player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,DET,BAL,Javier Báez,595879,9.0,2B,Confirmed,3.65,,,,,0.72,0.0,0.722,,0.0,,0.849,,0.024,,0.85,0.31,0.29,1.45,0.02,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Taylor Ward,621493,1.0,LF,Confirmed,3.88,,,,,1.35,0.37,1.351,,0.37,,0.633,,0.032,,0.63,0.34,0.23,1.2,0.03,0.77,0.774,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Pete Alonso,624413,2.0,1B,Confirmed,3.93,,,,,1.85,0.37,1.851,,0.37,,0.649,,0.054,,0.65,0.36,0.25,1.26,0.05,0.92,0.922,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Gunnar Henderson,683002,3.0,SS,Confirmed,3.88,,,,,1.85,0.3,1.851,,0.296,,0.638,,0.038,,0.64,0.33,0.26,1.24,0.04,0.84,0.836,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Tyler O'Neill,641933,4.0,RF,Confirmed,2.27,,,,,1.3,0.18,1.302,,0.18,,0.28,,0.026,,0.28,0.16,0.12,0.56,0.03,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Christian Encarnacion-Strand,687952,5.0,3B,Confirmed,3.66,,,,,1.61,0.22,1.61,,0.217,,0.595,,0.052,,0.6,0.31,0.26,1.16,0.05,0.95,0.951,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Coby Mayo,691723,6.0,DH,Confirmed,2.82,,,,,1.37,0.18,1.365,,0.18,,0.34,,0.039,,0.34,0.17,0.16,0.66,0.04,0.54,0.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Leody Taveras,665750,7.0,RF,Confirmed,3.5,,,,,1.35,0.22,1.351,,0.217,,0.466,,0.024,,0.47,0.21,0.17,0.84,0.02,0.66,0.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Jeremiah Jackson,669236,8.0,2B,Confirmed,2.82,,,,,0.98,0.13,0.979,,0.132,,0.405,,0.021,,0.41,0.17,0.15,0.73,0.02,0.61,0.615,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,BAL,DET,Chadwick Tromp,644433,9.0,C,Confirmed,2.6,,,,,0.97,0.15,0.969,,0.15,,0.412,,0.019,,0.41,0.18,0.15,0.74,0.02,0.61,0.605,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYM,ATL,A.J. Ewing,805999,1.0,CF,Confirmed,3.97,,,,,0.94,0.18,0.939,,0.18,,0.895,,0.141,,0.89,0.47,0.39,1.76,0.14,1.45,1.449,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Francisco Lindor,596019,2.0,SS,Confirmed,4.17,,,,,0.72,0.22,0.722,,0.217,,1.132,,0.214,,1.13,0.62,0.52,2.27,0.21,1.84,1.841,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Bo Bichette,666182,3.0,3B,Confirmed,4.65,,,,,0.66,0.22,0.658,,0.216,,1.326,,0.155,,1.33,0.66,0.61,2.6,0.15,2.4,2.398,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Carson Benge,701807,4.0,RF,Confirmed,4.38,,,,,1.17,0.37,1.168,,0.37,,0.791,,0.047,,0.79,0.41,0.33,1.53,0.05,1.2,1.203,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Jared Young,676724,5.0,1B,Confirmed,2.41,,,,,0.66,0.11,0.658,,0.107,,0.589,,0.117,,0.59,0.32,0.31,1.22,0.12,1.1,1.099,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Jorge Polanco,593871,6.0,DH,Confirmed,3.65,,,,,0.94,0.36,0.939,,0.358,,0.683,,0.047,,0.68,0.32,0.29,1.29,0.05,0.97,0.973,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Tyrone Taylor,621438,7.0,LF,Confirmed,2.27,,,,,0.66,0.06,0.658,,0.065,,0.578,,0.115,,0.58,0.27,0.27,1.12,0.11,1.01,1.008,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Brett Baty,683146,8.0,2B,Confirmed,3.93,,,,,1.17,0.37,1.168,,0.37,,0.757,,0.053,,0.76,0.35,0.28,1.39,0.05,1.06,1.062,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Francisco Alvarez,682626,9.0,C,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.994,,0.216,,0.99,0.49,0.47,1.96,0.22,1.72,1.721,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,ATL,NYM,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.65,,,,,0.9,0.64,0.902,,0.642,,1.032,,0.067,,1.03,0.57,0.38,1.98,0.07,1.46,1.463,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Drake Baldwin,686948,2.0,DH,Confirmed,4.74,,,,,0.75,0.64,0.747,,0.642,,0.901,,0.066,,0.9,0.52,0.34,1.76,0.07,1.26,1.261,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Matt Olson,621566,3.0,1B,Confirmed,4.65,,,,,0.94,0.64,0.939,,0.642,,1.036,,0.081,,1.04,0.58,0.45,2.06,0.08,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Ozzie Albies,645277,4.0,2B,Confirmed,4.65,,,,,0.66,0.37,0.658,,0.37,,1.063,,0.045,,1.06,0.52,0.43,2.01,0.05,1.44,1.441,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Michael Harris II,671739,5.0,CF,Confirmed,3.88,,,,,0.62,0.18,0.621,,0.18,,1.001,,0.055,,1.0,0.47,0.41,1.88,0.05,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Mauricio Dubón,643289,6.0,SS,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.165,,0.038,,1.17,0.48,0.46,2.1,0.04,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Austin Riley,663586,7.0,3B,Confirmed,4.48,,,,,1.09,0.37,1.088,,0.373,,0.923,,0.069,,0.92,0.42,0.35,1.69,0.07,1.57,1.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Eli White,642201,8.0,LF,Confirmed,2.6,,,,,0.52,0.18,0.524,,0.18,,0.584,,0.021,,0.58,0.24,0.2,1.03,0.02,0.88,0.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Joey Bart,663698,9.0,C,Confirmed,3.66,,,,,0.72,0.22,0.722,,0.216,,0.808,,0.045,,0.81,0.34,0.29,1.44,0.05,1.22,1.221,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,NYM,ATL,Francisco Lindor,596019,1.0,SS,Confirmed,4.17,,,,,0.72,0.22,0.722,,0.217,,1.132,,0.214,,1.13,0.62,0.52,2.27,0.21,1.84,1.841,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Bo Bichette,666182,2.0,3B,Confirmed,4.65,,,,,0.66,0.22,0.658,,0.216,,1.326,,0.155,,1.33,0.66,0.54,2.52,0.15,2.4,2.398,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Luis Robert Jr.,673357,3.0,CF,Confirmed,3.97,,,,,0.94,0.25,0.939,,0.247,,0.938,,0.195,,0.94,0.53,0.5,1.97,0.2,1.67,1.673,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Francisco Alvarez,682626,4.0,DH,Confirmed,3.65,,,,,0.97,0.18,0.969,,0.18,,0.994,,0.216,,0.99,0.56,0.54,2.09,0.22,1.72,1.721,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Tyrone Taylor,621438,5.0,LF,Confirmed,2.27,,,,,0.66,0.06,0.658,,0.065,,0.578,,0.115,,0.58,0.31,0.31,1.19,0.11,1.01,1.008,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Marcus Semien,543760,6.0,2B,Confirmed,3.41,,,,,0.72,0.18,0.722,,0.18,,0.836,,0.145,,0.84,0.4,0.42,1.65,0.14,1.32,1.325,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Carson Benge,701807,7.0,RF,Confirmed,4.38,,,,,1.17,0.37,1.168,,0.37,,0.791,,0.047,,0.79,0.36,0.29,1.44,0.05,1.2,1.203,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Eric Wagaman,676572,8.0,1B,Confirmed,2.06,,,,,0.94,0.15,0.939,,0.15,,0.206,,0.068,,0.21,0.13,0.11,0.45,0.07,0.38,0.379,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,NYM,ATL,Luis Torrens,620443,9.0,C,Confirmed,2.41,,,,,0.66,0.11,0.658,,0.107,,0.633,,0.092,,0.63,0.29,0.27,1.19,0.09,1.0,0.997,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,ATL,NYM,Drake Baldwin,686948,1.0,C,Confirmed,4.74,,,,,0.75,0.64,0.747,,0.642,,0.901,,0.066,,0.9,0.52,0.34,1.76,0.07,1.26,1.261,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Ronald Acuña Jr.,660670,2.0,DH,Confirmed,4.65,,,,,0.9,0.64,0.902,,0.642,,1.032,,0.067,,1.03,0.57,0.38,1.98,0.07,1.46,1.463,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Matt Olson,621566,3.0,1B,Confirmed,4.65,,,,,0.94,0.64,0.939,,0.642,,1.036,,0.081,,1.04,0.58,0.45,2.06,0.08,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Michael Harris II,671739,4.0,CF,Confirmed,3.88,,,,,0.62,0.18,0.621,,0.18,,1.001,,0.055,,1.0,0.47,0.41,1.88,0.05,1.4,1.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Ozzie Albies,645277,5.0,2B,Confirmed,4.65,,,,,0.66,0.37,0.658,,0.37,,1.063,,0.045,,1.06,0.52,0.43,2.01,0.05,1.44,1.441,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Mauricio Dubón,643289,6.0,LF,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.165,,0.038,,1.17,0.48,0.46,2.1,0.04,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Mike Yastrzemski,573262,7.0,RF,Confirmed,3.13,,,,,0.66,0.22,0.658,,0.216,,0.691,,0.037,,0.69,0.3,0.25,1.24,0.04,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Austin Riley,663586,8.0,3B,Confirmed,4.48,,,,,1.09,0.37,1.088,,0.373,,0.923,,0.069,,0.92,0.42,0.35,1.69,0.07,1.57,1.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,ATL,NYM,Jim Jarvis,805347,9.0,SS,Confirmed,3.65,,,,,0.46,0.22,0.463,,0.217,,0.83,,0.03,,0.83,0.34,0.29,1.46,0.03,1.08,1.084,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SF,MIL,Luis Arraez,650333,1.0,2B,Confirmed,3.93,,,,,0.46,0.22,0.463,,0.216,,0.603,,0.022,,0.6,0.29,0.21,1.11,0.02,0.83,0.832,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Bryce Eldridge,805811,2.0,1B,Confirmed,3.75,,,,,1.61,0.53,1.61,,0.529,,0.525,,0.054,,0.53,0.34,0.21,1.07,0.05,0.79,0.789,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Heliot Ramos,671218,3.0,LF,Confirmed,3.93,,,,,1.37,0.22,1.365,,0.216,,0.566,,0.048,,0.57,0.29,0.25,1.11,0.05,0.8,0.801,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Rafael Devers,646240,4.0,DH,Confirmed,4.21,,,,,1.61,0.53,1.61,,0.529,,0.569,,0.066,,0.57,0.36,0.26,1.2,0.07,0.97,0.969,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Jung Hoo Lee,808982,5.0,RF,Confirmed,3.65,,,,,0.62,0.21,0.621,,0.211,,0.526,,0.026,,0.53,0.26,0.21,1.01,0.03,0.74,0.743,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Willy Adames,642715,6.0,SS,Confirmed,3.65,,,,,1.61,0.36,1.61,,0.358,,0.503,,0.047,,0.5,0.26,0.22,0.98,0.05,0.78,0.782,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Daniel Susac,691740,7.0,C,Confirmed,2.27,,,,,0.72,0.18,0.722,,0.18,,0.367,,0.024,,0.37,0.17,0.14,0.67,0.02,0.61,0.608,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Grant McCray,687529,8.0,CF,Confirmed,2.27,,,,,0.94,0.3,0.939,,0.296,,0.409,,0.023,,0.41,0.2,0.15,0.76,0.02,0.73,0.73,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,SF,MIL,Christian Koss,683766,9.0,3B,Confirmed,2.41,,,,,0.72,0.18,0.722,,0.18,,0.317,,0.018,,0.32,0.15,0.12,0.58,0.02,0.43,0.433,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-29
hitter,MIL,SF,Brice Turang,668930,1.0,2B,Confirmed,4.38,,,,,0.97,0.45,0.969,,0.45,,0.97,,0.049,,0.97,0.5,0.35,1.82,0.05,1.39,1.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Jackson Chourio,694192,2.0,LF,Confirmed,4.38,,,,,0.97,0.3,0.969,,0.296,,0.99,,0.057,,0.99,0.48,0.36,1.83,0.06,1.53,1.527,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Jake Bauers,641343,3.0,1B,Confirmed,3.98,,,,,1.09,0.5,1.088,,0.5,,0.882,,0.065,,0.88,0.48,0.38,1.74,0.07,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Christian Yelich,592885,4.0,DH,Confirmed,4.38,,,,,0.98,0.37,0.979,,0.37,,1.072,,0.043,,1.07,0.52,0.43,2.02,0.04,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Gary Sánchez,596142,5.0,C,Confirmed,3.88,,,,,0.72,0.45,0.722,,0.45,,0.825,,0.038,,0.83,0.44,0.33,1.59,0.04,1.22,1.217,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Garrett Mitchell,669003,6.0,CF,Confirmed,3.93,,,,,0.97,0.37,0.969,,0.37,,0.899,,0.051,,0.9,0.4,0.37,1.67,0.05,1.35,1.348,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Luis Lara,800325,7.0,RF,Confirmed,3.41,,,,,0.66,0.25,0.658,,0.247,,0.762,,0.023,,0.76,0.32,0.26,1.34,0.02,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,David Hamilton,666152,8.0,3B,Confirmed,2.97,,,,,0.66,0.22,0.658,,0.216,,0.659,,0.026,,0.66,0.28,0.23,1.17,0.03,0.94,0.941,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,MIL,SF,Cooper Pratt,806198,9.0,SS,Confirmed,3.93,,,,,0.66,0.3,0.658,,0.296,,0.942,,0.027,,0.94,0.39,0.32,1.66,0.03,1.33,1.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.38,,,,,0.97,0.36,0.969,,0.358,,1.02,,0.05,,1.02,0.5,0.36,1.89,0.05,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Jake Cronenworth,630105,2.0,2B,Confirmed,3.93,,,,,0.94,0.3,0.939,,0.296,,0.792,,0.045,,0.79,0.4,0.29,1.48,0.05,1.17,1.165,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Manny Machado,592518,3.0,3B,Confirmed,4.38,,,,,1.17,0.37,1.168,,0.37,,0.87,,0.073,,0.87,0.46,0.38,1.71,0.07,1.61,1.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Ty France,664034,4.0,1B,Confirmed,4.14,,,,,0.97,0.18,0.969,,0.18,,0.78,,0.056,,0.78,0.38,0.33,1.49,0.06,1.39,1.388,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Jackson Merrill,701538,5.0,CF,Confirmed,4.48,,,,,1.35,0.3,1.351,,0.296,,0.955,,0.067,,0.95,0.48,0.4,1.83,0.07,1.6,1.604,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Luis Rengifo,650859,6.0,LF,Confirmed,4.21,,,,,0.66,0.25,0.658,,0.247,,0.938,,0.044,,0.94,0.39,0.38,1.71,0.04,1.44,1.44,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Gavin Sheets,657757,7.0,DH,Confirmed,3.41,,,,,0.89,0.22,0.891,,0.216,,0.619,,0.053,,0.62,0.28,0.24,1.14,0.05,0.92,0.922,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Xander Bogaerts,593428,8.0,SS,Confirmed,4.38,,,,,0.94,0.36,0.939,,0.358,,1.121,,0.06,,1.12,0.48,0.4,2.01,0.06,1.68,1.676,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,SD,COL,Freddy Fermin,666023,9.0,C,Confirmed,2.27,,,,,0.72,0.13,0.722,,0.132,,0.387,,0.029,,0.39,0.17,0.15,0.7,0.03,0.58,0.583,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Jake McCarthy,664983,1.0,CF,Confirmed,3.66,,,,,0.75,0.18,0.747,,0.18,,0.631,,0.057,,0.63,0.32,0.24,1.2,0.06,0.88,0.879,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Cole Carrigg,694249,2.0,SS,Confirmed,3.93,,,,,0.97,0.22,0.969,,0.216,,0.527,,0.068,,0.53,0.29,0.22,1.04,0.07,0.77,0.77,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Hunter Goodman,696100,3.0,DH,Confirmed,3.52,,,,,1.37,0.25,1.365,,0.247,,0.478,,0.11,,0.48,0.3,0.26,1.04,0.11,0.95,0.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,TJ Rumfield,681198,4.0,1B,Confirmed,3.66,,,,,0.72,0.22,0.722,,0.216,,0.674,,0.056,,0.67,0.34,0.29,1.31,0.06,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Willi Castro,650489,5.0,3B,Confirmed,3.66,,,,,1.3,0.25,1.302,,0.247,,0.67,,0.101,,0.67,0.37,0.33,1.37,0.1,0.99,0.992,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Tyler Freeman,671289,6.0,2B,Confirmed,2.6,,,,,0.62,0.13,0.621,,0.132,,0.458,,0.043,,0.46,0.2,0.2,0.87,0.04,0.66,0.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Mickey Moniak,666160,7.0,LF,Confirmed,3.41,,,,,1.17,0.13,1.168,,0.132,,0.507,,0.091,,0.51,0.25,0.23,0.98,0.09,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.52,,,,,0.89,0.18,0.891,,0.18,,0.583,,0.082,,0.58,0.28,0.25,1.11,0.08,0.85,0.855,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
hitter,COL,SD,Brett Sullivan,664954,9.0,C,Confirmed,2.41,,,,,0.72,0.11,0.722,,0.107,,0.399,,0.055,,0.4,0.19,0.17,0.75,0.06,0.79,0.793,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-29
