player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,BOS,TOR,Jarren Duran,680776,7.0,LF,Confirmed,4.65,,,,,0.72,0.36,0.722,,0.358,,1.407,,0.078,,1.41,0.59,0.51,2.51,0.08,2.08,2.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BOS,TOR,Andruw Monasterio,655316,8.0,SS,Confirmed,3.41,,,,,0.52,0.3,0.524,,0.296,,1.048,,0.046,,1.05,0.44,0.37,1.86,0.05,1.42,1.423,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BOS,TOR,Carlos Narváez,665966,9.0,C,Confirmed,3.41,,,,,0.66,0.3,0.658,,0.296,,0.972,,0.069,,0.97,0.42,0.36,1.76,0.07,1.38,1.383,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Nathan Lukes,664770,1.0,RF,Confirmed,3.93,,,,,0.72,0.15,0.722,,0.15,,1.355,,0.065,,1.36,0.61,0.48,2.45,0.06,2.04,2.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Vladimir Guerrero Jr.,665489,2.0,1B,Confirmed,4.65,,,,,0.94,0.22,0.939,,0.216,,1.575,,0.069,,1.58,0.71,0.56,2.84,0.07,2.18,2.184,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Alejandro Kirk,672386,3.0,C,Confirmed,3.88,,,,,1.09,0.18,1.088,,0.18,,1.017,,0.064,,1.02,0.48,0.43,1.92,0.06,1.64,1.636,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,George Springer,543807,4.0,DH,Confirmed,4.65,,,,,1.3,0.25,1.302,,0.247,,1.316,,0.089,,1.32,0.62,0.56,2.49,0.09,1.82,1.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Daulton Varsho,662139,5.0,CF,Confirmed,3.98,,,,,0.97,0.18,0.969,,0.18,,1.162,,0.06,,1.16,0.53,0.48,2.17,0.06,1.6,1.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Kazuma Okamoto,672960,6.0,3B,Confirmed,4.38,,,,,1.85,0.22,1.851,,0.216,,1.041,,0.115,,1.04,0.46,0.48,1.97,0.12,1.63,1.626,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Ernie Clement,676391,7.0,2B,Confirmed,4.65,,,,,0.66,0.13,0.658,,0.132,,1.647,,0.051,,1.65,0.62,0.57,2.84,0.05,2.08,2.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Andrés Giménez,665926,8.0,SS,Confirmed,3.74,,,,,0.87,0.11,0.872,,0.107,,1.013,,0.055,,1.01,0.4,0.37,1.78,0.06,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,TOR,BOS,Davis Schneider,676914,9.0,LF,Confirmed,2.27,,,,,1.09,0.11,1.088,,0.107,,0.565,,0.049,,0.57,0.24,0.22,1.02,0.05,1.02,1.021,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Dylan Beavers,687637,1.0,LF,Confirmed,3.66,,,,,1.17,0.37,1.168,,0.373,,0.879,,0.197,,0.88,0.54,0.42,1.84,0.2,1.5,1.501,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Pete Alonso,624413,2.0,1B,Confirmed,4.74,,,,,1.61,0.64,1.61,,0.642,,1.11,,0.37,,1.11,0.78,0.62,2.51,0.37,2.26,2.265,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Gunnar Henderson,683002,3.0,SS,Confirmed,4.65,,,,,1.35,0.45,1.351,,0.45,,1.136,,0.255,,1.14,0.69,0.62,2.45,0.25,1.9,1.9,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Taylor Ward,621493,4.0,DH,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,1.103,,0.19,,1.1,0.67,0.56,2.33,0.19,1.69,1.692,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Christian Encarnacion-Strand,687952,5.0,3B,Confirmed,3.97,,,,,1.09,0.37,1.088,,0.37,,0.808,,0.25,,0.81,0.54,0.5,1.84,0.25,1.5,1.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Colton Cowser,681297,6.0,CF,Confirmed,3.41,,,,,1.17,0.45,1.168,,0.45,,0.728,,0.202,,0.73,0.43,0.43,1.59,0.2,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Leody Taveras,665750,7.0,CF,Confirmed,3.88,,,,,0.98,0.37,0.979,,0.37,,0.81,,0.148,,0.81,0.42,0.37,1.6,0.15,1.43,1.431,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Jackson Holliday,702616,8.0,2B,Confirmed,3.65,,,,,0.94,0.45,0.939,,0.45,,0.729,,0.169,,0.73,0.41,0.36,1.5,0.17,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,BAL,ATL,Chadwick Tromp,644433,9.0,C,Confirmed,2.94,,,,,0.72,0.22,0.722,,0.216,,0.656,,0.115,,0.66,0.32,0.29,1.27,0.11,1.11,1.11,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Drake Baldwin,686948,1.0,C,Confirmed,4.38,,,,,1.3,0.21,1.302,,0.211,,0.896,,0.07,,0.9,0.44,0.34,1.67,0.07,1.44,1.443,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Ozzie Albies,645277,2.0,2B,Confirmed,4.17,,,,,0.87,0.13,0.872,,0.132,,1.03,,0.044,,1.03,0.46,0.36,1.85,0.04,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Matt Olson,621566,3.0,1B,Confirmed,4.17,,,,,1.35,0.18,1.351,,0.18,,0.991,,0.075,,0.99,0.47,0.42,1.89,0.07,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Michael Harris II,671739,4.0,CF,Confirmed,3.98,,,,,0.97,0.08,0.969,,0.079,,1.048,,0.054,,1.05,0.46,0.43,1.94,0.05,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Mauricio Dubón,643289,5.0,LF,Confirmed,4.16,,,,,0.66,0.08,0.658,,0.079,,1.11,,0.036,,1.11,0.48,0.44,2.03,0.04,1.42,1.416,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Dominic Smith,642086,6.0,DH,Confirmed,2.94,,,,,0.62,0.06,0.621,,0.062,,0.672,,0.021,,0.67,0.26,0.26,1.19,0.02,0.91,0.909,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Austin Riley,663586,7.0,3B,Confirmed,3.97,,,,,1.35,0.15,1.351,,0.15,,0.844,,0.069,,0.84,0.35,0.32,1.52,0.07,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Mike Yastrzemski,573262,8.0,RF,Confirmed,3.13,,,,,0.94,0.08,0.939,,0.079,,0.75,,0.034,,0.75,0.29,0.27,1.31,0.03,1.16,1.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,ATL,BAL,Jim Jarvis,805347,9.0,SS,Confirmed,3.65,,,,,0.87,0.06,0.872,,0.065,,0.802,,0.025,,0.8,0.3,0.28,1.38,0.03,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Colt Keith,690993,1.0,3B,Confirmed,2.94,,,,,0.87,0.08,0.872,,0.079,,0.51,,0.029,,0.51,0.24,0.19,0.93,0.03,0.82,0.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Kevin McGonigle,805808,2.0,SS,Confirmed,4.38,,,,,0.72,0.36,0.722,,0.358,,0.955,,0.041,,0.95,0.47,0.34,1.76,0.04,1.33,1.331,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Gleyber Torres,650402,3.0,DH,Confirmed,4.37,,,,,1.17,0.3,1.168,,0.296,,0.88,,0.037,,0.88,0.43,0.35,1.66,0.04,1.36,1.364,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Riley Greene,682985,4.0,LF,Confirmed,4.38,,,,,1.61,0.3,1.61,,0.296,,0.843,,0.063,,0.84,0.43,0.36,1.63,0.06,1.3,1.301,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Dillon Dingler,693307,5.0,C,Confirmed,3.65,,,,,1.09,0.13,1.088,,0.132,,0.701,,0.042,,0.7,0.33,0.29,1.32,0.04,1.12,1.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Kerry Carpenter,681481,6.0,RF,Confirmed,3.41,,,,,0.98,0.18,0.979,,0.18,,0.571,,0.038,,0.57,0.25,0.24,1.06,0.04,0.88,0.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Spencer Torkelson,679529,7.0,1B,Confirmed,3.66,,,,,1.61,0.22,1.61,,0.216,,0.615,,0.059,,0.61,0.28,0.24,1.14,0.06,1.01,1.011,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,James Outman,681546,8.0,CF,Confirmed,2.94,,,,,1.17,0.18,1.168,,0.18,,0.543,,0.038,,0.54,0.24,0.2,0.98,0.04,0.85,0.855,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,DET,KC,Hao-Yu Lee,701678,9.0,2B,Confirmed,2.97,,,,,0.94,0.11,0.939,,0.107,,0.587,,0.03,,0.59,0.24,0.21,1.04,0.03,0.91,0.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Lane Thomas,657041,1.0,CF,Confirmed,4.38,,,,,0.72,0.64,0.722,,0.642,,1.031,,0.092,,1.03,0.59,0.4,2.01,0.09,1.56,1.561,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Nick Loftin,679845,2.0,3B,Confirmed,3.66,,,,,0.43,0.36,0.427,,0.358,,1.058,,0.044,,1.06,0.52,0.37,1.95,0.04,1.76,1.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Salvador Perez,521692,3.0,1B,Confirmed,4.78,,,,,0.66,0.37,0.658,,0.37,,1.166,,0.118,,1.17,0.6,0.52,2.29,0.12,1.74,1.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Jac Caglianone,695506,4.0,RF,Confirmed,3.93,,,,,0.94,0.45,0.939,,0.45,,1.164,,0.111,,1.16,0.61,0.52,2.3,0.11,2.09,2.089,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Starling Marte,516782,5.0,DH,Confirmed,2.6,,,,,0.66,0.3,0.658,,0.296,,0.653,,0.05,,0.65,0.35,0.28,1.28,0.05,1.14,1.143,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Isaac Collins,686555,6.0,LF,Confirmed,4.38,,,,,0.72,0.55,0.722,,0.552,,1.235,,0.094,,1.24,0.57,0.53,2.34,0.09,1.86,1.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Tyler Tolbert,686475,7.0,SS,Confirmed,2.41,,,,,0.44,0.3,0.443,,0.296,,0.679,,0.034,,0.68,0.3,0.24,1.23,0.03,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Luke Maile,571912,8.0,C,Confirmed,3.88,,,,,0.72,0.64,0.722,,0.642,,0.908,,0.105,,0.91,0.48,0.37,1.75,0.1,1.58,1.579,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,KC,DET,Andrew Velazquez,623205,9.0,SS,Confirmed,2.6,,,,,0.44,0.3,0.443,,0.296,,0.703,,0.038,,0.7,0.31,0.25,1.27,0.04,1.13,1.134,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,A.J. Ewing,805999,1.0,CF,Confirmed,4.65,,,,,1.35,0.22,1.351,,0.216,,0.986,,0.217,,0.99,0.56,0.47,2.02,0.22,1.71,1.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Francisco Lindor,596019,2.0,SS,Confirmed,4.65,,,,,0.97,0.3,0.969,,0.296,,1.198,,0.333,,1.2,0.73,0.62,2.55,0.33,2.32,2.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Bo Bichette,666182,3.0,3B,Confirmed,4.65,,,,,0.94,0.22,0.939,,0.216,,1.369,,0.245,,1.37,0.73,0.7,2.8,0.25,2.39,2.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Carson Benge,701807,4.0,RF,Confirmed,4.38,,,,,1.17,0.22,1.168,,0.216,,1.119,,0.225,,1.12,0.62,0.59,2.33,0.23,2.05,2.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Jorge Polanco,593871,5.0,DH,Confirmed,3.65,,,,,0.72,0.18,0.722,,0.18,,0.813,,0.175,,0.81,0.46,0.44,1.71,0.17,1.27,1.275,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Jared Young,676724,6.0,1B,Confirmed,3.41,,,,,0.87,0.13,0.872,,0.132,,0.775,,0.207,,0.77,0.4,0.45,1.62,0.21,1.54,1.541,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Tyrone Taylor,621438,7.0,LF,Confirmed,2.27,,,,,0.72,0.08,0.722,,0.079,,0.56,,0.175,,0.56,0.3,0.31,1.16,0.17,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Brett Baty,683146,8.0,1B,Confirmed,3.88,,,,,1.17,0.18,1.168,,0.18,,0.945,,0.224,,0.95,0.47,0.47,1.88,0.22,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,NYM,LAD,Luis Torrens,620443,9.0,C,Confirmed,3.66,,,,,0.75,0.18,0.747,,0.18,,0.946,,0.135,,0.95,0.43,0.4,1.78,0.14,1.59,1.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Shohei Ohtani,660271,1.0,DH,Confirmed,4.65,,,,,1.17,0.64,1.168,,0.642,,1.075,,0.429,,1.08,0.8,0.65,2.53,0.43,2.52,2.516,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Andy Pages,681624,2.0,CF,Confirmed,4.48,,,,,1.09,0.37,1.088,,0.37,,0.991,,0.223,,0.99,0.59,0.48,2.06,0.22,1.95,1.952,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Freddie Freeman,518692,3.0,1B,Confirmed,4.48,,,,,0.9,0.37,0.902,,0.37,,1.025,,0.208,,1.02,0.6,0.54,2.17,0.21,1.92,1.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Max Muncy,571970,4.0,3B,Confirmed,4.14,,,,,1.17,0.45,1.168,,0.45,,1.002,,0.32,,1.0,0.67,0.63,2.3,0.32,1.93,1.925,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Mookie Betts,605141,5.0,SS,Confirmed,4.38,,,,,0.66,0.37,0.658,,0.37,,1.173,,0.268,,1.17,0.69,0.65,2.51,0.27,2.25,2.255,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Tommy Edman,669242,6.0,2B,Confirmed,4.14,,,,,0.72,0.3,0.722,,0.296,,0.992,,0.16,,0.99,0.48,0.49,1.96,0.16,1.58,1.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Kyle Tucker,663656,7.0,RF,Confirmed,4.21,,,,,0.75,0.36,0.747,,0.358,,1.132,,0.221,,1.13,0.57,0.52,2.22,0.22,2.01,2.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Teoscar Hernández,606192,8.0,LF,Confirmed,4.21,,,,,1.17,0.3,1.168,,0.296,,0.944,,0.278,,0.94,0.52,0.5,1.97,0.28,2.11,2.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,LAD,NYM,Eliezer Alfonzo,672613,9.0,C,Confirmed,2.6,,,,,0.66,0.18,0.658,,0.18,,0.731,,0.124,,0.73,0.35,0.32,1.4,0.12,1.21,1.21,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Otto Lopez,672640,1.0,SS,Confirmed,4.38,,,,,0.43,0.45,0.427,,0.45,,0.54,,0.036,,0.54,0.32,0.2,1.06,0.04,0.83,0.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Kyle Stowers,669065,2.0,1B,Confirmed,4.38,,,,,0.98,0.64,0.979,,0.642,,0.391,,0.067,,0.39,0.32,0.17,0.88,0.07,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Heriberto Hernández,681715,3.0,LF,Confirmed,3.93,,,,,0.94,0.64,0.939,,0.642,,0.441,,0.047,,0.44,0.32,0.2,0.97,0.05,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Xavier Edwards,669364,4.0,2B,Confirmed,4.21,,,,,0.43,0.73,0.427,,0.733,,0.403,,0.025,,0.4,0.31,0.17,0.88,0.02,0.68,0.682,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Liam Hicks,689414,5.0,DH,Confirmed,4.29,,,,,0.43,0.64,0.427,,0.642,,0.449,,0.036,,0.45,0.32,0.19,0.96,0.04,0.75,0.752,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Griffin Conine,665052,6.0,RF,Confirmed,3.66,,,,,0.94,0.53,0.939,,0.529,,0.456,,0.046,,0.46,0.27,0.2,0.93,0.05,0.74,0.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Esteury Ruiz,665923,7.0,CF,Confirmed,2.94,,,,,0.66,0.45,0.658,,0.45,,0.3,,0.025,,0.3,0.19,0.11,0.61,0.02,0.42,0.424,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Graham Pauley,688363,8.0,3B,Confirmed,2.6,,,,,0.46,0.36,0.463,,0.358,,0.312,,0.021,,0.31,0.18,0.12,0.61,0.02,0.46,0.456,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,MIA,SD,Joe Mack,691788,9.0,C,Confirmed,3.74,,,,,0.72,0.45,0.722,,0.45,,0.531,,0.041,,0.53,0.28,0.2,1.01,0.04,0.87,0.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.78,,,,,0.94,0.64,0.939,,0.642,,1.143,,0.352,,1.14,0.78,0.62,2.54,0.35,2.26,2.265,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Jake Cronenworth,630105,2.0,2B,Confirmed,4.48,,,,,0.75,0.64,0.747,,0.642,,0.864,,0.201,,0.86,0.58,0.42,1.87,0.2,1.6,1.597,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Manny Machado,592518,3.0,DH,Confirmed,4.91,,,,,0.97,0.77,0.969,,0.772,,1.002,,0.519,,1.0,0.85,0.79,2.64,0.52,2.19,2.191,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Ty France,664034,4.0,1B,Confirmed,4.65,,,,,0.89,0.36,0.891,,0.358,,0.932,,0.411,,0.93,0.68,0.68,2.28,0.41,1.88,1.884,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Jackson Merrill,701538,5.0,CF,Confirmed,4.74,,,,,0.98,0.55,0.979,,0.552,,1.004,,0.349,,1.0,0.71,0.65,2.36,0.35,2.13,2.132,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Luis Rengifo,650859,6.0,3B,Confirmed,4.35,,,,,0.62,0.37,0.621,,0.373,,0.845,,0.199,,0.85,0.46,0.47,1.78,0.2,1.7,1.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
hitter,SD,MIA,Gavin Sheets,657757,7.0,LF,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.762,,0.375,,0.76,0.52,0.51,1.79,0.37,1.68,1.683,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-26
