player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,AZ,MIA,Nolan Arenado,571448,4.0,3B,Confirmed,3.59,,,,,0.79,0.33,0.7985898329870871,0.7876234106558314,0.347398554323281,0.316712281915319,0.5947077887330448,0.6319315274762607,0.03169829427133217,0.01917067793386488,0.62,0.43,0.38,1.71,0.03,0.87,0.9118472917132732,0.8307380843627014,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,AZ,MIA,Geraldo Perdomo,672695,5.0,SS,Confirmed,3.85,,,,,0.64,0.31,0.6146094398458546,0.6601791526072461,0.313998211912377,0.30753426107315696,0.8110285805003369,0.8200851506099759,0.017060724778261725,0.0224992038917972,0.82,0.44,0.37,1.71,0.02,1.07,1.137716983117718,1.016221580284042,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,AZ,MIA,LuJames Groover,694410,6.0,1B,Confirmed,2.74,,,,,0.55,0.16,0.5758781441834511,0.5150912792328024,0.1645916154312415,0.1534096339825782,0.7624442839261705,0.5822711996702269,0.13169722893339106,0.10222824709469777,0.66,0.23,0.23,1.01,0.12,1.15,1.3534579649723892,0.9847944811154249,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,AZ,MIA,Tommy Troy,694371,7.0,LF,Confirmed,3.44,,,,,0.76,0.36,0.790934618876792,0.7380735392791199,0.36439623572288377,0.3546578816729592,0.5729967152494582,0.5750841199630997,0.03730727520958817,0.031939931585378466,0.57,0.31,0.27,1.31,0.03,0.92,0.9659078285672094,0.8853536677312844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,AZ,MIA,Aramis Garcia,605244,8.0,C,Confirmed,3.5,,,,,0.89,0.16,0.7433401073150488,1.0439538184510002,0.12936018069911387,0.18963084221385398,0.6018486893255721,0.5968846934909169,0.08063270754835324,0.10114960733164789,0.6,0.34,0.29,1.45,0.09,1.06,1.1450784362016497,0.9864678020289388,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,AZ,MIA,Jorge Barrosa,678489,9.0,CF,Confirmed,2.34,,,,,0.51,0.11,0.462214917573251,0.5577055390795984,0.12790107855058985,0.08344651077316764,0.5765522436422489,0.4095718425519074,0.12289882445789993,0.07668338769784606,0.48,0.23,0.2,0.97,0.1,0.83,0.9888431061618257,0.7078695655777519,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Carter Jensen,695600,1.0,C,Confirmed,3.9,,,,,0.86,0.48,0.8127449917324313,0.8988274057676211,0.49081831260523645,0.47224253177140524,0.6664893389269687,0.6785484220066483,0.14148917306782796,0.17656776951279682,0.67,0.48,0.39,1.77,0.16,1.31,1.3472628198290657,1.2756443173049075,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.53,,,,,1.03,0.49,1.033133874453023,1.0253710974149413,0.481794887736981,0.4980411144694883,1.1990694827629007,1.106303490379409,0.07736276613862177,0.05713109404939876,1.15,0.65,0.53,2.4,0.07,1.59,1.57364146220345,1.5974660179719316,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.56,,,,,0.88,0.54,0.8528924706013802,0.8997107737497428,0.5031455061464575,0.568378071812112,1.1550754479237377,1.1475996260492847,0.07276098984739329,0.08292692693223531,1.15,0.61,0.56,2.27,0.08,1.69,1.7293658546517618,1.6617934582428258,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Jac Caglianone,695506,4.0,DH,Confirmed,3.86,,,,,1.19,0.36,1.1736839404925417,1.2078635204018042,0.4120483514220694,0.31415967775882064,0.7920384450583542,0.828208701391901,0.048714067163130925,0.043935700728851265,0.81,0.48,0.45,1.79,0.05,1.17,1.1807338906489333,1.1600365201519756,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Lane Thomas,657041,5.0,RF,Confirmed,3.56,,,,,0.9,0.42,0.8751792661729978,0.9156284212493065,0.4659275348709543,0.36658190310782207,0.7210181191902085,0.6695400425105485,0.021286543952566565,0.02572763422415814,0.69,0.36,0.31,1.32,0.02,0.92,0.9303672223238187,0.9056857119465013,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Michael Massey,686681,6.0,2B,Confirmed,3.59,,,,,0.57,0.3,0.5699247575502258,0.5788892100804688,0.31513438341006783,0.28319534195255147,0.6831118656845812,0.6324849130094716,0.10768700472474073,0.1200068718107694,0.66,0.35,0.37,1.5,0.11,1.14,1.2280810962839173,1.069598432397857,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Kameron Misner,670224,7.0,CF,Confirmed,3.69,,,,,1.06,0.41,1.10048232948169,1.016149271225525,0.4223856237760679,0.397703260357571,0.838522306076999,0.6821812303163561,0.144120988975262,0.1470003738030428,0.75,0.34,0.31,1.33,0.15,1.09,0.959,1.1967646425500034,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Nick Loftin,679845,8.0,3B,Confirmed,3.95,,,,,0.73,0.33,0.6430872772986774,0.8118007578795124,0.34235119527949404,0.3086263281695667,0.5348729394723714,0.7051006930985644,0.012166646636742986,0.002946783835183543,0.63,0.37,0.33,1.56,0.01,0.88,0.8303344904255918,0.9177656395820293,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,KC,TEX,Isaac Collins,686555,9.0,LF,Confirmed,4.02,,,,,1.06,0.45,1.0450420870630261,1.0674965149472837,0.4466030355239482,0.4534788754179916,1.0034920020609026,0.9982854514476296,0.05259339188267682,0.05639250854881115,1.0,0.42,0.35,1.65,0.05,1.44,1.5085713370559035,1.3839690684991492,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Wyatt Langford,694671,1.0,LF,Confirmed,3.68,,,,,0.79,0.36,0.7640671778730824,0.8239930092261394,0.3675296321129407,0.3558935632814825,0.752016715665927,0.671949683297061,0.036656662364004264,0.03746845842085265,0.71,0.47,0.39,1.71,0.04,1.12,1.212647623902721,1.045340713533709,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Corey Seager,608369,2.0,SS,Confirmed,4.52,,,,,0.92,0.45,0.8162476996928869,1.019941459971242,0.4919369908384128,0.40455638774855135,1.0038838796687748,1.0566872241627578,0.06006043540689343,0.062388395631963744,1.03,0.66,0.53,2.38,0.06,1.46,1.4232690282720317,1.4900453003758183,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Josh Jung,673962,3.0,3B,Confirmed,4.38,,,,,0.54,0.4,0.5170088947367059,0.5714293122185524,0.38699254557937385,0.4128868515800581,0.9722095341357827,0.9683087978256307,0.03942806987065691,0.029150206252812907,0.97,0.53,0.49,2.08,0.03,1.35,1.3364101746397004,1.364011530601462,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Brandon Nimmo,607043,4.0,DH,Confirmed,3.64,,,,,0.78,0.36,0.8031166993100696,0.7557227984891868,0.4011772672916551,0.3259262614914193,0.9859179078873781,0.8848843461749507,0.056169310303524976,0.06747491534762558,0.93,0.5,0.48,1.96,0.06,1.34,1.4651165136990922,1.2465490990967318,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Ezequiel Duran,677649,5.0,RF,Confirmed,4.06,,,,,0.82,0.31,0.7440540217172397,0.8946927176220996,0.30107250645551753,0.3233516747161331,0.7965929415961446,0.8457450326872491,0.021233052070686945,0.030517109047807776,0.82,0.47,0.43,1.92,0.03,1.07,1.0626976423641168,1.0808062144237593,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Jake Burger,669394,6.0,1B,Confirmed,3.04,,,,,0.8,0.32,0.9100306150146973,0.6936806504426664,0.3924161701354566,0.2555143285270122,0.8599367771221099,0.6712630142950021,0.05297015683520696,0.053811547627572384,0.76,0.35,0.4,1.52,0.05,1.14,1.3672227826174548,0.9492831693750234,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Evan Carter,694497,7.0,CF,Confirmed,2.96,,,,,0.65,0.26,0.6047564789798415,0.7038352966573677,0.2685229922520878,0.2494646958185316,0.6005854495329548,0.5566439593132818,0.02487697828166866,0.01669401896126553,0.58,0.33,0.31,1.44,0.02,0.73,0.784410350146371,0.6826365465675596,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Elias Díaz,553869,8.0,C,Confirmed,3.44,,,,,0.77,0.2,0.736019082607832,0.8049361995602564,0.20742186952946745,0.19198688248880147,0.6620197551256075,0.6504472939290137,0.051643999542031895,0.05451972428092182,0.66,0.38,0.36,1.62,0.05,0.93,0.8762431135795556,0.9661227383945339,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,TEX,KC,Nicky Lopez,670032,9.0,2B,Confirmed,2.8,,,,,0.67,0.17,0.672555284978769,0.6716280034186163,0.20078281936792924,0.14072894702632385,0.4806567790082794,0.4384073855519107,0.011294834638970432,0.017082086169378573,0.46,0.28,0.26,1.22,0.01,0.56,0.5745934201290599,0.5455275044146944,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Edouard Julien,666397,1.0,2B,Confirmed,3.26,,,,,1.26,0.32,1.1524080874926481,1.363518186351106,0.2924219090139659,0.3421257710928435,0.3742628818760457,0.29551629438721094,0.027647428353528403,0.027354385931515002,0.33,0.53,0.46,1.86,0.03,0.52,0.544345227447856,0.5035267527184208,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Willi Castro,650489,2.0,LF,Confirmed,4.56,,,,,1.47,0.4,1.30028846854777,1.635175187425538,0.368815084218199,0.42184037556801735,0.5087921168273258,0.5275188435675026,0.03819368748955578,0.03139167199440402,0.52,0.64,0.54,2.28,0.03,0.87,0.7494947780037362,0.9696893505730734,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,TJ Rumfield,681198,3.0,1B,Confirmed,4.61,,,,,0.99,0.4,0.8497260456346252,1.1224301892399446,0.38882695128878453,0.42099624034879557,0.5339553016226894,0.5944688929495596,0.03536776125220812,0.03742926462687269,0.57,0.76,0.74,2.75,0.04,0.86,0.8011746442113861,0.9047157461398896,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Hunter Goodman,696100,4.0,DH,Confirmed,4.72,,,,,1.84,0.6,1.6208381287220606,2.0520478931932904,0.5567573383592599,0.6416197055432677,0.6013787085800778,0.61427635793009,0.09401212634158868,0.09607225189028155,0.61,1.14,1.2,4.07,0.1,1.04,0.9855810735394281,1.0862258131535791,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Troy Johnston,687859,5.0,RF,Confirmed,4.51,,,,,1.23,0.36,1.1302357851581855,1.3220334347620548,0.36581596911929276,0.3543727736147046,0.6071711605740452,0.6573593657515115,0.029001530774721396,0.02957572538060203,0.63,0.68,0.64,2.64,0.03,0.92,0.8509956232441992,0.9837676076132381,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Cole Carrigg,694249,6.0,CF,Confirmed,2.34,,,,,0.98,0.28,1.098927315047006,0.85473226796721,0.3310635149332597,0.237763960882772,0.30102449203472387,0.231237982803277,0.01978378781184011,0.010245764339907055,0.26,0.35,0.41,1.42,0.02,0.41,0.4717892974444211,0.3595580335689874,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Sterlin Thompson,694514,7.0,LF,Confirmed,3.05,,,,,0.98,0.23,0.9515687614544825,1.0095201859145495,0.2469314228285353,0.213517625588029,0.4503266482798063,0.3277963098163136,0.01904568218129353,0.023143751811048736,0.38,0.42,0.4,1.76,0.02,0.53,0.5719501932803255,0.5032394394849565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Ezequiel Tovar,678662,8.0,SS,Confirmed,4.56,,,,,1.54,0.35,1.2748968780833403,1.8130563835804687,0.3082452793238967,0.38236109461138,0.5612020460113136,0.652077248495992,0.048303164873059745,0.06372533083093108,0.61,0.61,0.61,2.35,0.06,0.98,0.8890435069897806,1.052182707060413,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,COL,CHC,Brett Sullivan,664954,9.0,C,Confirmed,3.12,,,,,1.05,0.19,0.9377330061284469,1.1628435703897049,0.19001122595270148,0.1921941675756331,0.395698359053129,0.31010105937086646,0.023178156250464068,0.030704920069473784,0.35,0.45,0.43,1.84,0.03,0.56,0.6008236975256858,0.5341701486207556,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.93,,,,,1.47,0.36,1.4385607079902698,1.5046406391552847,0.34496691930011075,0.37457326640413774,0.573473179917295,0.5801233534935427,0.07006972681366777,0.06698169254117498,0.58,0.22,0.15,0.72,0.07,0.92,0.8862940764256185,0.9411133263917363,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Alex Bregman,608324,2.0,3B,Confirmed,4.21,,,,,1.11,0.44,1.0741025642435535,1.146731098959283,0.4413470399078665,0.4453885328685639,0.6852291179884612,0.7055056157665962,0.04202954227591679,0.05037075457063313,0.7,0.27,0.17,0.87,0.05,1.02,1.074420857342131,0.9693364083381303,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Michael Busch,683737,3.0,1B,Confirmed,4.21,,,,,1.54,0.64,1.5080854504707766,1.5654801449923779,0.6345136521519972,0.6464453135954766,0.6161740719429922,0.6405194878855743,0.051133160208277254,0.04783151894645227,0.63,0.32,0.22,1.03,0.05,0.89,0.922361620618053,0.8614113712375666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Ian Happ,664023,4.0,LF,Confirmed,4.11,,,,,1.67,0.69,1.5567240095059582,1.786127890112328,0.7040637366124631,0.6697362386601557,0.5908476640249178,0.5768261428916974,0.07555422926091117,0.07301673156628011,0.58,0.32,0.22,0.97,0.07,0.97,1.047303043334776,0.9007925041095509,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Seiya Suzuki,673548,5.0,RF,Confirmed,3.57,,,,,1.36,0.39,1.3303092495768456,1.3808095636637858,0.3988089429223386,0.3788486493240164,0.48154679357236574,0.450619824484458,0.0527420432086233,0.05173691363978089,0.46,0.24,0.18,0.8,0.05,0.75,0.7913722775242873,0.7110270395605001,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Nico Hoerner,663538,6.0,2B,Confirmed,3.76,,,,,0.69,0.35,0.6467002258903364,0.7426093852658858,0.34845673650117115,0.3487491377897505,0.7469998769760867,0.6712610118799296,0.028761583254097427,0.02781162088757243,0.71,0.23,0.21,0.97,0.03,0.87,0.940592524636006,0.8045614813485413,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Moisés Ballesteros,694208,7.0,DH,Confirmed,2.73,,,,,0.98,0.23,1.0043568171029842,0.9552432202564655,0.24701587859947532,0.20858650576850288,0.3940556765722002,0.31097544142299166,0.027035598797818108,0.022157895060661507,0.35,0.19,0.13,0.69,0.02,0.52,0.6052550448672881,0.44674700209860846,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Carson Kelly,608348,8.0,C,Confirmed,3.36,,,,,0.93,0.3,0.9317015023951286,0.9309282717961762,0.32253357113789594,0.27130398971370884,0.5329936086294207,0.4707218851566848,0.025202970467131033,0.038336415670326016,0.5,0.2,0.14,0.72,0.03,0.79,0.8779734072769152,0.7178617117397041,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,CHC,COL,Dansby Swanson,621020,9.0,SS,Confirmed,3.6,,,,,1.18,0.36,1.1332275261573956,1.2353948516888869,0.3532120185948775,0.3691565020570601,0.5681357275514461,0.47604354962187845,0.03238266387412693,0.034942535865917855,0.52,0.23,0.17,0.85,0.03,0.76,0.8120323901858708,0.7182884268523757,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Nick Gonzales,693304,1.0,3B,Confirmed,3.94,,,,,0.68,0.25,0.6578554001233954,0.7000378158199585,0.24941206393182702,0.25107037133723253,0.8566421155775332,0.8086630054701798,0.06028408260016818,0.06868662353678559,0.83,0.38,0.3,1.56,0.06,1.13,1.145718020963114,1.1180728504995738,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Brandon Lowe,664040,2.0,2B,Confirmed,3.91,,,,,1.05,0.37,1.0779668091345904,1.0228687073834906,0.3706441101252844,0.3775657445453848,0.736647036661013,0.700727657431978,0.14013677727415333,0.1151119779095422,0.72,0.41,0.33,1.59,0.13,1.19,1.1810309174202915,1.1920136036480342,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Bryan Reynolds,668804,3.0,LF,Confirmed,3.94,,,,,0.9,0.53,1.0027702679595525,0.801561853993631,0.5447432065599708,0.5156192035115996,0.8307526130520154,0.7902505302867657,0.11787903213608898,0.11522563658605257,0.81,0.36,0.31,1.43,0.12,1.23,1.2918011778416165,1.1742044114690051,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Marcell Ozuna,542303,4.0,DH,Confirmed,3.78,,,,,1.18,0.24,1.1831930290988484,1.168878543229015,0.24802658669393257,0.2360164992086974,0.4925117279993424,0.5897815410680592,0.2580079724835263,0.22865841158182318,0.55,0.32,0.28,1.29,0.24,1.3,1.251743584759097,1.3333781768582411,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Spencer Horwitz,687462,5.0,1B,Confirmed,3.93,,,,,0.59,0.44,0.6279876147715124,0.5505318925971826,0.4440075124829235,0.44163235003595686,0.9262506635782131,0.737381378172016,0.10421341214738433,0.1117760502067519,0.82,0.38,0.34,1.58,0.11,1.29,1.3834532660966339,1.2175215369125292,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Esmerlyn Valdez,699013,6.0,RF,Confirmed,2.8,,,,,0.99,0.13,1.1422804737068772,0.8333483388435982,0.1042664401244595,0.16443300056961727,0.6935665539122478,0.5590853213940115,0.3235408798465542,0.24291798017990376,0.62,0.2,0.2,0.88,0.28,1.64,2.129906992753197,1.2399948153281855,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Jake Mangum,663968,7.0,CF,Confirmed,3.18,,,,,0.57,0.23,0.5547824708264857,0.5789738798649582,0.233141991889753,0.22547654647786095,0.5229843273776403,0.47247429781179645,0.05017336055143345,0.041867167459037444,0.5,0.24,0.21,1.09,0.05,0.83,0.8850353100431665,0.7779515822482144,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Rafael Flores Jr.,804668,8.0,C,Confirmed,1.98,,,,,0.59,0.14,0.6352839743642108,0.5460028200418546,0.16653962938346384,0.10724766508784168,0.39537579131833234,0.20433365295141506,0.07807654335108062,0.039625878908782976,0.29,0.13,0.11,0.56,0.06,0.5,0.5991471499957394,0.41378758774076924,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,PIT,LAD,Jared Triolo,669707,9.0,SS,Confirmed,3.32,,,,,0.82,0.21,0.7756497062919103,0.8560629173156745,0.22381482195710234,0.20035268356229857,0.5894765068946839,0.5129242049072462,0.0710228435756571,0.0639224088310532,0.55,0.27,0.24,1.2,0.07,0.85,0.8878720445715782,0.8236250308695775,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Shohei Ohtani,660271,1.0,DH,Confirmed,4.93,,,,,1.25,0.42,1.1584310860140636,1.3407406409819949,0.383872580881215,0.45388405812429466,0.8520969748363647,0.9534313417848924,0.06883681409497375,0.08932689973812068,0.91,0.75,0.51,2.26,0.08,1.33,1.274810194147412,1.3798793385270816,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Andy Pages,681624,2.0,CF,Confirmed,4.71,,,,,0.94,0.27,0.8992695592162788,0.9828369005687435,0.2489534090627294,0.29944079237882204,0.8225531455214508,0.9823972605378102,0.06655257095323418,0.08582634692457641,0.91,0.54,0.42,1.96,0.08,1.46,1.3890857141026047,1.5091188213899471,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Freddie Freeman,518692,3.0,1B,Confirmed,4.75,,,,,1.02,0.46,1.0073323327748718,1.0338587611584344,0.43140438139859755,0.4800376997415922,0.7937980453901055,0.9269729364043118,0.04740714952211929,0.053449517082921304,0.87,0.63,0.54,2.29,0.05,1.35,1.3520716252694838,1.3401785379324824,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Mookie Betts,605141,4.0,SS,Confirmed,4.38,,,,,0.73,0.31,0.6684752694042252,0.7863632838252252,0.3135250030747373,0.2996290122752095,0.9424989584709491,0.8966242827504644,0.04255533674113661,0.04642919491799059,0.92,0.63,0.53,2.33,0.04,1.1,1.054512976254432,1.1334805247636914,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Max Muncy,571970,5.0,3B,Confirmed,4.37,,,,,1.18,0.36,1.0606594880086055,1.3043156977922576,0.3212147713837873,0.40377400320059365,0.6461073214888174,0.7265218525122279,0.05438347899192813,0.07594553427639508,0.69,0.59,0.5,2.0,0.07,0.97,0.8670501027905309,1.0483286070567517,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Kyle Tucker,663656,6.0,RF,Confirmed,4.64,,,,,0.87,0.35,0.7552726579160359,0.9814400184467994,0.32624208977321706,0.3816539184601986,0.775437590589119,0.8582216784181156,0.03369709498467589,0.05296090749105267,0.82,0.52,0.47,1.96,0.04,1.09,0.9849672611659342,1.1742226905306012,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Ryan Ward,669899,7.0,LF,Confirmed,3.27,,,,,1.0,0.17,0.9716850269484717,1.0263317232195128,0.1817069844601873,0.1626624303270166,0.5023054410384515,0.4639855263262732,0.02740642286745827,0.031175214486219027,0.48,0.32,0.28,1.24,0.03,0.67,0.7384607596340292,0.6051230911873743,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
hitter,LAD,PIT,Dalton Rushing,687221,8.0,C,Confirmed,3.32,,,,,1.03,0.29,1.0500614705798954,1.0178681899059532,0.33220267916866786,0.2501648626997368,0.6777798906047294,0.5171774073357087,0.03493863179726701,0.029904079631868877,0.59,0.36,0.3,1.41,0.03,0.86,0.9718477196846764,0.7653905262362238,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-11,
