player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PIT,WSH,Jake Mangum,663968,8.0,LF,Confirmed,4.13,,,,,0.71,0.25,0.7319986035166087,0.6889242477225127,0.2440410973084374,0.2591028708623726,1.228604429992414,1.2115234325664974,0.029223973993744,0.0124439449462455,1.22,0.48,0.44,2.09,0.02,1.57,1.638,1.5216024064323,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PIT,WSH,Henry Davis,680779,9.0,C,Confirmed,3.4,,,,,0.84,0.15,0.8278469768366928,0.8430306527465443,0.1534316964832737,0.1478023670977408,0.8595161215575399,0.7396982895124127,0.1175476543799165,0.1357016141415093,0.79,0.4,0.38,1.66,0.13,1.26,1.237,1.276697087972703,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,James Wood,695578,1.0,RF,Confirmed,4.31,,,,,1.04,0.19,0.894927536231884,1.1797709062255686,0.18471196256950784,0.18993312220264708,0.6326530612244898,0.6207392744543897,0.11194043270933944,0.12497072507935483,0.63,0.37,0.29,1.38,0.12,1.13,1.1121495327102804,1.144636538461538,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Luis García Jr.,671277,2.0,1B,Confirmed,3.46,,,,,0.92,0.17,0.894927536231884,0.9471014699629855,0.18471196256950784,0.15247531387961924,0.6326530612244898,0.498319695965705,0.1119404327093395,0.10032452639781154,0.56,0.27,0.22,1.07,0.11,1.01,1.1121495327102804,0.9188961538461535,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,CJ Abrams,682928,3.0,SS,Confirmed,4.04,,,,,1.0,0.18,0.894927536231884,1.1058641441186305,0.18471196256950795,0.17803475955886178,0.6326530612244898,0.5818530554050428,0.11194043270933944,0.11714193255698233,0.6,0.3,0.27,1.23,0.11,1.09,1.1121495327102804,1.0729307692307688,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Daylen Lile,695734,4.0,RF,Confirmed,4.06,,,,,1.0,0.18,0.894927536231884,1.1113387190895148,0.18471196256950795,0.1789161197546977,0.6326530612244898,0.5847335160753648,0.11194043270933947,0.11772184311419501,0.61,0.34,0.29,1.35,0.11,1.09,1.1121495327102804,1.0782423076923073,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Jacob Young,696285,5.0,CF,Confirmed,3.77,,,,,0.96,0.18,0.894927536231884,1.0319573820116923,0.18471196256950795,0.16613639691507642,0.6326530612244898,0.5429668363556959,0.11194043270933947,0.10931314003460972,0.58,0.3,0.26,1.22,0.11,1.05,1.1121495327102804,1.0012249999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,José Tena,677588,6.0,LF,Confirmed,3.03,,,,,0.86,0.16,0.894927536231884,0.8293981080889729,0.18471196256950795,0.13352606966914635,0.6326530612244898,0.4363897915537821,0.11194043270933947,0.08785644941773674,0.52,0.21,0.21,0.95,0.1,0.94,1.1121495327102804,0.8046980769230766,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Jorbit Vivas,678391,7.0,3B,Confirmed,3.1,,,,,0.87,0.16,0.894927536231884,0.8485591204870679,0.18471196256950795,0.13661083035457217,0.6326530612244898,0.44647140389990914,0.11194043270933947,0.08988613636798143,0.53,0.23,0.2,1.02,0.1,0.95,1.1121495327102804,0.8232884615384612,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Nasim Nuñez,683083,8.0,SS,Confirmed,3.38,,,,,0.91,0.17,0.894927536231884,0.9252031700794483,0.1847119625695079,0.14894987309627541,0.6326530612244898,0.486797853284417,0.11194043270933944,0.09800488416896043,0.55,0.23,0.2,0.99,0.1,0.99,1.1121495327102804,0.8976499999999997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,WSH,PIT,Keibert Ruiz,660688,9.0,C,Confirmed,2.56,,,,,0.8,0.15,0.894927536231884,0.7007455962731917,0.18471196256950795,0.1128141050670015,0.6326530612244898,0.36869896580121525,0.11194043270933947,0.0742285513232363,0.49,0.23,0.21,1.07,0.09,0.87,1.1121495327102804,0.6798769230769228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Trea Turner,607208,1.0,SS,Confirmed,4.09,,,,,0.53,0.21,0.5125858123569794,0.5568082266198306,0.21746733913912253,0.20753067535943284,1.0162866449511396,1.0277839965618725,0.12109006219517736,0.12749398442237642,1.02,0.36,0.25,1.32,0.12,1.91,2.01840490797546,1.8166416666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Kyle Schwarber,656941,2.0,DH,Confirmed,4.09,,,,,0.53,0.21,0.5125858123569794,0.5568082266198306,0.2174673391391225,0.2075306753594329,1.0162866449511396,1.0277839965618725,0.12109006219517733,0.12749398442237642,1.02,0.44,0.31,1.43,0.12,1.91,2.01840490797546,1.8166416666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Bryce Harper,547180,3.0,1B,Confirmed,4.04,,,,,0.53,0.21,0.5125858123569794,0.5500012800841358,0.21746733913912253,0.20499362553841285,1.0162866449511396,1.0152194000268864,0.1210900621951773,0.12593537825584375,1.02,0.39,0.3,1.41,0.12,1.9,2.01840490797546,1.7944333333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Adolis García,666969,4.0,RF,Confirmed,3.43,,,,,0.49,0.2,0.5125858123569794,0.4669565323486599,0.21746733913912253,0.17404161772196947,1.0162866449511396,0.8619313223000545,0.12109006219517733,0.10692038302414457,0.93,0.29,0.25,1.13,0.11,1.75,2.01840490797546,1.5234916666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Brandon Marsh,669016,5.0,RF,Confirmed,3.2,,,,,0.47,0.19,0.5125858123569794,0.43564457828446407,0.21746733913912242,0.16237118854527766,1.0162866449511396,0.8041341782391179,0.12109006219517736,0.09975079465809401,0.9,0.24,0.19,0.89,0.11,1.69,2.01840490797546,1.4213333333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Alec Bohm,664761,6.0,3B,Confirmed,4.07,,,,,0.53,0.21,0.5125858123569794,0.5540854480055528,0.21746733913912242,0.20651585543102488,1.0162866449511396,1.0227581579478782,0.12109006219517733,0.12687054195576333,1.02,0.32,0.31,1.38,0.12,1.9,2.01840490797546,1.8077583333333334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Bryson Stott,681082,7.0,2B,Confirmed,3.19,,,,,0.47,0.19,0.5125858123569794,0.4342831889773251,0.21746733913912242,0.1618637785810735,1.0162866449511396,0.8016212589321206,0.12109006219517733,0.09943907342478751,0.9,0.25,0.21,1.04,0.11,1.69,2.01840490797546,1.4168916666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,J.T. Realmuto,592663,8.0,C,Confirmed,3.88,,,,,1.29,0.32,1.262882808297499,1.326546463171966,0.3196016323123951,0.3131313633961805,0.5081333917670698,0.4415309154647607,0.0293371499670264,0.0363431138142786,0.47,0.29,0.25,1.24,0.03,0.8,0.973,0.6599944068053274,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,PHI,CHC,Justin Crawford,702222,9.0,CF,Confirmed,2.35,,,,,0.42,0.17,0.5125858123569794,0.3199264871776533,0.21746733913912233,0.11924134158793827,1.0162866449511396,0.5905360371443522,0.12109006219517733,0.07325448982703779,0.78,0.13,0.09,0.5,0.1,1.48,2.01840490797546,1.0437916666666667,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Nico Hoerner,663538,1.0,2B,Confirmed,4.21,,,,,0.63,0.3,0.5125858123569794,0.7452347990271053,0.282420679176044,0.3095974357003878,0.7848101265822784,0.8170383134285083,0.1811578061671908,0.19929347954704127,0.8,0.51,0.41,2.13,0.19,1.53,1.411764705882353,1.6316998456790124,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Alex Bregman,608324,2.0,3B,Confirmed,4.28,,,,,0.64,0.3,0.5125858123569794,0.7576258764456083,0.28242067917604424,0.3147451365315108,0.7848101265822784,0.8306232735092673,0.18115780616719085,0.2026071478530491,0.81,0.45,0.32,1.65,0.19,1.55,1.411764705882353,1.6588302469135805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Seiya Suzuki,673548,3.0,DH,Confirmed,3.81,,,,,0.59,0.28,0.5125858123569794,0.6744286423499457,0.28242067917604413,0.28018200237968605,0.7848101265822784,0.7394099701098852,0.18115780616719088,0.18035823208413948,0.76,0.36,0.32,1.42,0.18,1.45,1.411764705882353,1.4766689814814815,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Ian Happ,664023,4.0,LF,Confirmed,4.08,,,,,0.62,0.29,0.5125858123569794,0.7222227981070284,0.28242067917604424,0.30003741987115967,0.7848101265822784,0.7918091018499558,0.18115780616719085,0.19313952412159816,0.79,0.37,0.32,1.41,0.19,1.51,1.411764705882353,1.5813148148148148,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Carson Kelly,608348,5.0,1B,Confirmed,4.0,,,,,0.61,0.29,0.5125858123569794,0.7080615667715965,0.2824206791760441,0.2941543332070193,0.7848101265822784,0.7762834331862312,0.18115780616719085,0.1893524746290178,0.78,0.32,0.27,1.22,0.19,1.49,1.411764705882353,1.5503086419753087,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Dansby Swanson,621020,6.0,SS,Confirmed,3.78,,,,,0.59,0.28,0.5125858123569794,0.6691181805991586,0.2824206791760441,0.2779758448806332,0.7848101265822784,0.7335878443609885,0.18115780616719085,0.17893808852442175,0.76,0.31,0.3,1.32,0.18,1.44,1.411764705882353,1.4650416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Miguel Amaya,665804,7.0,1B,Confirmed,2.76,,,,,0.5,0.24,0.5125858123569794,0.4885624810724015,0.28242067917604424,0.20296648991284336,0.7848101265822784,0.5356355688984995,0.18115780616719088,0.13065320749402226,0.65,0.2,0.18,0.9,0.16,1.22,1.411764705882353,1.069712962962963,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Pete Crow-Armstrong,691718,8.0,CF,Confirmed,4.02,,,,,0.61,0.29,0.5125858123569794,0.7116018746054544,0.28242067917604424,0.29562510487305443,0.7848101265822784,0.7801648503521622,0.1811578061671908,0.1902992370021628,0.78,0.28,0.25,1.2,0.19,1.49,1.411764705882353,1.5580601851851852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,CHC,PHI,Matt Shaw,807713,9.0,RF,Confirmed,3.56,,,,,0.57,0.27,0.5125858123569794,0.6301747944267209,0.2824206791760443,0.2617973565542473,0.7848101265822784,0.6908922555357457,0.18115780616719085,0.16852370241982584,0.73,0.29,0.24,1.23,0.17,1.39,1.411764705882353,1.3797746913580247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Paul Goldschmidt,502671,1.0,1B,Confirmed,3.3,,,,,0.84,0.28,0.8419077931546215,0.8417634698094892,0.3277448360134523,0.2375987993925453,0.5134810289241779,0.5334295043684282,0.0658045989571467,0.0606042657586386,0.52,0.33,0.27,1.11,0.06,0.79,0.711,0.8628097425134259,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Aaron Judge,592450,2.0,RF,Confirmed,3.95,,,,,1.21,0.12,1.0871934604904636,1.3264722163884985,0.12350693076295353,0.10954269300824579,0.39080459770114945,0.4032553558499057,0.020288077974266672,0.020749078708476122,0.4,0.49,0.35,1.31,0.02,0.57,0.6666666666666666,0.49819819819819816,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Cody Bellinger,641355,3.0,LF,Confirmed,3.87,,,,,1.19,0.12,1.0871934604904636,1.299606956309744,0.12350693076295356,0.10732410682073701,0.39080459770114945,0.39508815876940123,0.02028807797426665,0.020328844202987997,0.39,0.36,0.32,1.17,0.02,0.57,0.6666666666666666,0.48810810810810806,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Giancarlo Stanton,519317,4.0,DH,Confirmed,3.56,,,,,1.14,0.11,1.0871934604904636,1.1955040735045708,0.12350693076295356,0.0987270853441405,0.39080459770114945,0.3634402700824466,0.020288077974266693,0.018700435494221516,0.38,0.38,0.36,1.19,0.02,0.55,0.6666666666666666,0.449009009009009,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Amed Rosario,642708,5.0,3B,Confirmed,2.4,,,,,0.95,0.1,1.0871934604904636,0.805957802362632,0.12350693076295348,0.06655758562526326,0.39080459770114945,0.24501591241513254,0.020288077974266645,0.01260703516464371,0.31,0.23,0.22,0.81,0.02,0.47,0.6666666666666666,0.30270270270270266,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,3.15,,,,,1.07,0.11,1.0871934604904636,1.0578196156009545,0.12350693076295359,0.08735683113315798,0.39080459770114945,0.32158338504486145,0.020288077974266665,0.01654673365359488,0.35,0.32,0.35,1.09,0.02,0.52,0.6666666666666666,0.39729729729729724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Randal Grichuk,545341,7.0,LF,Confirmed,2.36,,,,,0.94,0.09,1.0871934604904636,0.7925251723232548,0.1235069307629534,0.06544829253150888,0.39080459770114945,0.24093231387488032,0.02028807797426668,0.012396917911899655,0.31,0.2,0.18,0.7,0.02,0.46,0.6666666666666666,0.2976576576576576,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,José Caballero,676609,8.0,SS,Confirmed,2.41,,,,,0.95,0.1,1.0871934604904636,0.8093159598724764,0.12350693076295348,0.06683490889870186,0.39080459770114945,0.24603681205019562,0.02028807797426665,0.012659564477829734,0.31,0.17,0.14,0.61,0.02,0.47,0.6666666666666666,0.30396396396396397,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,NYY,LAA,Austin Wells,669224,9.0,C,Confirmed,3.02,,,,,1.05,0.1,1.0871934604904636,1.0141635679729786,0.12350693076295345,0.08375162857845626,0.39080459770114945,0.3083116897890418,0.020288077974266693,0.01586385258217668,0.35,0.24,0.24,0.82,0.02,0.51,0.6666666666666666,0.3809009009009009,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Zach Neto,687263,1.0,SS,Confirmed,4.32,,,,,0.53,0.41,0.5125858123569794,0.5416203472919932,0.40401854968690754,0.4084266153900934,1.1415929203539825,1.156066447236293,0.13351711781482592,0.14549576435192374,1.15,0.69,0.6,2.36,0.14,1.97,2.01840490797546,1.931678571428572,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Mike Trout,545361,2.0,CF,Confirmed,4.31,,,,,0.53,0.41,0.5125858123569794,0.5403665964880764,0.4040185496869074,0.40748118341002376,1.1415929203539825,1.1533903674973198,0.1335171178148259,0.14515896860110908,1.15,0.59,0.51,1.8,0.14,1.97,2.01840490797546,1.9272070932539684,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.53,0.41,0.5125858123569794,0.549142852115493,0.4040185496869074,0.4140992072705114,1.1415929203539825,1.1721229256701302,0.13351711781482592,0.1475165388568115,1.16,0.5,0.46,1.82,0.14,1.99,2.01840490797546,1.9585074404761909,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Jorge Soler,624585,4.0,DH,Confirmed,3.96,,,,,0.5,0.39,0.5125858123569794,0.49648531835099363,0.4040185496869074,0.37439106410758577,1.1415929203539825,1.0597275766332686,0.13351711781482592,0.1333711173225967,1.1,0.53,0.52,1.83,0.13,1.88,2.01840490797546,1.7707053571428575,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Yoán Moncada,660162,5.0,3B,Confirmed,3.13,,,,,1.32,0.08,1.376085870231397,1.2732940418860663,0.0850830715189155,0.064986575099942,0.5950899552608789,0.5262741033143418,0.2048507140640258,0.1675024807122553,0.56,0.45,0.44,1.62,0.19,1.06,1.019,1.102088617034517,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Jo Adell,666176,6.0,RF,Confirmed,4.2,,,,,0.52,0.4,0.5125858123569794,0.5265753376449933,0.4040185496869074,0.3970814316292573,1.1415929203539825,1.1239534903686181,0.13351711781482592,0.14145421534214808,1.13,0.62,0.73,2.48,0.14,1.94,2.01840490797546,1.878020833333334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Josh Lowe,666139,7.0,LF,Confirmed,4.14,,,,,1.14,0.3,1.1523492052563973,1.1221947373742216,0.3052490857070479,0.291281849710628,0.9682033583367194,1.079019062010197,0.0523655702737049,0.0553405896268016,1.03,0.46,0.44,1.79,0.05,1.39,1.249,1.498189570153449,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Logan O'Hoppe,681351,8.0,C,Confirmed,3.83,,,,,0.5,0.38,0.5125858123569794,0.4801865579000772,0.4040185496869074,0.36210044836668004,1.1415929203539825,1.0249385400266209,0.13351711781482586,0.12899277256200645,1.08,0.49,0.47,1.81,0.13,1.85,2.01840490797546,1.7125761408730162,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,LAA,NYY,Adam Frazier,624428,9.0,2B,Confirmed,3.85,,,,,0.51,0.37,0.5268776229570928,0.4948669340969998,0.3800644290193873,0.3535216003708642,1.0789005518281405,0.906937816103522,0.0437258941253556,0.0453927272301303,0.98,0.39,0.36,1.6,0.04,1.21,1.193,1.2326015173387488,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.62,,,,,0.66,0.17,0.5125858123569794,0.8104187461567011,0.17163097182036427,0.1731632932651549,1.1891891891891893,1.3329323693158377,0.12157584745021525,0.14261685946763952,1.27,0.59,0.41,1.74,0.13,2.05,2.022727272727273,2.0658229166666673,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Drake Baldwin,686948,2.0,C,Confirmed,4.22,,,,,0.63,0.16,0.5125858123569794,0.7402526209483287,0.17163097182036408,0.1581708003417649,1.1891891891891893,1.2175269693750725,0.12157584745021528,0.1302690794271512,1.2,0.42,0.3,1.34,0.13,1.95,2.022727272727273,1.88696378968254,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Matt Olson,621566,3.0,1B,Confirmed,4.44,,,,,0.65,0.17,0.5125858123569794,0.7788439898129336,0.17163097182036408,0.16641667144962938,1.1891891891891893,1.2809999393424936,0.12157584745021528,0.1370603584494198,1.24,0.5,0.4,1.54,0.13,2.0,2.022727272727273,1.9853363095238101,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Austin Riley,663586,4.0,3B,Confirmed,4.28,,,,,0.63,0.17,0.5125858123569794,0.7507775397295846,0.17163097182036413,0.16041967428027337,1.1891891891891893,1.2348377793661873,0.12157584745021528,0.13212124643322445,1.21,0.54,0.48,1.88,0.13,1.96,2.022727272727273,1.9137926587301592,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Mike Yastrzemski,573262,5.0,LF,Confirmed,4.23,,,,,0.63,0.17,0.5125858123569794,0.7420067740785381,0.17163097182036424,0.15854561266484968,1.1891891891891893,1.2204121043735918,0.12157584745021525,0.13057777392816344,1.21,0.49,0.35,1.47,0.13,1.95,2.022727272727273,1.8914352678571436,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Ozzie Albies,645277,6.0,2B,Confirmed,4.48,,,,,0.65,0.17,0.5125858123569794,0.7858606023337709,0.17163097182036408,0.16791592074196848,1.1891891891891893,1.29254047933657,0.12157584745021525,0.13829513645346866,1.25,0.42,0.4,1.65,0.13,2.01,2.022727272727273,2.003222222222223,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Dominic Smith,642086,7.0,DH,Confirmed,3.57,,,,,0.57,0.15,0.5125858123569794,0.6262326674847235,0.17163097182036424,0.1338079993412561,1.1891891891891893,1.0299931944713292,0.12157584745021528,0.1102039368613578,1.1,0.32,0.26,1.2,0.12,1.79,2.022727272727273,1.5963177083333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Michael Harris II,671739,8.0,CF,Confirmed,4.15,,,,,0.74,0.24,0.7288112426436312,0.7534207899966203,0.2459222111029367,0.2326076121064098,0.902362590962952,0.8819877634614778,0.164194317910269,0.1695250130024365,0.89,0.38,0.35,1.48,0.17,1.3,1.044,1.5047780538536295,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,ATL,MIA,Mauricio Dubón,643289,9.0,LF,Confirmed,3.74,,,,,0.58,0.16,0.5125858123569794,0.6560532706982819,0.17163097182036408,0.14017980883369688,1.1891891891891893,1.0790404894461545,0.12157584745021525,0.1154517433785653,1.13,0.34,0.28,1.31,0.12,1.83,2.022727272727273,1.6723328373015878,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,MIA,ATL,Jakob Marsee,805300,1.0,CF,Confirmed,4.63,,,,,1.24,0.31,1.0871934604904636,1.3873578377961637,0.2760407359893684,0.33657538311438934,0.39080459770114945,0.48525748357261583,0.020192185250504622,0.02414831171319444,0.44,0.51,0.36,1.88,0.02,0.64,0.7142857142857143,0.5839639639639639,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,MIA,ATL,Xavier Edwards,669364,2.0,2B,Confirmed,4.63,,,,,1.24,0.31,1.0871934604904636,1.3873578377961637,0.2760407359893684,0.3365753831143892,0.39080459770114945,0.48525748357261583,0.020192185250504636,0.024148311713194447,0.44,0.58,0.42,2.22,0.02,0.64,0.7142857142857143,0.5839639639639639,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
hitter,MIA,ATL,Agustín Ramírez,682663,3.0,DH,Confirmed,4.43,,,,,1.21,0.3,1.0871934604904636,1.3274287735285109,0.27604073598936846,0.3220364896753228,0.39080459770114945,0.4642960371979888,0.020192185250504636,0.023105188097073744,0.43,0.51,0.45,2.0,0.02,0.63,0.7142857142857143,0.5587387387387387,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-13,
