player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CLE,CWS,Travis Bazzana,683953,1.0,2B,Confirmed,4.52,,,,,0.52,0.39,0.523,,0.387,,1.071,,0.06,,1.07,0.54,0.39,2.0,0.06,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Brayan Rocchio,677587,2.0,SS,Confirmed,3.97,,,,,0.25,0.27,0.25,,0.273,,0.794,,0.028,,0.79,0.38,0.28,1.46,0.03,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,David Fry,681807,3.0,LF,Confirmed,2.07,,,,,1.02,0.26,1.025,,0.264,,0.0,,0.06,,0.0,0.08,0.05,0.13,0.06,0.15,0.152,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Kyle Manzardo,700932,4.0,1B,Confirmed,4.02,,,,,0.77,0.39,0.775,,0.387,,0.688,,0.037,,0.69,0.37,0.28,1.34,0.04,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Rhys Hoskins,656555,5.0,DH,Confirmed,3.38,,,,,0.7,0.4,0.698,,0.4,,0.688,,0.048,,0.69,0.38,0.29,1.36,0.05,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Kahlil Watson,696135,6.0,RF,Confirmed,4.02,,,,,0.7,0.28,0.698,,0.284,,0.794,,0.033,,0.79,0.34,0.32,1.45,0.03,1.03,1.03,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-24
hitter,CLE,CWS,Daniel Schneemann,682177,7.0,3B,Confirmed,3.08,,,,,1.09,0.38,1.091,,0.383,,0.439,,0.072,,0.44,0.25,0.19,0.89,0.07,0.74,0.744,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Patrick Bailey,672275,8.0,C,Confirmed,3.3,,,,,0.52,0.26,0.525,,0.264,,0.626,,0.04,,0.63,0.28,0.23,1.14,0.04,0.74,0.744,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,CLE,CWS,Steven Kwan,680757,9.0,LF,Confirmed,3.9,,,,,0.45,0.39,0.452,,0.387,,0.818,,0.025,,0.82,0.36,0.28,1.46,0.02,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-24
hitter,COL,BOS,Willi Castro,650489,1.0,3B,Confirmed,4.02,,,,,0.91,0.14,0.905,,0.14,,0.818,,0.024,,0.82,0.37,0.28,1.47,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Tyler Freeman,671289,2.0,2B,Confirmed,3.74,,,,,0.52,0.04,0.523,,0.038,,0.818,,0.025,,0.82,0.35,0.28,1.45,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,TJ Rumfield,681198,3.0,1B,Confirmed,4.02,,,,,0.52,0.04,0.525,,0.038,,0.818,,0.037,,0.82,0.36,0.33,1.5,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Hunter Goodman,696100,4.0,DH,Confirmed,4.13,,,,,1.39,0.18,1.388,,0.179,,0.901,,0.069,,0.9,0.43,0.39,1.72,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Cole Carrigg,694249,5.0,CF,Confirmed,3.97,,,,,1.02,0.09,1.025,,0.088,,0.769,,0.039,,0.77,0.35,0.31,1.43,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Jake McCarthy,664983,6.0,RF,Confirmed,4.02,,,,,1.02,0.04,1.025,,0.038,,0.818,,0.03,,0.82,0.31,0.32,1.45,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Braxton Fulford,690924,7.0,C,Confirmed,1.92,,,,,0.79,0.04,0.79,,0.036,,0.125,,0.014,,0.12,0.06,0.05,0.23,0.01,0.0,0.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.9,,,,,1.09,0.09,1.091,,0.088,,0.769,,0.028,,0.77,0.3,0.27,1.34,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,COL,BOS,Kyle Karros,691720,9.0,3B,Confirmed,3.38,,,,,0.96,0.14,0.964,,0.14,,0.688,,0.024,,0.69,0.28,0.24,1.2,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Nate Eaton,681987,1.0,LF,Confirmed,3.74,,,,,0.47,0.26,0.471,,0.264,,0.818,,0.039,,0.82,0.4,0.29,1.51,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.4,,,,,0.52,0.26,0.523,,0.264,,1.204,,0.05,,1.2,0.56,0.42,2.19,0.05,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Wilyer Abreu,677800,3.0,RF,Confirmed,4.4,,,,,0.52,0.28,0.523,,0.284,,1.031,,0.054,,1.03,0.5,0.42,1.95,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Willson Contreras,575929,4.0,1B,Confirmed,4.4,,,,,0.52,0.26,0.525,,0.264,,1.031,,0.075,,1.03,0.5,0.44,1.97,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Caleb Durbin,702332,5.0,3B,Confirmed,3.74,,,,,0.25,0.2,0.25,,0.204,,0.901,,0.031,,0.9,0.42,0.36,1.67,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Anthony Seigler,678011,6.0,3B,Confirmed,3.01,,,,,0.52,0.2,0.523,,0.204,,0.626,,0.024,,0.63,0.27,0.25,1.14,0.02,0.89,0.889,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Andruw Monasterio,655316,7.0,2B,Confirmed,3.9,,,,,0.52,0.2,0.523,,0.204,,0.626,,0.03,,0.63,0.27,0.22,1.12,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Connor Wong,657136,8.0,DH,Confirmed,3.74,,,,,0.52,0.26,0.523,,0.264,,0.818,,0.027,,0.82,0.34,0.28,1.45,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BOS,COL,Carlos Narváez,665966,9.0,C,Confirmed,3.74,,,,,0.7,0.28,0.698,,0.284,,0.794,,0.052,,0.79,0.35,0.29,1.44,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Nolan Schanuel,694384,1.0,1B,Confirmed,3.9,,,,,0.45,0.26,0.452,,0.264,,0.851,,0.047,,0.85,0.42,0.31,1.58,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Denzer Guzman,694203,2.0,3B,Confirmed,4.38,,,,,0.52,0.26,0.523,,0.264,,1.021,,0.067,,1.02,0.5,0.38,1.89,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Wade Meckler,685133,3.0,RF,Confirmed,4.13,,,,,0.45,0.38,0.452,,0.382,,1.021,,0.055,,1.02,0.51,0.42,1.95,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Jorge Soler,624585,4.0,DH,Confirmed,4.38,,,,,0.52,0.39,0.525,,0.387,,1.021,,0.061,,1.02,0.52,0.42,1.96,0.06,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Christian Moore,695681,5.0,LF,Confirmed,4.02,,,,,0.47,0.26,0.471,,0.264,,0.818,,0.049,,0.82,0.4,0.34,1.56,0.05,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-24
hitter,LAA,BAL,Donovan Walton,622268,6.0,2B,Confirmed,3.9,,,,,0.45,0.28,0.452,,0.284,,0.818,,0.037,,0.82,0.35,0.33,1.5,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Oswald Peraza,672724,7.0,SS,Confirmed,4.02,,,,,0.52,0.25,0.523,,0.245,,0.818,,0.056,,0.82,0.35,0.3,1.48,0.06,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Josh Lowe,666139,8.0,CF,Confirmed,3.01,,,,,0.52,0.2,0.523,,0.204,,0.818,,0.043,,0.82,0.34,0.29,1.45,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,LAA,BAL,Tyler Heineman,623168,9.0,C,Confirmed,2.07,,,,,0.45,0.18,0.452,,0.179,,0.333,,0.037,,0.33,0.16,0.13,0.63,0.04,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Taylor Ward,621493,1.0,LF,Confirmed,4.52,,,,,0.52,0.47,0.525,,0.47,,1.031,,0.176,,1.03,0.6,0.46,2.09,0.18,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Gunnar Henderson,683002,2.0,SS,Confirmed,4.52,,,,,0.52,0.28,0.525,,0.284,,1.204,,0.265,,1.2,0.69,0.58,2.47,0.26,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Leody Taveras,665750,3.0,RF,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.278,,1.021,,0.119,,1.02,0.53,0.47,2.02,0.12,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Pete Alonso,624413,4.0,1B,Confirmed,4.52,,,,,0.52,0.28,0.523,,0.284,,1.204,,0.426,,1.2,0.78,0.79,2.77,0.43,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Samuel Basallo,694212,5.0,C,Confirmed,3.97,,,,,0.52,0.25,0.523,,0.245,,0.901,,0.254,,0.9,0.55,0.54,1.99,0.25,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Colton Cowser,681297,6.0,CF,Confirmed,4.02,,,,,0.52,0.26,0.523,,0.264,,0.901,,0.228,,0.9,0.47,0.52,1.89,0.23,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Coby Mayo,691723,7.0,DH,Confirmed,4.02,,,,,0.52,0.26,0.525,,0.264,,1.021,,0.333,,1.02,0.57,0.57,2.16,0.33,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Jeremiah Jackson,669236,8.0,2B,Confirmed,3.9,,,,,0.45,0.2,0.452,,0.204,,0.901,,0.191,,0.9,0.45,0.43,1.77,0.19,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,BAL,LAA,Blaze Alexander,677942,9.0,3B,Confirmed,3.37,,,,,0.52,0.25,0.523,,0.245,,0.851,,0.138,,0.85,0.41,0.37,1.63,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Spencer Horwitz,687462,1.0,1B,Confirmed,4.38,,,,,0.52,0.27,0.523,,0.273,,1.071,,0.254,,1.07,0.63,0.53,2.22,0.25,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Brandon Lowe,664040,2.0,2B,Confirmed,4.38,,,,,0.91,0.28,0.905,,0.284,,1.071,,0.3,,1.07,0.65,0.56,2.29,0.3,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Bryan Reynolds,668804,3.0,LF,Confirmed,4.38,,,,,0.79,0.38,0.79,,0.382,,1.667,,0.225,,1.67,0.87,0.79,3.33,0.23,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Nick Gonzales,693304,4.0,3B,Confirmed,4.4,,,,,0.52,0.25,0.525,,0.245,,1.333,,0.162,,1.33,0.67,0.62,2.63,0.16,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Ryan O'Hearn,656811,5.0,DH,Confirmed,4.02,,,,,0.79,0.25,0.79,,0.245,,1.021,,0.229,,1.02,0.59,0.56,2.17,0.23,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Endy Rodríguez,682848,6.0,C,Confirmed,3.38,,,,,0.91,0.28,0.905,,0.284,,0.818,,0.169,,0.82,0.42,0.44,1.67,0.17,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Tyler Callihan,682997,7.0,1B,Confirmed,3.38,,,,,0.7,0.28,0.698,,0.284,,0.818,,0.282,,0.82,0.48,0.47,1.76,0.28,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Jake Mangum,663968,8.0,LF,Confirmed,3.11,,,,,0.52,0.2,0.523,,0.204,,1.021,,0.144,,1.02,0.46,0.43,1.92,0.14,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,PIT,SEA,Jared Triolo,669707,9.0,SS,Confirmed,3.38,,,,,0.7,0.25,0.698,,0.245,,1.021,,0.195,,1.02,0.5,0.47,1.99,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,J.P. Crawford,641487,1.0,3B,Confirmed,4.02,,,,,0.79,0.39,0.79,,0.387,,0.818,,0.045,,0.82,0.43,0.3,1.54,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Cal Raleigh,663728,2.0,C,Confirmed,4.38,,,,,1.02,0.39,1.025,,0.387,,0.818,,0.083,,0.82,0.45,0.32,1.59,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Julio Rodríguez,677594,3.0,CF,Confirmed,4.38,,,,,0.7,0.28,0.698,,0.284,,1.021,,0.065,,1.02,0.5,0.43,1.95,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Josh Naylor,647304,4.0,1B,Confirmed,4.38,,,,,0.52,0.38,0.523,,0.382,,1.021,,0.037,,1.02,0.5,0.4,1.93,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Randy Arozarena,668227,5.0,LF,Confirmed,4.38,,,,,0.7,0.39,0.698,,0.387,,0.901,,0.043,,0.9,0.46,0.37,1.73,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Dominic Canzone,686527,6.0,DH,Confirmed,3.11,,,,,0.52,0.25,0.525,,0.245,,0.688,,0.024,,0.69,0.29,0.27,1.25,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Luke Raley,670042,7.0,RF,Confirmed,3.11,,,,,0.77,0.25,0.775,,0.245,,0.626,,0.037,,0.63,0.28,0.23,1.13,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Cole Young,702284,8.0,2B,Confirmed,4.13,,,,,0.52,0.28,0.525,,0.284,,0.901,,0.028,,0.9,0.38,0.31,1.59,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,SEA,PIT,Colt Emerson,806068,9.0,SS,Confirmed,3.74,,,,,0.91,0.26,0.905,,0.264,,0.688,,0.032,,0.69,0.3,0.24,1.23,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Yandy Díaz,650490,1.0,DH,Confirmed,3.74,,,,,0.79,0.04,0.79,,0.038,,0.626,,0.039,,0.63,0.28,0.23,1.14,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Jonny DeLuca,676356,2.0,CF,Confirmed,3.38,,,,,1.09,0.04,1.091,,0.038,,0.626,,0.028,,0.63,0.27,0.22,1.12,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Junior Caminero,691406,3.0,3B,Confirmed,4.13,,,,,1.02,0.25,1.025,,0.245,,0.818,,0.043,,0.82,0.4,0.34,1.55,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Ryan Vilade,668723,4.0,RF,Confirmed,3.38,,,,,0.93,0.04,0.935,,0.038,,0.551,,0.026,,0.55,0.24,0.22,1.02,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Jonathan Aranda,666018,5.0,1B,Confirmed,3.38,,,,,1.66,0.14,1.658,,0.14,,0.626,,0.035,,0.63,0.3,0.26,1.18,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Ben Williamson,810938,6.0,2B,Confirmed,3.3,,,,,0.91,0.04,0.905,,0.038,,0.439,,0.015,,0.44,0.17,0.17,0.78,0.02,0.59,0.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Taylor Walls,670764,7.0,SS,Confirmed,3.08,,,,,1.09,0.04,1.091,,0.038,,0.626,,0.027,,0.63,0.24,0.22,1.09,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Chandler Simpson,802415,8.0,LF,Confirmed,3.9,,,,,0.52,0.04,0.523,,0.038,,0.75,,0.024,,0.75,0.28,0.26,1.29,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,TB,KC,Nick Fortes,663743,9.0,C,Confirmed,2.41,,,,,0.7,0.04,0.698,,0.036,,0.333,,0.028,,0.33,0.14,0.13,0.6,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Carter Jensen,695600,1.0,DH,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.769,,0.038,,0.77,0.4,0.28,1.45,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Nick Loftin,679845,2.0,3B,Confirmed,3.11,,,,,0.52,0.39,0.525,,0.387,,0.688,,0.031,,0.69,0.37,0.24,1.3,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Jac Caglianone,695506,3.0,1B,Confirmed,4.13,,,,,1.09,0.47,1.091,,0.47,,0.818,,0.063,,0.82,0.45,0.35,1.62,0.06,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Salvador Perez,521692,4.0,C,Confirmed,4.38,,,,,0.79,0.28,0.79,,0.284,,0.818,,0.053,,0.82,0.41,0.34,1.57,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Michael Massey,686681,5.0,2B,Confirmed,3.74,,,,,0.7,0.26,0.698,,0.264,,0.688,,0.036,,0.69,0.35,0.28,1.32,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Isaac Collins,686555,6.0,LF,Confirmed,4.02,,,,,1.02,0.47,1.025,,0.47,,0.818,,0.05,,0.82,0.39,0.34,1.55,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,John Rave,670231,7.0,RF,Confirmed,4.02,,,,,0.79,0.39,0.79,,0.387,,0.688,,0.034,,0.69,0.32,0.25,1.26,0.03,0.92,0.92,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-24
hitter,KC,TB,Kameron Misner,670224,8.0,CF,Confirmed,3.01,,,,,0.93,0.39,0.935,,0.387,,0.551,,0.031,,0.55,0.27,0.2,1.02,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,KC,TB,Tyler Tolbert,686475,9.0,SS,Confirmed,2.03,,,,,0.79,0.26,0.79,,0.264,,0.286,,0.02,,0.29,0.15,0.11,0.55,0.02,0.33,0.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
hitter,DET,NYY,Kevin McGonigle,805808,1.0,3B,Confirmed,4.38,,,,,0.45,0.39,0.452,,0.387,,0.901,,0.275,,0.9,0.59,0.49,1.98,0.27,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-24
