player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TOR,CLE,Brett Bateman,703520,1.0,CF,Confirmed,4.59,,,,,1.04,0.31,1.038,,0.309,,1.12,,0.149,,1.12,0.59,0.47,2.18,0.15,1.96,1.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Alejandro Kirk,672386,2.0,C,Confirmed,4.59,,,,,0.81,0.37,0.809,,0.369,,1.252,,0.324,,1.25,0.76,0.64,2.64,0.32,2.86,2.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.64,,,,,0.68,0.33,0.681,,0.326,,1.404,,0.351,,1.4,0.82,0.8,3.03,0.35,3.23,3.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,George Springer,543807,4.0,DH,Confirmed,4.03,,,,,1.01,0.31,1.014,,0.309,,1.12,,0.316,,1.12,0.69,0.67,2.47,0.32,2.53,2.528,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Nathan Lukes,664770,5.0,RF,Confirmed,4.11,,,,,0.69,0.24,0.69,,0.238,,1.244,,0.192,,1.24,0.65,0.61,2.51,0.19,2.21,2.205,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Kazuma Okamoto,672960,6.0,3B,Confirmed,5.02,,,,,1.52,0.39,1.52,,0.389,,1.404,,0.639,,1.4,0.88,1.03,3.32,0.64,4.03,4.026,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Andrés Giménez,665926,7.0,SS,Confirmed,4.05,,,,,0.8,0.19,0.803,,0.192,,1.12,,0.195,,1.12,0.52,0.5,2.14,0.2,2.29,2.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Ernie Clement,676391,8.0,2B,Confirmed,4.43,,,,,0.4,0.24,0.401,,0.238,,1.244,,0.157,,1.24,0.55,0.51,2.31,0.16,2.35,2.348,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,TOR,CLE,Myles Straw,664702,9.0,LF,Confirmed,3.19,,,,,0.48,0.24,0.476,,0.238,,0.778,,0.152,,0.78,0.39,0.36,1.53,0.15,1.58,1.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Roman Anthony,701350,1.0,RF,Confirmed,4.49,,,,,1.25,0.37,1.25,,0.369,,1.12,,0.445,,1.12,0.77,0.68,2.57,0.44,3.07,3.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Mickey Gasper,681508,2.0,1B,Confirmed,4.05,,,,,0.86,0.31,0.856,,0.309,,0.844,,0.339,,0.84,0.59,0.51,1.95,0.34,2.01,2.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Ceddanne Rafaela,678882,3.0,CF,Confirmed,4.59,,,,,1.2,0.19,1.196,,0.192,,1.12,,0.238,,1.12,0.62,0.6,2.34,0.24,2.19,2.195,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Wilyer Abreu,677800,4.0,DH,Confirmed,4.59,,,,,1.25,0.37,1.25,,0.369,,1.12,,0.45,,1.12,0.78,0.78,2.67,0.45,2.23,2.234,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Nick Sogard,686765,5.0,2B,Confirmed,4.25,,,,,1.04,0.41,1.038,,0.411,,1.109,,0.177,,1.11,0.62,0.55,2.28,0.18,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Caleb Durbin,702332,6.0,3B,Confirmed,4.03,,,,,0.61,0.24,0.608,,0.238,,1.12,,0.146,,1.12,0.5,0.53,2.15,0.15,1.65,1.65,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Jarren Duran,680776,7.0,LF,Confirmed,3.61,,,,,1.25,0.24,1.25,,0.238,,0.844,,0.291,,0.84,0.48,0.48,1.81,0.29,1.63,1.627,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Trevor Story,596115,8.0,SS,Confirmed,4.03,,,,,1.25,0.19,1.25,,0.192,,0.844,,0.266,,0.84,0.46,0.46,1.77,0.27,1.76,1.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,BOS,SEA,Connor Wong,657136,9.0,C,Confirmed,3.9,,,,,1.04,0.23,1.038,,0.229,,0.844,,0.22,,0.84,0.44,0.43,1.72,0.22,1.86,1.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Randy Arozarena,668227,1.0,LF,Confirmed,4.78,,,,,0.78,0.64,0.778,,0.635,,0.894,,0.08,,0.89,0.52,0.35,1.76,0.08,1.34,1.337,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Dominic Canzone,686527,2.0,RF,Confirmed,4.25,,,,,0.68,0.41,0.681,,0.411,,0.844,,0.075,,0.84,0.46,0.33,1.63,0.07,1.33,1.334,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Julio Rodríguez,677594,3.0,CF,Confirmed,4.73,,,,,0.78,0.46,0.778,,0.459,,1.109,,0.101,,1.11,0.59,0.49,2.19,0.1,1.79,1.786,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Cal Raleigh,663728,4.0,C,Confirmed,3.19,,,,,0.78,0.46,0.778,,0.459,,0.533,,0.079,,0.53,0.35,0.26,1.14,0.08,0.71,0.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Josh Naylor,647304,5.0,1B,Confirmed,3.79,,,,,0.35,0.33,0.35,,0.326,,0.844,,0.038,,0.84,0.42,0.34,1.61,0.04,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Cole Young,702284,6.0,2B,Confirmed,3.56,,,,,0.35,0.31,0.35,,0.309,,0.746,,0.048,,0.75,0.34,0.31,1.4,0.05,1.05,1.046,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Lazaro Montes,703155,7.0,DH,Confirmed,3.93,,,,,0.4,0.33,0.401,,0.326,,0.58,,0.043,,0.58,0.28,0.22,1.08,0.04,0.95,0.948,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-09-01
hitter,SEA,BOS,J.P. Crawford,641487,8.0,SS,Confirmed,4.25,,,,,0.68,0.54,0.681,,0.541,,0.844,,0.062,,0.84,0.42,0.32,1.58,0.06,1.26,1.265,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,SEA,BOS,Brock Rodden,801126,9.0,3B,Confirmed,3.26,,,,,0.52,0.37,0.52,,0.369,,0.58,,0.037,,0.58,0.28,0.21,1.08,0.04,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,CJ Abrams,682928,1.0,SS,Confirmed,4.73,,,,,0.83,0.46,0.826,,0.459,,0.894,,0.238,,0.89,0.58,0.46,1.93,0.24,1.83,1.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Dylan Crews,686611,2.0,RF,Confirmed,4.45,,,,,0.86,0.41,0.856,,0.411,,0.844,,0.175,,0.84,0.52,0.4,1.76,0.17,1.6,1.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Brady House,691781,3.0,3B,Confirmed,3.61,,,,,0.69,0.37,0.69,,0.369,,0.778,,0.139,,0.78,0.46,0.4,1.64,0.14,1.37,1.374,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Daylen Lile,695734,4.0,LF,Confirmed,4.59,,,,,0.68,0.37,0.681,,0.369,,0.992,,0.206,,0.99,0.58,0.53,2.11,0.21,2.05,2.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Yohandy Morales,691002,5.0,DH,Confirmed,3.93,,,,,0.52,0.33,0.52,,0.326,,0.58,,0.092,,0.58,0.35,0.29,1.21,0.09,1.05,1.048,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-09-01
hitter,WSH,ATL,Abimelec Ortiz,694673,6.0,1B,Confirmed,3.61,,,,,0.68,0.31,0.681,,0.309,,0.778,,0.172,,0.78,0.41,0.42,1.61,0.17,1.38,1.379,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Harry Ford,695670,7.0,C,Confirmed,3.26,,,,,0.78,0.37,0.778,,0.369,,0.58,,0.089,,0.58,0.31,0.25,1.14,0.09,0.99,0.987,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Jorbit Vivas,678391,8.0,2B,Confirmed,3.26,,,,,0.35,0.41,0.35,,0.411,,0.65,,0.057,,0.65,0.32,0.25,1.22,0.06,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,WSH,ATL,Jacob Young,696285,9.0,CF,Confirmed,3.79,,,,,0.48,0.33,0.476,,0.326,,0.844,,0.083,,0.84,0.39,0.33,1.57,0.08,1.34,1.341,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Drake Baldwin,686948,1.0,C,Confirmed,4.59,,,,,1.25,0.83,1.25,,0.828,,0.678,,0.056,,0.68,0.46,0.26,1.4,0.06,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,4.59,,,,,1.44,0.83,1.437,,0.828,,0.678,,0.056,,0.68,0.46,0.26,1.4,0.06,0.98,0.978,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Matt Olson,621566,3.0,1B,Confirmed,4.59,,,,,1.44,0.83,1.437,,0.828,,0.678,,0.072,,0.68,0.47,0.31,1.45,0.07,1.15,1.149,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Michael Harris II,671739,4.0,CF,Confirmed,4.45,,,,,1.01,0.46,1.014,,0.459,,0.844,,0.057,,0.84,0.46,0.36,1.66,0.06,1.23,1.23,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Mauricio Dubón,643289,5.0,2B,Confirmed,4.05,,,,,0.4,0.41,0.401,,0.411,,0.844,,0.025,,0.84,0.43,0.33,1.6,0.02,0.99,0.991,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Ozzie Albies,645277,6.0,DH,Confirmed,4.28,,,,,0.74,0.66,0.739,,0.655,,0.65,,0.044,,0.65,0.36,0.27,1.28,0.04,0.99,0.988,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Austin Riley,663586,7.0,3B,Confirmed,3.79,,,,,1.25,0.66,1.25,,0.655,,0.457,,0.062,,0.46,0.3,0.19,0.95,0.06,0.64,0.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Brewer Hicklen,676551,8.0,LF,Confirmed,3.26,,,,,1.11,0.66,1.11,,0.655,,0.426,,0.035,,0.43,0.28,0.16,0.86,0.04,0.72,0.725,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,ATL,WSH,Ha-Seong Kim,673490,9.0,SS,Confirmed,2.97,,,,,0.86,0.37,0.856,,0.369,,0.389,,0.019,,0.39,0.21,0.14,0.74,0.02,0.53,0.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Luke Keaschall,807712,1.0,RF,Confirmed,4.03,,,,,0.48,0.08,0.476,,0.076,,1.12,,0.031,,1.12,0.48,0.38,1.98,0.03,1.34,1.34,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Brooks Lee,686797,2.0,3B,Confirmed,3.93,,,,,0.61,0.08,0.608,,0.076,,0.979,,0.037,,0.98,0.43,0.34,1.75,0.04,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Kody Clemens,665019,3.0,2B,Confirmed,3.93,,,,,0.83,0.06,0.826,,0.059,,0.941,,0.05,,0.94,0.42,0.39,1.74,0.05,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Ryan Jeffers,680777,4.0,C,Confirmed,3.61,,,,,0.61,0.08,0.608,,0.084,,0.844,,0.028,,0.84,0.37,0.33,1.55,0.03,1.05,1.052,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Josh Bell,605137,5.0,DH,Confirmed,4.03,,,,,0.68,0.08,0.681,,0.076,,0.979,,0.038,,0.98,0.43,0.39,1.8,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Trevor Larnach,663616,6.0,LF,Confirmed,3.19,,,,,0.52,0.05,0.52,,0.053,,0.778,,0.027,,0.78,0.29,0.31,1.38,0.03,1.01,1.008,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Royce Lewis,668904,7.0,1B,Confirmed,3.79,,,,,0.78,0.08,0.778,,0.076,,0.894,,0.041,,0.89,0.35,0.32,1.56,0.04,1.35,1.35,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Kaelen Culpepper,701785,8.0,SS,Confirmed,3.78,,,,,0.78,0.06,0.778,,0.059,,1.021,,0.029,,1.02,0.38,0.35,1.75,0.03,1.26,1.258,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIN,DET,Walker Jenkins,805805,9.0,CF,Confirmed,3.19,,,,,0.48,0.05,0.476,,0.053,,0.844,,0.021,,0.84,0.31,0.29,1.45,0.02,1.06,1.056,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Kevin McGonigle,805808,1.0,DH,Confirmed,4.78,,,,,0.61,0.46,0.608,,0.459,,1.404,,0.093,,1.4,0.7,0.52,2.63,0.09,1.78,1.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Gleyber Torres,650402,2.0,2B,Confirmed,4.73,,,,,0.69,0.37,0.69,,0.369,,1.244,,0.057,,1.24,0.6,0.44,2.29,0.06,1.74,1.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Dillon Dingler,693307,3.0,C,Confirmed,4.05,,,,,0.86,0.24,0.856,,0.238,,1.12,,0.108,,1.12,0.55,0.5,2.17,0.11,1.73,1.734,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Riley Greene,682985,4.0,LF,Confirmed,4.78,,,,,1.04,0.46,1.038,,0.459,,1.12,,0.121,,1.12,0.6,0.51,2.23,0.12,1.79,1.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Hao-Yu Lee,701678,5.0,3B,Confirmed,3.79,,,,,0.61,0.24,0.608,,0.238,,0.894,,0.077,,0.89,0.45,0.39,1.73,0.08,1.44,1.443,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Spencer Torkelson,679529,6.0,1B,Confirmed,3.78,,,,,1.01,0.35,1.014,,0.354,,0.941,,0.115,,0.94,0.45,0.44,1.83,0.12,1.53,1.526,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Max Clark,703601,7.0,CF,Confirmed,3.79,,,,,0.68,0.31,0.681,,0.309,,1.12,,0.083,,1.12,0.48,0.42,2.03,0.08,1.66,1.664,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,Javier Báez,595879,8.0,2B,Confirmed,3.61,,,,,0.68,0.18,0.681,,0.18,,1.109,,0.066,,1.11,0.45,0.41,1.97,0.07,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,DET,MIN,John Peck,807726,9.0,SS,Confirmed,2.14,,,,,0.52,0.17,0.52,,0.173,,0.389,,0.025,,0.39,0.18,0.14,0.71,0.03,0.4,0.401,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Carter Jensen,695600,1.0,C,Confirmed,4.43,,,,,1.52,0.68,1.52,,0.675,,0.678,,0.258,,0.68,0.55,0.4,1.63,0.26,1.5,1.503,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,3.93,,,,,1.25,0.46,1.25,,0.459,,0.746,,0.23,,0.75,0.52,0.4,1.67,0.23,1.59,1.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Jac Caglianone,695506,3.0,RF,Confirmed,3.78,,,,,1.25,0.33,1.25,,0.326,,0.678,,0.216,,0.68,0.46,0.42,1.56,0.22,1.52,1.524,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Salvador Perez,521692,4.0,DH,Confirmed,4.43,,,,,1.11,0.35,1.11,,0.354,,0.746,,0.213,,0.75,0.49,0.45,1.68,0.21,1.69,1.693,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Vinnie Pasquantino,686469,5.0,1B,Confirmed,4.49,,,,,1.04,0.68,1.038,,0.675,,0.844,,0.215,,0.84,0.59,0.48,1.92,0.21,1.65,1.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Nick Loftin,679845,6.0,2B,Confirmed,4.03,,,,,0.98,0.46,0.976,,0.459,,0.58,,0.095,,0.58,0.33,0.29,1.2,0.1,0.99,0.994,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Josh Rojas,668942,7.0,3B,Confirmed,2.29,,,,,0.83,0.31,0.826,,0.309,,0.273,,0.083,,0.27,0.19,0.15,0.61,0.08,0.62,0.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Isaac Collins,686555,8.0,LF,Confirmed,3.61,,,,,1.11,0.54,1.11,,0.541,,0.58,,0.106,,0.58,0.35,0.26,1.19,0.11,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,KC,MIA,Kyle Isbel,664728,9.0,CF,Confirmed,3.93,,,,,1.04,0.31,1.038,,0.309,,0.778,,0.115,,0.78,0.38,0.33,1.49,0.11,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Kyle Stowers,669065,1.0,DH,Confirmed,4.08,,,,,1.25,0.24,1.25,,0.238,,0.844,,0.31,,0.84,0.56,0.49,1.9,0.31,2.07,2.067,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Griffin Conine,665052,2.0,1B,Confirmed,3.61,,,,,1.04,0.24,1.038,,0.238,,0.678,,0.191,,0.68,0.43,0.35,1.46,0.19,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Heriberto Hernández,681715,3.0,LF,Confirmed,4.35,,,,,1.11,0.24,1.11,,0.238,,0.979,,0.276,,0.98,0.6,0.58,2.16,0.28,1.72,1.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Jakob Marsee,805300,4.0,CF,Confirmed,4.08,,,,,0.83,0.24,0.826,,0.238,,0.844,,0.106,,0.84,0.44,0.4,1.68,0.11,1.53,1.529,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Owen Caissie,683357,5.0,RF,Confirmed,3.93,,,,,1.11,0.18,1.11,,0.18,,0.844,,0.201,,0.84,0.49,0.47,1.8,0.2,1.79,1.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Otto Lopez,672640,6.0,SS,Confirmed,4.43,,,,,0.48,0.17,0.476,,0.173,,1.244,,0.132,,1.24,0.53,0.56,2.34,0.13,2.01,2.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Joe Mack,691788,7.0,C,Confirmed,2.29,,,,,0.69,0.08,0.69,,0.084,,0.58,,0.099,,0.58,0.27,0.26,1.1,0.1,0.87,0.866,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Graham Pauley,688363,8.0,3B,Confirmed,2.97,,,,,0.61,0.09,0.608,,0.093,,0.678,,0.062,,0.68,0.28,0.26,1.22,0.06,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,MIA,KC,Javier Sanoja,691594,9.0,SS,Confirmed,4.03,,,,,0.35,0.09,0.35,,0.093,,1.109,,0.082,,1.11,0.44,0.42,1.97,0.08,1.9,1.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
hitter,CHC,MIL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.73,,,,,1.2,0.68,1.196,,0.675,,0.941,,0.064,,0.94,0.54,0.35,1.83,0.06,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-01
