player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,TOR,MIN,Jesús Sánchez,660821,4.0,LF,Confirmed,3.57,,,,,0.91,0.31,0.8939948884929075,0.9248204274318144,0.3358786874091429,0.2782088387329905,1.131405045614693,0.838523090087581,0.2367279884790207,0.2296964056238107,0.97,0.34,0.32,1.2,0.23,1.24,0.757,1.6393144043347208,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,TOR,MIN,Kazuma Okamoto,672960,5.0,3B,Confirmed,3.27,,,,,1.05,0.23,1.046,,0.229,,0.458,,0.097,,0.46,0.28,0.25,0.99,0.1,0.64,0.641,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-12,
hitter,TOR,MIN,Nathan Lukes,664770,6.0,RF,Confirmed,3.82,,,,,0.68,0.38,0.730546829269485,0.625781905473994,0.3902886186410663,0.3668973194042031,1.3241351665928858,1.00096218752592,0.1280479470715365,0.0979968133734312,1.15,0.3,0.28,1.16,0.11,1.2,0.821,1.5035488938169908,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,TOR,MIN,Eloy Jiménez,650391,7.0,DH,Confirmed,3.6,,,,,1.01,0.24,0.9672251555254014,1.0609599023823828,0.2534553060297008,0.2357728182590484,0.5980523675975725,0.6492958167085384,0.0282898742803288,0.0369769286889796,0.63,0.31,0.27,1.17,0.03,0.96,0.825,1.064561368541748,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,TOR,MIN,Andrés Giménez,665926,8.0,SS,Confirmed,3.72,,,,,0.79,0.37,0.830540250322817,0.7444908484855308,0.3938809014811156,0.3439509130302386,1.143922627783588,0.896206917805195,0.1402575768219741,0.1247839604901312,1.01,0.26,0.22,1.0,0.13,1.14,0.726,1.4751707272791994,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,TOR,MIN,Brandon Valenzuela,678218,9.0,C,Confirmed,2.11,,,,,0.64,0.09,0.658898008253281,0.6192014243502895,0.1122706774747251,0.0658450399773058,0.4731123060621025,0.2871156346527928,0.1322367338648452,0.0749102106634624,0.37,0.18,0.16,0.65,0.1,0.54,0.431,0.6361708122672519,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Kody Clemens,665019,1.0,1B,Confirmed,4.05,,,,,1.61,0.15,1.5271331996509296,1.6964340110240697,0.1633371862589282,0.142137257190041,0.4748990855751794,0.5707665394268655,0.0512639122907703,0.0562962798212441,0.53,0.44,0.32,1.63,0.05,0.99,1.219,0.8047700437422393,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Trevor Larnach,663616,2.0,LF,Confirmed,3.74,,,,,1.42,0.11,1.424745626871629,1.4158163090374298,0.1084834569630039,0.1084955910064909,0.4925137412720332,0.4926838193990991,0.0401552966483691,0.0248442488970338,0.49,0.4,0.29,1.49,0.03,0.88,1.121,0.6911088430537211,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Luke Keaschall,807712,3.0,2B,Confirmed,3.72,,,,,0.51,0.37,0.5245512185151664,0.4996141597947078,0.3892840563472785,0.3556936681230304,0.6988536448538754,0.7072145172218658,0.0231439638604224,0.0214573894696243,0.7,0.37,0.29,1.41,0.02,1.02,1.059,0.987918282494609,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Josh Bell,605137,4.0,DH,Confirmed,3.53,,,,,1.1,0.14,1.0757911759298202,1.1266476651974984,0.1387114795796106,0.1365419601255522,0.362583961014146,0.3623392492209383,0.0475689655764682,0.0414262653960822,0.36,0.38,0.31,1.4,0.04,0.77,0.992,0.5945402337754652,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Matt Wallner,670242,5.0,RF,Confirmed,3.73,,,,,0.76,0.37,0.7493373285019277,0.7623794389302089,0.3710770595150598,0.3678702910104235,0.993285893796646,0.9156249342952544,0.0861503803239968,0.0666645245196057,0.95,0.4,0.33,1.48,0.08,1.24,1.048,1.4038716005158207,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Victor Caratini,605170,6.0,C,Confirmed,3.29,,,,,0.69,0.28,0.7062172126481968,0.6761383720045359,0.338191076085409,0.2297283597814343,0.9648447457772588,0.7084526954557461,0.1597766563297162,0.151504670598392,0.82,0.31,0.28,1.29,0.16,1.17,0.989,1.3147268434506247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Tristan Gray,656484,7.0,3B,Confirmed,2.95,,,,,0.93,0.23,0.9826233837027128,0.874077149100377,0.2588130191003421,0.2025879361293273,0.7782709758318939,0.6150548169204643,0.037193658816301,0.0376725623539744,0.69,0.23,0.19,0.95,0.04,0.81,0.735,0.8679993497535042,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,Brooks Lee,686797,8.0,SS,Confirmed,3.89,,,,,1.15,0.11,1.076600348705324,1.2257403445853348,0.1084559166504384,0.1158991109466911,0.6108077527995917,0.6213702397726225,0.0318968327371629,0.0467072367442521,0.62,0.35,0.3,1.51,0.04,1.02,1.2,0.8752018306408524,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIN,TOR,James Outman,681546,9.0,CF,Confirmed,3.79,,,,,1.77,0.09,1.6394412515938113,1.9025445415514264,0.0929220625403092,0.0903649359899975,0.4507412048124012,0.4579276712141293,0.0553103237432001,0.0825310043921745,0.45,0.31,0.27,1.26,0.07,0.85,0.961,0.7572658882507749,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,TJ Friedl,670770,1.0,CF,Confirmed,4.8,,,,,1.08,0.48,1.0033813347224247,1.1530138580388378,0.4782215945303047,0.4867402945986228,0.7297814215020001,0.8319610561227422,0.0278165927199128,0.032294844500143,0.79,0.64,0.39,2.11,0.03,1.22,1.515,0.9825673499536764,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Matt McLain,680574,2.0,2B,Confirmed,3.98,,,,,1.54,0.36,1.478311974833956,1.5964565047873391,0.3427867455008572,0.3778204825286221,0.4511885066331728,0.5359098989653048,0.0529207675614149,0.0604765293665477,0.5,0.54,0.34,1.77,0.06,0.95,1.242,0.7159913320117254,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Elly De La Cruz,682829,3.0,SS,Confirmed,4.43,,,,,1.53,0.42,1.4457126752547391,1.607860150643661,0.417684959145703,0.4260683276027688,0.4481077257050414,0.5300156977853668,0.0323787862632156,0.0356142605193249,0.49,0.5,0.37,1.73,0.03,0.99,1.21,0.8105935652980366,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Sal Stewart,701398,4.0,3B,Confirmed,3.29,,,,,1.15,0.19,1.0234546816086576,1.2767769606318704,0.1859629425168871,0.1959680432835346,0.5474329780094812,0.4219189275660968,0.0499730221081919,0.0422724596829877,0.48,0.52,0.41,1.87,0.05,0.92,1.309,0.6042884380523508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Eugenio Suárez,553993,5.0,3B,Confirmed,4.41,,,,,1.43,0.27,1.350929547013144,1.5073767578449069,0.2641437262758674,0.2796231992259,1.2000983835357002,1.178512866270617,0.2718345564096142,0.2612189776882331,1.19,0.54,0.41,1.84,0.27,1.72,1.239,2.113440959065071,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Nathaniel Lowe,663993,6.0,DH,Confirmed,3.39,,,,,1.4,0.05,1.3791380636598247,1.4199222395786777,0.064273267981183,0.0422630797406377,0.5214145372108988,0.453382017414023,0.0277006713023618,0.0259720381710193,0.48,0.38,0.34,1.53,0.03,0.89,1.136,0.6973180454073848,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Spencer Steer,668715,7.0,1B,Confirmed,4.25,,,,,1.31,0.29,1.2017497004286677,1.4140167631606444,0.2727542424087046,0.3020631990987157,0.5475024951312162,0.5556902245626413,0.0267952156443633,0.0286858714965772,0.55,0.45,0.33,1.68,0.03,0.96,1.256,0.7246674882880315,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,Noelvi Marte,682622,8.0,RF,Confirmed,4.04,,,,,1.35,0.17,1.1848829492792543,1.5200930488129287,0.1716500051515073,0.1715433464599391,0.4874648974677996,0.5185890920605566,0.0215091798553413,0.0209593139282138,0.5,0.4,0.3,1.53,0.02,0.85,1.166,0.599876082333311,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,CIN,LAA,P.J. Higgins,664731,9.0,C,Confirmed,1.77,,,,,0.62,0.06,0.5643444553083581,0.6726932399470325,0.0804867029073042,0.0451009652552413,0.2426120125283564,0.1179785699911913,0.0081108301826631,0.0078669550650298,0.17,0.13,0.1,0.5,0.01,0.27,0.38,0.1744866580581792,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Zach Neto,687263,1.0,SS,Confirmed,4.24,,,,,1.88,0.16,1.8708808907151764,1.8814039300937748,0.1452623953967646,0.1689209621441601,1.1217114928919505,1.079543984605178,0.3549942404326423,0.3702965419051348,1.1,0.57,0.48,2.07,0.36,1.88,1.423,2.2518596851885464,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Mike Trout,545361,2.0,CF,Confirmed,3.88,,,,,1.53,0.45,1.5799971479594883,1.470722541004047,0.4807431898241451,0.4184611966730116,0.649366454691792,0.6313815500768021,0.3274814325211064,0.3137677882364357,0.64,0.47,0.4,1.68,0.32,1.36,1.131,1.5498027883081913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Jo Adell,666176,3.0,RF,Confirmed,4.17,,,,,1.29,0.22,1.1929291414382566,1.388682445806818,0.1885899071178589,0.2454455041747626,0.8694403716450857,0.816630470109675,0.3211434439764234,0.3493093646723569,0.84,0.53,0.53,2.0,0.34,1.68,1.322,1.968257621910046,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Jorge Soler,624585,4.0,DH,Confirmed,2.56,,,,,0.98,0.22,1.0118492545423985,0.9556624270125592,0.2650942411515932,0.1827296050013452,0.3546764624341729,0.2030862469591695,0.139091344649432,0.0877183359893858,0.27,0.31,0.31,1.17,0.11,0.67,0.757,0.59885567639617,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Vaughn Grissom,687093,5.0,2B,Confirmed,2.4,,,,,0.97,0.46,0.9164076920501024,1.0330650216692892,0.5174747699649204,0.3966721389562475,0.2010965014150028,0.1663021480350253,0.0141380114576992,0.003803865755464,0.18,0.23,0.2,0.88,0.01,0.49,0.618,0.3880318931380429,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Nolan Schanuel,694384,6.0,1B,Confirmed,4.25,,,,,0.59,0.37,0.5546944091709369,0.6232800324037099,0.3733464810283842,0.3762423521102017,0.8422042265450395,0.9561333254783968,0.0998393617216484,0.1028615349569309,0.9,0.38,0.38,1.6,0.1,1.3,1.177,1.4084931209750795,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Logan O'Hoppe,681351,7.0,C,Confirmed,3.83,,,,,1.28,0.3,1.1679698774373235,1.4004330032422785,0.3260509464654368,0.2799904098277394,0.7041795801156547,0.6361694406111789,0.2379451753312412,0.2661622979827976,0.67,0.37,0.34,1.47,0.25,1.29,1.056,1.478829752726995,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Oswald Peraza,672724,8.0,3B,Confirmed,3.02,,,,,0.74,0.41,0.7553813937789796,0.7232830096557594,0.4546787601150454,0.3701572820558064,0.3532855278604471,0.2671921771572059,0.0238587655281097,0.0197607043170487,0.31,0.24,0.23,1.02,0.02,0.57,0.759,0.4207317510551474,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,LAA,CIN,Bryce Teodosio,669326,9.0,CF,Confirmed,3.42,,,,,1.15,0.19,1.091843651176588,1.2111148780914134,0.2082351638180701,0.1782087113021612,0.615118080809721,0.5900324285323957,0.1293406372315255,0.1071004958012528,0.6,0.33,0.31,1.39,0.12,1.08,1.055,1.1017952357395242,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Francisco Lindor,596019,1.0,SS,Confirmed,4.27,,,,,1.12,0.87,1.1413946231748335,1.0915079629865287,0.989610818016442,0.7432606532682301,0.6443307859809025,0.5561764442146929,0.0612171075930284,0.068817181172991,0.6,0.61,0.49,2.2,0.07,1.18,1.544,0.880676271703015,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Jorge Polanco,593871,2.0,DH,Confirmed,4.02,,,,,0.93,0.22,0.9763441820288984,0.888183061268178,0.240232713865715,0.1953448819437352,1.2149591782610654,1.08060265653286,0.2093557894411709,0.166869894390837,1.14,0.55,0.46,2.0,0.19,1.69,1.388,1.936472121252679,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Jared Young,676724,3.0,1B,Confirmed,2.66,,,,,1.12,0.33,1.150593598670218,1.0835514826221375,0.3774406887370277,0.2909236740569123,0.2378020672144463,0.1239872266936826,0.0303952901450365,0.0121785684387406,0.18,0.27,0.26,0.99,0.02,0.46,0.646,0.3091771299320962,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Bo Bichette,666182,4.0,3B,Confirmed,4.49,,,,,0.78,0.49,0.8040798818457233,0.7531946524946274,0.4821049923690255,0.5023634563206003,1.4570204015539028,1.364645414745008,0.2380189361076866,0.2134922652793521,1.41,0.61,0.57,2.38,0.23,2.06,1.679,2.3761735904134498,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Brett Baty,683146,5.0,RF,Confirmed,3.51,,,,,0.7,0.18,0.6287627012746975,0.7618704623677259,0.1583793866727242,0.2006569182324972,0.6067547091965648,0.5883615869874974,0.1405533954499381,0.1244856851389863,0.6,0.42,0.4,1.55,0.13,1.08,1.021,1.1318790797630027,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Marcus Semien,543760,6.0,2B,Confirmed,4.02,,,,,0.83,0.24,0.8225941579654416,0.8297205831552308,0.2344194099193534,0.2361385563970643,1.0811955642678368,1.0234062355353506,0.0429865007450126,0.0429438089932451,1.05,0.42,0.43,1.71,0.04,1.28,1.21,1.3375232059661273,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Carson Benge,701807,7.0,CF,Confirmed,3.41,,,,,0.65,0.17,0.653,,0.173,,0.633,,0.098,,0.63,0.3,0.27,1.21,0.1,0.89,0.886,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-12,
hitter,NYM,ATH,Luis Torrens,620443,8.0,C,Confirmed,3.31,,,,,0.51,0.18,0.4876350659222625,0.5329962738185414,0.1785256775457804,0.173020279533045,0.6187593805405297,0.5329769326010099,0.0889226231925063,0.0921545008777015,0.57,0.32,0.29,1.29,0.09,0.95,0.952,0.943995362261683,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,NYM,ATH,Tyrone Taylor,621438,9.0,LF,Confirmed,3.43,,,,,0.98,0.41,0.9203360531539464,1.043156227170276,0.4437066354588407,0.370499510556439,0.5847014385694466,0.494150075247004,0.0268736846064029,0.0275425305736952,0.53,0.32,0.3,1.36,0.03,0.81,1.029,0.6357258723755953,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Lawrence Butler,671732,1.0,RF,Confirmed,3.75,,,,,1.11,0.42,1.1119467008797743,1.1145217804986345,0.4324352370309019,0.4039824052810871,0.4160213994442205,0.4159629167641933,0.0344632271251977,0.02267816192395,0.42,0.48,0.42,1.59,0.03,0.78,0.957,0.6428402549103807,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Nick Kurtz,701762,2.0,1B,Confirmed,3.64,,,,,1.78,0.35,1.782194036666776,1.7817912150811124,0.3753538598522912,0.3316985228595816,0.6384789128356053,0.4416268623150965,0.0914953845219139,0.0800910042591101,0.53,0.6,0.52,1.95,0.09,0.9,1.156,0.6820621387869941,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Shea Langeliers,669127,3.0,C,Confirmed,4.33,,,,,0.96,0.4,0.9771346433382156,0.9429158712923484,0.3924153863231973,0.408090907803657,0.8287870667667768,0.7038287699005932,0.0587828870781541,0.0530119693528174,0.76,0.64,0.64,2.31,0.06,1.2,1.45,0.9937566003676462,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Tyler Soderstrom,691016,4.0,LF,Confirmed,2.84,,,,,1.28,0.2,1.414168021951486,1.152001183915837,0.2087225347181222,0.1933225534176171,0.4045467221361063,0.3379113881017627,0.0287620906945376,0.0196775893879746,0.37,0.39,0.39,1.35,0.02,0.6,0.782,0.4482313143940551,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Carlos Cortes,666126,5.0,DH,Confirmed,2.06,,,,,1.0,0.11,1.1242015335871756,0.8724980952006525,0.1266226273139203,0.0916100720760118,0.2835826373093377,0.1628246604126836,0.0156303878084771,0.0131966146630622,0.22,0.26,0.25,0.89,0.01,0.39,0.529,0.2743723332231015,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Max Muncy,691777,6.0,3B,Confirmed,3.75,,,,,1.66,0.25,1.594917121529027,1.730072195342592,0.2576870727898522,0.2486679586553856,0.6589202626042322,0.5566545532983082,0.0416938632439372,0.0417275423623411,0.6,0.4,0.44,1.55,0.04,0.83,0.997,0.702346076454965,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Jeff McNeil,643446,7.0,2B,Confirmed,3.9,,,,,0.76,0.57,0.7559361952938786,0.757973961773309,0.588537291435373,0.550775869737132,0.6331105804195141,0.5810108611752222,0.0385093441664287,0.0497624114119484,0.6,0.41,0.38,1.58,0.04,0.96,1.112,0.8265808973479893,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Darell Hernaiz,687231,8.0,SS,Confirmed,2.57,,,,,0.76,0.14,0.7994641687707086,0.7222835870752241,0.1574862949519499,0.1273493661632075,0.4043115837286025,0.286239522066436,0.0051408608727066,0.0153729146493176,0.34,0.25,0.24,1.0,0.01,0.51,0.719,0.3312665180646719,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,ATH,NYM,Denzel Clarke,672016,9.0,CF,Confirmed,3.34,,,,,1.59,0.07,1.6202294172486384,1.5607752715570895,0.0752674173165262,0.0601134010089295,0.5425932481025278,0.5131457459703124,0.0208456978893472,0.0264835664375241,0.53,0.31,0.31,1.22,0.02,0.77,0.851,0.7022453733806937,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Kevin McGonigle,805808,1.0,SS,Confirmed,2.15,,,,,0.65,0.1,0.6443780740543614,0.652773747792083,0.1235146691944608,0.0748851341891991,0.3217482181017098,0.186966121418605,0.0873392175319994,0.0557342601689509,0.25,0.22,0.18,0.78,0.07,0.45,0.52,0.3915632692016685,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Gleyber Torres,650402,2.0,2B,Confirmed,4.34,,,,,1.1,0.27,1.1261899212806674,1.0704910493754165,0.2762543916804558,0.2680216415515144,0.7051388453389139,0.7903901132564842,0.040778373669309,0.0432666072162166,0.75,0.48,0.36,1.67,0.04,1.09,1.161,1.0348920728863098,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Colt Keith,690993,3.0,DH,Confirmed,3.02,,,,,0.94,0.13,0.9886847211023984,0.9007356027723368,0.1388724639293226,0.1159858134250178,0.4622817871941874,0.4068702747577818,0.0259863196788163,0.0299643404258381,0.43,0.32,0.28,1.13,0.03,0.66,0.747,0.5952721048519714,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Riley Greene,682985,4.0,LF,Confirmed,4.21,,,,,1.56,0.21,1.5254842353370717,1.5871371438746638,0.1894917009361029,0.2246622383779093,0.6537574024304069,0.7637534131462147,0.069600464085795,0.0742526470617388,0.71,0.46,0.43,1.63,0.07,1.06,1.034,1.0858728345387711,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Dillon Dingler,693307,5.0,C,Confirmed,3.76,,,,,1.21,0.09,1.1777800505449942,1.2330626348016105,0.0921450730104443,0.0864418173330343,0.726811015288446,0.6809658957196232,0.0377035478960237,0.0326050291030885,0.7,0.43,0.4,1.66,0.04,1.0,1.162,0.8603515112810742,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Kerry Carpenter,681481,6.0,RF,Confirmed,3.88,,,,,1.24,0.15,1.1829941379897335,1.2907364530045635,0.1468391050120142,0.1455662645737261,0.5510253670566843,0.5823552011846788,0.0520483194679018,0.0472665816607421,0.57,0.34,0.37,1.33,0.05,0.9,0.873,0.9221253379037592,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Spencer Torkelson,679529,7.0,1B,Confirmed,3.97,,,,,1.35,0.21,1.3432745946016764,1.3510504056276065,0.2360765493607565,0.1840232993933417,0.5810062541872079,0.6033631794476697,0.0479675504679286,0.036410131077324,0.59,0.4,0.36,1.49,0.04,0.94,1.022,0.8762539413492236,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Zach McKinstry,656716,8.0,3B,Confirmed,3.16,,,,,0.95,0.13,0.9098161528253296,0.9943080529825512,0.1422720625579456,0.1273768357648002,0.523492501090357,0.4441162666346451,0.0068536180681235,0.0011348743195195,0.48,0.27,0.23,1.08,0.0,0.67,0.815,0.5488623139985875,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,DET,MIA,Javier Báez,595879,9.0,CF,Confirmed,3.47,,,,,1.02,0.09,0.9253555675202296,1.1172183422931783,0.0886864746953937,0.0961673911087521,0.7920878294531812,0.6562309809697585,0.0282692511348896,0.0533052502017294,0.72,0.36,0.33,1.55,0.04,1.01,1.19,0.8712299852624947,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
hitter,MIA,DET,Austin Slater,596103,1.0,RF,Confirmed,2.42,,,,,0.76,0.26,0.7759289389411543,0.7387339096330747,0.2969294351780723,0.2296808591095991,0.3500024278303668,0.2326531218472667,0.21084954090767,0.124288092458494,0.29,0.15,0.09,0.5,0.17,0.5,0.362,0.6096615506477076,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-12,
