player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,DET,TB,Gleyber Torres,650402,1.0,2B,Confirmed,4.65,,,,,0.66,0.27,0.6523624725776536,0.6615450141304705,0.266903778635686,0.2656536487368402,1.523084642196348,1.3122731329998478,0.1106199721719352,0.10593364705120335,1.41,0.76,0.55,2.71,0.11,1.96,2.0622452392253323,1.8685732432118825,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Matt Vierling,663837,2.0,CF,Confirmed,4.55,,,,,0.84,0.46,0.7197219189570876,0.967400071929092,0.4525423372909929,0.4633099475800427,0.6376816568500522,0.7755770562014731,0.03154994693093243,0.04094405991733764,0.71,0.61,0.45,2.23,0.04,0.98,0.9255389265149979,1.0324921551840833,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Dillon Dingler,693307,3.0,C,Confirmed,4.44,,,,,1.1,0.29,1.0093899398083122,1.183905201128839,0.2718443432591428,0.3166368391580133,1.3943299322300018,1.1941068452079957,0.46878134434331076,0.46147979128015526,1.28,0.67,0.6,2.53,0.47,2.88,2.9087187042011875,2.848445403377532,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Riley Greene,682985,4.0,LF,Confirmed,4.41,,,,,1.24,0.42,1.1639800171089507,1.322684625494748,0.421980250326688,0.4254443590212468,1.3051862440271618,1.1570862328347233,0.34799026024601437,0.3314859023319512,1.22,0.71,0.63,2.54,0.34,2.3,2.2573855996806516,2.3269312659826036,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Jahmai Jones,663330,5.0,DH,Confirmed,1.91,,,,,0.69,0.08,0.7082796611099511,0.6738728763013623,0.10840395346042958,0.0418904906731019,0.4116950540734189,0.2213292499363067,0.20937120414133667,0.09000041707972022,0.31,0.27,0.23,0.97,0.15,0.79,1.0123280873148595,0.6012583544165242,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Spencer Torkelson,679529,6.0,1B,Confirmed,4.69,,,,,1.4,0.37,1.2906095374022324,1.503005871862578,0.3346804166038172,0.3984000466476016,0.8964470036583817,1.1555762918488375,0.423559937394373,0.4289709629056544,1.04,0.61,0.61,2.36,0.43,2.6,2.4791894284203986,2.6913034782843845,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Wenceel Pérez,672761,7.0,RF,Confirmed,4.39,,,,,0.82,0.28,0.7157091599812838,0.924082510556166,0.24607243584799826,0.3116874222102965,1.2150288138106056,1.1188126570703198,0.3180874078609489,0.36275884340593884,1.16,0.62,0.55,2.57,0.34,2.38,2.439030034405396,2.3269548174675805,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Zach McKinstry,656716,8.0,3B,Confirmed,3.34,,,,,0.69,0.17,0.6826674585337007,0.6901576367302423,0.1997334194501263,0.14403139493697464,0.8622192362144401,0.7608065369734643,0.15978094563758846,0.13280781214640822,0.81,0.37,0.32,1.47,0.15,1.38,1.375191497592938,1.3849316327965275,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,DET,TB,Zack Short,670097,9.0,SS,Confirmed,2.34,,,,,0.57,0.13,0.5792469931934958,0.554771730038517,0.15448612883205967,0.10149735360850196,0.6187061176350778,0.4085886631512381,0.06193662941424468,0.04262702726614837,0.5,0.3,0.26,1.19,0.05,0.7,0.8456482285876756,0.5890616022888159,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Kyle Schwarber,656941,1.0,DH,Confirmed,4.45,,,,,2.11,0.62,2.0633590700551037,2.155706315814342,0.5831084652161149,0.6621406799113618,0.56994749533145,0.6403312992925483,0.10284749737443387,0.09286175075299141,0.61,0.84,0.74,2.47,0.1,1.29,1.2699906502120064,1.308206185531408,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Trea Turner,607208,2.0,SS,Confirmed,4.39,,,,,1.66,0.33,1.5950411667733957,1.7324908323416892,0.3221014946299547,0.33865653422121944,0.802044410331585,0.8708201902388475,0.049250900851512944,0.04802161221974854,0.84,0.67,0.58,2.45,0.05,1.13,1.1253991776722376,1.1330945969359068,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Bryce Harper,547180,3.0,1B,Confirmed,4.36,,,,,1.64,0.55,1.620452908047565,1.651100825974811,0.531665797803106,0.5778040936406835,0.7794265943564079,0.8386388838994139,0.0675015037251785,0.07932744965705346,0.81,0.77,0.77,2.78,0.07,1.23,1.1722548823916372,1.280972134147763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Brandon Marsh,669016,4.0,LF,Confirmed,3.61,,,,,1.3,0.23,1.2316550722746906,1.3734950900802039,0.24267240077845814,0.21097367544421422,0.6405484387339331,0.627870034374779,0.02548200286958838,0.042512562272837555,0.63,0.49,0.47,1.86,0.03,0.88,0.868763375973335,0.8936637408593596,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Alec Bohm,664761,5.0,3B,Confirmed,4.31,,,,,1.18,0.27,1.1407268986157462,1.2157282462953327,0.24267339835769725,0.2884495434811742,0.8343425151153063,0.9084099542809153,0.045634770169362765,0.04945739347955426,0.88,0.69,0.68,2.65,0.05,1.15,1.1353137079394826,1.1601321671533587,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Bryson Stott,681082,6.0,2B,Confirmed,3.91,,,,,1.26,0.3,1.2129255488691215,1.3118675491300065,0.29428634898403994,0.3130913478131596,0.620680368364009,0.6417285139868734,0.042841597776280396,0.05875923458425187,0.63,0.46,0.5,1.83,0.05,0.91,0.9103871785498029,0.9050693461248115,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Justin Crawford,702222,7.0,CF,Confirmed,3.29,,,,,1.09,0.2,1.0812697100400341,1.097704917118575,0.1880772760863592,0.20765968676167657,0.7253595641061912,0.651043369452567,0.02173749095285101,0.035646384645922,0.68,0.41,0.4,1.7,0.03,0.82,0.8293432736457571,0.8160812889033924,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Adolis García,666969,8.0,RF,Confirmed,3.57,,,,,1.54,0.29,1.3831533087744927,1.70041281377651,0.27976196935475545,0.29941165480275655,0.7639165784021653,0.627881739901966,0.036539469951765664,0.046500989171512845,0.69,0.55,0.58,2.13,0.04,0.88,0.8626660048268742,0.888224883597443,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,PHI,SD,Garrett Stubbs,596117,9.0,C,Confirmed,2.8,,,,,0.63,0.05,0.6280368795758425,0.6232197601795914,0.05625302928178284,0.039341986098649646,0.63748447455416,0.5200047010636748,0.09909170089186861,0.06984220003431595,0.57,0.28,0.26,1.12,0.08,0.95,1.0453667853035533,0.8744105761691298,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,3.91,,,,,0.85,0.32,0.8558707341109595,0.8402614643324317,0.30414567399901293,0.3279936046994961,0.887712834586704,0.8486895163039873,0.031142311887092038,0.03030942201820495,0.87,0.36,0.3,1.27,0.03,1.09,1.1139952181502064,1.0680522986796102,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Gavin Sheets,657757,2.0,1B,Confirmed,3.46,,,,,0.77,0.44,0.8398798889381346,0.6936900580112926,0.46768177796293614,0.41573141265985614,0.585644301541666,0.5335210502722741,0.04748872775364879,0.025901921357751795,0.56,0.33,0.27,1.13,0.04,0.86,0.8650620852134678,0.8561323715023105,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Manny Machado,592518,3.0,3B,Confirmed,3.66,,,,,0.97,0.28,0.9950835191405095,0.9492048229381672,0.27528836088477887,0.2807425802515222,0.7385666329577796,0.6181373571144654,0.05459758056031762,0.06109556186375066,0.67,0.4,0.4,1.45,0.06,0.99,0.9937493097517818,0.9828481782465598,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Miguel Andujar,609280,4.0,DH,Confirmed,3.62,,,,,0.71,0.18,0.7642440862806634,0.6584272826298969,0.19754907719476644,0.16288655574847413,0.7821265114625638,0.7147312564669732,0.035940778795001016,0.03028530655987494,0.75,0.3,0.3,1.17,0.03,1.03,1.086422951034974,0.9780455345675411,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Jackson Merrill,701538,5.0,CF,Confirmed,3.43,,,,,0.89,0.34,0.8903640789562525,0.8887508271511527,0.3469874091654462,0.3379365741462818,0.6013465258239764,0.5353226803897408,0.03249105985420571,0.04141620321030683,0.57,0.36,0.36,1.33,0.04,0.85,0.8747801547149135,0.835291081533762,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Xander Bogaerts,593428,6.0,SS,Confirmed,3.48,,,,,0.8,0.33,0.8702581505659608,0.7226039112560333,0.36436103542687504,0.2903034219381663,0.7369818320667111,0.5490453383469989,0.018692187681404956,0.005161014708183737,0.63,0.28,0.31,1.18,0.01,0.83,0.9269447028938308,0.755598145468521,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Jase Bowen,687749,7.0,LF,Confirmed,1.61,,,,,0.74,0.06,0.7603428110054951,0.7217007522570513,0.0865820590230891,0.0326430935757212,0.1385983236887204,0.0529359133635233,0.0080021816791577,0.0120347876177189,0.09,0.09,0.09,0.36,0.01,0.14,0.252,0.0548888411731227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Sung-Mun Song,823550,8.0,2B,Confirmed,2.29,,,,,0.65,0.19,0.7056329700151723,0.60017300316441,0.21563901879162406,0.16660894504469884,0.3904477142685949,0.24181599413033508,0.007152011896482081,0.0036346226759855454,0.31,0.16,0.15,0.67,0.01,0.4,0.4944258569547185,0.3318281233722907,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,SD,PHI,Freddy Fermin,666023,9.0,C,Confirmed,3.03,,,,,0.64,0.21,0.6205345630056793,0.6583339662787718,0.24230384869135052,0.18559281241259554,0.623620042562077,0.5023195534398879,0.02006880777213359,0.0156754644947067,0.56,0.23,0.23,1.0,0.02,0.7,0.7493190425332634,0.6512378169189696,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,BOS,BAL,Jarren Duran,680776,1.0,LF,Confirmed,4.37,,,,,1.16,0.27,1.1556268522249598,1.1600341201138047,0.20006564896458123,0.34468301299158627,0.827505677912991,0.9127562263212301,0.20072143184309618,0.1846465857680446,0.87,0.34,0.25,1.22,0.19,1.75,1.694087750918344,1.7897664028730051,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,BOS,BAL,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.3,,,,,0.89,0.33,0.8914626906352836,0.8821319192179474,0.33054443526453575,0.33201751737821045,1.0593327255517062,1.024114198157115,0.021385992704505644,0.02638137122491992,1.04,0.45,0.34,1.77,0.02,1.29,1.2941725596897382,1.283173171669868,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
hitter,BOS,BAL,Wilyer Abreu,677800,3.0,RF,Confirmed,4.19,,,,,0.75,0.29,0.7253213579257369,0.7823125735397495,0.3021540783037819,0.27795770346831467,0.8380174483428318,0.9025347146952026,0.1231134143180338,0.1341669762962894,0.87,0.38,0.31,1.46,0.13,1.47,1.4547681482343466,1.4871435442370744,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-02,
