player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,WSH,SD,Brady House,691781,5.0,3B,Confirmed,3.87,,,,,1.03,0.21,1.031,,0.213,,0.844,,0.306,,0.84,0.55,0.56,1.96,0.31,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,WSH,SD,Daylen Lile,695734,6.0,LF,Confirmed,4.15,,,,,0.99,0.25,0.994,,0.247,,1.032,,0.301,,1.03,0.55,0.62,2.21,0.3,2.25,2.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,WSH,SD,Yohandy Morales,691002,7.0,1B,Confirmed,2.14,,,,,1.03,0.11,1.031,,0.107,,0.462,,0.326,,0.46,0.34,0.38,1.19,0.33,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,WSH,SD,Jorbit Vivas,678391,8.0,2B,Confirmed,3.09,,,,,0.5,0.25,0.502,,0.247,,0.73,,0.164,,0.73,0.38,0.35,1.46,0.16,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,WSH,SD,Harry Ford,695670,9.0,C,Confirmed,3.69,,,,,1.03,0.34,1.031,,0.343,,0.73,,0.227,,0.73,0.43,0.4,1.55,0.23,1.56,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Randy Arozarena,668227,1.0,LF,Confirmed,4.13,,,,,1.03,0.34,1.031,,0.343,,0.392,,0.047,,0.39,0.25,0.16,0.8,0.05,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Dominic Canzone,686527,2.0,RF,Confirmed,4.0,,,,,0.81,0.25,0.813,,0.247,,0.392,,0.04,,0.39,0.23,0.16,0.77,0.04,0.5,0.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Julio Rodríguez,677594,3.0,CF,Confirmed,4.0,,,,,1.03,0.34,1.031,,0.343,,0.405,,0.042,,0.41,0.25,0.18,0.84,0.04,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Cal Raleigh,663728,4.0,C,Confirmed,4.0,,,,,1.26,0.41,1.263,,0.411,,0.261,,0.056,,0.26,0.21,0.14,0.62,0.06,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,J.P. Crawford,641487,5.0,SS,Confirmed,4.0,,,,,1.03,0.38,1.031,,0.381,,0.276,,0.026,,0.28,0.2,0.12,0.59,0.03,0.49,0.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Josh Naylor,647304,6.0,1B,Confirmed,4.13,,,,,0.62,0.25,0.623,,0.247,,0.451,,0.025,,0.45,0.21,0.19,0.85,0.03,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Cole Young,702284,7.0,2B,Confirmed,4.0,,,,,0.73,0.21,0.732,,0.213,,0.451,,0.028,,0.45,0.21,0.17,0.82,0.03,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Lazaro Montes,703155,8.0,DH,Confirmed,3.06,,,,,0.99,0.21,0.994,,0.213,,0.261,,0.031,,0.26,0.14,0.11,0.51,0.03,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SEA,TEX,Brock Rodden,801126,9.0,3B,Confirmed,3.59,,,,,0.99,0.34,0.994,,0.343,,0.311,,0.016,,0.31,0.17,0.11,0.6,0.02,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Joc Pederson,592626,1.0,DH,Confirmed,3.09,,,,,0.81,0.17,0.813,,0.173,,0.825,,0.048,,0.82,0.39,0.3,1.51,0.05,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Corey Seager,608369,2.0,SS,Confirmed,4.58,,,,,0.99,0.38,0.994,,0.381,,1.204,,0.058,,1.2,0.59,0.43,2.22,0.06,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Ezequiel Duran,677649,3.0,2B,Confirmed,4.58,,,,,0.99,0.34,0.994,,0.343,,1.204,,0.046,,1.2,0.57,0.48,2.26,0.05,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Brandon Nimmo,607043,4.0,RF,Confirmed,4.58,,,,,0.78,0.27,0.778,,0.265,,1.204,,0.051,,1.2,0.56,0.48,2.25,0.05,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Wyatt Langford,694671,5.0,LF,Confirmed,4.58,,,,,0.81,0.34,0.813,,0.343,,1.204,,0.057,,1.2,0.58,0.49,2.27,0.06,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Evan Carter,694497,6.0,CF,Confirmed,4.0,,,,,0.9,0.21,0.897,,0.213,,1.108,,0.029,,1.11,0.44,0.43,1.98,0.03,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Jake Burger,669394,7.0,1B,Confirmed,4.13,,,,,1.03,0.25,1.031,,0.247,,1.032,,0.058,,1.03,0.43,0.37,1.84,0.06,1.56,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Nicky Lopez,670032,8.0,2B,Confirmed,2.74,,,,,0.43,0.08,0.428,,0.079,,0.73,,0.023,,0.73,0.28,0.25,1.26,0.02,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TEX,SEA,Danny Jansen,643376,9.0,C,Confirmed,3.33,,,,,0.81,0.17,0.813,,0.173,,0.73,,0.032,,0.73,0.3,0.26,1.29,0.03,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Henry Bolte,703607,1.0,CF,Confirmed,4.35,,,,,0.66,0.41,0.663,,0.411,,0.934,,0.041,,0.93,0.47,0.33,1.74,0.04,1.56,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Jeff McNeil,643446,2.0,1B,Confirmed,4.53,,,,,0.23,0.34,0.226,,0.343,,1.151,,0.025,,1.15,0.54,0.39,2.08,0.02,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Zack Gelof,680869,3.0,3B,Confirmed,4.35,,,,,0.66,0.45,0.663,,0.451,,0.934,,0.045,,0.93,0.48,0.38,1.8,0.04,1.25,1.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Lawrence Butler,671732,4.0,RF,Confirmed,4.0,,,,,0.66,0.58,0.663,,0.58,,0.844,,0.041,,0.84,0.47,0.34,1.66,0.04,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Carlos Cortes,666126,5.0,LF,Confirmed,3.34,,,,,0.43,0.34,0.428,,0.343,,0.73,,0.018,,0.73,0.37,0.28,1.38,0.02,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Tommy White,695720,6.0,DH,Confirmed,3.69,,,,,0.32,0.21,0.324,,0.213,,0.844,,0.021,,0.84,0.34,0.33,1.51,0.02,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Donovan Walton,622268,7.0,2B,Confirmed,4.0,,,,,0.32,0.41,0.324,,0.411,,0.934,,0.018,,0.93,0.4,0.31,1.65,0.02,1.13,1.127,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Alika Williams,675961,8.0,SS,Confirmed,3.09,,,,,0.43,0.25,0.428,,0.247,,0.73,,0.018,,0.73,0.31,0.25,1.28,0.02,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,ATH,TOR,Jonah Heim,641680,9.0,C,Confirmed,4.0,,,,,0.43,0.38,0.428,,0.381,,0.901,,0.024,,0.9,0.39,0.31,1.6,0.02,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Brett Bateman,703520,1.0,CF,Confirmed,4.67,,,,,1.1,0.8,1.095,,0.8,,0.901,,0.029,,0.9,0.53,0.31,1.74,0.03,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Nathan Lukes,664770,2.0,RF,Confirmed,3.77,,,,,0.78,0.38,0.778,,0.381,,0.73,,0.04,,0.73,0.39,0.26,1.38,0.04,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.67,,,,,0.81,0.8,0.813,,0.8,,1.108,,0.053,,1.11,0.62,0.45,2.18,0.05,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Alejandro Kirk,672386,4.0,C,Confirmed,4.67,,,,,1.03,0.8,1.031,,0.8,,0.943,,0.053,,0.94,0.56,0.39,1.89,0.05,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Josh Smith,669701,5.0,LF,Confirmed,3.86,,,,,1.1,0.64,1.095,,0.644,,0.844,,0.042,,0.84,0.48,0.34,1.67,0.04,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Kazuma Okamoto,672960,6.0,3B,Confirmed,4.63,,,,,1.49,0.8,1.493,,0.8,,0.825,,0.069,,0.82,0.46,0.36,1.64,0.07,1.38,1.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Andrés Giménez,665926,7.0,SS,Confirmed,2.81,,,,,0.89,0.34,0.892,,0.343,,0.609,,0.026,,0.61,0.28,0.22,1.11,0.03,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Jesús Sánchez,660821,8.0,DH,Confirmed,2.81,,,,,0.99,0.35,0.994,,0.352,,0.492,,0.024,,0.49,0.24,0.18,0.91,0.02,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,TOR,ATH,Ernie Clement,676391,9.0,2B,Confirmed,3.08,,,,,0.45,0.34,0.452,,0.343,,0.575,,0.026,,0.58,0.27,0.2,1.05,0.03,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Jonah Cox,813841,1.0,CF,Confirmed,3.59,,,,,0.99,0.38,0.994,,0.381,,0.609,,0.023,,0.61,0.33,0.21,1.15,0.02,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Rafael Devers,646240,2.0,1B,Confirmed,4.58,,,,,1.1,0.91,1.095,,0.909,,0.825,,0.065,,0.82,0.54,0.31,1.68,0.07,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Bryce Eldridge,805811,3.0,DH,Confirmed,4.63,,,,,1.1,1.05,1.095,,1.054,,0.795,,0.043,,0.8,0.54,0.33,1.66,0.04,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Osleivis Basabe,678545,4.0,2B,Confirmed,3.39,,,,,0.66,0.34,0.663,,0.343,,0.575,,0.025,,0.58,0.31,0.23,1.12,0.02,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Turner Hill,806367,5.0,LF,Confirmed,4.13,,,,,0.62,0.72,0.624,,0.724,,0.825,,0.023,,0.82,0.48,0.32,1.63,0.02,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Andrew Knizner,668800,6.0,C,Confirmed,2.81,,,,,0.62,0.34,0.623,,0.343,,0.405,,0.014,,0.41,0.21,0.16,0.77,0.01,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Shay Whitcomb,694376,7.0,3B,Confirmed,3.06,,,,,0.66,0.34,0.663,,0.343,,0.405,,0.02,,0.41,0.21,0.14,0.76,0.02,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Grant McCray,687529,8.0,RF,Confirmed,3.09,,,,,0.73,0.58,0.732,,0.58,,0.451,,0.02,,0.45,0.26,0.16,0.88,0.02,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,SF,STL,Christian Koss,683766,9.0,SS,Confirmed,3.59,,,,,0.66,0.34,0.663,,0.343,,0.575,,0.019,,0.58,0.27,0.2,1.04,0.02,0.82,0.817,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Bryan Torres,663494,1.0,2B,Confirmed,2.74,,,,,0.66,0.25,0.663,,0.247,,0.311,,0.016,,0.31,0.18,0.11,0.6,0.02,0.48,0.477,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Iván Herrera,671056,2.0,DH,Confirmed,4.13,,,,,0.9,0.41,0.897,,0.411,,0.575,,0.038,,0.58,0.33,0.21,1.12,0.04,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Alec Burleson,676475,3.0,1B,Confirmed,4.35,,,,,0.81,0.38,0.813,,0.381,,0.852,,0.037,,0.85,0.43,0.34,1.63,0.04,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Jordan Walker,691023,4.0,RF,Confirmed,4.13,,,,,1.03,0.38,1.031,,0.381,,0.609,,0.055,,0.61,0.35,0.27,1.22,0.05,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Leo Bernal,699024,5.0,C,Confirmed,3.77,,,,,0.99,0.49,0.994,,0.494,,0.575,,0.041,,0.58,0.35,0.24,1.17,0.04,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Nolan Gorman,669357,6.0,3B,Confirmed,3.09,,,,,1.03,0.38,1.031,,0.381,,0.405,,0.03,,0.41,0.22,0.17,0.8,0.03,0.49,0.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Thomas Saggese,695336,7.0,3B,Confirmed,3.09,,,,,0.99,0.34,0.994,,0.343,,0.405,,0.024,,0.41,0.21,0.15,0.76,0.02,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Masyn Winn,691026,8.0,SS,Confirmed,4.0,,,,,0.9,0.38,0.897,,0.381,,0.575,,0.025,,0.58,0.28,0.2,1.06,0.03,0.62,0.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,STL,SF,Nathan Church,701675,9.0,CF,Confirmed,3.42,,,,,0.62,0.21,0.623,,0.213,,0.492,,0.018,,0.49,0.22,0.17,0.88,0.02,0.61,0.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Tommy Edman,669242,1.0,CF,Confirmed,4.53,,,,,0.87,0.34,0.87,,0.343,,1.108,,0.127,,1.11,0.58,0.45,2.14,0.13,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Mookie Betts,605141,2.0,SS,Confirmed,4.58,,,,,0.62,0.38,0.623,,0.381,,0.901,,0.186,,0.9,0.54,0.42,1.86,0.19,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Will Smith,669257,3.0,C,Confirmed,3.59,,,,,0.73,0.34,0.732,,0.343,,0.73,,0.138,,0.73,0.44,0.38,1.55,0.14,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Freddie Freeman,518692,4.0,DH,Confirmed,4.58,,,,,0.87,0.38,0.87,,0.381,,0.901,,0.177,,0.9,0.53,0.47,1.91,0.18,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Teoscar Hernández,606192,5.0,LF,Confirmed,4.53,,,,,1.1,0.38,1.095,,0.381,,0.825,,0.186,,0.82,0.51,0.45,1.79,0.19,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Miguel Rojas,500743,6.0,2B,Confirmed,2.07,,,,,0.32,0.1,0.324,,0.105,,0.239,,0.085,,0.24,0.14,0.16,0.54,0.08,0.49,0.495,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Alex Call,669743,7.0,LF,Confirmed,3.06,,,,,0.62,0.21,0.623,,0.213,,0.492,,0.083,,0.49,0.25,0.22,0.96,0.08,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Max Muncy,571970,8.0,3B,Confirmed,3.88,,,,,1.03,0.38,1.031,,0.381,,0.73,,0.18,,0.73,0.41,0.36,1.5,0.18,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,LAD,CIN,Enrique Hernández,571771,9.0,1B,Confirmed,2.07,,,,,0.73,0.1,0.732,,0.105,,0.239,,0.095,,0.24,0.15,0.14,0.53,0.09,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Dane Myers,667472,1.0,CF,Confirmed,3.69,,,,,0.78,0.21,0.778,,0.213,,1.032,,0.03,,1.03,0.47,0.35,1.86,0.03,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Elly De La Cruz,682829,2.0,SS,Confirmed,4.67,,,,,1.49,0.38,1.493,,0.381,,1.204,,0.08,,1.2,0.6,0.45,2.25,0.08,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Sal Stewart,701398,3.0,1B,Confirmed,4.67,,,,,1.1,0.27,1.095,,0.265,,1.204,,0.062,,1.2,0.57,0.49,2.26,0.06,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Tyler Stephenson,663886,4.0,DH,Confirmed,4.67,,,,,1.46,0.34,1.457,,0.343,,1.204,,0.054,,1.2,0.58,0.49,2.27,0.05,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Eugenio Suárez,553993,5.0,3B,Confirmed,4.35,,,,,1.26,0.25,1.263,,0.247,,1.204,,0.063,,1.2,0.56,0.49,2.26,0.06,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,JJ Bleday,668709,6.0,LF,Confirmed,4.67,,,,,1.1,0.34,1.095,,0.343,,1.204,,0.058,,1.2,0.51,0.49,2.2,0.06,1.69,1.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Jose Trevino,624431,7.0,C,Confirmed,4.13,,,,,0.81,0.1,0.813,,0.105,,1.108,,0.037,,1.11,0.42,0.38,1.92,0.04,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Matt McLain,680574,8.0,2B,Confirmed,4.13,,,,,1.1,0.21,1.095,,0.213,,1.108,,0.05,,1.11,0.45,0.39,1.95,0.05,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
hitter,CIN,LAD,Héctor Rodríguez,699302,9.0,RF,Confirmed,4.48,,,,,1.26,0.17,1.263,,0.173,,1.151,,0.046,,1.15,0.45,0.4,2.01,0.05,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-08
