player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYM,TOR,Juan Soto,665742,2.0,LF,Confirmed,4.4,,,,,0.52,0.72,0.525,,0.722,,0.395,,0.062,,0.4,0.33,0.17,0.9,0.06,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Bo Bichette,666182,3.0,3B,Confirmed,4.38,,,,,0.79,0.47,0.79,,0.47,,0.551,,0.041,,0.55,0.33,0.24,1.12,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Francisco Lindor,596019,4.0,SS,Confirmed,4.02,,,,,0.7,0.39,0.698,,0.387,,0.626,,0.033,,0.63,0.34,0.26,1.22,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Jared Young,676724,5.0,1B,Confirmed,3.74,,,,,0.91,0.39,0.905,,0.387,,0.395,,0.04,,0.4,0.25,0.18,0.83,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,A.J. Ewing,805999,6.0,CF,Confirmed,3.74,,,,,0.79,0.6,0.79,,0.596,,0.359,,0.03,,0.36,0.24,0.16,0.75,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Mark Vientos,668901,7.0,DH,Confirmed,3.38,,,,,0.91,0.28,0.905,,0.284,,0.439,,0.033,,0.44,0.22,0.17,0.82,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Brett Baty,683146,8.0,2B,Confirmed,3.11,,,,,0.79,0.4,0.79,,0.4,,0.333,,0.028,,0.33,0.2,0.13,0.66,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,NYM,TOR,Francisco Alvarez,682626,9.0,C,Confirmed,3.74,,,,,0.91,0.47,0.905,,0.47,,0.395,,0.029,,0.4,0.23,0.15,0.77,0.03,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Masataka Yoshida,807799,1.0,DH,Confirmed,3.11,,,,,0.25,0.26,0.25,,0.264,,0.688,,0.021,,0.69,0.34,0.24,1.26,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.38,,,,,0.52,0.38,0.523,,0.382,,0.851,,0.047,,0.85,0.44,0.31,1.6,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Wilyer Abreu,677800,3.0,RF,Confirmed,4.38,,,,,0.52,0.39,0.523,,0.387,,0.851,,0.051,,0.85,0.44,0.35,1.65,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Willson Contreras,575929,4.0,1B,Confirmed,4.38,,,,,0.91,0.39,0.905,,0.387,,0.851,,0.1,,0.85,0.47,0.39,1.72,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Jarren Duran,680776,5.0,LF,Confirmed,4.13,,,,,0.79,0.38,0.79,,0.382,,0.901,,0.081,,0.9,0.48,0.4,1.78,0.08,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Caleb Durbin,702332,6.0,3B,Confirmed,3.74,,,,,0.45,0.28,0.452,,0.284,,0.688,,0.035,,0.69,0.31,0.28,1.27,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Anthony Seigler,678011,7.0,2B,Confirmed,3.97,,,,,0.52,0.28,0.525,,0.284,,0.769,,0.024,,0.77,0.33,0.27,1.36,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Carlos Narváez,665966,8.0,C,Confirmed,3.38,,,,,0.7,0.39,0.698,,0.387,,0.688,,0.045,,0.69,0.33,0.25,1.27,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,BOS,WSH,Tsung-Che Cheng,691907,9.0,SS,Confirmed,4.02,,,,,0.52,0.6,0.523,,0.596,,0.769,,0.04,,0.77,0.39,0.28,1.43,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,James Wood,695578,1.0,LF,Confirmed,4.52,,,,,1.66,0.39,1.658,,0.387,,1.204,,0.086,,1.2,0.6,0.45,2.26,0.09,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Andrés Chaparro,665953,2.0,DH,Confirmed,2.07,,,,,0.96,0.09,0.964,,0.088,,0.395,,0.014,,0.4,0.18,0.14,0.71,0.01,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Curtis Mead,678554,3.0,3B,Confirmed,4.02,,,,,1.09,0.2,1.091,,0.204,,1.017,,0.04,,1.02,0.47,0.41,1.89,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,CJ Abrams,682928,4.0,SS,Confirmed,4.02,,,,,1.09,0.2,1.091,,0.204,,0.901,,0.045,,0.9,0.42,0.37,1.69,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Dylan Crews,686611,5.0,RF,Confirmed,4.13,,,,,1.09,0.09,1.091,,0.088,,0.818,,0.041,,0.82,0.37,0.33,1.52,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Jacob Young,696285,6.0,CF,Confirmed,3.11,,,,,1.02,0.04,1.025,,0.038,,0.818,,0.024,,0.82,0.3,0.32,1.44,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Luis García Jr.,671277,7.0,1B,Confirmed,3.37,,,,,1.02,0.04,1.025,,0.038,,0.901,,0.035,,0.9,0.34,0.32,1.56,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Nasim Nuñez,683083,8.0,2B,Confirmed,3.74,,,,,1.09,0.2,1.091,,0.204,,1.021,,0.023,,1.02,0.4,0.35,1.77,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,WSH,BOS,Keibert Ruiz,660688,9.0,C,Confirmed,3.38,,,,,0.79,0.04,0.79,,0.038,,0.688,,0.026,,0.69,0.26,0.24,1.19,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Travis Bazzana,683953,1.0,2B,Confirmed,4.02,,,,,1.39,0.26,1.388,,0.264,,0.769,,0.053,,0.77,0.39,0.29,1.44,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Brayan Rocchio,677587,2.0,SS,Confirmed,3.9,,,,,0.7,0.2,0.698,,0.204,,0.688,,0.036,,0.69,0.33,0.25,1.27,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Chase DeLauter,800050,3.0,DH,Confirmed,3.74,,,,,0.91,0.2,0.905,,0.204,,0.626,,0.042,,0.63,0.31,0.26,1.2,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Rhys Hoskins,656555,4.0,1B,Confirmed,3.01,,,,,1.39,0.26,1.388,,0.264,,0.333,,0.04,,0.33,0.21,0.15,0.69,0.04,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Kahlil Watson,696135,5.0,RF,Confirmed,3.0,,,,,1.09,0.18,1.091,,0.179,,0.626,,0.029,,0.63,0.3,0.25,1.18,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,David Fry,681807,6.0,LF,Confirmed,1.92,,,,,0.96,0.09,0.964,,0.088,,0.167,,0.023,,0.17,0.08,0.08,0.33,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Steven Kwan,680757,7.0,LF,Confirmed,3.01,,,,,0.52,0.2,0.523,,0.204,,0.626,,0.027,,0.63,0.27,0.22,1.11,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Gabriel Arias,672356,8.0,3B,Confirmed,3.11,,,,,1.09,0.2,1.091,,0.204,,0.626,,0.056,,0.63,0.28,0.24,1.15,0.06,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CLE,TEX,Austin Hedges,595978,9.0,C,Confirmed,2.42,,,,,0.79,0.14,0.79,,0.14,,0.286,,0.035,,0.29,0.14,0.12,0.54,0.04,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Justin Foscue,679822,1.0,DH,Confirmed,3.01,,,,,0.96,0.04,0.964,,0.038,,0.286,,0.068,,0.29,0.16,0.14,0.59,0.07,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Josh Jung,673962,2.0,3B,Confirmed,3.9,,,,,1.39,0.14,1.388,,0.14,,0.626,,0.141,,0.63,0.36,0.3,1.29,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Ezequiel Duran,677649,3.0,RF,Confirmed,3.97,,,,,1.09,0.18,1.091,,0.179,,0.626,,0.113,,0.63,0.35,0.32,1.3,0.11,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Jake Burger,669394,4.0,1B,Confirmed,3.74,,,,,1.66,0.18,1.658,,0.179,,0.551,,0.123,,0.55,0.32,0.3,1.18,0.12,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Kyle Higashioka,543309,5.0,C,Confirmed,3.74,,,,,1.09,0.14,1.091,,0.14,,0.551,,0.081,,0.55,0.29,0.27,1.11,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Alejandro Osuna,696030,6.0,LF,Confirmed,3.38,,,,,0.91,0.14,0.905,,0.14,,0.439,,0.06,,0.44,0.21,0.21,0.86,0.06,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Cam Cauley,695508,7.0,2B,Confirmed,3.74,,,,,1.09,0.14,1.091,,0.14,,0.439,,0.083,,0.44,0.22,0.2,0.86,0.08,0.74,0.744,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-29
hitter,TEX,CLE,Nicky Lopez,670032,8.0,SS,Confirmed,3.74,,,,,0.91,0.04,0.905,,0.038,,0.626,,0.057,,0.63,0.25,0.24,1.12,0.06,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,TEX,CLE,Evan Carter,694497,9.0,CF,Confirmed,3.08,,,,,1.09,0.14,1.091,,0.14,,0.286,,0.064,,0.29,0.16,0.14,0.58,0.06,0.59,0.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Jackson Chourio,694192,1.0,LF,Confirmed,4.4,,,,,1.66,0.28,1.658,,0.284,,0.769,,0.055,,0.77,0.39,0.29,1.45,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Brice Turang,668930,2.0,2B,Confirmed,4.4,,,,,1.66,0.39,1.658,,0.387,,0.626,,0.058,,0.63,0.36,0.24,1.23,0.06,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,William Contreras,661388,3.0,C,Confirmed,4.4,,,,,1.02,0.39,1.025,,0.387,,0.75,,0.049,,0.75,0.4,0.31,1.47,0.05,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Andrew Vaughn,683734,4.0,1B,Confirmed,3.38,,,,,0.6,0.28,0.6,,0.284,,0.439,,0.025,,0.44,0.24,0.18,0.86,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Gary Sánchez,596142,5.0,DH,Confirmed,2.07,,,,,1.02,0.26,1.025,,0.264,,0.206,,0.02,,0.21,0.14,0.09,0.44,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Blake Perkins,663368,6.0,CF,Confirmed,2.0,,,,,0.93,0.18,0.935,,0.179,,0.0,,0.019,,0.0,0.04,0.02,0.05,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Sal Frelick,686217,7.0,RF,Confirmed,3.74,,,,,0.52,0.26,0.525,,0.264,,0.626,,0.021,,0.63,0.27,0.22,1.12,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Cooper Pratt,806198,8.0,SS,Confirmed,3.74,,,,,0.96,0.39,0.964,,0.387,,0.626,,0.032,,0.63,0.3,0.22,1.15,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,MIL,CIN,Joey Ortiz,687401,9.0,SS,Confirmed,2.37,,,,,1.09,0.26,1.091,,0.264,,0.206,,0.037,,0.21,0.13,0.09,0.43,0.04,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Elly De La Cruz,682829,1.0,DH,Confirmed,4.02,,,,,1.66,0.28,1.658,,0.284,,0.818,,0.053,,0.82,0.41,0.3,1.53,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Sal Stewart,701398,2.0,3B,Confirmed,4.13,,,,,1.39,0.38,1.388,,0.382,,0.769,,0.041,,0.77,0.4,0.28,1.45,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Spencer Steer,668715,3.0,1B,Confirmed,4.02,,,,,1.39,0.26,1.388,,0.264,,0.688,,0.045,,0.69,0.35,0.29,1.33,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,JJ Bleday,668709,4.0,LF,Confirmed,4.02,,,,,1.39,0.38,1.388,,0.382,,0.688,,0.066,,0.69,0.38,0.31,1.38,0.07,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Dane Myers,667472,5.0,CF,Confirmed,2.42,,,,,1.09,0.2,1.091,,0.204,,0.439,,0.018,,0.44,0.22,0.18,0.84,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Noelvi Marte,682622,6.0,RF,Confirmed,3.74,,,,,1.09,0.2,1.091,,0.204,,0.794,,0.03,,0.79,0.33,0.32,1.44,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Tyler Stephenson,663886,7.0,C,Confirmed,3.11,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.025,,0.63,0.28,0.22,1.12,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Matt McLain,680574,8.0,SS,Confirmed,3.11,,,,,1.09,0.26,1.091,,0.264,,0.395,,0.031,,0.4,0.2,0.15,0.74,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CIN,MIL,Edwin Arroyo,695490,9.0,2B,Confirmed,3.74,,,,,0.91,0.2,0.905,,0.204,,0.626,,0.023,,0.63,0.26,0.22,1.11,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.52,,,,,1.39,0.72,1.389,,0.722,,0.851,,0.357,,0.85,0.68,0.53,2.06,0.36,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Alex Bregman,608324,2.0,3B,Confirmed,4.52,,,,,0.79,0.72,0.79,,0.722,,1.031,,0.162,,1.03,0.64,0.45,2.12,0.16,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Michael Busch,683737,3.0,1B,Confirmed,4.52,,,,,1.39,1.0,1.388,,1.0,,1.071,,0.261,,1.07,0.77,0.6,2.44,0.26,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Seiya Suzuki,673548,4.0,DH,Confirmed,4.52,,,,,1.39,0.72,1.388,,0.722,,0.851,,0.275,,0.85,0.63,0.54,2.02,0.27,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Ian Happ,664023,5.0,LF,Confirmed,4.52,,,,,1.39,0.72,1.388,,0.722,,1.031,,0.24,,1.03,0.69,0.57,2.29,0.24,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Nico Hoerner,663538,6.0,2B,Confirmed,4.52,,,,,0.52,0.6,0.523,,0.596,,1.021,,0.153,,1.02,0.53,0.5,2.05,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Michael Conforto,624424,7.0,RF,Confirmed,3.0,,,,,0.96,0.39,0.964,,0.387,,0.626,,0.135,,0.63,0.35,0.3,1.27,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Miguel Amaya,665804,8.0,C,Confirmed,3.3,,,,,0.6,0.39,0.6,,0.387,,0.688,,0.106,,0.69,0.36,0.3,1.34,0.11,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,CHC,SD,Dansby Swanson,621020,9.0,SS,Confirmed,4.52,,,,,1.02,0.72,1.025,,0.722,,1.031,,0.206,,1.03,0.58,0.48,2.09,0.21,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.13,,,,,0.7,0.26,0.698,,0.264,,1.204,,0.396,,1.2,0.76,0.67,2.63,0.4,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Samad Taylor,669392,2.0,LF,Confirmed,4.02,,,,,0.93,0.28,0.935,,0.284,,0.769,,0.158,,0.77,0.45,0.36,1.58,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Manny Machado,592518,3.0,3B,Confirmed,4.4,,,,,0.91,0.28,0.905,,0.284,,0.769,,0.512,,0.77,0.66,0.7,2.12,0.51,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Miguel Andujar,609280,4.0,DH,Confirmed,3.74,,,,,0.52,0.18,0.525,,0.179,,0.626,,0.248,,0.63,0.43,0.43,1.48,0.25,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Ty France,664034,5.0,1B,Confirmed,3.38,,,,,0.91,0.25,0.905,,0.245,,0.688,,0.329,,0.69,0.51,0.52,1.72,0.33,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Jackson Merrill,701538,6.0,CF,Confirmed,4.38,,,,,1.02,0.26,1.025,,0.264,,0.851,,0.373,,0.85,0.53,0.61,2.0,0.37,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Xander Bogaerts,593428,7.0,SS,Confirmed,3.9,,,,,0.91,0.26,0.905,,0.264,,0.818,,0.256,,0.82,0.46,0.45,1.72,0.26,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Freddy Fermin,666023,8.0,C,Confirmed,3.74,,,,,0.7,0.26,0.698,,0.264,,0.626,,0.198,,0.63,0.36,0.34,1.33,0.2,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,SD,CHC,Jake Cronenworth,630105,9.0,2B,Confirmed,3.11,,,,,0.79,0.26,0.79,,0.264,,0.551,,0.252,,0.55,0.36,0.36,1.27,0.25,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,HOU,MIN,Jose Altuve,514888,1.0,2B,Confirmed,4.38,,,,,0.91,0.26,0.905,,0.264,,0.818,,0.138,,0.82,0.46,0.36,1.64,0.14,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
hitter,HOU,MIN,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,0.91,0.39,0.905,,0.387,,1.031,,0.49,,1.03,0.77,0.68,2.48,0.49,2.35,2.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-29
