player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,PIT,Munetaka Murakami,808959,3.0,1B,Confirmed,4.08,,,,,1.55,0.45,1.552,,0.446,,0.712,,0.089,,0.71,0.42,0.33,1.47,0.09,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Andrew Benintendi,643217,4.0,DH,Confirmed,3.66,,,,,1.29,0.14,1.286,,0.144,,0.561,,0.041,,0.56,0.27,0.24,1.08,0.04,0.91,0.906,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Colson Montgomery,695657,5.0,SS,Confirmed,4.08,,,,,2.14,0.28,2.136,,0.283,,0.571,,0.067,,0.57,0.32,0.26,1.15,0.07,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Braden Montgomery,695731,6.0,RF,Confirmed,4.0,,,,,1.29,0.32,1.286,,0.321,,0.712,,0.034,,0.71,0.32,0.29,1.32,0.03,0.91,0.906,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Chase Meidroth,805367,7.0,2B,Confirmed,3.66,,,,,1.29,0.27,1.286,,0.27,,0.712,,0.029,,0.71,0.31,0.25,1.27,0.03,0.85,0.847,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Tristan Peters,671976,8.0,CF,Confirmed,3.07,,,,,1.05,0.15,1.048,,0.147,,0.435,,0.028,,0.44,0.19,0.16,0.79,0.03,0.6,0.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,CWS,PIT,Jake Rogers,668670,9.0,C,Confirmed,2.83,,,,,1.29,0.27,1.286,,0.268,,0.331,,0.023,,0.33,0.17,0.12,0.63,0.02,0.49,0.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Konnor Griffin,804606,1.0,DH,Confirmed,4.26,,,,,1.55,0.44,1.552,,0.436,,0.712,,0.078,,0.71,0.41,0.29,1.41,0.08,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Oneil Cruz,665833,2.0,CF,Confirmed,4.33,,,,,2.14,0.69,2.136,,0.686,,0.561,,0.099,,0.56,0.41,0.25,1.22,0.1,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Bryan Reynolds,668804,3.0,LF,Confirmed,4.0,,,,,1.44,0.71,1.437,,0.713,,0.571,,0.085,,0.57,0.41,0.28,1.26,0.08,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Nick Gonzales,693304,4.0,3B,Confirmed,4.19,,,,,1.01,0.46,1.005,,0.461,,1.004,,0.054,,1.0,0.52,0.41,1.94,0.05,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Brandon Lowe,664040,5.0,2B,Confirmed,4.26,,,,,2.14,0.59,2.136,,0.586,,0.561,,0.11,,0.56,0.4,0.29,1.25,0.11,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Rafael Flores Jr.,804668,6.0,C,Confirmed,3.81,,,,,1.55,0.44,1.552,,0.441,,0.497,,0.08,,0.5,0.29,0.25,1.03,0.08,0.67,0.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Jake Mangum,663968,7.0,RF,Confirmed,3.66,,,,,1.05,0.33,1.05,,0.33,,0.712,,0.039,,0.71,0.32,0.26,1.29,0.04,1.11,1.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Spencer Horwitz,687462,8.0,1B,Confirmed,4.08,,,,,1.02,0.56,1.025,,0.56,,0.561,,0.054,,0.56,0.32,0.22,1.1,0.05,0.91,0.906,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
hitter,PIT,CWS,Jared Triolo,669707,9.0,SS,Confirmed,2.83,,,,,1.02,0.28,1.025,,0.281,,0.435,,0.043,,0.44,0.22,0.17,0.83,0.04,0.49,0.49,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-10
