player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,MIN,José Caballero,676609,9.0,2B,Confirmed,3.63,,,,,0.79,0.37,0.789,,0.367,,0.899,,0.11,,0.9,0.43,0.37,1.7,0.11,1.42,1.419,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Austin Martin,668885,1.0,LF,Confirmed,3.63,,,,,0.69,0.2,0.692,,0.199,,0.945,,0.038,,0.95,0.44,0.33,1.71,0.04,1.23,1.231,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Byron Buxton,621439,2.0,CF,Confirmed,4.76,,,,,1.14,0.23,1.137,,0.231,,1.388,,0.105,,1.39,0.66,0.52,2.57,0.1,2.12,2.12,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Kody Clemens,665019,3.0,2B,Confirmed,4.76,,,,,0.98,0.22,0.976,,0.216,,1.388,,0.108,,1.39,0.66,0.6,2.64,0.11,2.17,2.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Josh Bell,605137,4.0,DH,Confirmed,4.62,,,,,0.93,0.22,0.926,,0.221,,1.388,,0.104,,1.39,0.66,0.59,2.64,0.1,2.25,2.252,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Royce Lewis,668904,5.0,1B,Confirmed,4.76,,,,,1.18,0.24,1.179,,0.242,,1.202,,0.103,,1.2,0.58,0.52,2.31,0.1,1.87,1.87,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Victor Caratini,605170,6.0,C,Confirmed,4.37,,,,,0.82,0.32,0.817,,0.316,,1.388,,0.085,,1.39,0.58,0.58,2.55,0.09,1.76,1.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Brooks Lee,686797,7.0,3B,Confirmed,4.76,,,,,0.63,0.24,0.634,,0.244,,1.388,,0.088,,1.39,0.57,0.51,2.47,0.09,1.99,1.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Ryan Kreidler,668952,8.0,SS,Confirmed,3.94,,,,,0.7,0.15,0.699,,0.154,,1.202,,0.08,,1.2,0.49,0.45,2.13,0.08,1.97,1.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,MIN,NYY,Luke Keaschall,807712,9.0,RF,Confirmed,4.13,,,,,0.62,0.29,0.62,,0.289,,1.202,,0.059,,1.2,0.5,0.43,2.13,0.06,1.93,1.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Travis Bazzana,683953,1.0,2B,Confirmed,4.13,,,,,1.42,0.26,1.424,,0.261,,0.845,,0.108,,0.84,0.45,0.35,1.64,0.11,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Kahlil Watson,696135,2.0,CF,Confirmed,2.53,,,,,1.06,0.11,1.058,,0.114,,0.457,,0.062,,0.46,0.24,0.19,0.89,0.06,0.8,0.796,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Chase DeLauter,800050,3.0,RF,Confirmed,3.94,,,,,0.88,0.18,0.882,,0.182,,0.635,,0.072,,0.63,0.33,0.29,1.26,0.07,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Kyle Manzardo,700932,4.0,1B,Confirmed,2.74,,,,,1.31,0.19,1.31,,0.194,,0.429,,0.112,,0.43,0.27,0.25,0.95,0.11,0.77,0.77,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Gabriel Arias,672356,5.0,3B,Confirmed,2.74,,,,,1.34,0.13,1.342,,0.127,,0.458,,0.102,,0.46,0.27,0.25,0.97,0.1,0.93,0.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Cooper Ingle,694876,6.0,DH,Confirmed,2.52,,,,,1.07,0.22,1.075,,0.217,,0.367,,0.082,,0.37,0.21,0.2,0.78,0.08,0.55,0.548,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Daniel Schneemann,682177,7.0,LF,Confirmed,2.44,,,,,1.06,0.11,1.058,,0.108,,0.263,,0.065,,0.26,0.14,0.13,0.54,0.06,0.57,0.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Patrick Bailey,672275,8.0,C,Confirmed,3.14,,,,,0.95,0.1,0.948,,0.102,,0.457,,0.079,,0.46,0.22,0.2,0.88,0.08,0.99,0.993,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CLE,CWS,Steven Kwan,680757,9.0,LF,Confirmed,3.63,,,,,0.67,0.2,0.666,,0.202,,0.635,,0.053,,0.63,0.28,0.24,1.16,0.05,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Sam Antonacci,803011,1.0,LF,Confirmed,3.94,,,,,0.4,0.13,0.397,,0.126,,0.899,,0.128,,0.9,0.46,0.38,1.74,0.13,1.37,1.366,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Miguel Vargas,678246,2.0,1B,Confirmed,4.18,,,,,0.51,0.19,0.514,,0.189,,0.845,,0.252,,0.84,0.52,0.45,1.82,0.25,1.67,1.667,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Kyle Teel,691019,3.0,C,Confirmed,3.78,,,,,0.73,0.16,0.727,,0.162,,0.635,,0.27,,0.63,0.44,0.45,1.53,0.27,1.37,1.375,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Andrew Benintendi,643217,4.0,DH,Confirmed,3.28,,,,,0.65,0.1,0.647,,0.096,,0.635,,0.117,,0.63,0.34,0.33,1.3,0.12,1.01,1.011,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Colson Montgomery,695657,5.0,3B,Confirmed,3.94,,,,,0.91,0.15,0.911,,0.149,,0.635,,0.251,,0.63,0.43,0.44,1.5,0.25,1.36,1.361,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Braden Montgomery,695731,6.0,RF,Confirmed,3.93,,,,,0.59,0.15,0.593,,0.145,,0.842,,0.154,,0.84,0.4,0.43,1.67,0.15,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Chase Meidroth,805367,7.0,2B,Confirmed,3.93,,,,,0.61,0.13,0.608,,0.13,,0.845,,0.12,,0.84,0.38,0.36,1.58,0.12,1.37,1.373,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Tristan Peters,671976,8.0,CF,Confirmed,3.5,,,,,0.43,0.08,0.426,,0.081,,0.842,,0.077,,0.84,0.35,0.33,1.52,0.08,1.05,1.046,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CWS,CLE,Jacob Gonzalez,694378,9.0,1B,Confirmed,3.28,,,,,0.47,0.09,0.474,,0.088,,0.458,,0.084,,0.46,0.22,0.21,0.88,0.08,0.86,0.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.37,,,,,1.89,0.78,1.891,,0.775,,0.339,,0.065,,0.34,0.32,0.16,0.82,0.07,0.66,0.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Alex Bregman,608324,2.0,3B,Confirmed,4.5,,,,,1.08,0.84,1.081,,0.838,,0.458,,0.057,,0.46,0.37,0.19,1.02,0.06,0.84,0.842,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Seiya Suzuki,673548,3.0,RF,Confirmed,4.37,,,,,1.87,0.78,1.868,,0.784,,0.429,,0.062,,0.43,0.36,0.21,0.99,0.06,0.91,0.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Carson Kelly,608348,4.0,C,Confirmed,3.37,,,,,0.98,0.54,0.977,,0.543,,0.263,,0.035,,0.26,0.23,0.12,0.62,0.03,0.62,0.617,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Michael Busch,683737,5.0,1B,Confirmed,4.37,,,,,1.57,0.95,1.571,,0.946,,0.506,,0.066,,0.51,0.42,0.24,1.16,0.07,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Nico Hoerner,663538,6.0,2B,Confirmed,3.95,,,,,0.75,0.57,0.747,,0.57,,0.367,,0.041,,0.37,0.24,0.17,0.78,0.04,0.66,0.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Ian Happ,664023,7.0,LF,Confirmed,4.27,,,,,1.75,0.82,1.746,,0.82,,0.339,,0.074,,0.34,0.29,0.16,0.79,0.07,0.74,0.741,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Dansby Swanson,621020,8.0,SS,Confirmed,3.93,,,,,1.46,0.63,1.456,,0.627,,0.263,,0.057,,0.26,0.22,0.13,0.61,0.06,0.72,0.723,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,CHC,STL,Kevin Alcántara,682634,9.0,DH,Confirmed,2.17,,,,,1.05,0.28,1.049,,0.281,,0.158,,0.024,,0.16,0.11,0.07,0.34,0.02,0.42,0.425,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,JJ Wetherholt,802139,1.0,2B,Confirmed,3.63,,,,,0.38,0.17,0.385,,0.171,,0.845,,0.224,,0.84,0.5,0.43,1.78,0.22,1.38,1.38,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Iván Herrera,671056,2.0,C,Confirmed,4.25,,,,,0.41,0.22,0.414,,0.216,,1.025,,0.315,,1.02,0.63,0.56,2.21,0.32,2.18,2.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Alec Burleson,676475,3.0,1B,Confirmed,4.19,,,,,0.42,0.14,0.42,,0.145,,1.202,,0.376,,1.2,0.72,0.75,2.67,0.38,2.47,2.468,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Jordan Walker,691023,4.0,RF,Confirmed,4.25,,,,,0.87,0.14,0.871,,0.137,,0.957,,0.393,,0.96,0.63,0.67,2.26,0.39,2.23,2.23,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Lars Nootbaar,663457,5.0,LF,Confirmed,3.47,,,,,0.55,0.17,0.548,,0.17,,0.845,,0.325,,0.84,0.56,0.57,1.98,0.33,2.0,1.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Masyn Winn,691026,6.0,SS,Confirmed,3.94,,,,,0.47,0.13,0.468,,0.132,,0.899,,0.187,,0.9,0.43,0.48,1.81,0.19,1.55,1.547,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Nathan Church,701675,7.0,CF,Confirmed,2.44,,,,,0.44,0.09,0.437,,0.088,,0.429,,0.167,,0.43,0.25,0.26,0.94,0.17,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,José Fermín,665877,8.0,3B,Confirmed,3.63,,,,,0.35,0.08,0.351,,0.081,,0.899,,0.166,,0.9,0.41,0.41,1.72,0.17,1.65,1.649,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,STL,CHC,Bryan Torres,663494,9.0,DH,Confirmed,3.5,,,,,0.49,0.09,0.494,,0.087,,0.845,,0.168,,0.84,0.39,0.39,1.63,0.17,1.24,1.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Carter Jensen,695600,1.0,C,Confirmed,4.71,,,,,1.17,0.32,1.17,,0.318,,1.202,,0.348,,1.2,0.74,0.64,2.58,0.35,2.39,2.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.76,,,,,0.87,0.41,0.872,,0.408,,1.388,,0.405,,1.39,0.86,0.74,2.99,0.4,2.47,2.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Jac Caglianone,695506,3.0,1B,Confirmed,4.13,,,,,1.07,0.31,1.067,,0.314,,1.025,,0.424,,1.02,0.71,0.72,2.46,0.42,2.03,2.033,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Lane Thomas,657041,4.0,CF,Confirmed,4.27,,,,,0.86,0.29,0.865,,0.289,,1.202,,0.196,,1.2,0.65,0.6,2.45,0.2,2.01,2.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Michael Massey,686681,5.0,2B,Confirmed,4.18,,,,,0.69,0.23,0.69,,0.228,,1.388,,0.254,,1.39,0.74,0.72,2.85,0.25,2.55,2.547,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Salvador Perez,521692,6.0,DH,Confirmed,4.7,,,,,0.9,0.26,0.902,,0.262,,1.231,,0.3,,1.23,0.63,0.7,2.55,0.3,2.24,2.238,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Josh Rojas,668942,7.0,3B,Confirmed,2.44,,,,,0.66,0.17,0.658,,0.17,,0.669,,0.13,,0.67,0.33,0.31,1.31,0.13,1.36,1.357,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Kameron Misner,670224,8.0,RF,Confirmed,3.28,,,,,0.88,0.2,0.879,,0.196,,0.899,,0.15,,0.9,0.42,0.4,1.72,0.15,1.6,1.604,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,KC,PHI,Isaac Collins,686555,9.0,LF,Confirmed,4.13,,,,,0.94,0.29,0.936,,0.293,,0.957,,0.214,,0.96,0.49,0.46,1.91,0.21,1.97,1.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Trea Turner,607208,1.0,SS,Confirmed,4.5,,,,,0.95,0.43,0.95,,0.43,,1.145,,0.18,,1.15,0.64,0.5,2.29,0.18,2.39,2.389,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Kyle Schwarber,656941,2.0,DH,Confirmed,4.5,,,,,1.15,0.73,1.15,,0.732,,0.899,,0.397,,0.9,0.73,0.57,2.2,0.4,2.31,2.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Bryce Harper,547180,3.0,1B,Confirmed,4.5,,,,,0.92,0.72,0.923,,0.715,,0.945,,0.234,,0.95,0.65,0.54,2.13,0.23,2.09,2.09,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Brandon Marsh,669016,4.0,LF,Confirmed,4.37,,,,,1.07,0.42,1.074,,0.424,,0.945,,0.179,,0.95,0.56,0.49,2.0,0.18,1.92,1.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Alec Bohm,664761,5.0,3B,Confirmed,4.37,,,,,0.64,0.43,0.636,,0.432,,1.202,,0.194,,1.2,0.67,0.6,2.47,0.19,2.31,2.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Bryson Stott,681082,6.0,2B,Confirmed,4.37,,,,,0.74,0.5,0.743,,0.499,,1.025,,0.175,,1.02,0.53,0.52,2.07,0.18,2.12,2.117,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Gabriel Rincones Jr.,687282,7.0,RF,Confirmed,3.28,,,,,0.82,0.29,0.816,,0.288,,0.899,,0.093,,0.9,0.41,0.36,1.66,0.09,1.39,1.386,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Justin Crawford,702222,8.0,CF,Confirmed,3.37,,,,,0.7,0.28,0.696,,0.276,,0.845,,0.097,,0.84,0.39,0.34,1.58,0.1,1.44,1.437,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,PHI,KC,Garrett Stubbs,596117,9.0,C,Confirmed,3.63,,,,,0.67,0.29,0.673,,0.291,,0.845,,0.107,,0.84,0.4,0.35,1.59,0.11,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Jose Altuve,514888,1.0,2B,Confirmed,4.7,,,,,0.67,0.22,0.669,,0.224,,1.202,,0.078,,1.2,0.57,0.44,2.21,0.08,1.8,1.795,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Yordan Alvarez,670541,2.0,DH,Confirmed,4.76,,,,,0.57,0.39,0.57,,0.395,,1.202,,0.108,,1.2,0.62,0.47,2.28,0.11,2.06,2.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Isaac Paredes,670623,3.0,3B,Confirmed,4.76,,,,,0.52,0.29,0.516,,0.29,,1.388,,0.089,,1.39,0.66,0.58,2.63,0.09,1.83,1.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Christian Walker,572233,4.0,1B,Confirmed,4.74,,,,,0.79,0.27,0.793,,0.267,,1.388,,0.107,,1.39,0.67,0.6,2.65,0.11,2.14,2.14,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,LaMonte Wade Jr.,664774,5.0,LF,Confirmed,3.63,,,,,0.55,0.31,0.551,,0.307,,0.957,,0.074,,0.96,0.48,0.41,1.85,0.07,1.56,1.562,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Cam Smith,701358,6.0,RF,Confirmed,4.27,,,,,0.73,0.19,0.732,,0.192,,1.115,,0.09,,1.11,0.47,0.48,2.06,0.09,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Taylor Trammell,666211,7.0,CF,Confirmed,3.37,,,,,0.74,0.14,0.738,,0.144,,0.945,,0.074,,0.95,0.39,0.36,1.7,0.07,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Nick Allen,669397,8.0,SS,Confirmed,3.14,,,,,0.47,0.11,0.472,,0.11,,0.845,,0.046,,0.84,0.34,0.31,1.49,0.05,1.21,1.207,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,HOU,TB,Christian Vázquez,543877,9.0,C,Confirmed,3.47,,,,,0.45,0.15,0.452,,0.154,,0.899,,0.058,,0.9,0.37,0.33,1.6,0.06,1.47,1.474,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Yandy Díaz,650490,1.0,DH,Confirmed,4.25,,,,,0.56,0.53,0.563,,0.528,,0.899,,0.306,,0.9,0.64,0.51,2.04,0.31,2.22,2.218,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Jonathan Aranda,666018,2.0,1B,Confirmed,4.5,,,,,0.87,0.6,0.865,,0.596,,0.899,,0.403,,0.9,0.7,0.58,2.18,0.4,2.21,2.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Junior Caminero,691406,3.0,3B,Confirmed,4.5,,,,,0.8,0.59,0.804,,0.591,,0.899,,0.524,,0.9,0.77,0.75,2.43,0.52,2.46,2.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Cedric Mullins,656775,4.0,CF,Confirmed,4.19,,,,,0.8,0.43,0.796,,0.434,,0.845,,0.231,,0.84,0.55,0.5,1.89,0.23,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Chandler Simpson,802415,5.0,LF,Confirmed,3.94,,,,,0.43,0.37,0.427,,0.375,,0.845,,0.135,,0.84,0.49,0.42,1.75,0.14,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Ben Williamson,810938,6.0,SS,Confirmed,3.23,,,,,0.61,0.3,0.612,,0.302,,0.635,,0.158,,0.63,0.35,0.36,1.35,0.16,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Victor Mesa Jr.,683748,7.0,RF,Confirmed,3.93,,,,,0.9,0.42,0.903,,0.421,,0.845,,0.265,,0.84,0.5,0.46,1.81,0.27,1.53,1.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Richie Palacios,680700,8.0,2B,Confirmed,3.63,,,,,0.64,0.33,0.641,,0.334,,0.669,,0.16,,0.67,0.37,0.33,1.37,0.16,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
hitter,TB,HOU,Hunter Feduccia,676439,9.0,C,Confirmed,2.74,,,,,0.76,0.29,0.764,,0.294,,0.635,,0.179,,0.63,0.36,0.33,1.33,0.18,1.2,1.196,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-05
