player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,BAL,COL,Pete Alonso,624413,2.0,1B,Confirmed,4.63,,,,,1.05,0.29,1.053,,0.294,,1.225,,0.291,,1.22,0.71,0.6,2.54,0.29,2.18,2.183,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Gunnar Henderson,683002,3.0,SS,Confirmed,4.94,,,,,0.78,0.3,0.779,,0.295,,1.225,,0.196,,1.22,0.66,0.61,2.49,0.2,2.39,2.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Luis Robert Jr.,673357,4.0,LF,Confirmed,4.55,,,,,1.05,0.29,1.053,,0.294,,1.225,,0.201,,1.22,0.66,0.61,2.5,0.2,2.08,2.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Samuel Basallo,694212,5.0,C,Confirmed,3.88,,,,,0.95,0.2,0.953,,0.196,,1.027,,0.197,,1.03,0.56,0.54,2.12,0.2,1.53,1.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Coby Mayo,691723,6.0,3B,Confirmed,4.55,,,,,1.05,0.21,1.053,,0.212,,1.225,,0.304,,1.22,0.62,0.7,2.54,0.3,2.49,2.485,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Dylan Beavers,687637,7.0,RF,Confirmed,3.61,,,,,0.83,0.21,0.832,,0.212,,1.047,,0.149,,1.05,0.48,0.44,1.97,0.15,1.82,1.823,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Blaze Alexander,677942,8.0,2B,Confirmed,4.17,,,,,0.6,0.15,0.602,,0.152,,1.208,,0.108,,1.21,0.5,0.47,2.18,0.11,2.05,2.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BAL,COL,Colton Cowser,681297,9.0,CF,Confirmed,3.61,,,,,0.89,0.2,0.886,,0.198,,0.948,,0.144,,0.95,0.44,0.41,1.79,0.14,1.68,1.68,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Lars Nootbaar,663457,1.0,LF,Confirmed,3.61,,,,,0.89,0.45,0.886,,0.446,,0.435,,0.03,,0.44,0.28,0.16,0.87,0.03,0.56,0.556,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Corbin Carroll,682998,2.0,RF,Confirmed,4.17,,,,,1.09,0.65,1.093,,0.652,,0.526,,0.049,,0.53,0.36,0.2,1.09,0.05,0.74,0.745,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Gabriel Moreno,672515,3.0,DH,Confirmed,4.17,,,,,0.83,0.58,0.832,,0.579,,0.526,,0.032,,0.53,0.34,0.22,1.08,0.03,0.7,0.7,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Geraldo Perdomo,672695,4.0,SS,Confirmed,4.1,,,,,0.68,0.69,0.678,,0.694,,0.496,,0.023,,0.5,0.34,0.2,1.04,0.02,0.63,0.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Nolan Arenado,571448,5.0,3B,Confirmed,4.07,,,,,1.05,0.38,1.053,,0.382,,0.496,,0.041,,0.5,0.29,0.22,1.01,0.04,0.71,0.713,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Tim Tawa,694374,6.0,1B,Confirmed,3.99,,,,,1.21,0.38,1.212,,0.382,,0.435,,0.038,,0.44,0.23,0.19,0.86,0.04,0.68,0.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,James McCann,543510,7.0,C,Confirmed,3.18,,,,,0.89,0.24,0.886,,0.241,,0.402,,0.031,,0.4,0.2,0.15,0.75,0.03,0.66,0.657,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Ildemaro Vargas,545121,8.0,2B,Confirmed,4.0,,,,,0.46,0.24,0.464,,0.241,,0.72,,0.028,,0.72,0.31,0.25,1.28,0.03,0.89,0.886,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,AZ,PHI,Jordan Lawlar,691783,9.0,LF,Confirmed,2.29,,,,,0.9,0.24,0.896,,0.241,,0.155,,0.015,,0.16,0.1,0.06,0.32,0.02,0.31,0.309,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PHI,AZ,Kyle Schwarber,656941,1.0,1B,Confirmed,4.94,,,,,1.05,0.89,1.053,,0.895,,1.459,,0.094,,1.46,0.81,0.54,2.8,0.09,1.93,1.926,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Trea Turner,607208,2.0,SS,Confirmed,4.82,,,,,0.78,0.39,0.779,,0.394,,1.225,,0.051,,1.22,0.59,0.43,2.25,0.05,1.77,1.772,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Bryce Harper,547180,3.0,DH,Confirmed,4.82,,,,,0.83,0.7,0.832,,0.7,,1.225,,0.064,,1.22,0.66,0.5,2.38,0.06,1.64,1.642,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Luis Arraez,650333,4.0,2B,Confirmed,4.59,,,,,0.25,0.26,0.25,,0.263,,1.607,,0.016,,1.61,0.7,0.6,2.91,0.02,1.92,1.922,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Bryson Stott,681082,5.0,3B,Confirmed,4.45,,,,,0.46,0.46,0.464,,0.457,,1.225,,0.042,,1.22,0.6,0.48,2.31,0.04,1.7,1.702,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Brandon Marsh,669016,6.0,LF,Confirmed,3.99,,,,,0.78,0.3,0.779,,0.295,,1.079,,0.048,,1.08,0.45,0.43,1.96,0.05,1.86,1.859,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Justin Crawford,702222,7.0,CF,Confirmed,3.58,,,,,0.46,0.24,0.464,,0.241,,1.079,,0.025,,1.08,0.43,0.37,1.88,0.03,1.28,1.278,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,J.T. Realmuto,592663,8.0,C,Confirmed,4.41,,,,,0.6,0.39,0.602,,0.394,,1.121,,0.048,,1.12,0.48,0.4,2.0,0.05,1.58,1.584,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,PHI,AZ,Bryan De La Cruz,650559,9.0,RF,Confirmed,2.19,,,,,0.6,0.05,0.602,,0.045,,0.435,,0.108,,0.44,0.21,0.22,0.87,0.11,0.77,0.766,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,BOS,SEA,Roman Anthony,701350,1.0,DH,Confirmed,4.41,,,,,1.05,1.22,1.053,,1.222,,0.641,,0.309,,0.64,0.67,0.43,1.73,0.31,1.73,1.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Mickey Gasper,681508,2.0,1B,Confirmed,3.18,,,,,0.78,0.65,0.779,,0.652,,0.402,,0.228,,0.4,0.42,0.29,1.11,0.23,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Ceddanne Rafaela,678882,3.0,CF,Confirmed,4.17,,,,,0.89,0.45,0.886,,0.446,,0.578,,0.172,,0.58,0.41,0.35,1.34,0.17,1.26,1.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Wilyer Abreu,677800,4.0,RF,Confirmed,4.59,,,,,1.05,0.89,1.053,,0.895,,0.578,,0.341,,0.58,0.6,0.49,1.66,0.34,1.44,1.44,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Nick Sogard,686765,5.0,2B,Confirmed,4.1,,,,,0.89,0.89,0.886,,0.895,,0.578,,0.155,,0.58,0.49,0.34,1.4,0.15,0.97,0.971,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Caleb Durbin,702332,6.0,3B,Confirmed,4.32,,,,,0.6,0.69,0.602,,0.694,,0.578,,0.146,,0.58,0.39,0.33,1.3,0.15,1.03,1.033,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Jarren Duran,680776,7.0,LF,Confirmed,3.61,,,,,1.07,0.55,1.07,,0.548,,0.526,,0.234,,0.53,0.39,0.34,1.26,0.23,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Trevor Story,596115,8.0,SS,Confirmed,4.1,,,,,1.21,0.55,1.209,,0.548,,0.578,,0.238,,0.58,0.41,0.36,1.35,0.24,1.41,1.411,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,BOS,SEA,Connor Wong,657136,9.0,C,Confirmed,3.61,,,,,0.83,0.46,0.832,,0.457,,0.435,,0.179,,0.44,0.32,0.27,1.02,0.18,1.05,1.047,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Randy Arozarena,668227,1.0,LF,Confirmed,4.45,,,,,1.53,0.65,1.53,,0.652,,0.72,,0.218,,0.72,0.54,0.39,1.64,0.22,1.38,1.378,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Dominic Canzone,686527,2.0,DH,Confirmed,4.0,,,,,1.05,0.45,1.053,,0.446,,0.694,,0.174,,0.69,0.46,0.35,1.5,0.17,1.14,1.137,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Julio Rodríguez,677594,3.0,CF,Confirmed,4.45,,,,,1.21,0.56,1.212,,0.562,,0.763,,0.219,,0.76,0.54,0.46,1.76,0.22,1.44,1.443,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Josh Naylor,647304,4.0,1B,Confirmed,4.32,,,,,0.68,0.45,0.685,,0.446,,0.807,,0.125,,0.81,0.48,0.4,1.68,0.13,1.3,1.3,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Taylor Ward,621493,5.0,RF,Confirmed,3.31,,,,,1.05,0.65,1.053,,0.652,,0.402,,0.083,,0.4,0.33,0.21,0.95,0.08,0.58,0.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Cole Young,702284,6.0,2B,Confirmed,3.88,,,,,0.89,0.38,0.886,,0.382,,0.578,,0.154,,0.58,0.34,0.34,1.26,0.15,1.08,1.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Weston Wilson,642215,7.0,3B,Confirmed,3.18,,,,,1.05,0.39,1.053,,0.394,,0.435,,0.11,,0.44,0.27,0.22,0.93,0.11,0.73,0.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,J.P. Crawford,641487,8.0,SS,Confirmed,3.98,,,,,1.18,0.7,1.18,,0.7,,0.578,,0.127,,0.58,0.38,0.28,1.24,0.13,0.93,0.933,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SEA,BOS,Jhonny Pereda,640902,9.0,C,Confirmed,2.29,,,,,0.78,0.24,0.779,,0.241,,0.313,,0.081,,0.31,0.19,0.16,0.66,0.08,0.54,0.543,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Spencer Horwitz,687462,1.0,1B,Confirmed,4.41,,,,,0.6,0.39,0.602,,0.394,,0.879,,0.137,,0.88,0.5,0.38,1.76,0.14,1.54,1.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Brandon Lowe,664040,2.0,2B,Confirmed,4.59,,,,,1.05,0.45,1.053,,0.446,,0.807,,0.316,,0.81,0.59,0.49,1.88,0.32,1.81,1.814,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Bryan Reynolds,668804,3.0,DH,Confirmed,4.63,,,,,0.83,0.58,0.832,,0.579,,1.047,,0.236,,1.05,0.66,0.58,2.29,0.24,1.99,1.99,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Nick Gonzales,693304,4.0,3B,Confirmed,4.59,,,,,0.5,0.38,0.5,,0.382,,1.047,,0.11,,1.05,0.55,0.47,2.07,0.11,1.61,1.605,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Oneil Cruz,665833,5.0,CF,Confirmed,4.59,,,,,1.21,0.62,1.209,,0.625,,1.027,,0.408,,1.03,0.76,0.71,2.5,0.41,2.34,2.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Esmerlyn Valdez,699013,6.0,RF,Confirmed,4.59,,,,,1.05,0.55,1.053,,0.548,,0.879,,0.266,,0.88,0.53,0.54,1.95,0.27,2.08,2.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Rafael Flores Jr.,804668,7.0,C,Confirmed,3.61,,,,,0.89,0.3,0.886,,0.295,,0.659,,0.144,,0.66,0.35,0.32,1.33,0.14,1.14,1.137,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Jake Mangum,663968,8.0,LF,Confirmed,3.73,,,,,0.6,0.21,0.602,,0.212,,0.763,,0.085,,0.76,0.35,0.31,1.42,0.09,1.18,1.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,PIT,SF,Jared Triolo,669707,9.0,SS,Confirmed,3.98,,,,,0.6,0.26,0.602,,0.263,,0.763,,0.086,,0.76,0.35,0.31,1.42,0.09,1.15,1.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Drew Gilbert,687551,1.0,CF,Confirmed,3.31,,,,,0.5,0.3,0.5,,0.295,,0.526,,0.023,,0.53,0.28,0.19,0.99,0.02,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Rafael Devers,646240,2.0,1B,Confirmed,4.55,,,,,1.04,0.56,1.04,,0.562,,0.879,,0.071,,0.88,0.5,0.33,1.71,0.07,1.41,1.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Bryce Eldridge,805811,3.0,DH,Confirmed,4.45,,,,,1.05,0.55,1.053,,0.551,,0.807,,0.08,,0.81,0.47,0.36,1.64,0.08,1.4,1.399,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Turner Hill,806367,4.0,LF,Confirmed,3.88,,,,,0.6,0.38,0.602,,0.382,,0.763,,0.026,,0.76,0.39,0.3,1.46,0.03,1.07,1.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.45,,,,,0.3,0.26,0.3,,0.263,,0.948,,0.025,,0.95,0.44,0.37,1.76,0.03,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Drew Cavanaugh,701852,6.0,C,Confirmed,2.95,,,,,0.68,0.26,0.678,,0.263,,0.496,,0.014,,0.5,0.22,0.19,0.91,0.01,0.71,0.708,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Nate Furman,801501,7.0,2B,Confirmed,2.29,,,,,0.46,0.21,0.464,,0.212,,0.319,,0.011,,0.32,0.15,0.11,0.58,0.01,0.53,0.532,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Shay Whitcomb,694376,8.0,3B,Confirmed,2.95,,,,,0.68,0.2,0.678,,0.196,,0.435,,0.023,,0.44,0.2,0.16,0.79,0.02,0.66,0.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,SF,PIT,Christian Koss,683766,9.0,SS,Confirmed,3.61,,,,,0.68,0.24,0.678,,0.241,,0.578,,0.026,,0.58,0.25,0.21,1.04,0.03,0.77,0.773,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,TB,NYM,Yandy Díaz,650490,1.0,DH,Confirmed,4.07,,,,,0.36,0.2,0.362,,0.196,,1.079,,0.176,,1.08,0.57,0.47,2.12,0.18,2.15,2.151,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Jonathan Aranda,666018,2.0,1B,Confirmed,4.07,,,,,0.95,0.11,0.953,,0.112,,0.879,,0.045,,0.88,0.4,0.32,1.59,0.05,1.47,1.474,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Junior Caminero,691406,3.0,3B,Confirmed,4.63,,,,,0.6,0.24,0.602,,0.241,,1.225,,0.352,,1.22,0.74,0.73,2.7,0.35,2.65,2.648,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Liam Hicks,689414,4.0,C,Confirmed,3.98,,,,,0.46,0.11,0.464,,0.112,,0.948,,0.025,,0.95,0.41,0.37,1.73,0.02,1.32,1.318,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Chandler Simpson,802415,5.0,LF,Confirmed,4.63,,,,,0.13,0.07,0.133,,0.072,,2.0,,0.049,,2.0,0.84,0.77,3.61,0.05,2.03,2.028,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Victor Mesa Jr.,683748,6.0,RF,Confirmed,2.68,,,,,0.46,0.07,0.464,,0.072,,0.578,,0.144,,0.58,0.29,0.33,1.19,0.14,1.12,1.119,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Cedric Mullins,656775,7.0,CF,Confirmed,3.2,,,,,0.68,0.08,0.678,,0.085,,0.72,,0.032,,0.72,0.28,0.26,1.26,0.03,1.0,0.996,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Richie Palacios,680700,8.0,2B,Confirmed,3.31,,,,,0.64,0.07,0.639,,0.072,,0.72,,0.019,,0.72,0.27,0.25,1.24,0.02,0.92,0.924,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,TB,NYM,Taylor Walls,670764,9.0,SS,Confirmed,3.31,,,,,0.46,0.11,0.464,,0.112,,0.807,,0.067,,0.81,0.33,0.31,1.45,0.07,1.39,1.391,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-09-02
hitter,NYM,TB,Francisco Lindor,596019,1.0,SS,Confirmed,4.02,,,,,1.53,0.15,1.53,,0.152,,0.807,,0.235,,0.81,0.49,0.43,1.72,0.23,1.57,1.568,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Juan Soto,665742,2.0,DH,Confirmed,3.88,,,,,1.07,0.21,1.07,,0.212,,0.807,,0.267,,0.81,0.52,0.45,1.77,0.27,1.72,1.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Bo Bichette,666182,3.0,3B,Confirmed,3.93,,,,,1.09,0.08,1.093,,0.085,,0.879,,0.169,,0.88,0.46,0.46,1.8,0.17,1.66,1.657,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Carson Benge,701807,4.0,RF,Confirmed,3.98,,,,,1.53,0.08,1.53,,0.085,,0.879,,0.152,,0.88,0.45,0.45,1.78,0.15,1.49,1.487,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Jared Young,676724,5.0,1B,Confirmed,3.88,,,,,1.07,0.07,1.07,,0.072,,0.879,,0.142,,0.88,0.45,0.44,1.76,0.14,1.68,1.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Marcus Semien,543760,6.0,2B,Confirmed,3.98,,,,,1.21,0.11,1.212,,0.112,,0.72,,0.123,,0.72,0.33,0.36,1.42,0.12,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,A.J. Ewing,805999,7.0,CF,Confirmed,4.07,,,,,1.53,0.11,1.53,,0.112,,0.807,,0.136,,0.81,0.37,0.36,1.53,0.14,1.35,1.35,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Brett Baty,683146,8.0,LF,Confirmed,2.68,,,,,1.21,0.06,1.212,,0.061,,0.526,,0.124,,0.53,0.26,0.26,1.04,0.12,0.95,0.955,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,NYM,TB,Luis Torrens,620443,9.0,C,Confirmed,2.95,,,,,1.07,0.07,1.07,,0.072,,0.578,,0.119,,0.58,0.27,0.27,1.12,0.12,0.97,0.97,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,CLE,TOR,Steven Kwan,680757,1.0,CF,Confirmed,4.17,,,,,0.6,0.38,0.602,,0.382,,0.72,,0.055,,0.72,0.39,0.27,1.38,0.06,0.97,0.968,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
hitter,CLE,TOR,Chase DeLauter,800050,2.0,DH,Confirmed,3.88,,,,,1.05,0.24,1.053,,0.241,,0.763,,0.164,,0.76,0.44,0.36,1.57,0.16,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-02
