player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CHC,CIN,Alex Bregman,608324,2.0,3B,Confirmed,4.9,,,,,1.04,0.78,1.037,,0.78,,1.558,,0.201,,1.56,0.89,0.65,3.09,0.2,2.54,2.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Michael Busch,683737,3.0,1B,Confirmed,4.9,,,,,1.54,0.78,1.539,,0.78,,1.348,,0.202,,1.35,0.8,0.66,2.81,0.2,2.3,2.296,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Seiya Suzuki,673548,4.0,RF,Confirmed,4.9,,,,,1.71,0.78,1.709,,0.78,,1.203,,0.255,,1.2,0.77,0.65,2.63,0.25,2.27,2.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Ian Happ,664023,5.0,LF,Confirmed,4.9,,,,,1.72,0.67,1.723,,0.671,,1.203,,0.225,,1.2,0.74,0.62,2.56,0.22,2.24,2.241,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Nico Hoerner,663538,6.0,2B,Confirmed,4.86,,,,,0.69,0.64,0.692,,0.636,,1.203,,0.127,,1.2,0.59,0.54,2.34,0.13,1.87,1.869,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Michael Conforto,624424,7.0,DH,Confirmed,3.62,,,,,1.28,0.52,1.282,,0.515,,0.863,,0.135,,0.86,0.46,0.37,1.69,0.14,1.34,1.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Carson Kelly,608348,8.0,C,Confirmed,4.6,,,,,1.14,0.67,1.138,,0.671,,1.203,,0.131,,1.2,0.6,0.48,2.28,0.13,2.08,2.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CHC,CIN,Dansby Swanson,621020,9.0,SS,Confirmed,4.86,,,,,1.49,0.67,1.492,,0.671,,1.128,,0.182,,1.13,0.6,0.49,2.22,0.18,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Yandy Díaz,650490,1.0,DH,Confirmed,4.28,,,,,0.55,0.23,0.552,,0.227,,1.047,,0.042,,1.05,0.49,0.37,1.9,0.04,1.39,1.392,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Jonathan Aranda,666018,2.0,1B,Confirmed,4.28,,,,,0.79,0.23,0.794,,0.227,,0.941,,0.048,,0.94,0.45,0.34,1.73,0.05,1.4,1.403,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Junior Caminero,691406,3.0,3B,Confirmed,4.35,,,,,0.78,0.23,0.778,,0.227,,0.863,,0.062,,0.86,0.42,0.37,1.65,0.06,1.32,1.317,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Cedric Mullins,656775,4.0,CF,Confirmed,3.62,,,,,0.75,0.16,0.755,,0.157,,0.584,,0.048,,0.58,0.29,0.25,1.13,0.05,0.93,0.928,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Chandler Simpson,802415,5.0,LF,Confirmed,3.95,,,,,0.37,0.12,0.373,,0.116,,0.863,,0.026,,0.86,0.38,0.34,1.58,0.03,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Victor Mesa Jr.,683748,6.0,RF,Confirmed,3.86,,,,,0.81,0.23,0.807,,0.227,,0.664,,0.058,,0.66,0.3,0.29,1.25,0.06,1.07,1.07,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Taylor Walls,670764,7.0,SS,Confirmed,3.75,,,,,0.79,0.23,0.793,,0.227,,0.664,,0.031,,0.66,0.29,0.24,1.19,0.03,0.98,0.98,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Richie Palacios,680700,8.0,2B,Confirmed,2.28,,,,,0.49,0.06,0.486,,0.059,,0.382,,0.024,,0.38,0.16,0.14,0.68,0.02,0.63,0.626,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TB,SEA,Hunter Feduccia,676439,9.0,C,Confirmed,3.55,,,,,0.75,0.16,0.75,,0.157,,0.63,,0.027,,0.63,0.26,0.22,1.11,0.03,0.95,0.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,J.P. Crawford,641487,1.0,SS,Confirmed,3.95,,,,,0.82,0.31,0.815,,0.309,,0.688,,0.144,,0.69,0.42,0.33,1.43,0.14,1.31,1.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Randy Arozarena,668227,2.0,LF,Confirmed,3.95,,,,,0.71,0.24,0.714,,0.241,,0.863,,0.156,,0.86,0.48,0.39,1.73,0.16,1.43,1.433,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Dominic Canzone,686527,3.0,DH,Confirmed,3.55,,,,,0.58,0.23,0.575,,0.227,,0.584,,0.14,,0.58,0.36,0.33,1.27,0.14,1.06,1.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Cal Raleigh,663728,4.0,C,Confirmed,3.95,,,,,0.96,0.31,0.96,,0.309,,0.664,,0.253,,0.66,0.47,0.45,1.58,0.25,1.67,1.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Josh Naylor,647304,5.0,1B,Confirmed,3.95,,,,,0.42,0.23,0.416,,0.227,,0.863,,0.12,,0.86,0.46,0.41,1.73,0.12,1.16,1.165,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Luke Raley,670042,6.0,RF,Confirmed,3.16,,,,,0.79,0.15,0.789,,0.15,,0.53,,0.104,,0.53,0.26,0.28,1.07,0.1,0.99,0.991,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Cole Young,702284,7.0,2B,Confirmed,3.62,,,,,0.55,0.23,0.549,,0.227,,0.617,,0.143,,0.62,0.33,0.3,1.24,0.14,1.06,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Miles Mastrobuoni,670156,8.0,RF,Confirmed,2.94,,,,,0.72,0.19,0.722,,0.19,,0.457,,0.092,,0.46,0.24,0.21,0.91,0.09,0.84,0.842,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,SEA,TB,Buddy Kennedy,671083,9.0,3B,Confirmed,2.28,,,,,0.54,0.12,0.535,,0.116,,0.296,,0.05,,0.3,0.15,0.13,0.58,0.05,0.5,0.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Otto Lopez,672640,1.0,SS,Confirmed,4.28,,,,,0.44,0.24,0.437,,0.241,,0.941,,0.041,,0.94,0.44,0.33,1.72,0.04,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Heriberto Hernández,681715,2.0,LF,Confirmed,3.33,,,,,0.7,0.4,0.701,,0.4,,0.664,,0.053,,0.66,0.37,0.25,1.29,0.05,1.01,1.005,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Xavier Edwards,669364,3.0,2B,Confirmed,4.28,,,,,0.43,0.62,0.432,,0.622,,0.863,,0.031,,0.86,0.48,0.34,1.68,0.03,1.06,1.059,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Javier Sanoja,691594,4.0,3B,Confirmed,3.75,,,,,0.39,0.31,0.393,,0.309,,0.863,,0.035,,0.86,0.42,0.35,1.63,0.04,1.07,1.068,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Kyle Stowers,669065,5.0,1B,Confirmed,4.35,,,,,1.03,0.52,1.026,,0.515,,0.745,,0.069,,0.75,0.43,0.33,1.51,0.07,1.23,1.228,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Leo Jiménez,677870,6.0,DH,Confirmed,2.94,,,,,0.55,0.31,0.553,,0.309,,0.664,,0.042,,0.66,0.3,0.28,1.25,0.04,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Esteury Ruiz,665923,7.0,RF,Confirmed,2.41,,,,,0.57,0.31,0.566,,0.309,,0.382,,0.028,,0.38,0.2,0.14,0.72,0.03,0.63,0.628,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Jakob Marsee,805300,8.0,CF,Confirmed,3.95,,,,,0.7,0.62,0.699,,0.622,,0.695,,0.049,,0.69,0.37,0.26,1.32,0.05,1.11,1.113,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,MIA,CLE,Joe Mack,691788,9.0,C,Confirmed,3.33,,,,,0.56,0.31,0.562,,0.309,,0.63,,0.04,,0.63,0.29,0.23,1.15,0.04,0.96,0.959,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Travis Bazzana,683953,1.0,2B,Confirmed,4.28,,,,,1.21,0.23,1.208,,0.227,,0.863,,0.047,,0.86,0.41,0.31,1.59,0.05,1.21,1.211,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Brayan Rocchio,677587,2.0,SS,Confirmed,3.95,,,,,0.61,0.12,0.615,,0.116,,0.863,,0.034,,0.86,0.39,0.3,1.55,0.03,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Chase DeLauter,800050,3.0,RF,Confirmed,4.28,,,,,0.78,0.15,0.783,,0.15,,0.863,,0.037,,0.86,0.39,0.35,1.6,0.04,1.08,1.085,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Kyle Manzardo,700932,4.0,1B,Confirmed,3.75,,,,,1.18,0.12,1.18,,0.116,,0.584,,0.047,,0.58,0.28,0.25,1.12,0.05,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Rhys Hoskins,656555,5.0,DH,Confirmed,3.62,,,,,1.25,0.15,1.247,,0.15,,0.584,,0.058,,0.58,0.29,0.26,1.14,0.06,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Kahlil Watson,696135,6.0,CF,Confirmed,3.55,,,,,1.02,0.04,1.022,,0.038,,0.584,,0.028,,0.58,0.22,0.24,1.05,0.03,0.79,0.792,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Daniel Schneemann,682177,7.0,3B,Confirmed,3.55,,,,,1.02,0.04,1.016,,0.042,,0.63,,0.037,,0.63,0.25,0.23,1.11,0.04,0.9,0.902,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Austin Hedges,595978,8.0,C,Confirmed,3.92,,,,,0.79,0.12,0.791,,0.116,,0.695,,0.032,,0.69,0.28,0.25,1.22,0.03,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CLE,MIA,Steven Kwan,680757,9.0,LF,Confirmed,3.86,,,,,0.52,0.16,0.524,,0.157,,0.688,,0.027,,0.69,0.28,0.24,1.21,0.03,1.0,0.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,A.J. Ewing,805999,1.0,2B,Confirmed,3.95,,,,,1.4,0.31,1.397,,0.311,,0.688,,0.118,,0.69,0.4,0.31,1.4,0.12,1.22,1.217,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Juan Soto,665742,2.0,LF,Confirmed,4.28,,,,,0.95,0.64,0.951,,0.636,,0.863,,0.231,,0.86,0.6,0.44,1.9,0.23,1.59,1.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Francisco Lindor,596019,3.0,SS,Confirmed,4.2,,,,,1.0,0.31,0.997,,0.311,,0.845,,0.2,,0.85,0.51,0.47,1.83,0.2,1.54,1.536,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Carson Benge,701807,4.0,RF,Confirmed,4.2,,,,,1.3,0.36,1.304,,0.357,,0.863,,0.156,,0.86,0.5,0.44,1.81,0.16,1.41,1.407,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Jorge Polanco,593871,5.0,DH,Confirmed,3.95,,,,,0.99,0.31,0.992,,0.309,,0.695,,0.115,,0.69,0.4,0.35,1.45,0.12,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Jared Young,676724,6.0,1B,Confirmed,3.55,,,,,0.95,0.23,0.955,,0.227,,0.457,,0.113,,0.46,0.25,0.26,0.97,0.11,0.9,0.897,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Francisco Alvarez,682626,7.0,C,Confirmed,3.86,,,,,1.46,0.31,1.464,,0.309,,0.688,,0.132,,0.69,0.36,0.32,1.36,0.13,1.29,1.286,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Brett Baty,683146,8.0,3B,Confirmed,3.91,,,,,1.21,0.31,1.213,,0.309,,0.63,,0.128,,0.63,0.34,0.29,1.26,0.13,1.12,1.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,NYM,BOS,Zack Short,670097,9.0,2B,Confirmed,3.2,,,,,1.02,0.23,1.022,,0.227,,0.457,,0.081,,0.46,0.24,0.21,0.9,0.08,0.74,0.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Anthony Seigler,678011,1.0,2B,Confirmed,3.95,,,,,0.85,0.23,0.854,,0.227,,0.863,,0.036,,0.86,0.41,0.3,1.57,0.04,1.17,1.165,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.28,,,,,0.79,0.15,0.786,,0.15,,1.047,,0.042,,1.05,0.47,0.37,1.89,0.04,1.57,1.565,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Wilyer Abreu,677800,3.0,RF,Confirmed,4.28,,,,,0.93,0.24,0.934,,0.241,,0.745,,0.057,,0.75,0.38,0.32,1.44,0.06,1.28,1.281,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Romy Gonzalez,663853,4.0,1B,Confirmed,3.95,,,,,0.99,0.16,0.991,,0.157,,0.863,,0.041,,0.86,0.4,0.35,1.61,0.04,1.31,1.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Masataka Yoshida,807799,5.0,DH,Confirmed,3.86,,,,,0.51,0.15,0.509,,0.15,,0.863,,0.03,,0.86,0.39,0.34,1.59,0.03,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Caleb Durbin,702332,6.0,3B,Confirmed,4.2,,,,,0.59,0.23,0.587,,0.227,,0.941,,0.037,,0.94,0.39,0.38,1.7,0.04,1.25,1.251,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Jarren Duran,680776,7.0,LF,Confirmed,3.95,,,,,1.04,0.23,1.045,,0.227,,0.695,,0.062,,0.69,0.31,0.27,1.27,0.06,1.24,1.244,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Connor Wong,657136,8.0,C,Confirmed,3.86,,,,,0.79,0.23,0.795,,0.227,,0.695,,0.034,,0.69,0.3,0.25,1.24,0.03,1.1,1.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,BOS,NYM,Tsung-Che Cheng,691907,9.0,SS,Confirmed,2.61,,,,,0.8,0.15,0.804,,0.15,,0.457,,0.028,,0.46,0.2,0.17,0.82,0.03,0.75,0.746,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Sam Antonacci,803011,1.0,3B,Confirmed,4.86,,,,,0.68,0.64,0.678,,0.636,,1.348,,0.066,,1.35,0.7,0.48,2.53,0.07,1.91,1.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Munetaka Murakami,808959,2.0,1B,Confirmed,4.85,,,,,1.5,0.78,1.5,,0.78,,1.047,,0.116,,1.05,0.63,0.42,2.1,0.12,1.87,1.865,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Miguel Vargas,678246,3.0,1B,Confirmed,4.9,,,,,1.01,0.78,1.012,,0.78,,1.348,,0.119,,1.35,0.75,0.59,2.69,0.12,1.95,1.949,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Colson Montgomery,695657,4.0,SS,Confirmed,4.9,,,,,1.52,0.67,1.517,,0.671,,1.203,,0.124,,1.2,0.68,0.54,2.42,0.12,1.95,1.948,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Braden Montgomery,695731,5.0,RF,Confirmed,4.8,,,,,1.07,0.64,1.068,,0.636,,1.203,,0.062,,1.2,0.64,0.49,2.33,0.06,1.72,1.72,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Chase Meidroth,805367,6.0,2B,Confirmed,4.86,,,,,1.09,0.64,1.088,,0.636,,1.203,,0.071,,1.2,0.56,0.5,2.26,0.07,1.86,1.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Andrew Benintendi,643217,7.0,DH,Confirmed,3.62,,,,,1.09,0.36,1.085,,0.357,,0.863,,0.066,,0.86,0.39,0.33,1.58,0.07,1.39,1.391,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Kyle Teel,691019,8.0,C,Confirmed,3.95,,,,,1.3,0.64,1.297,,0.636,,1.047,,0.108,,1.05,0.53,0.41,1.99,0.11,1.73,1.727,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,CWS,ATH,Tristan Peters,671976,9.0,CF,Confirmed,3.55,,,,,0.79,0.31,0.788,,0.309,,0.863,,0.049,,0.86,0.38,0.31,1.55,0.05,1.28,1.277,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Lawrence Butler,671732,1.0,RF,Confirmed,3.55,,,,,1.39,0.12,1.39,,0.116,,0.863,,0.11,,0.86,0.43,0.36,1.65,0.11,1.25,1.246,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Shea Langeliers,669127,2.0,DH,Confirmed,3.95,,,,,1.52,0.15,1.515,,0.15,,1.009,,0.216,,1.01,0.56,0.48,2.05,0.22,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Tyler Soderstrom,691016,3.0,LF,Confirmed,3.62,,,,,1.37,0.15,1.366,,0.15,,1.047,,0.192,,1.05,0.56,0.54,2.14,0.19,1.84,1.844,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Jonah Heim,641680,4.0,C,Confirmed,3.92,,,,,1.24,0.12,1.243,,0.116,,0.941,,0.141,,0.94,0.48,0.46,1.88,0.14,1.55,1.547,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Jacob Wilson,805779,5.0,SS,Confirmed,3.95,,,,,0.8,0.04,0.798,,0.041,,1.203,,0.109,,1.2,0.55,0.53,2.28,0.11,1.72,1.716,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Joey Meneses,608841,6.0,1B,Confirmed,2.0,,,,,0.93,0.0,0.928,,0.0,,0.382,,0.067,,0.38,0.17,0.19,0.74,0.07,0.67,0.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Joshua Kuroda-Grauer,811965,7.0,3B,Confirmed,3.62,,,,,1.02,0.04,1.017,,0.042,,0.863,,0.112,,0.86,0.37,0.36,1.59,0.11,1.3,1.295,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Henry Bolte,703607,8.0,CF,Confirmed,3.55,,,,,1.57,0.04,1.571,,0.038,,0.863,,0.116,,0.86,0.37,0.36,1.59,0.12,1.31,1.306,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,ATH,CWS,Jeff McNeil,643446,9.0,2B,Confirmed,2.84,,,,,0.76,0.04,0.762,,0.038,,0.778,,0.076,,0.78,0.32,0.31,1.4,0.08,1.1,1.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Joc Pederson,592626,1.0,DH,Confirmed,3.92,,,,,0.83,0.67,0.827,,0.671,,0.863,,0.304,,0.86,0.65,0.49,2.0,0.3,1.83,1.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
hitter,TEX,HOU,Wyatt Langford,694671,2.0,LF,Confirmed,4.86,,,,,0.8,0.67,0.798,,0.666,,0.981,,0.38,,0.98,0.74,0.59,2.3,0.38,2.01,2.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-10
