player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,COL,MIA,Willi Castro,650489,3.0,LF,Confirmed,3.05,,,,,0.62,0.18,0.5806317071160002,0.6546334061571976,0.1687743761112714,0.1904036279333208,0.3839547914129888,0.3786036071549096,0.0381984674827593,0.0385446435772622,0.38,0.31,0.24,1.06,0.04,0.64,0.715,0.5738937310334161,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,Ezequiel Tovar,678662,4.0,SS,Confirmed,3.85,,,,,1.44,0.08,1.3573194472911103,1.5197707570675605,0.0798376796357282,0.0886111926440708,0.5872544755900287,0.607162365452273,0.0360580382276751,0.0453911809046345,0.6,0.4,0.37,1.51,0.04,0.96,1.034,0.9000810788161883,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,TJ Rumfield,681198,5.0,1B,Confirmed,2.28,,,,,0.95,0.21,1.016311350405505,0.885610054206338,0.2306822286948227,0.1941020230242396,0.275527725718667,0.1845794270412945,0.0568781280037565,0.0460448121495606,0.23,0.2,0.18,0.73,0.05,0.45,0.489,0.4127329804811649,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,Jordan Beck,687597,6.0,RF,Confirmed,3.62,,,,,1.61,0.12,1.5134298639317518,1.7118002031990749,0.117977409674694,0.1152910811949432,0.4799422448447566,0.4556420657128345,0.0354037344709645,0.0442278644594483,0.47,0.32,0.32,1.29,0.04,0.81,0.915,0.7260333088664727,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,Brenton Doyle,686668,7.0,CF,Confirmed,3.58,,,,,1.42,0.09,1.3319461757446254,1.5180143796814949,0.0876862456364259,0.083673919107281,0.6496563659592658,0.5563801373543112,0.0309176809295675,0.0407049863012065,0.6,0.34,0.32,1.4,0.04,0.92,1.035,0.8324980439016314,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,Edouard Julien,666397,8.0,DH,Confirmed,2.94,,,,,1.13,0.09,1.0933849264228137,1.1618901011034546,0.1002053841116015,0.0704253020930338,0.3316009377948299,0.2210720502100815,0.0720347420467568,0.0650381676318101,0.27,0.25,0.21,0.97,0.07,0.62,0.705,0.5460344754469767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,COL,MIA,Kyle Karros,691720,9.0,3B,Confirmed,3.33,,,,,1.32,0.13,1.2591601424722922,1.3908385087545294,0.1364260789845455,0.1282634423547655,0.5231357669337197,0.5065292577683941,0.0165870746054505,0.0158991207457334,0.51,0.31,0.27,1.25,0.02,0.77,0.947,0.6211745990778444,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.4,,,,,1.1,0.88,1.1445635342804523,1.0566538812923527,0.9076069543348774,0.8620607468837299,0.853689355106975,0.7764747860964725,0.2275672140831107,0.2279919684050691,0.81,0.37,0.25,1.23,0.23,1.21,0.85,1.5074248076119343,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Drake Baldwin,686948,2.0,DH,Confirmed,4.11,,,,,0.62,0.49,0.6247916505495715,0.6066497000265102,0.5028444509832249,0.4745602876913506,0.6498708387147377,0.7199351516567082,0.1417767577565729,0.1266104049953083,0.69,0.3,0.21,1.06,0.13,1.06,0.773,1.2943028487915236,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Ozzie Albies,645277,3.0,2B,Confirmed,3.59,,,,,0.58,0.53,0.5172284273408619,0.6341496884262908,0.6065921574336268,0.4590876461387636,0.9101030323200164,0.7764563170405391,0.16762896204025,0.133823656909874,0.84,0.28,0.23,1.07,0.15,1.08,0.793,1.31967957278957,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Matt Olson,621566,4.0,1B,Confirmed,4.33,,,,,1.05,0.75,1.0644543827102804,1.0373931127863802,0.7795082317742138,0.7142192691082995,0.9982197145949426,0.8314709873934952,0.217873091061465,0.2371923516574106,0.91,0.39,0.31,1.37,0.23,1.35,0.946,1.6843257127303488,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Austin Riley,663586,5.0,3B,Confirmed,3.98,,,,,1.6,0.18,1.5819449723346737,1.6230652627966822,0.1810144685151773,0.1720507718557482,0.5612862481809108,0.5921675259720399,0.066722903390066,0.0909792807743522,0.58,0.29,0.25,1.1,0.08,0.98,0.786,1.1363738536978385,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Eli White,642201,6.0,LF,Confirmed,2.15,,,,,0.84,0.03,0.9009249351514174,0.7795479546039931,0.0481781541917564,0.0127500303015559,0.3425476343397841,0.2017565251966851,0.0232714486966847,0.0171788935572913,0.27,0.14,0.14,0.6,0.02,0.41,0.447,0.3780118290905747,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Mauricio Dubón,643289,7.0,SS,Confirmed,3.58,,,,,0.45,0.31,0.4530959892068145,0.4407687109320644,0.3075158885748695,0.3106100413162256,1.0319695074165296,0.8769517938435556,0.1173051648699173,0.1071538465403283,0.95,0.28,0.23,1.18,0.11,1.17,0.942,1.364613101876047,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Jonah Heim,641680,8.0,C,Confirmed,3.59,,,,,0.71,0.29,0.7440273284368059,0.6780211498347845,0.3051218943540609,0.2833852466874673,0.7301024792822786,0.6839105025461567,0.0356443689510524,0.0381780592232286,0.7,0.27,0.22,1.07,0.04,0.93,0.822,1.0094839885021365,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,ATL,KC,Michael Harris II,671739,9.0,CF,Confirmed,3.96,,,,,0.72,0.23,0.7288112426436312,0.7189268261172569,0.2459222111029367,0.2219581069738271,0.902362590962952,0.8416076007969764,0.164194317910269,0.1617636268649755,0.87,0.29,0.25,1.22,0.16,1.22,0.949,1.4358846007856318,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Maikel Garcia,672580,1.0,3B,Confirmed,4.27,,,,,0.4,0.61,0.480835868677644,0.318794318436246,0.6732976803215894,0.544351856769306,1.243676499922507,1.101330952363703,0.0819750215536585,0.0836773676324209,1.17,0.49,0.38,1.59,0.08,1.34,1.001,1.609728668047686,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.39,,,,,0.6,0.5,0.6526987555713542,0.5535579902654038,0.5446047924405436,0.4517258886647626,1.549441223986129,1.231276782943778,0.0976868472458906,0.094641717782614,1.37,0.62,0.54,2.01,0.1,1.46,1.201,1.6629723752443852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Lane Thomas,657041,3.0,CF,Confirmed,3.25,,,,,0.86,0.22,0.8747355558104924,0.8387386696061226,0.2539220840440312,0.1898531108291302,0.7114516395025968,0.6744012681604269,0.1339209861320888,0.099338512361554,0.69,0.36,0.35,1.14,0.12,0.9,0.594,1.1578082333315778,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Salvador Perez,521692,4.0,C,Confirmed,4.25,,,,,0.65,0.41,0.7201492731428565,0.5724536558950952,0.4456909630767582,0.3797846650080144,0.8825400264772302,0.9406161736432148,0.1270373842219728,0.1417150468825912,0.91,0.51,0.54,1.71,0.13,1.25,0.915,1.5263563603568295,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Vinnie Pasquantino,686469,5.0,1B,Confirmed,4.32,,,,,0.53,0.46,0.5945131615998374,0.4725013131824049,0.4874994021045343,0.4404734146538903,1.3165958156492898,1.089123419576837,0.1044927437482144,0.0986629196879043,1.19,0.56,0.56,1.83,0.1,1.33,0.992,1.598173379403138,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Starling Marte,516782,6.0,RF,Confirmed,3.74,,,,,1.45,0.27,1.359650660448997,1.532337394967069,0.2566473814557156,0.2773110967827497,0.5636913392656713,0.5506914441421682,0.0884183614357789,0.1004373623820259,0.56,0.28,0.3,1.05,0.09,0.81,0.671,0.9265362797219188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Jonathan India,663697,7.0,2B,Confirmed,3.06,,,,,0.53,0.33,0.6071298256490015,0.4443948381928231,0.4283442001991255,0.2344311468415705,0.677999100472415,0.6139518585392789,0.0982999118924838,0.096301613802155,0.64,0.31,0.3,1.08,0.1,0.81,0.667,0.926592353466475,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Isaac Collins,686555,8.0,LF,Confirmed,2.76,,,,,1.15,0.31,1.211289407797825,1.095829899050324,0.3399289303756054,0.2846684187230325,0.3289212570399115,0.2381011147849485,0.0122647902853799,0.0118104502203516,0.28,0.21,0.19,0.71,0.01,0.38,0.43,0.3321770126894619,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,KC,ATL,Carter Jensen,695600,9.0,DH,Confirmed,3.93,,,,,0.67,0.47,0.7649166522680646,0.5816737615743613,0.4980079018093606,0.4438092104576891,1.2432312113744262,0.99460857843331,0.0851639831286061,0.1015762965841587,1.11,0.37,0.32,1.26,0.09,1.12,0.798,1.3849310527480867,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Jeremy Peña,665161,1.0,SS,Confirmed,3.97,,,,,1.08,0.11,1.1596296666453076,1.003370548538164,0.1222494002548796,0.1019525002151363,0.9781707161454092,0.8975408643814611,0.0263548554793014,0.0250906351113321,0.93,0.37,0.3,1.27,0.03,0.99,0.846,1.1058082729102032,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,LF,Confirmed,3.82,,,,,0.65,0.29,0.670425187370033,0.6220491620108837,0.2553142236861297,0.3186678231777044,0.6186409823421404,0.6324036436965499,0.1558045657530857,0.193517833651681,0.63,0.39,0.3,1.15,0.17,1.0,0.646,1.2890874472999638,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Isaac Paredes,670623,3.0,DH,Confirmed,3.73,,,,,0.72,0.21,0.7517360599573826,0.6954287929939941,0.2080121870442131,0.2054933080485152,0.7434216992655245,0.698013865478895,0.3286303925699845,0.2755859417002959,0.72,0.33,0.3,1.04,0.3,1.19,0.564,1.69926715954024,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Jose Altuve,514888,4.0,2B,Confirmed,3.45,,,,,0.64,0.18,0.6489721642637306,0.6326160153211671,0.1963198636191132,0.1668382346361494,0.7929807751054497,0.6832890081924652,0.245239047624465,0.2161037987323841,0.73,0.32,0.27,1.08,0.23,1.1,0.689,1.4308819492920606,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Carlos Correa,621043,5.0,3B,Confirmed,3.89,,,,,0.77,0.15,0.7958794182277432,0.7514532370118566,0.1518996641668044,0.1532382781262257,0.8317296424460757,0.8388329261792766,0.2614903734609775,0.2576858015750037,0.84,0.35,0.32,1.22,0.26,1.21,0.767,1.581288635857362,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Cam Smith,701358,6.0,RF,Confirmed,3.01,,,,,0.91,0.34,0.9570554082283576,0.8600949379034877,0.4119971898582348,0.2683772366388012,0.8357771495492029,0.6361990550954896,0.184485463260662,0.1484409665709596,0.73,0.26,0.27,1.0,0.17,0.92,0.654,1.1356625711144552,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Christian Walker,572233,7.0,1B,Confirmed,3.48,,,,,0.94,0.11,0.943953587264838,0.9445769029684132,0.1216939623856729,0.0991544083689372,0.9637601839359492,0.7492644880586651,0.3858316449190627,0.3723753707040253,0.85,0.33,0.33,1.24,0.38,1.31,0.8,1.7351144457236012,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Yainer Diaz,673237,8.0,C,Confirmed,3.62,,,,,0.69,0.29,0.709081375468863,0.6627952595387503,0.3502036046323495,0.2309886249422247,1.3418221224649,0.983256363071282,0.2468657293376112,0.2591755223873203,1.14,0.34,0.32,1.32,0.25,1.42,0.921,1.8232172909112656,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,HOU,LAA,Brice Matthews,694728,9.0,CF,Confirmed,3.65,,,,,1.15,0.26,1.1987346682337847,1.1057087858546013,0.2454854851631845,0.268121173408378,1.2102220660474396,0.9897126431201692,0.3383743979443406,0.3483473073299065,1.09,0.29,0.3,1.11,0.34,1.44,0.727,2.022597563742007,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Zach Neto,687263,1.0,SS,Confirmed,4.4,,,,,1.91,0.16,1.8708808907151764,1.9524003048142944,0.1452623953967646,0.1752953380741284,1.1217114928919505,1.1202814934582035,0.3549942404326423,0.3842699963166494,1.12,0.53,0.42,2.06,0.37,1.99,1.557,2.336835522365473,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,3.97,,,,,1.54,0.45,1.5799971479594883,1.5048372391201204,0.4807431898241451,0.4281677708226434,0.649366454691792,0.6460269984033259,0.3274814325211064,0.3210459070357345,0.65,0.42,0.33,1.58,0.32,1.4,1.169,1.585751822057608,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.43,,,,,0.6,0.38,0.5546944091709369,0.6496777749525728,0.3733464810283842,0.392177322317222,0.8422042265450395,0.9966283839692464,0.0998393617216484,0.1072180234962833,0.93,0.42,0.36,1.67,0.1,1.37,1.252,1.468146947275201,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Jorge Soler,624585,4.0,DH,Confirmed,2.47,,,,,0.97,0.22,1.0118492545423985,0.922064919812899,0.2650942411515932,0.1763055173255167,0.3546764624341729,0.1959464960895112,0.139091344649432,0.084634488239759,0.27,0.24,0.21,0.93,0.11,0.62,0.682,0.5778021565228671,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Yoán Moncada,660162,5.0,3B,Confirmed,2.98,,,,,1.29,0.07,1.376085870231397,1.2122735606455202,0.0850830715189155,0.0618722024913186,0.5950899552608789,0.5010532996411305,0.2048507140640258,0.1594752052787607,0.54,0.35,0.31,1.43,0.18,1.06,1.083,1.0492728686143324,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Jo Adell,666176,6.0,LF,Confirmed,4.27,,,,,1.31,0.22,1.1929291414382566,1.421984183116334,0.1885899071178589,0.251331487488306,0.8694403716450857,0.8362139346206984,0.3211434439764234,0.3576860880457946,0.85,0.45,0.48,2.0,0.34,1.78,1.501,2.0154580444978167,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Josh Lowe,666139,7.0,LF,Confirmed,4.13,,,,,1.14,0.3,1.1523492052563973,1.1194841220665546,0.3052490857070479,0.2905782703635009,0.9682033583367194,1.0764127357734574,0.0523655702737049,0.0552069167049977,1.03,0.37,0.32,1.58,0.05,1.38,1.247,1.494570754766605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Logan O'Hoppe,681351,8.0,C,Confirmed,3.93,,,,,1.3,0.31,1.1679698774373235,1.4369978336141394,0.3260509464654368,0.2873008643924323,0.7041795801156547,0.6527796087733506,0.2379451753312412,0.2731117052408341,0.68,0.37,0.32,1.56,0.26,1.38,1.22,1.517441495618039,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,LAA,HOU,Oswald Peraza,672724,9.0,2B,Confirmed,3.11,,,,,0.75,0.42,0.7553813937789796,0.7448378013342423,0.4546787601150454,0.3811884593356152,0.3532855278604471,0.275154857933414,0.0238587655281097,0.020349599478815,0.31,0.27,0.24,1.21,0.02,0.67,0.97,0.4332701144971881,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.02,,,,,1.02,0.17,1.1013315421778445,0.9439924387241294,0.1758002732506061,0.1603769957413482,0.5788096256467983,0.6825055394067292,0.0648466902340188,0.076758271271436,0.64,0.52,0.41,1.87,0.07,1.11,1.318,0.9430325951041136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Xander Bogaerts,593428,2.0,SS,Confirmed,3.53,,,,,0.85,0.11,0.8729420028942847,0.8322181252917947,0.1224976638810566,0.0996942869520587,0.6809529267932213,0.5805559796404813,0.033942013985462,0.0303410850041211,0.63,0.43,0.35,1.64,0.03,0.95,1.194,0.7584575809611308,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Manny Machado,592518,3.0,3B,Confirmed,3.89,,,,,1.01,0.16,1.032958143690167,0.9930542052951604,0.168037396634461,0.1522499452426219,0.640514331525995,0.6028682920969668,0.065223723268291,0.0713938190861722,0.62,0.48,0.44,1.8,0.07,1.08,1.235,0.9453626430430228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Jackson Merrill,701538,4.0,CF,Confirmed,3.94,,,,,1.21,0.11,1.2041246172907942,1.2133667126531462,0.1129038374550078,0.1098097406366997,0.6699811827674375,0.6736184456525872,0.0500435276063415,0.0591313968393319,0.67,0.42,0.38,1.56,0.05,0.99,1.062,0.93122110505863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Miguel Andujar,609280,5.0,DH,Confirmed,3.92,,,,,0.95,0.19,0.9713161624507122,0.9253972784692174,0.2079984881435903,0.1813014417280506,0.6009307257994254,0.6760447087738096,0.0182082726108203,0.0157936215259057,0.64,0.41,0.37,1.58,0.02,0.99,1.128,0.8702851494147783,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Ramón Laureano,657656,6.0,LF,Confirmed,3.7,,,,,1.36,0.37,1.2976010832852714,1.4134412693245686,0.3743443452901379,0.3652196355819957,0.587382584868456,0.5769642845617731,0.0490914209380587,0.0404419340089363,0.58,0.38,0.4,1.55,0.04,0.95,1.082,0.8385310955714536,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Ty France,664034,7.0,1B,Confirmed,2.38,,,,,0.59,0.06,0.5720008797757317,0.6079556772435478,0.0722853323203449,0.0466740562490276,0.3450973553818168,0.3577951657425342,0.08675128554872,0.0610299146230209,0.35,0.2,0.19,0.82,0.07,0.62,0.602,0.6396462456704245,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Jake Cronenworth,630105,8.0,2B,Confirmed,3.82,,,,,1.01,0.15,0.9372082999787428,1.0905497774052704,0.1549397779910467,0.1393152544209617,0.531987564423052,0.5672609299798773,0.0321046583204849,0.0465671894128794,0.55,0.34,0.29,1.33,0.04,0.88,0.983,0.7870784912764285,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,SD,DET,Luis Campusano,669134,9.0,C,Confirmed,2.48,,,,,0.79,0.2,0.8189803588525922,0.756067518692792,0.2341586854596449,0.1592565918856988,0.3313081546530765,0.253628581716351,0.0058018541066358,0.0042605799324801,0.29,0.17,0.14,0.61,0.01,0.35,0.424,0.2909367079601905,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Kerry Carpenter,681481,1.0,RF,Confirmed,3.92,,,,,1.24,0.15,1.1829941379897335,1.3040430143757449,0.1468391050120142,0.1470669477136614,0.5510253670566843,0.588358863052562,0.0520483194679018,0.0477538660077601,0.57,0.3,0.2,0.98,0.05,0.81,0.67,0.9316317846862724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Gleyber Torres,650402,2.0,DH,Confirmed,4.36,,,,,1.1,0.27,1.1261899212806674,1.0754241878518007,0.2762543916804558,0.2692567643236412,0.7051388453389139,0.7940324640088183,0.040778373669309,0.0434659925029272,0.75,0.38,0.19,1.07,0.04,0.89,0.7,1.0396611607797952,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Zach McKinstry,656716,3.0,2B,Confirmed,3.06,,,,,0.94,0.13,0.9098161528253296,0.9628426082679132,0.1422720625579456,0.1233459232405977,0.523492501090357,0.4300619543993715,0.0068536180681235,0.0010989605752309,0.47,0.28,0.18,0.94,0.0,0.59,0.663,0.531493253429012,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Riley Greene,682985,4.0,LF,Confirmed,4.18,,,,,1.55,0.21,1.5254842353370717,1.575827378003823,0.1894917009361029,0.2230613198146462,0.6537574024304069,0.7583109897746264,0.069600464085795,0.0737235308118927,0.71,0.34,0.25,1.12,0.07,0.92,0.728,1.0781350233662856,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Spencer Torkelson,679529,5.0,1B,Confirmed,3.95,,,,,1.34,0.21,1.3432745946016764,1.344244106354923,0.2360765493607565,0.1830962298749874,0.5810062541872079,0.6003235664529711,0.0479675504679286,0.0362267047242896,0.59,0.35,0.23,1.08,0.04,0.79,0.7,0.8718395638109404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Kevin McGonigle,805808,6.0,SS,Confirmed,2.04,,,,,0.63,0.1,0.6443780740543614,0.6193760211608601,0.1235146691944608,0.0710538017423098,0.3217482181017098,0.1774004128809089,0.0873392175319994,0.0528827398812372,0.24,0.14,0.12,0.54,0.07,0.38,0.385,0.3715297996146064,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Dillon Dingler,693307,7.0,C,Confirmed,3.7,,,,,1.2,0.09,1.1777800505449942,1.2133861033952016,0.0921450730104443,0.0850624266309115,0.726811015288446,0.6700994186602676,0.0377035478960237,0.0320847360854861,0.7,0.27,0.21,1.05,0.03,0.82,0.79,0.8466224978031848,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
hitter,DET,SD,Parker Meadows,678009,8.0,CF,Confirmed,3.13,,,,,1.07,0.12,1.0995391669063617,1.049158912696017,0.1357992429440822,0.1072390378441125,0.5241859551045291,0.4374691922549832,0.0204489297304063,0.0215051619595174,0.48,0.25,0.18,0.94,0.02,0.66,0.703,0.6175667113428428,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-27,
