player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
pitcher,NYY,TB,Ryan Weathers,677960,,,,,5.05,15.0,2.47,4.58,5.81,1.5,6.285714285714286,5.331185971735789,1.5545454545454545,1.3173098722943035,4.65,4.292310688854038,0.5604395604395604,0.7580734225767107,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.62
pitcher,TB,NYY,Drew Rasmussen,656876,,,,,4.79,14.0,2.16,4.73,5.05,1.58,5.0625,5.028195428441187,1.5545454545454545,1.6440000103819066,4.888888888888889,4.071320435566504,0.6874999999999999,0.47793704801463066,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.62
pitcher,NYM,MIA,Christian Scott,681035,,,,,4.86,15.0,2.14,3.83,6.8,1.68,6.285714285714286,7.308659379232842,1.6842105263157894,1.6680250627256923,3.75,4.130817811451609,0.5604395604395604,0.7295518482619434,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.61
pitcher,KC,SEA,Seth Lugo,607625,,,,,4.84,15.0,2.42,5.54,4.25,1.56,4.257142857142857,4.242221617991217,1.5545454545454545,1.591339410553475,5.533333333333333,5.561272755036708,0.6874999999999999,0.7265495772814415,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.7
pitcher,SEA,KC,Bryan Woo,693433,,,,,5.23,16.0,2.2,4.51,5.9,1.61,6.285714285714286,5.521208442015482,1.5545454545454545,1.7950146251142738,4.523809523809523,4.445303941130025,0.5604395604395604,0.8386255452226842,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.64
pitcher,MIL,LAD,Brandon Sproat,687075,,,,,4.45,13.0,2.43,3.76,5.08,2.45,5.470588235294118,4.697777737470151,2.5,2.3019289389620554,3.75,3.78233318126742,0.5604395604395604,0.44401249763363393,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.53
pitcher,LAD,MIL,Yoshinobu Yamamoto,808967,,,,,5.58,17.0,2.34,4.67,6.28,1.62,6.571428571428571,5.982609590345555,1.5545454545454545,1.8346433700182625,4.65,4.742790820555552,0.6874999999999999,0.8947477136410281,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.75
pitcher,CHC,HOU,Shota Imanaga,684007,,,,,5.11,15.0,2.55,5.54,5.21,1.62,5.0625,5.3641082754351705,1.5545454545454545,1.8134614110075107,5.454545454545454,5.871509045090408,0.6874999999999999,0.5839023666335061,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.66
pitcher,HOU,CHC,Peter Lambert,663567,,,,,5.18,16.0,2.23,4.5,5.47,2.33,5.470588235294118,5.468424422493344,2.5,1.8383033481445994,4.523809523809523,4.402805815497805,0.5604395604395604,0.7775881839499725,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.63
pitcher,SF,CWS,Robbie Ray,592662,,,,,5.05,15.0,2.49,5.11,4.34,1.7,4.257142857142857,4.426284952656125,1.6842105263157894,1.7332359190873963,4.9393939393939394,5.802567647300696,0.6874999999999999,0.8097627157503929,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.72
pitcher,CWS,SF,Noah Schultz,702273,,,,,4.63,14.0,2.21,4.41,5.18,1.66,5.470588235294118,4.8878002077498435,1.6842105263157894,1.5890856050246822,4.523809523809523,3.935326433543406,0.6874999999999999,0.7424161136483801,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.7
pitcher,AZ,COL,Ryne Nelson,669194,,,,,5.03,15.0,2.3,4.47,4.93,1.58,5.0625,4.79394640850863,1.5545454545454545,1.6538093460917314,4.523809523809523,4.275311438601151,0.6874999999999999,0.8065557346979161,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.72
pitcher,COL,AZ,Jose Quintana,500779,,,,,4.63,14.0,2.64,6.03,2.46,1.55,3.1832270846750865,1.7362608516303228,1.5545454545454545,1.5222936923269814,5.473495036451452,8.238695507281314,0.6874999999999999,0.5290543948166602,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.64
pitcher,SD,ATH,Michael King,650633,,,,,4.76,14.0,2.45,4.43,5.72,2.3,6.285714285714286,5.158790356853582,2.5,1.6892517253220645,4.523809523809523,4.045821560187172,0.5604395604395604,0.5439090538503892,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.56
pitcher,ATL,WSH,Martín Pérez,527048,,,,,3.91,12.0,1.86,3.85,6.12,1.49,8.0,4.237577793129728,1.5545454545454545,1.2855655155504313,3.75,4.251388663549346,0.6874999999999999,0.3819325354300663,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.6
pitcher,WSH,ATL,Foster Griffin,656492,,,,,5.38,16.0,2.63,5.19,5.1,1.61,5.0625,5.127521208305453,1.5545454545454545,1.7688855431358874,4.9393939393939394,6.181745335144107,0.6874999999999999,0.5368061207345955,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.64
pitcher,TEX,LAA,MacKenzie Gore,669022,,,,,5.32,16.0,2.25,5.13,5.32,1.88,5.0625,5.584551081274972,1.5545454545454545,2.8636702469460125,4.888888888888889,6.112803937354397,0.5604395604395604,0.5308194353732433,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-05-24,0.55
hitter,TOR,PIT,George Springer,543807,1.0,DH,Confirmed,3.96,,,,,0.5,0.16,0.5125858123569794,0.4961857413083747,0.1762130126471132,0.1523046355805981,1.8,1.161148754063112,0.15824950338390958,0.14393932620898928,1.45,0.45,0.37,1.57,0.15,2.36,2.739130434782609,2.0488695652173914,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Daulton Varsho,662139,2.0,CF,Confirmed,3.74,,,,,0.53,0.17,0.5125858123569794,0.5386521984676826,0.18498241235240306,0.1575955734978386,1.1415929203539825,0.9898841849180834,0.13131186969135283,0.11593245686920903,1.06,0.41,0.34,1.42,0.12,1.83,2.01840490797546,1.6723328373015878,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.01,,,,,0.28,0.22,0.2692307692307692,0.2955225862163102,0.23234972835428339,0.20868993206805514,1.4,1.1360587701484224,0.24857143499051707,0.214011506896241,1.25,0.5,0.45,1.82,0.23,1.79,1.7916666666666667,1.7930627480158734,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Yohendrick Piñango,682818,4.0,LF,Confirmed,3.13,,,,,0.43,0.11,0.453125,0.4153962885444454,0.12706407042012524,0.09898039631180779,1.0162866449511396,0.8677065434625743,0.10304080552165375,0.08282388900628347,0.93,0.31,0.29,1.16,0.09,1.67,2.01840490797546,1.3902416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Jesús Sánchez,660821,5.0,RF,Confirmed,3.06,,,,,0.43,0.1,0.38461538461538464,0.47016915456819613,0.11767369586460939,0.0872797107704625,1.1415929203539825,0.889740204725654,0.10285840286271089,0.08435459129592467,1.0,0.29,0.27,1.03,0.09,1.66,2.022727272727273,1.35915,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Kazuma Okamoto,672960,6.0,3B,Confirmed,3.85,,,,,1.73,0.47,1.6363636363636365,1.8165765058173593,0.4849753361085479,0.4465469175512162,0.28571428571428564,0.29374694188955697,0.04527870831288945,0.043510592948443866,0.29,0.45,0.48,1.77,0.04,0.41,0.49019607843137253,0.33541666666666664,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Ernie Clement,676391,7.0,2B,Confirmed,3.86,,,,,0.27,0.13,0.2692307692307692,0.27872944397998634,0.14529514936532353,0.12108691427351717,1.4,1.1163058370908454,0.11346304029048467,0.10827933511723356,1.24,0.39,0.35,1.65,0.11,1.85,2.01840490797546,1.7144833333333331,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Andrés Giménez,665926,8.0,SS,Confirmed,3.06,,,,,0.48,0.12,0.5125858123569794,0.4399142073666558,0.13783382949772408,0.09678437221709293,0.7888446215139442,0.6760367985712766,0.10610571596904626,0.0916407147163267,0.73,0.3,0.27,1.24,0.1,0.96,1.1121495327102804,0.8283925233644859,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,TOR,PIT,Brandon Valenzuela,678218,9.0,C,Confirmed,3.11,,,,,1.14,0.34,1.0871934604904636,1.1929339673958783,0.36422234128701053,0.3213343160824029,0.28571428571428564,0.3047370431928672,0.01767653810114927,0.014013076925305817,0.3,0.26,0.23,0.97,0.02,0.37,0.35,0.3922522522522522,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Spencer Horwitz,687462,1.0,1B,Confirmed,2.86,,,,,0.69,0.13,0.7563025210084033,0.6196411478065967,0.15683856267659263,0.11114595387468972,0.6326530612244898,0.49138878967698896,0.01879195505624647,0.014805662295741128,0.55,0.36,0.24,1.01,0.02,0.66,0.8394160583941606,0.5203051643192488,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Brandon Lowe,664040,2.0,2B,Confirmed,4.22,,,,,1.38,0.19,1.3835616438356164,1.3714246480736922,0.19876542156606905,0.19111183606742085,0.7888446215139442,0.8176983674482354,0.03144511235114937,0.0313028823296049,0.8,0.57,0.46,1.71,0.03,1.22,1.3244274809160306,1.1424236760124609,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Bryan Reynolds,668804,3.0,LF,Confirmed,4.36,,,,,1.11,0.19,1.0871934604904636,1.139500333154241,0.18790517174412352,0.20096901213817972,1.0162866449511396,1.044990482389221,0.02712474707735792,0.029580311976102485,1.03,0.53,0.45,1.71,0.03,1.25,1.3244274809160306,1.1803239875389406,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Nick Gonzales,693304,4.0,3B,Confirmed,4.42,,,,,0.94,0.12,0.8837209302325582,1.0038404930196638,0.12360785658305486,0.10888626627321081,0.7888446215139442,0.8795082797489466,0.022166384128917523,0.023479276363907103,0.84,0.53,0.47,1.92,0.02,1.15,1.1121495327102804,1.1738499999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Oneil Cruz,665833,5.0,DH,Confirmed,4.07,,,,,1.65,0.19,1.6363636363636365,1.6623882511363404,0.1943828081690891,0.17769098150609047,0.6326530612244898,0.6585319116450761,0.05830308291144089,0.05606334724487468,0.65,0.57,0.53,1.72,0.06,0.97,0.8394160583941606,1.0808980769230767,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Endy Rodríguez,682848,6.0,C,Confirmed,3.4,,,,,1.05,0.16,1.0871934604904636,1.0210009628229952,0.17199536276787913,0.1415765591341629,0.7848101265822784,0.6105013683127023,0.02337464736559258,0.02007740955526766,0.69,0.36,0.34,1.28,0.02,0.8,0.8394160583941606,0.7635470085470084,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Esmerlyn Valdez,699013,7.0,RF,Confirmed,2.12,,,,,0.97,0.12,1.0871934604904636,0.8451520557570437,0.16180291505591873,0.08377392769161782,0.39080459770114945,0.250848809122486,0.04823790083583983,0.025438134059532106,0.31,0.2,0.16,0.67,0.04,0.43,0.49019607843137253,0.3731507246376812,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Jake Mangum,663968,8.0,RF,Confirmed,2.97,,,,,0.89,0.11,0.894927536231884,0.8862969806674279,0.12410754735914871,0.09572927375165402,0.4329896907216495,0.4364726859898282,0.013428938773264756,0.011303490926587905,0.43,0.29,0.26,1.1,0.01,0.36,0.35,0.3745945945945946,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,PIT,TOR,Jared Triolo,669707,9.0,SS,Confirmed,2.56,,,,,0.89,0.07,0.894927536231884,0.8926124991075919,0.08713691881373695,0.049373874672896834,0.39080459770114945,0.33240146749374816,0.014759128222001986,0.010615000605385314,0.36,0.28,0.22,0.96,0.01,0.4,0.49019607843137253,0.32288288288288286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Taylor Ward,621493,1.0,DH,Confirmed,4.03,,,,,1.51,0.29,1.6363636363636365,1.3920688271075286,0.30986185041426034,0.2650779115313529,1.1415929203539825,1.036524815566394,0.2909954240920462,0.28882830475942756,1.08,0.49,0.31,1.63,0.29,2.11,2.01840490797546,2.1922056737588655,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Gunnar Henderson,683002,2.0,SS,Confirmed,4.57,,,,,1.44,0.18,1.3835616438356164,1.500598870006406,0.18504728934553047,0.17443494118511096,1.8,1.3479575032413786,0.3093177281312198,0.344272230643174,1.55,0.53,0.35,1.86,0.33,2.79,2.739130434782609,2.825420634920635,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Adley Rutschman,668939,3.0,C,Confirmed,4.54,,,,,1.17,0.15,1.0871934604904636,1.248170581128984,0.15608373467958284,0.14222675325043482,1.8,1.2611936633535523,0.35166435080378455,0.3579039472910936,1.5,0.5,0.37,1.76,0.35,2.59,2.739130434782609,2.469631205673759,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Pete Alonso,624413,4.0,1B,Confirmed,4.68,,,,,1.58,0.21,1.5909090909090908,1.56540016862196,0.20245658636094385,0.2101110260955523,1.1415929203539825,1.2816035799349745,0.46250336268767156,0.4886915394911524,1.22,0.54,0.41,1.88,0.48,2.82,2.739130434782609,2.8934285714285712,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Tyler O'Neill,641933,5.0,RF,Confirmed,4.01,,,,,1.15,0.2,1.0871934604904636,1.2046272285553894,0.2050142821708995,0.2002918952555724,0.7848101265822784,0.9144166679820424,0.26649435909897756,0.2740756823585073,0.86,0.43,0.32,1.51,0.27,1.58,1.3244274809160306,1.7930627480158734,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Weston Wilson,642215,6.0,3B,Confirmed,2.45,,,,,0.86,0.33,0.894927536231884,0.8333139731427209,0.3915018576550796,0.26432794185129377,0.22580645161290322,0.24260524346465515,0.01738190717484985,0.011718386495270367,0.24,0.21,0.17,0.83,0.01,0.33,0.35,0.309009009009009,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Leody Taveras,665750,7.0,CF,Confirmed,3.97,,,,,1.09,0.18,1.0871934604904636,1.097639803728677,0.18742120349069633,0.18155600086095458,1.8,1.2306444094120559,0.24441056800216912,0.2339363954514114,1.49,0.35,0.27,1.39,0.24,2.13,2.2222222222222223,2.0540434782608696,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Jeremiah Jackson,669236,8.0,2B,Confirmed,4.11,,,,,0.96,0.34,0.894927536231884,1.0217129958469937,0.36206650293153847,0.3228957437220594,1.0162866449511396,0.8350123368288217,0.027276891286796886,0.03121869294520639,0.92,0.4,0.32,1.63,0.03,1.33,1.3244274809160306,1.3412101449275362,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Blaze Alexander,677942,9.0,LF,Confirmed,3.16,,,,,1.06,0.13,1.0871934604904636,1.042019894630913,0.14675815794911679,0.11370622824795158,1.0162866449511396,0.8544833941473228,0.24533027618485206,0.19958645943276707,0.93,0.3,0.22,1.14,0.22,1.69,2.01840490797546,1.4129871031746035,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Zach McKinstry,656716,1.0,2B,Confirmed,3.43,,,,,0.93,0.11,0.894927536231884,0.9681200239381746,0.12379580427057306,0.09654961589857737,0.6326530612244898,0.5790203972480353,0.2351309881144624,0.20381442699160182,0.6,0.38,0.27,1.32,0.22,1.12,1.1121495327102804,1.1193067632850242,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Kevin McGonigle,805808,2.0,3B,Confirmed,4.87,,,,,1.16,0.29,1.0871934604904636,1.2293378397499783,0.27645898658241363,0.2999014268761074,0.7888446215139442,0.9659011366970593,0.2932969557232612,0.32853983742726517,0.89,0.65,0.43,2.13,0.31,2.2,2.2222222222222223,2.1776098710317466,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Dillon Dingler,693307,3.0,DH,Confirmed,4.62,,,,,1.71,0.19,1.6363636363636365,1.7751202839285802,0.18135928525406422,0.1944506020180266,0.6326530612244898,0.8941561176593656,0.3720962943801092,0.3951702988652106,0.78,0.56,0.49,2.05,0.38,1.83,1.5508982035928143,2.05205,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Riley Greene,682985,4.0,LF,Confirmed,4.74,,,,,1.78,0.26,1.6363636363636365,1.9316644096215192,0.24498512270634923,0.2716845071330044,0.7888446215139442,0.9632321459541457,0.3751389337735179,0.4074767382137303,0.88,0.6,0.51,2.02,0.39,1.61,1.3244274809160306,1.8371157407407408,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Matt Vierling,663837,5.0,CF,Confirmed,4.58,,,,,0.8,0.51,0.8837209302325582,0.7224999496712569,0.48367140193017644,0.5269464102128489,0.6326530612244898,0.7321217858356771,0.023885654571177303,0.025811149755518577,0.69,0.52,0.41,1.83,0.02,0.84,0.8394160583941606,0.8332159624413145,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Colt Keith,690993,6.0,1B,Confirmed,3.21,,,,,1.1,0.1,1.0871934604904636,1.1221844471270959,0.11395037859384004,0.09096510796750992,0.5942028985507246,0.5006353555581442,0.241567247911644,0.20028268760288015,0.54,0.33,0.32,1.3,0.22,1.07,1.0975609756097562,1.047514492753623,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Wenceel Pérez,672761,7.0,RF,Confirmed,3.47,,,,,1.03,0.11,0.894927536231884,1.1582274385362206,0.12423416469954686,0.1010925040060642,0.6326530612244898,0.578094856250595,0.24515772809075606,0.21307578030813687,0.6,0.38,0.31,1.41,0.23,1.51,1.5508982035928143,1.47475,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Jake Rogers,668670,8.0,C,Confirmed,3.25,,,,,0.72,0.12,0.7027027027027027,0.7387906957611444,0.1363183501295489,0.11325348811067629,0.39080459770114945,0.4159730661478983,0.015026355757960203,0.015136319215159243,0.4,0.31,0.25,1.13,0.02,0.61,0.6666666666666666,0.5720471014492754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,DET,BAL,Zack Short,670097,9.0,SS,Confirmed,2.2,,,,,0.81,0.32,0.8269230769230769,0.8015748807974888,0.38796700531225975,0.24243054737857164,0.08333333333333333,0.2164320323965999,0.015170615907613042,0.010190944756376849,0.16,0.27,0.22,1.01,0.01,0.16,0.11764705882352941,0.19166666666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Taylor Ward,621493,1.0,LF,Confirmed,4.03,,,,,1.51,0.29,1.6363636363636365,1.3920688271075286,0.3098618504142603,0.2650779115313529,1.1415929203539825,1.036524815566394,0.29099542409204626,0.28882830475942767,1.08,0.49,0.31,1.63,0.29,2.11,2.01840490797546,2.1922056737588655,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Gunnar Henderson,683002,2.0,SS,Confirmed,4.57,,,,,1.44,0.18,1.3835616438356164,1.500598870006406,0.1850472893455305,0.17443494118511096,1.8,1.3479575032413786,0.3093177281312199,0.344272230643174,1.55,0.53,0.35,1.86,0.33,2.79,2.739130434782609,2.825420634920635,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
hitter,BAL,DET,Adley Rutschman,668939,3.0,DH,Confirmed,4.54,,,,,1.17,0.15,1.0871934604904636,1.248170581128984,0.15608373467958286,0.1422267532504348,1.8,1.2611936633535523,0.35166435080378455,0.3579039472910936,1.5,0.5,0.37,1.76,0.35,2.59,2.739130434782609,2.469631205673759,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-24,
