player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,HOU,José Caballero,676609,9.0,3B,Confirmed,3.01,,,,,0.79,0.33,0.787,,0.332,,0.625,,0.029,,0.63,0.29,0.22,1.14,0.03,0.81,0.808,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Jeremy Peña,665161,1.0,SS,Confirmed,4.28,,,,,1.24,0.38,1.241,,0.376,,0.935,,0.179,,0.94,0.55,0.43,1.91,0.18,1.49,1.491,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Yordan Alvarez,670541,2.0,DH,Confirmed,4.37,,,,,1.01,0.63,1.013,,0.626,,0.856,,0.265,,0.86,0.61,0.47,1.93,0.26,1.87,1.872,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Isaac Paredes,670623,3.0,3B,Confirmed,4.37,,,,,0.73,0.54,0.733,,0.54,,0.856,,0.157,,0.86,0.53,0.44,1.83,0.16,1.51,1.514,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Jose Altuve,514888,4.0,2B,Confirmed,3.97,,,,,1.01,0.37,1.013,,0.371,,0.794,,0.115,,0.79,0.45,0.38,1.63,0.11,1.15,1.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Daulton Varsho,662139,5.0,CF,Confirmed,4.28,,,,,1.01,0.44,1.013,,0.439,,0.701,,0.147,,0.7,0.45,0.38,1.52,0.15,1.38,1.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Christian Walker,572233,6.0,1B,Confirmed,4.03,,,,,1.24,0.48,1.241,,0.478,,0.794,,0.223,,0.79,0.47,0.47,1.73,0.22,1.46,1.458,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,LaMonte Wade Jr.,664774,7.0,RF,Confirmed,3.21,,,,,0.94,0.47,0.94,,0.466,,0.625,,0.092,,0.63,0.34,0.27,1.24,0.09,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Yainer Diaz,673237,8.0,C,Confirmed,3.54,,,,,0.79,0.32,0.787,,0.321,,0.701,,0.127,,0.7,0.36,0.32,1.38,0.13,1.31,1.308,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,HOU,NYY,Taylor Trammell,666211,9.0,LF,Confirmed,3.0,,,,,1.1,0.33,1.102,,0.326,,0.397,,0.136,,0.4,0.26,0.22,0.88,0.14,0.74,0.739,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Brett Bateman,703520,1.0,CF,Confirmed,4.56,,,,,0.53,0.11,0.526,,0.111,,1.168,,0.018,,1.17,0.5,0.39,2.06,0.02,1.52,1.519,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Nathan Lukes,664770,2.0,RF,Confirmed,3.93,,,,,0.3,0.1,0.3,,0.098,,1.147,,0.02,,1.15,0.49,0.38,2.02,0.02,1.47,1.473,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.56,,,,,0.39,0.16,0.393,,0.159,,1.552,,0.034,,1.55,0.67,0.6,2.82,0.03,1.65,1.652,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Kazuma Okamoto,672960,4.0,3B,Confirmed,4.56,,,,,0.87,0.14,0.867,,0.137,,1.147,,0.077,,1.15,0.53,0.48,2.16,0.08,1.93,1.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Jesús Sánchez,660821,5.0,DH,Confirmed,3.11,,,,,0.53,0.1,0.53,,0.097,,0.882,,0.02,,0.88,0.38,0.34,1.6,0.02,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Ernie Clement,676391,6.0,2B,Confirmed,3.79,,,,,0.2,0.1,0.196,,0.101,,0.958,,0.012,,0.96,0.36,0.36,1.68,0.01,1.24,1.243,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Andrés Giménez,665926,7.0,SS,Confirmed,3.54,,,,,0.39,0.09,0.393,,0.089,,0.856,,0.02,,0.86,0.32,0.29,1.47,0.02,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Brandon Valenzuela,678218,8.0,C,Confirmed,3.28,,,,,0.73,0.1,0.733,,0.097,,0.856,,0.027,,0.86,0.33,0.3,1.48,0.03,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TOR,KC,Myles Straw,664702,9.0,LF,Confirmed,3.65,,,,,0.2,0.08,0.196,,0.076,,1.147,,0.013,,1.15,0.42,0.38,1.95,0.01,1.5,1.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Carter Jensen,695600,1.0,C,Confirmed,4.03,,,,,0.68,0.57,0.685,,0.573,,0.856,,0.211,,0.86,0.57,0.43,1.86,0.21,1.64,1.641,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.59,,,,,0.53,0.61,0.526,,0.609,,1.028,,0.265,,1.03,0.68,0.52,2.23,0.27,2.0,2.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Vinnie Pasquantino,686469,3.0,1B,Confirmed,4.56,,,,,0.33,0.58,0.327,,0.576,,1.028,,0.178,,1.03,0.62,0.52,2.17,0.18,2.06,2.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Salvador Perez,521692,4.0,DH,Confirmed,4.56,,,,,0.39,0.4,0.393,,0.405,,0.882,,0.209,,0.88,0.55,0.49,1.92,0.21,1.69,1.688,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Michael Massey,686681,5.0,2B,Confirmed,4.17,,,,,0.39,0.33,0.393,,0.325,,0.935,,0.137,,0.94,0.51,0.45,1.9,0.14,1.61,1.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Nick Loftin,679845,6.0,3B,Confirmed,3.99,,,,,0.39,0.46,0.393,,0.463,,0.856,,0.083,,0.86,0.42,0.38,1.66,0.08,1.26,1.262,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Isaac Collins,686555,7.0,LF,Confirmed,3.85,,,,,0.39,0.5,0.393,,0.496,,0.856,,0.136,,0.86,0.45,0.37,1.68,0.14,1.57,1.569,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,John Rave,670231,8.0,RF,Confirmed,3.65,,,,,0.39,0.29,0.393,,0.289,,0.856,,0.141,,0.86,0.42,0.38,1.65,0.14,1.61,1.611,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,KC,TOR,Kyle Isbel,664728,9.0,CF,Confirmed,3.98,,,,,0.53,0.29,0.526,,0.291,,0.882,,0.112,,0.88,0.41,0.36,1.66,0.11,1.43,1.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Francisco Lindor,596019,1.0,SS,Confirmed,4.37,,,,,1.48,0.54,1.485,,0.54,,0.665,,0.048,,0.66,0.39,0.25,1.31,0.05,0.94,0.941,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Bo Bichette,666182,2.0,3B,Confirmed,4.28,,,,,1.24,0.42,1.241,,0.425,,0.665,,0.042,,0.66,0.37,0.24,1.28,0.04,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Carson Benge,701807,3.0,RF,Confirmed,4.33,,,,,1.51,0.41,1.508,,0.413,,0.649,,0.039,,0.65,0.36,0.27,1.28,0.04,0.9,0.9,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Luis Robert Jr.,673357,4.0,CF,Confirmed,3.79,,,,,1.51,0.37,1.508,,0.372,,0.463,,0.044,,0.46,0.28,0.21,0.95,0.04,0.74,0.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Eric Wagaman,676572,5.0,DH,Confirmed,2.0,,,,,1.01,0.24,1.011,,0.235,,0.154,,0.005,,0.15,0.11,0.06,0.32,0.0,0.3,0.301,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Jared Young,676724,6.0,1B,Confirmed,3.93,,,,,1.1,0.3,1.102,,0.295,,0.649,,0.032,,0.65,0.29,0.26,1.21,0.03,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Marcus Semien,543760,7.0,2B,Confirmed,3.93,,,,,1.24,0.38,1.241,,0.38,,0.625,,0.039,,0.63,0.3,0.23,1.16,0.04,0.85,0.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,Luis Torrens,620443,8.0,C,Confirmed,3.71,,,,,1.1,0.32,1.102,,0.316,,0.551,,0.035,,0.55,0.26,0.2,1.02,0.04,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,NYM,MIL,A.J. Ewing,805999,9.0,LF,Confirmed,4.17,,,,,1.48,0.49,1.485,,0.491,,0.649,,0.037,,0.65,0.33,0.24,1.21,0.04,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Jackson Chourio,694192,1.0,LF,Confirmed,4.28,,,,,1.48,0.27,1.485,,0.268,,0.987,,0.329,,0.99,0.63,0.55,2.18,0.33,2.08,2.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Brice Turang,668930,2.0,2B,Confirmed,4.28,,,,,1.48,0.31,1.485,,0.312,,0.935,,0.267,,0.94,0.59,0.49,2.01,0.27,1.76,1.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,William Contreras,661388,3.0,C,Confirmed,4.37,,,,,0.87,0.28,0.867,,0.276,,1.028,,0.311,,1.03,0.64,0.63,2.3,0.31,2.26,2.257,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Andrew Vaughn,683734,4.0,1B,Confirmed,3.79,,,,,0.73,0.2,0.733,,0.202,,0.856,,0.173,,0.86,0.48,0.45,1.79,0.17,1.66,1.665,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Gary Sánchez,596142,5.0,DH,Confirmed,3.54,,,,,1.01,0.25,1.013,,0.247,,0.701,,0.187,,0.7,0.43,0.41,1.54,0.19,1.67,1.668,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Luis Lara,800325,6.0,RF,Confirmed,3.99,,,,,0.94,0.18,0.944,,0.181,,0.794,,0.129,,0.79,0.37,0.4,1.56,0.13,1.29,1.294,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Garrett Mitchell,669003,7.0,CF,Confirmed,3.54,,,,,1.24,0.25,1.241,,0.247,,0.856,,0.272,,0.86,0.48,0.47,1.8,0.27,1.7,1.704,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Joey Ortiz,687401,8.0,SS,Confirmed,3.99,,,,,1.01,0.18,1.011,,0.185,,0.882,,0.204,,0.88,0.44,0.43,1.75,0.2,1.61,1.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,MIL,NYM,Cooper Pratt,806198,9.0,SS,Confirmed,2.61,,,,,1.01,0.22,1.011,,0.219,,0.625,,0.151,,0.63,0.33,0.31,1.27,0.15,1.02,1.015,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Drake Baldwin,686948,1.0,DH,Confirmed,3.85,,,,,1.24,0.24,1.241,,0.24,,0.856,,0.411,,0.86,0.62,0.57,2.05,0.41,1.79,1.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Ronald Acuña Jr.,660670,2.0,RF,Confirmed,3.79,,,,,1.24,0.23,1.241,,0.23,,0.649,,0.361,,0.65,0.51,0.47,1.63,0.36,1.57,1.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Matt Olson,621566,3.0,1B,Confirmed,3.71,,,,,1.48,0.24,1.485,,0.239,,0.856,,0.549,,0.86,0.7,0.76,2.32,0.55,2.24,2.242,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Mauricio Dubón,643289,4.0,SS,Confirmed,3.98,,,,,0.53,0.16,0.53,,0.157,,0.935,,0.166,,0.94,0.5,0.48,1.91,0.17,1.65,1.654,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Michael Harris II,671739,5.0,CF,Confirmed,3.65,,,,,1.01,0.16,1.013,,0.163,,0.856,,0.328,,0.86,0.56,0.58,2.0,0.33,1.82,1.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Ozzie Albies,645277,6.0,2B,Confirmed,3.54,,,,,0.73,0.19,0.733,,0.193,,0.665,,0.25,,0.66,0.39,0.45,1.5,0.25,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Mike Yastrzemski,573262,7.0,LF,Confirmed,3.0,,,,,1.01,0.14,1.013,,0.142,,0.625,,0.24,,0.63,0.36,0.37,1.36,0.24,1.11,1.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Austin Riley,663586,8.0,3B,Confirmed,4.03,,,,,1.51,0.18,1.508,,0.181,,0.701,,0.469,,0.7,0.51,0.56,1.77,0.47,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,ATL,LAD,Sean Murphy,669221,9.0,C,Confirmed,3.65,,,,,1.01,0.15,1.013,,0.146,,0.882,,0.286,,0.88,0.48,0.49,1.85,0.29,1.37,1.367,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Shohei Ohtani,660271,1.0,DH,Confirmed,3.98,,,,,1.06,0.3,1.063,,0.297,,0.701,,0.284,,0.7,0.5,0.43,1.63,0.28,1.55,1.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Freddie Freeman,518692,2.0,1B,Confirmed,3.97,,,,,0.73,0.22,0.733,,0.225,,0.794,,0.131,,0.79,0.43,0.35,1.58,0.13,1.36,1.359,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Mookie Betts,605141,3.0,SS,Confirmed,3.85,,,,,0.53,0.18,0.53,,0.18,,0.665,,0.128,,0.66,0.37,0.35,1.39,0.13,1.12,1.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Max Muncy,571970,4.0,3B,Confirmed,3.28,,,,,1.01,0.21,1.013,,0.214,,0.625,,0.209,,0.63,0.41,0.4,1.43,0.21,1.12,1.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Tommy Edman,669242,5.0,2B,Confirmed,3.65,,,,,0.79,0.15,0.787,,0.148,,0.701,,0.104,,0.7,0.37,0.34,1.41,0.1,1.16,1.162,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Kyle Tucker,663656,6.0,RF,Confirmed,3.83,,,,,0.73,0.24,0.733,,0.238,,0.665,,0.14,,0.66,0.34,0.36,1.37,0.14,1.19,1.192,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Alex Call,669743,7.0,LF,Confirmed,2.0,,,,,0.53,0.1,0.53,,0.101,,0.194,,0.043,,0.19,0.11,0.09,0.39,0.04,0.42,0.424,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Alek Thomas,677950,8.0,CF,Confirmed,3.01,,,,,0.79,0.14,0.787,,0.136,,0.649,,0.136,,0.65,0.32,0.31,1.27,0.14,1.05,1.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,LAD,ATL,Hunter Feduccia,676439,9.0,C,Confirmed,3.0,,,,,0.73,0.14,0.733,,0.137,,0.551,,0.075,,0.55,0.25,0.23,1.04,0.07,0.82,0.821,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Sam Antonacci,803011,1.0,DH,Confirmed,3.85,,,,,0.87,0.22,0.867,,0.22,,0.397,,0.019,,0.4,0.21,0.14,0.75,0.02,0.7,0.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Munetaka Murakami,808959,2.0,1B,Confirmed,4.03,,,,,1.74,0.43,1.738,,0.427,,0.463,,0.075,,0.46,0.31,0.2,0.97,0.08,0.9,0.901,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Miguel Vargas,678246,3.0,3B,Confirmed,4.17,,,,,1.51,0.36,1.508,,0.361,,0.37,,0.053,,0.37,0.25,0.18,0.79,0.05,0.72,0.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Braden Montgomery,695731,4.0,RF,Confirmed,3.98,,,,,1.48,0.32,1.485,,0.317,,0.416,,0.027,,0.42,0.24,0.17,0.83,0.03,0.62,0.623,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Colson Montgomery,695657,5.0,SS,Confirmed,3.98,,,,,1.74,0.22,1.738,,0.217,,0.326,,0.058,,0.33,0.2,0.17,0.7,0.06,0.63,0.628,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Chase Meidroth,805367,6.0,2B,Confirmed,4.03,,,,,1.24,0.28,1.241,,0.281,,0.463,,0.032,,0.46,0.22,0.2,0.88,0.03,0.72,0.718,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Tristan Peters,671976,7.0,LF,Confirmed,3.65,,,,,1.02,0.19,1.024,,0.195,,0.37,,0.016,,0.37,0.17,0.13,0.67,0.02,0.72,0.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Brenton Doyle,686668,8.0,CF,Confirmed,2.17,,,,,1.06,0.15,1.056,,0.146,,0.154,,0.009,,0.15,0.08,0.06,0.29,0.01,0.32,0.319,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,CWS,TEX,Drew Romo,691011,9.0,C,Confirmed,3.65,,,,,1.24,0.16,1.241,,0.158,,0.326,,0.022,,0.33,0.15,0.12,0.6,0.02,0.56,0.563,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Justin Foscue,679822,1.0,2B,Confirmed,3.0,,,,,0.94,0.09,0.94,,0.093,,0.625,,0.014,,0.63,0.28,0.21,1.11,0.01,0.83,0.833,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Corey Seager,608369,2.0,SS,Confirmed,4.17,,,,,1.1,0.22,1.102,,0.216,,0.856,,0.056,,0.86,0.41,0.32,1.59,0.06,1.2,1.204,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Wyatt Langford,694671,3.0,LF,Confirmed,4.37,,,,,1.06,0.19,1.063,,0.186,,0.856,,0.047,,0.86,0.4,0.35,1.61,0.05,1.28,1.284,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Brandon Nimmo,607043,4.0,RF,Confirmed,4.17,,,,,1.01,0.14,1.013,,0.139,,0.935,,0.044,,0.94,0.43,0.38,1.74,0.04,1.46,1.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Ezequiel Duran,677649,5.0,CF,Confirmed,4.03,,,,,1.1,0.13,1.102,,0.129,,0.856,,0.034,,0.86,0.39,0.34,1.58,0.03,1.23,1.234,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Jake Burger,669394,6.0,1B,Confirmed,3.93,,,,,1.24,0.13,1.241,,0.126,,0.794,,0.049,,0.79,0.32,0.33,1.45,0.05,1.06,1.065,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Logan O'Hoppe,681351,7.0,DH,Confirmed,2.18,,,,,0.79,0.1,0.787,,0.099,,0.326,,0.014,,0.33,0.14,0.12,0.58,0.01,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Cody Freeman,683227,8.0,3B,Confirmed,3.28,,,,,0.79,0.08,0.787,,0.081,,0.625,,0.007,,0.63,0.24,0.21,1.07,0.01,0.72,0.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
hitter,TEX,CWS,Danny Jansen,643376,9.0,C,Confirmed,3.11,,,,,1.01,0.11,1.011,,0.111,,0.463,,0.018,,0.46,0.19,0.16,0.81,0.02,0.68,0.681,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-25
