player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,ATH,KC,Brian Serven,661531,7.0,C,Confirmed,2.9,,,,,0.73,0.22,0.728,,0.22,,0.517,,0.015,,0.52,0.22,0.18,0.92,0.01,0.73,0.731,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATH,KC,Donovan Walton,622268,8.0,2B,Confirmed,2.93,,,,,0.73,0.27,0.728,,0.266,,0.434,,0.007,,0.43,0.2,0.15,0.78,0.01,0.65,0.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATH,KC,Darell Hernaiz,687231,9.0,SS,Confirmed,3.61,,,,,0.73,0.27,0.728,,0.266,,0.683,,0.009,,0.68,0.29,0.23,1.2,0.01,0.86,0.862,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Sam Antonacci,803011,1.0,LF,Confirmed,4.32,,,,,0.39,0.48,0.393,,0.481,,1.109,,0.102,,1.11,0.59,0.43,2.13,0.1,1.73,1.729,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Munetaka Murakami,808959,2.0,1B,Confirmed,4.91,,,,,1.32,1.0,1.316,,1.0,,1.109,,0.314,,1.11,0.81,0.58,2.5,0.31,2.62,2.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Miguel Vargas,678246,3.0,3B,Confirmed,4.91,,,,,0.85,0.7,0.847,,0.696,,1.109,,0.252,,1.11,0.72,0.61,2.44,0.25,1.99,1.99,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Andrew Benintendi,643217,4.0,DH,Confirmed,3.17,,,,,0.77,0.3,0.772,,0.303,,0.828,,0.128,,0.83,0.46,0.41,1.7,0.13,1.25,1.249,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Braden Montgomery,695731,5.0,RF,Confirmed,4.71,,,,,0.85,0.68,0.847,,0.678,,0.974,,0.151,,0.97,0.6,0.48,2.06,0.15,1.74,1.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Colson Montgomery,695657,6.0,SS,Confirmed,4.69,,,,,1.08,0.57,1.083,,0.567,,0.929,,0.236,,0.93,0.54,0.53,2.0,0.24,1.81,1.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Chase Meidroth,805367,7.0,2B,Confirmed,4.51,,,,,0.85,0.48,0.847,,0.481,,1.109,,0.155,,1.11,0.55,0.47,2.12,0.15,1.85,1.848,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Tristan Peters,671976,8.0,CF,Confirmed,3.31,,,,,0.54,0.33,0.542,,0.328,,0.829,,0.092,,0.83,0.39,0.33,1.55,0.09,1.23,1.231,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,CWS,ATL,Drew Romo,691011,9.0,C,Confirmed,3.61,,,,,0.73,0.3,0.728,,0.303,,0.711,,0.121,,0.71,0.36,0.32,1.39,0.12,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.32,,,,,0.97,0.27,0.973,,0.266,,0.923,,0.223,,0.92,0.55,0.46,1.93,0.22,1.77,1.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Drake Baldwin,686948,2.0,DH,Confirmed,4.66,,,,,0.77,0.33,0.772,,0.328,,1.109,,0.238,,1.11,0.64,0.53,2.28,0.24,1.88,1.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Matt Olson,621566,3.0,1B,Confirmed,4.56,,,,,1.08,0.41,1.083,,0.408,,1.109,,0.276,,1.11,0.68,0.63,2.42,0.28,2.07,2.074,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Ozzie Albies,645277,4.0,2B,Confirmed,4.51,,,,,0.54,0.27,0.542,,0.266,,1.109,,0.169,,1.11,0.59,0.54,2.24,0.17,1.92,1.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Lane Thomas,657041,5.0,LF,Confirmed,3.61,,,,,1.06,0.22,1.062,,0.22,,0.683,,0.128,,0.68,0.39,0.35,1.42,0.13,1.18,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Michael Harris II,671739,6.0,CF,Confirmed,4.43,,,,,0.73,0.2,0.728,,0.196,,1.109,,0.195,,1.11,0.52,0.57,2.19,0.2,2.18,2.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Mauricio Dubón,643289,7.0,SS,Confirmed,3.87,,,,,0.37,0.18,0.368,,0.183,,0.923,,0.11,,0.92,0.41,0.38,1.71,0.11,1.43,1.434,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Austin Riley,663586,8.0,3B,Confirmed,3.87,,,,,1.08,0.27,1.083,,0.266,,0.829,,0.198,,0.83,0.43,0.41,1.67,0.2,1.63,1.631,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,ATL,CWS,Sean Murphy,669221,9.0,C,Confirmed,3.17,,,,,0.73,0.2,0.728,,0.196,,0.74,,0.155,,0.74,0.37,0.35,1.46,0.16,1.21,1.212,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Brice Turang,668930,1.0,2B,Confirmed,4.91,,,,,0.97,0.7,0.973,,0.696,,1.109,,0.195,,1.11,0.69,0.5,2.29,0.2,1.86,1.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Jackson Chourio,694192,2.0,LF,Confirmed,4.91,,,,,0.85,0.48,0.847,,0.481,,1.109,,0.229,,1.11,0.67,0.52,2.3,0.23,1.83,1.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Jake Bauers,641343,3.0,1B,Confirmed,4.91,,,,,0.85,0.7,0.847,,0.696,,1.197,,0.243,,1.2,0.75,0.64,2.58,0.24,2.11,2.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Gary Sánchez,596142,4.0,C,Confirmed,2.65,,,,,0.46,0.33,0.459,,0.328,,0.683,,0.13,,0.68,0.41,0.36,1.45,0.13,1.09,1.093,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Christian Yelich,592885,5.0,DH,Confirmed,4.71,,,,,0.85,0.48,0.847,,0.481,,1.197,,0.173,,1.2,0.67,0.58,2.45,0.17,2.18,2.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Joey Ortiz,687401,6.0,SS,Confirmed,3.96,,,,,0.39,0.33,0.393,,0.328,,1.109,,0.102,,1.11,0.49,0.49,2.09,0.1,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Garrett Mitchell,669003,7.0,CF,Confirmed,4.32,,,,,0.85,0.57,0.847,,0.571,,1.197,,0.17,,1.2,0.6,0.51,2.3,0.17,2.41,2.411,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,David Hamilton,666152,8.0,3B,Confirmed,3.96,,,,,0.54,0.33,0.542,,0.328,,1.197,,0.086,,1.2,0.52,0.45,2.16,0.09,1.65,1.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,MIL,SEA,Luis Lara,800325,9.0,RF,Confirmed,4.01,,,,,0.42,0.41,0.419,,0.408,,0.923,,0.087,,0.92,0.43,0.36,1.72,0.09,1.3,1.296,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Brendan Donovan,680977,1.0,3B,Confirmed,4.32,,,,,0.64,0.18,0.641,,0.183,,1.109,,0.14,,1.11,0.56,0.46,2.13,0.14,1.62,1.623,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Randy Arozarena,668227,2.0,LF,Confirmed,4.51,,,,,1.08,0.22,1.083,,0.22,,1.109,,0.27,,1.11,0.64,0.55,2.3,0.27,2.17,2.172,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Dominic Canzone,686527,3.0,RF,Confirmed,4.08,,,,,0.97,0.2,0.973,,0.196,,0.923,,0.226,,0.92,0.54,0.52,1.98,0.23,1.7,1.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Julio Rodríguez,677594,4.0,CF,Confirmed,4.43,,,,,1.15,0.23,1.145,,0.227,,1.109,,0.311,,1.11,0.66,0.66,2.43,0.31,2.16,2.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Josh Naylor,647304,5.0,1B,Confirmed,4.55,,,,,0.64,0.2,0.641,,0.196,,1.197,,0.203,,1.2,0.63,0.6,2.43,0.2,1.92,1.922,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Taylor Ward,621493,6.0,DH,Confirmed,4.37,,,,,1.06,0.3,1.062,,0.296,,1.109,,0.156,,1.11,0.52,0.53,2.16,0.16,1.99,1.995,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Cole Young,702284,7.0,2B,Confirmed,4.32,,,,,0.85,0.16,0.847,,0.155,,1.109,,0.202,,1.11,0.52,0.5,2.13,0.2,2.1,2.105,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Jhonny Pereda,640902,8.0,C,Confirmed,3.17,,,,,0.77,0.1,0.772,,0.104,,0.827,,0.158,,0.83,0.39,0.38,1.59,0.16,1.34,1.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,SEA,MIL,Brock Rodden,801126,9.0,SS,Confirmed,3.95,,,,,1.08,0.27,1.083,,0.266,,0.923,,0.173,,0.92,0.45,0.42,1.8,0.17,1.58,1.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Jackson Holliday,702616,1.0,2B,Confirmed,4.2,,,,,0.97,0.35,0.973,,0.352,,0.683,,0.014,,0.68,0.35,0.23,1.26,0.01,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Pete Alonso,624413,2.0,1B,Confirmed,4.66,,,,,1.08,0.48,1.083,,0.481,,0.914,,0.052,,0.91,0.49,0.33,1.73,0.05,1.17,1.173,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Gunnar Henderson,683002,3.0,SS,Confirmed,4.56,,,,,0.97,0.48,0.973,,0.481,,0.923,,0.041,,0.92,0.48,0.37,1.78,0.04,1.26,1.261,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Samuel Basallo,694212,4.0,DH,Confirmed,4.04,,,,,1.06,0.3,1.062,,0.296,,0.683,,0.038,,0.68,0.35,0.28,1.31,0.04,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Christian Encarnacion-Strand,687952,5.0,3B,Confirmed,3.66,,,,,0.97,0.27,0.973,,0.266,,0.778,,0.033,,0.78,0.38,0.31,1.47,0.03,1.03,1.033,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Dylan Beavers,687637,6.0,LF,Confirmed,3.04,,,,,0.85,0.27,0.847,,0.266,,0.622,,0.013,,0.62,0.27,0.24,1.13,0.01,0.8,0.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Leody Taveras,665750,7.0,RF,Confirmed,3.61,,,,,0.97,0.27,0.973,,0.266,,0.622,,0.021,,0.62,0.27,0.22,1.11,0.02,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Colton Cowser,681297,8.0,CF,Confirmed,3.03,,,,,1.06,0.27,1.062,,0.266,,0.622,,0.018,,0.62,0.27,0.21,1.11,0.02,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,BAL,NYY,Carlos Narváez,665966,9.0,C,Confirmed,3.04,,,,,0.85,0.22,0.847,,0.22,,0.615,,0.014,,0.62,0.26,0.21,1.08,0.01,0.9,0.895,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Trent Grisham,663757,1.0,CF,Confirmed,4.37,,,,,0.61,0.57,0.609,,0.571,,0.929,,0.04,,0.93,0.5,0.33,1.76,0.04,1.33,1.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Ben Rice,700250,2.0,DH,Confirmed,4.51,,,,,0.73,0.68,0.728,,0.678,,1.109,,0.081,,1.11,0.62,0.42,2.14,0.08,1.54,1.544,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Heliot Ramos,671218,3.0,LF,Confirmed,4.32,,,,,0.66,0.33,0.662,,0.328,,0.923,,0.04,,0.92,0.45,0.37,1.75,0.04,1.42,1.417,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Luis García Jr.,671277,4.0,1B,Confirmed,4.32,,,,,0.39,0.3,0.393,,0.303,,1.109,,0.048,,1.11,0.53,0.45,2.08,0.05,1.64,1.644,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Jazz Chisholm Jr.,665862,5.0,2B,Confirmed,3.66,,,,,0.85,0.48,0.847,,0.481,,0.829,,0.042,,0.83,0.45,0.34,1.61,0.04,1.29,1.29,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,George Lombard Jr.,806146,6.0,SS,Confirmed,3.61,,,,,0.66,0.41,0.662,,0.408,,0.827,,0.029,,0.83,0.37,0.33,1.53,0.03,1.05,1.052,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Spencer Jones,682987,7.0,RF,Confirmed,3.61,,,,,0.77,0.48,0.772,,0.481,,0.829,,0.041,,0.83,0.39,0.3,1.52,0.04,1.1,1.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,Austin Wells,669224,8.0,C,Confirmed,3.13,,,,,0.54,0.33,0.542,,0.326,,0.683,,0.026,,0.68,0.31,0.24,1.23,0.03,1.0,0.999,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,NYY,BAL,José Caballero,676609,9.0,3B,Confirmed,3.31,,,,,0.64,0.33,0.641,,0.328,,0.711,,0.026,,0.71,0.32,0.25,1.27,0.03,1.18,1.182,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Wyatt Langford,694671,1.0,DH,Confirmed,3.96,,,,,0.85,0.27,0.847,,0.266,,0.622,,0.216,,0.62,0.42,0.35,1.4,0.22,1.2,1.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Corey Seager,608369,2.0,SS,Confirmed,3.87,,,,,0.97,0.27,0.973,,0.266,,0.517,,0.226,,0.52,0.39,0.33,1.23,0.23,1.11,1.111,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Jake Burger,669394,3.0,1B,Confirmed,3.96,,,,,1.08,0.27,1.083,,0.266,,0.615,,0.201,,0.62,0.41,0.39,1.42,0.2,1.17,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Brandon Nimmo,607043,4.0,RF,Confirmed,3.87,,,,,0.85,0.22,0.847,,0.22,,0.596,,0.187,,0.6,0.39,0.37,1.35,0.19,1.16,1.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Ezequiel Duran,677649,5.0,3B,Confirmed,4.01,,,,,1.06,0.22,1.062,,0.22,,0.622,,0.137,,0.62,0.37,0.34,1.33,0.14,1.07,1.075,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Justin Foscue,679822,6.0,2B,Confirmed,2.25,,,,,0.64,0.07,0.641,,0.073,,0.118,,0.095,,0.12,0.1,0.12,0.34,0.09,0.4,0.404,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Danny Jansen,643376,7.0,C,Confirmed,3.61,,,,,0.85,0.27,0.847,,0.266,,0.434,,0.094,,0.43,0.24,0.21,0.88,0.09,0.82,0.815,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Cody Freeman,683227,8.0,3B,Confirmed,2.25,,,,,0.62,0.1,0.617,,0.104,,0.234,,0.084,,0.23,0.14,0.14,0.51,0.08,0.46,0.457,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,TEX,WSH,Evan Carter,694497,9.0,CF,Confirmed,2.93,,,,,0.73,0.2,0.728,,0.196,,0.234,,0.088,,0.23,0.16,0.14,0.53,0.09,0.66,0.658,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Daylen Lile,695734,1.0,RF,Confirmed,4.91,,,,,0.97,0.27,0.973,,0.266,,1.429,,0.072,,1.43,0.66,0.51,2.6,0.07,2.12,2.116,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Abimelec Ortiz,694673,2.0,DH,Confirmed,4.2,,,,,0.97,0.27,0.973,,0.266,,1.197,,0.095,,1.2,0.58,0.45,2.23,0.09,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Andrés Chaparro,665953,3.0,1B,Confirmed,3.13,,,,,0.97,0.27,0.973,,0.266,,0.74,,0.065,,0.74,0.38,0.32,1.45,0.07,1.08,1.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,José Tena,677588,4.0,LF,Confirmed,2.86,,,,,0.97,0.22,0.973,,0.22,,0.739,,0.054,,0.74,0.37,0.32,1.42,0.05,1.24,1.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Brady House,691781,5.0,3B,Confirmed,3.61,,,,,1.08,0.27,1.083,,0.266,,0.923,,0.078,,0.92,0.46,0.4,1.79,0.08,1.26,1.264,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Keibert Ruiz,660688,6.0,C,Confirmed,4.04,,,,,0.54,0.23,0.542,,0.227,,1.197,,0.051,,1.2,0.48,0.48,2.16,0.05,1.61,1.609,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Dylan Crews,686611,7.0,CF,Confirmed,4.04,,,,,1.08,0.3,1.083,,0.296,,1.109,,0.077,,1.11,0.48,0.41,2.0,0.08,1.65,1.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Nasim Nuñez,683083,8.0,SS,Confirmed,4.69,,,,,0.85,0.41,0.847,,0.408,,1.279,,0.038,,1.28,0.53,0.44,2.25,0.04,1.75,1.749,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,WSH,TEX,Andrew Pinckney,687605,9.0,LF,Confirmed,2.25,,,,,0.77,0.16,0.772,,0.155,,0.683,,0.076,,0.68,0.3,0.27,1.26,0.08,0.88,0.877,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,LaMonte Wade Jr.,664774,1.0,P,Confirmed,2.86,,,,,0.85,0.33,0.847,,0.328,,0.434,,0.104,,0.43,0.29,0.21,0.94,0.1,0.89,0.895,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Yordan Alvarez,670541,2.0,DH,Confirmed,4.56,,,,,1.08,0.7,1.083,,0.696,,0.923,,0.266,,0.92,0.65,0.49,2.06,0.27,2.27,2.273,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Isaac Paredes,670623,3.0,3B,Confirmed,4.2,,,,,0.73,0.48,0.728,,0.481,,0.893,,0.154,,0.89,0.54,0.45,1.88,0.15,1.32,1.32,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Jose Altuve,514888,4.0,2B,Confirmed,4.04,,,,,1.08,0.33,1.083,,0.328,,0.828,,0.135,,0.83,0.47,0.41,1.71,0.14,1.25,1.251,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Daulton Varsho,662139,5.0,CF,Confirmed,4.04,,,,,0.97,0.48,0.973,,0.481,,0.683,,0.148,,0.68,0.45,0.37,1.5,0.15,1.27,1.268,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Taylor Trammell,666211,6.0,LF,Confirmed,4.01,,,,,1.32,0.41,1.316,,0.408,,0.683,,0.146,,0.68,0.38,0.37,1.43,0.15,1.19,1.189,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
hitter,HOU,LAA,Cam Smith,701358,7.0,RF,Confirmed,3.96,,,,,1.32,0.33,1.316,,0.328,,0.683,,0.187,,0.68,0.39,0.35,1.42,0.19,1.32,1.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-20
