player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,BOS,BAL,Jarren Duran,680776,7.0,LF,Confirmed,3.29,,,,,0.85,0.16,0.847,,0.16,,0.721,,0.152,,0.72,0.36,0.34,1.42,0.15,1.1,1.104,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,BOS,BAL,Eli White,642201,8.0,CF,Confirmed,2.92,,,,,0.5,0.07,0.498,,0.071,,0.573,,0.062,,0.57,0.24,0.23,1.04,0.06,0.87,0.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,BOS,BAL,Isiah Kiner-Falefa,643396,9.0,SS,Confirmed,3.72,,,,,0.37,0.16,0.373,,0.16,,0.976,,0.071,,0.98,0.4,0.37,1.75,0.07,1.22,1.217,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,3.81,,,,,1.49,0.11,1.495,,0.111,,0.303,,0.246,,0.3,0.28,0.27,0.86,0.25,0.86,0.864,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Seiya Suzuki,673548,2.0,RF,Confirmed,3.81,,,,,1.49,0.11,1.495,,0.111,,0.303,,0.196,,0.3,0.26,0.24,0.8,0.2,0.81,0.808,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Michael Busch,683737,3.0,1B,Confirmed,3.94,,,,,1.49,0.16,1.495,,0.16,,0.303,,0.178,,0.3,0.25,0.26,0.81,0.18,0.85,0.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Alex Bregman,608324,4.0,3B,Confirmed,3.81,,,,,1.05,0.07,1.045,,0.074,,0.303,,0.173,,0.3,0.23,0.25,0.79,0.17,0.87,0.867,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Ian Happ,664023,5.0,LF,Confirmed,3.72,,,,,1.27,0.11,1.27,,0.111,,0.303,,0.166,,0.3,0.24,0.25,0.79,0.17,0.93,0.934,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Nico Hoerner,663538,6.0,SS,Confirmed,3.91,,,,,0.49,0.07,0.488,,0.071,,0.571,,0.088,,0.57,0.26,0.28,1.11,0.09,0.91,0.908,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Pedro Ramírez,699393,7.0,2B,Confirmed,3.21,,,,,0.9,0.04,0.897,,0.036,,0.303,,0.094,,0.3,0.16,0.16,0.63,0.09,0.68,0.68,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Michael Conforto,624424,8.0,DH,Confirmed,2.71,,,,,1.05,0.07,1.045,,0.071,,0.265,,0.107,,0.26,0.16,0.16,0.58,0.11,0.55,0.549,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,CHC,MIL,Carson Kelly,608348,9.0,C,Confirmed,3.21,,,,,0.9,0.07,0.899,,0.071,,0.265,,0.118,,0.26,0.16,0.17,0.6,0.12,0.6,0.605,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Jackson Chourio,694192,1.0,LF,Confirmed,4.74,,,,,1.49,0.37,1.495,,0.372,,1.129,,0.381,,1.13,0.74,0.64,2.51,0.38,2.21,2.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Brice Turang,668930,2.0,2B,Confirmed,4.08,,,,,1.27,0.37,1.27,,0.372,,0.951,,0.222,,0.95,0.58,0.47,1.99,0.22,1.67,1.671,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,William Contreras,661388,3.0,C,Confirmed,3.97,,,,,0.85,0.37,0.847,,0.372,,1.059,,0.259,,1.06,0.64,0.6,2.3,0.26,1.76,1.756,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Jake Bauers,641343,4.0,RF,Confirmed,4.72,,,,,1.49,0.56,1.495,,0.558,,1.028,,0.404,,1.03,0.75,0.7,2.48,0.4,2.35,2.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Andrew Vaughn,683734,5.0,1B,Confirmed,2.71,,,,,0.76,0.22,0.756,,0.22,,0.573,,0.148,,0.57,0.36,0.33,1.26,0.15,1.09,1.088,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Christian Yelich,592885,6.0,DH,Confirmed,4.37,,,,,1.49,0.37,1.495,,0.372,,1.028,,0.243,,1.03,0.54,0.57,2.15,0.24,2.12,2.122,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Garrett Mitchell,669003,7.0,CF,Confirmed,3.72,,,,,1.27,0.32,1.27,,0.324,,0.843,,0.259,,0.84,0.48,0.46,1.78,0.26,1.8,1.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,Joey Ortiz,687401,8.0,SS,Confirmed,3.97,,,,,0.93,0.26,0.93,,0.26,,0.843,,0.186,,0.84,0.43,0.41,1.68,0.19,1.64,1.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIL,CHC,David Hamilton,666152,9.0,3B,Confirmed,3.89,,,,,0.9,0.26,0.897,,0.26,,0.843,,0.147,,0.84,0.41,0.38,1.63,0.15,1.45,1.45,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Carter Jensen,695600,1.0,C,Confirmed,4.08,,,,,0.85,0.22,0.847,,0.221,,1.028,,0.062,,1.03,0.49,0.38,1.89,0.06,1.53,1.531,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.24,,,,,0.59,0.17,0.587,,0.172,,1.129,,0.049,,1.13,0.51,0.4,2.04,0.05,1.63,1.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Jac Caglianone,695506,3.0,1B,Confirmed,4.08,,,,,0.76,0.11,0.756,,0.111,,0.976,,0.052,,0.98,0.44,0.4,1.82,0.05,1.55,1.555,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Salvador Perez,521692,4.0,1B,Confirmed,4.11,,,,,0.58,0.11,0.576,,0.111,,1.129,,0.046,,1.13,0.5,0.45,2.08,0.05,1.67,1.668,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Vinnie Pasquantino,686469,5.0,DH,Confirmed,4.08,,,,,0.44,0.22,0.439,,0.221,,1.129,,0.045,,1.13,0.52,0.45,2.1,0.04,1.51,1.51,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Michael Massey,686681,6.0,2B,Confirmed,3.29,,,,,0.5,0.11,0.498,,0.111,,0.727,,0.037,,0.73,0.29,0.3,1.31,0.04,1.27,1.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Josh Rojas,668942,7.0,3B,Confirmed,3.21,,,,,0.44,0.11,0.439,,0.111,,0.721,,0.022,,0.72,0.28,0.25,1.25,0.02,1.13,1.125,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Isaac Collins,686555,8.0,LF,Confirmed,3.58,,,,,0.61,0.17,0.607,,0.172,,0.843,,0.034,,0.84,0.34,0.3,1.48,0.03,1.16,1.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,KC,MIA,Kyle Isbel,664728,9.0,CF,Confirmed,3.97,,,,,0.61,0.11,0.607,,0.111,,1.129,,0.039,,1.13,0.43,0.39,1.95,0.04,1.52,1.52,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Heriberto Hernández,681715,1.0,LF,Confirmed,3.94,,,,,1.49,0.16,1.495,,0.16,,0.573,,0.054,,0.57,0.29,0.22,1.09,0.05,0.81,0.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Kyle Stowers,669065,2.0,1B,Confirmed,3.91,,,,,1.49,0.11,1.495,,0.111,,0.573,,0.055,,0.57,0.28,0.22,1.08,0.05,0.8,0.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Otto Lopez,672640,3.0,SS,Confirmed,3.94,,,,,0.76,0.07,0.756,,0.066,,0.816,,0.031,,0.82,0.36,0.32,1.5,0.03,1.1,1.1,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Griffin Conine,665052,4.0,RF,Confirmed,2.92,,,,,1.49,0.07,1.495,,0.071,,0.425,,0.038,,0.43,0.21,0.19,0.82,0.04,0.62,0.623,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Javier Sanoja,691594,5.0,2B,Confirmed,3.72,,,,,0.58,0.03,0.576,,0.028,,0.721,,0.023,,0.72,0.31,0.28,1.31,0.02,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Jakob Marsee,805300,6.0,CF,Confirmed,3.81,,,,,1.08,0.11,1.079,,0.111,,0.425,,0.031,,0.43,0.18,0.18,0.79,0.03,0.73,0.726,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Agustín Ramírez,682663,7.0,DH,Confirmed,3.29,,,,,1.05,0.07,1.045,,0.071,,0.573,,0.028,,0.57,0.23,0.2,1.0,0.03,0.77,0.77,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Joe Mack,691788,8.0,C,Confirmed,2.92,,,,,1.08,0.03,1.079,,0.028,,0.573,,0.029,,0.57,0.22,0.21,1.0,0.03,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,MIA,KC,Graham Pauley,688363,9.0,3B,Confirmed,2.27,,,,,0.9,0.0,0.899,,0.0,,0.303,,0.016,,0.3,0.11,0.11,0.53,0.02,0.48,0.48,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Ezequiel Duran,677649,1.0,2B,Confirmed,4.08,,,,,1.05,0.37,1.045,,0.372,,0.573,,0.162,,0.57,0.39,0.3,1.27,0.16,1.22,1.223,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Corey Seager,608369,2.0,SS,Confirmed,4.3,,,,,1.05,0.43,1.045,,0.431,,0.721,,0.23,,0.72,0.5,0.4,1.62,0.23,1.58,1.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Wyatt Langford,694671,3.0,LF,Confirmed,4.14,,,,,0.9,0.37,0.897,,0.372,,0.573,,0.206,,0.57,0.42,0.38,1.37,0.21,1.18,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Brandon Nimmo,607043,4.0,RF,Confirmed,3.91,,,,,0.76,0.26,0.756,,0.26,,0.573,,0.18,,0.57,0.38,0.36,1.31,0.18,1.22,1.216,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Justin Foscue,679822,5.0,2B,Confirmed,2.1,,,,,0.64,0.16,0.64,,0.16,,0.13,,0.085,,0.13,0.13,0.12,0.38,0.08,0.41,0.409,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Jake Burger,669394,6.0,1B,Confirmed,3.91,,,,,1.05,0.32,1.045,,0.324,,0.573,,0.194,,0.57,0.35,0.37,1.29,0.19,1.08,1.081,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Logan O'Hoppe,681351,7.0,DH,Confirmed,3.54,,,,,0.85,0.2,0.847,,0.2,,0.419,,0.083,,0.42,0.22,0.19,0.83,0.08,0.77,0.768,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Cody Freeman,683227,8.0,3B,Confirmed,3.58,,,,,0.5,0.26,0.498,,0.26,,0.573,,0.068,,0.57,0.28,0.23,1.08,0.07,0.84,0.845,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TEX,TB,Elias Díaz,553869,9.0,C,Confirmed,2.17,,,,,0.61,0.16,0.607,,0.16,,0.265,,0.088,,0.26,0.16,0.15,0.58,0.09,0.53,0.528,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Yandy Díaz,650490,1.0,DH,Confirmed,4.11,,,,,1.05,0.16,1.045,,0.16,,0.843,,0.295,,0.84,0.54,0.48,1.86,0.29,2.02,2.023,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Chandler Simpson,802415,2.0,LF,Confirmed,4.08,,,,,0.5,0.07,0.498,,0.071,,1.0,,0.084,,1.0,0.46,0.38,1.84,0.08,1.47,1.465,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Junior Caminero,691406,3.0,3B,Confirmed,3.97,,,,,1.49,0.11,1.495,,0.111,,0.843,,0.459,,0.84,0.62,0.68,2.15,0.46,2.43,2.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Jonathan Aranda,666018,4.0,1B,Confirmed,4.08,,,,,1.49,0.11,1.495,,0.111,,0.843,,0.282,,0.84,0.52,0.54,1.9,0.28,2.01,2.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Jonny DeLuca,676356,5.0,RF,Confirmed,3.91,,,,,1.08,0.07,1.079,,0.067,,0.773,,0.173,,0.77,0.42,0.42,1.62,0.17,1.68,1.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Cedric Mullins,656775,6.0,CF,Confirmed,3.21,,,,,1.08,0.07,1.079,,0.071,,0.573,,0.183,,0.57,0.3,0.36,1.24,0.18,1.19,1.193,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Jorge Mateo,622761,7.0,SS,Confirmed,3.21,,,,,1.08,0.07,1.079,,0.071,,0.573,,0.172,,0.57,0.3,0.31,1.18,0.17,1.24,1.238,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Richie Palacios,680700,8.0,2B,Confirmed,3.81,,,,,1.05,0.07,1.045,,0.071,,0.669,,0.128,,0.67,0.31,0.31,1.29,0.13,1.28,1.28,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,TB,TEX,Nick Fortes,663743,9.0,C,Confirmed,2.17,,,,,0.64,0.0,0.64,,0.0,,0.419,,0.15,,0.42,0.22,0.24,0.88,0.15,0.98,0.984,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Randy Arozarena,668227,1.0,LF,Confirmed,4.56,,,,,1.27,0.73,1.27,,0.73,,0.816,,0.231,,0.82,0.6,0.43,1.84,0.23,1.52,1.524,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Dominic Canzone,686527,2.0,DH,Confirmed,4.37,,,,,1.05,0.47,1.045,,0.474,,0.843,,0.197,,0.84,0.54,0.41,1.8,0.2,1.64,1.636,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Julio Rodríguez,677594,3.0,CF,Confirmed,4.56,,,,,1.12,0.49,1.119,,0.485,,0.958,,0.222,,0.96,0.6,0.53,2.09,0.22,1.89,1.887,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Cal Raleigh,663728,4.0,C,Confirmed,4.33,,,,,1.49,0.9,1.495,,0.896,,0.669,,0.303,,0.67,0.61,0.49,1.77,0.3,1.57,1.57,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Josh Naylor,647304,5.0,1B,Confirmed,4.56,,,,,0.61,0.47,0.607,,0.474,,1.059,,0.127,,1.06,0.59,0.49,2.14,0.13,1.74,1.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Cole Young,702284,6.0,2B,Confirmed,4.52,,,,,0.76,0.47,0.756,,0.474,,0.976,,0.182,,0.98,0.51,0.51,1.99,0.18,1.82,1.825,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Lazaro Montes,703155,7.0,RF,Confirmed,2.13,,,,,0.66,0.26,0.658,,0.26,,0.319,,0.079,,0.32,0.19,0.16,0.67,0.08,0.67,0.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,J.P. Crawford,641487,8.0,SS,Confirmed,4.37,,,,,1.05,0.9,1.045,,0.896,,0.727,,0.145,,0.73,0.48,0.34,1.54,0.15,1.25,1.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,SEA,ATH,Brock Rodden,801126,9.0,3B,Confirmed,3.72,,,,,1.05,0.47,1.045,,0.474,,0.669,,0.133,,0.67,0.38,0.31,1.36,0.13,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Henry Bolte,703607,1.0,CF,Confirmed,4.41,,,,,0.93,0.43,0.93,,0.431,,0.843,,0.05,,0.84,0.45,0.31,1.6,0.05,1.36,1.356,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Zack Gelof,680869,2.0,LF,Confirmed,3.72,,,,,0.83,0.37,0.833,,0.372,,0.573,,0.036,,0.57,0.32,0.21,1.1,0.04,0.78,0.784,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Lawrence Butler,671732,3.0,RF,Confirmed,3.54,,,,,0.85,0.43,0.847,,0.431,,0.573,,0.045,,0.57,0.34,0.25,1.16,0.05,0.7,0.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Jonah Heim,641680,4.0,DH,Confirmed,2.92,,,,,0.61,0.32,0.607,,0.324,,0.419,,0.028,,0.42,0.24,0.18,0.84,0.03,0.62,0.615,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Jeff McNeil,643446,5.0,1B,Confirmed,4.24,,,,,0.4,0.37,0.4,,0.372,,0.843,,0.029,,0.84,0.42,0.33,1.6,0.03,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Michael Stefanic,683021,6.0,2B,Confirmed,3.6,,,,,0.61,0.37,0.607,,0.372,,0.721,,0.015,,0.72,0.32,0.28,1.32,0.02,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Brian Serven,661531,7.0,C,Confirmed,3.58,,,,,0.66,0.32,0.658,,0.324,,0.612,,0.036,,0.61,0.29,0.22,1.12,0.04,0.85,0.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Alika Williams,675961,8.0,SS,Confirmed,3.6,,,,,0.61,0.24,0.607,,0.245,,0.612,,0.025,,0.61,0.27,0.22,1.09,0.03,0.83,0.829,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,ATH,SEA,Max Muncy,691777,9.0,3B,Confirmed,3.72,,,,,1.05,0.37,1.045,,0.372,,0.573,,0.043,,0.57,0.28,0.22,1.07,0.04,0.9,0.896,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Tommy Edman,669242,1.0,CF,Confirmed,4.14,,,,,1.05,0.22,1.045,,0.22,,0.976,,0.037,,0.98,0.45,0.34,1.77,0.04,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Mookie Betts,605141,2.0,SS,Confirmed,4.41,,,,,0.76,0.26,0.756,,0.26,,0.848,,0.04,,0.85,0.41,0.3,1.56,0.04,1.36,1.357,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Teoscar Hernández,606192,3.0,LF,Confirmed,4.08,,,,,1.49,0.22,1.495,,0.22,,0.721,,0.046,,0.72,0.36,0.3,1.38,0.05,1.1,1.097,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Freddie Freeman,518692,4.0,1B,Confirmed,4.41,,,,,1.05,0.26,1.045,,0.26,,0.951,,0.038,,0.95,0.45,0.38,1.78,0.04,1.27,1.269,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Will Smith,669257,5.0,C,Confirmed,3.72,,,,,1.05,0.22,1.045,,0.22,,0.721,,0.036,,0.72,0.35,0.29,1.37,0.04,1.02,1.022,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Miguel Rojas,500743,6.0,2B,Confirmed,2.92,,,,,0.5,0.07,0.498,,0.074,,0.573,,0.013,,0.57,0.22,0.22,1.01,0.01,0.84,0.835,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
hitter,LAD,STL,Kyle Tucker,663656,7.0,RF,Confirmed,4.41,,,,,0.93,0.32,0.93,,0.324,,0.976,,0.042,,0.98,0.42,0.35,1.74,0.04,1.34,1.342,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-03
