player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,DET,KC,Riley Greene,682985,4.0,DH,Confirmed,4.74,,,,,1.17,0.77,1.168,,0.772,,0.88,,0.233,,0.88,0.63,0.51,2.02,0.23,2.07,2.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,DET,KC,Dillon Dingler,693307,5.0,C,Confirmed,4.78,,,,,0.72,0.45,0.722,,0.45,,0.922,,0.19,,0.92,0.56,0.49,1.98,0.19,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,DET,KC,Kerry Carpenter,681481,6.0,RF,Confirmed,3.74,,,,,0.89,0.37,0.891,,0.37,,0.805,,0.15,,0.8,0.42,0.42,1.64,0.15,1.41,1.406,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,DET,KC,Spencer Torkelson,679529,7.0,1B,Confirmed,4.65,,,,,0.98,0.64,0.979,,0.642,,0.906,,0.242,,0.91,0.55,0.46,1.92,0.24,1.73,1.735,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,DET,KC,Zach McKinstry,656716,8.0,LF,Confirmed,3.41,,,,,0.46,0.37,0.463,,0.37,,0.565,,0.083,,0.57,0.3,0.24,1.11,0.08,0.95,0.948,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,DET,KC,James Outman,681546,9.0,CF,Confirmed,3.13,,,,,0.75,0.37,0.747,,0.37,,0.562,,0.133,,0.56,0.32,0.28,1.16,0.13,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Carter Jensen,695600,1.0,C,Confirmed,4.17,,,,,1.85,0.64,1.851,,0.642,,0.697,,0.065,,0.7,0.44,0.27,1.41,0.07,1.04,1.038,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Lane Thomas,657041,2.0,CF,Confirmed,3.74,,,,,1.37,0.64,1.365,,0.642,,0.543,,0.044,,0.54,0.36,0.21,1.11,0.04,0.86,0.859,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Vinnie Pasquantino,686469,3.0,1B,Confirmed,3.97,,,,,1.3,0.64,1.302,,0.642,,0.78,,0.043,,0.78,0.46,0.32,1.56,0.04,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Salvador Perez,521692,4.0,DH,Confirmed,4.38,,,,,1.61,0.37,1.61,,0.37,,0.743,,0.057,,0.74,0.4,0.32,1.46,0.06,1.07,1.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Michael Massey,686681,5.0,2B,Confirmed,3.66,,,,,1.17,0.37,1.168,,0.37,,0.817,,0.038,,0.82,0.42,0.33,1.56,0.04,1.12,1.121,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Isaac Collins,686555,6.0,LF,Confirmed,3.93,,,,,1.35,0.53,1.351,,0.529,,0.719,,0.04,,0.72,0.36,0.3,1.37,0.04,1.06,1.056,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Josh Rojas,668942,7.0,3B,Confirmed,2.82,,,,,1.17,0.3,1.168,,0.296,,0.505,,0.021,,0.5,0.24,0.18,0.92,0.02,0.65,0.653,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Nick Loftin,679845,8.0,2B,Confirmed,3.41,,,,,0.87,0.36,0.872,,0.358,,0.625,,0.025,,0.62,0.29,0.22,1.13,0.02,0.77,0.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
hitter,KC,DET,Andrew Velazquez,623205,9.0,SS,Confirmed,2.27,,,,,0.94,0.3,0.939,,0.296,,0.269,,0.019,,0.27,0.15,0.1,0.52,0.02,0.46,0.463,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-23
