player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PHI,CIN,Edmundo Sosa,624641,4.0,3B,Confirmed,3.81,,,,,0.8,0.08,0.7027027027027027,0.8887403051833488,0.08673743121249669,0.0777114311419662,0.6326530612244898,0.6890140195432687,0.07251447720895614,0.0735392300071776,0.66,0.45,0.39,1.7,0.07,0.95,0.8394160583941606,1.0314299065420558,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,PHI,CIN,Adolis García,666969,5.0,RF,Confirmed,4.15,,,,,1.46,0.23,1.3835616438356164,1.5278531146301866,0.22816132442604398,0.23856980419252746,0.7888446215139442,0.7684277301014669,0.1581589139833,0.15093114490509782,0.78,0.56,0.51,2.11,0.15,1.39,1.1276595744680848,1.608445216049383,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,PHI,CIN,Bryson Stott,681082,6.0,2B,Confirmed,3.73,,,,,1.04,0.18,1.0871934604904636,0.9964749875623873,0.19449505141928766,0.16614350517951418,0.7888446215139442,0.825173135474215,0.11722315330722936,0.10995128376282322,0.81,0.4,0.38,1.59,0.11,1.6,1.7916666666666667,1.4456628086419754,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,PHI,CIN,J.T. Realmuto,592663,7.0,C,Confirmed,4.0,,,,,0.76,0.17,0.7563025210084033,0.7627078001897487,0.17956603988376021,0.1663960959866851,0.7888446215139442,0.8416017466362218,0.10307412434869183,0.1083108814995727,0.82,0.45,0.4,1.8,0.11,1.22,1.1121495327102804,1.3053140096618356,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,PHI,CIN,Justin Crawford,702222,8.0,CF,Confirmed,3.37,,,,,0.91,0.18,0.894927536231884,0.9151848046899889,0.19084579411294147,0.16479412816380307,0.6326530612244898,0.5786649637684325,0.10348932248162786,0.09028873136529429,0.6,0.41,0.34,1.64,0.1,1.11,1.1121495327102804,1.0997270531400967,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,PHI,CIN,Otto Kemp,805249,9.0,LF,Confirmed,2.37,,,,,0.56,0.22,0.5125858123569794,0.6023659366911988,0.2594095315725232,0.1767047121954643,0.28571428571428564,0.24590026700249368,0.015484501770388123,0.011400988542281531,0.26,0.28,0.25,1.08,0.01,0.32,0.35,0.2989189189189189,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Matt McLain,680574,1.0,2B,Confirmed,4.06,,,,,1.14,0.2,1.0871934604904636,1.1849414297807985,0.19698826424307514,0.19502411381958643,1.0162866449511396,0.9945640140171775,0.14261063852386557,0.12809656196996594,1.0,0.49,0.39,1.78,0.14,1.56,1.5508982035928143,1.5735632716049381,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Elly De La Cruz,682829,2.0,SS,Confirmed,4.41,,,,,1.58,0.14,1.6363636363636365,1.5307029352745043,0.14396697179942625,0.14417050110167975,1.1891891891891893,1.1783055737764518,0.30939350111566766,0.29732934062197547,1.18,0.47,0.4,1.71,0.3,2.55,2.739130434782609,2.3989148936170217,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Spencer Steer,668715,3.0,RF,Confirmed,3.84,,,,,1.04,0.13,1.0871934604904636,0.990738174444326,0.14194869391798848,0.11982300814097331,1.1891891891891893,1.0525220673708087,0.15752645783257516,0.14238253126903275,1.11,0.42,0.39,1.59,0.15,2.0,2.01840490797546,1.9867826086956522,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,JJ Bleday,668709,4.0,LF,Confirmed,3.57,,,,,1.06,0.19,1.0871934604904636,1.0271579824652846,0.20518160378641276,0.16758833921016975,1.0162866449511396,0.781040404256296,0.3124955300847191,0.23622156626869883,0.89,0.42,0.38,1.53,0.27,1.58,1.5508982035928143,1.5963177083333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Sal Stewart,701398,5.0,1B,Confirmed,3.87,,,,,1.12,0.17,1.0871934604904636,1.1459482031967771,0.17762795567333106,0.16087274906502882,1.1415929203539825,1.007823039320431,0.16103629329916982,0.1380063311451034,1.07,0.45,0.43,1.65,0.15,1.86,2.01840490797546,1.730462053571429,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Nathaniel Lowe,663993,6.0,DH,Confirmed,3.27,,,,,1.13,0.15,1.0871934604904636,1.1734241102148635,0.16159654950542998,0.13945086182718613,0.7888446215139442,0.6608504084060869,0.12486610824273654,0.09803951691253086,0.72,0.3,0.33,1.22,0.11,1.18,1.3244274809160306,1.0670942028985506,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Tyler Stephenson,663886,7.0,C,Confirmed,3.3,,,,,1.07,0.13,1.0871934604904636,1.0600513862994605,0.14579727550064525,0.12347173624704946,0.7888446215139442,0.6773659976612164,0.09479103328230912,0.07535307343800782,0.73,0.3,0.28,1.17,0.09,1.1,1.1276595744680848,1.0768840579710144,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,TJ Friedl,670770,8.0,LF,Confirmed,3.32,,,,,1.06,0.11,1.0871934604904636,1.0367201079532484,0.12275542830662746,0.08776670206906155,0.7848101265822784,0.6561810944936446,0.10564833308952819,0.08529690852715785,0.71,0.32,0.29,1.3,0.1,1.21,1.1121495327102804,1.2867561728395063,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,CIN,PHI,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.85,,,,,0.74,0.36,0.7027027027027027,0.7711037912909489,0.34080510448504014,0.3760294530544648,0.6326530612244898,0.6546316949546233,0.10845558792856606,0.10925565480715488,0.64,0.38,0.35,1.6,0.11,0.94,0.8394160583941606,1.0224711538461535,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Xavier Edwards,669364,1.0,2B,Confirmed,4.0,,,,,0.29,0.39,0.2784812666345641,0.3057521475203546,0.38278061875362085,0.3876186685884906,1.1415929203539825,0.9809978699071225,0.036073763025316424,0.0322191905008271,1.05,0.36,0.21,1.18,0.03,1.42,1.5508982035928143,1.3053140096618356,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Liam Hicks,689414,2.0,DH,Confirmed,3.95,,,,,0.28,0.27,0.2692307692307692,0.28869765178016515,0.2726134289336535,0.2732644230854892,1.0162866449511396,1.0070876492771563,0.033236018237487425,0.033537621937553774,1.01,0.34,0.22,1.17,0.03,1.54,1.5508982035928143,1.5309297839506175,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Otto Lopez,672640,3.0,SS,Confirmed,4.37,,,,,0.39,0.26,0.453125,0.33550069012527317,0.2548398323102688,0.25915790220719614,1.1891891891891893,1.1478965240743262,0.03764806937488664,0.03872805564769918,1.17,0.38,0.3,1.4,0.04,1.59,1.7916666666666667,1.4260555555555554,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Kyle Stowers,669065,4.0,LF,Confirmed,4.16,,,,,0.7,0.33,0.7027027027027027,0.6987435420383645,0.3176196045506082,0.344544760538484,1.0162866449511396,1.0677322209154732,0.04163517565308006,0.03835800972961997,1.04,0.39,0.28,1.31,0.04,1.69,1.7916666666666667,1.6123209876543212,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Owen Caissie,683357,5.0,RF,Confirmed,2.75,,,,,0.61,0.19,0.5125858123569794,0.7138428517423667,0.20551880558484129,0.17991661184414384,0.6326530612244898,0.5426233748743663,0.027800894801391692,0.019305506587273168,0.58,0.2,0.13,0.65,0.02,0.78,0.8394160583941606,0.7303365384615382,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Jakob Marsee,805300,6.0,CF,Confirmed,4.23,,,,,0.64,0.42,0.5789473684210527,0.7063110020914788,0.41313883980969507,0.4351376563166162,1.0162866449511396,1.022922607777301,0.03796559547797804,0.037768889433410995,1.02,0.32,0.23,1.11,0.04,1.46,1.5508982035928143,1.3803695652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Connor Norby,681393,7.0,3B,Confirmed,3.8,,,,,0.61,0.29,0.5125858123569794,0.7061005871284695,0.27607171046523893,0.2967324522993512,0.7888446215139442,0.8711180338700569,0.029524813295007276,0.030705596858446663,0.83,0.33,0.24,1.22,0.03,1.28,1.3244274809160306,1.2400483091787438,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Joe Mack,691788,8.0,C,Confirmed,3.01,,,,,0.55,0.21,0.5125858123569794,0.5821038192244455,0.2160280845860834,0.19494034707079905,0.7888446215139442,0.7069532342885819,0.029954819822594878,0.022619446559628664,0.74,0.2,0.14,0.7,0.03,0.83,0.8394160583941606,0.8148566978193145,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,MIA,ATL,Javier Sanoja,691594,9.0,SS,Confirmed,3.5,,,,,0.53,0.18,0.5125858123569794,0.5378762324158022,0.18952257387054516,0.17241128074358986,0.7888446215139442,0.7260932501907892,0.019045705163340167,0.020501084821630697,0.75,0.29,0.23,1.19,0.02,1.22,1.5508982035928143,0.9475077881619935,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Drake Baldwin,686948,1.0,C,Confirmed,4.06,,,,,0.65,0.54,0.7027027027027027,0.5983386865272421,0.5843044590943316,0.5032506109530155,0.7888446215139442,0.8346595308863138,0.45267165415919564,0.41226315137324804,0.81,0.61,0.51,2.11,0.43,2.12,2.01840490797546,2.2085248226950354,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Ozzie Albies,645277,2.0,2B,Confirmed,3.99,,,,,0.25,0.4,0.2692307692307692,0.24071469447026922,0.42636155168554857,0.3733401252595238,1.0162866449511396,0.9070764023219844,0.1999526858627905,0.18432940714708798,0.96,0.56,0.46,2.05,0.19,1.55,1.5508982035928143,1.5464328703703705,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Matt Olson,621566,3.0,1B,Confirmed,4.18,,,,,0.56,0.48,0.5125858123569794,0.6152850125154511,0.4943836236299022,0.45883015376156155,0.7848101265822784,0.7910812405735228,0.44504680887858417,0.41616817485436436,0.79,0.66,0.65,2.24,0.43,1.73,1.5508982035928143,1.8690778769841272,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Austin Riley,663586,4.0,3B,Confirmed,4.17,,,,,0.71,0.37,0.7027027027027027,0.7249324925362255,0.39691741605140957,0.3479822432366199,1.0162866449511396,1.0166493987076834,0.32800716126833235,0.3256923972802451,1.02,0.69,0.69,2.45,0.33,2.43,2.617282393942741,2.2683617021276596,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Michael Harris II,671739,5.0,CF,Confirmed,3.77,,,,,0.53,0.3,0.5125858123569794,0.5460476985850697,0.31342448751052926,0.2875384025276831,0.7888446215139442,0.7283322185073249,0.28531061177626144,0.26707919338874975,0.76,0.59,0.59,2.12,0.28,1.48,1.3244274809160306,1.60225,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Mauricio Dubón,643289,6.0,LF,Confirmed,3.46,,,,,0.46,0.12,0.453125,0.46455998220981537,0.1330545855190674,0.10186358715852639,0.4329896907216495,0.3979622626051053,0.0999574624933123,0.08012219627916588,0.41,0.35,0.37,1.53,0.09,0.75,0.7142857142857143,0.7770213675213674,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Dominic Smith,642086,7.0,1B,Confirmed,2.67,,,,,0.35,0.23,0.2692307692307692,0.430389878920659,0.2636602639106634,0.18809092031161848,0.7888446215139442,0.6098147619380099,0.17637612291564186,0.11959153382609346,0.69,0.27,0.25,1.04,0.15,1.27,1.5508982035928143,1.0348310185185186,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Ha-Seong Kim,673490,8.0,SS,Confirmed,3.44,,,,,0.58,0.11,0.5125858123569794,0.6404224697192595,0.12233467311646747,0.093895521551948,0.28571428571428564,0.35179841978463994,0.12074422131378988,0.1083851967335048,0.32,0.39,0.37,1.5,0.11,0.49,0.35,0.6054898550724638,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,ATL,MIA,Mike Yastrzemski,573262,9.0,RF,Confirmed,2.69,,,,,0.53,0.24,0.5125858123569794,0.5511611786999019,0.27687189554343766,0.19868868401770698,0.7631578947368421,0.5753311861004532,0.20697353161847323,0.13426206363973608,0.66,0.32,0.3,1.17,0.17,1.48,2.022727272727273,1.042582561728395,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,James Wood,695578,1.0,RF,Confirmed,4.31,,,,,1.11,0.71,1.0871934604904636,1.1424844620254462,0.7522806585280467,0.6647583571613392,1.1891891891891893,1.0615154400106397,0.3540228150933214,0.33353250068351964,1.12,0.63,0.42,2.13,0.34,2.14,2.022727272727273,2.22995652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Luis García Jr.,671277,2.0,1B,Confirmed,3.56,,,,,0.54,0.32,0.5125858123569794,0.5705166976061681,0.32798951757111117,0.3070944445274631,1.0162866449511396,0.7150554282120577,0.11491654526238233,0.11120320273252822,0.85,0.44,0.33,1.72,0.11,1.46,1.5508982035928143,1.3797746913580247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Brady House,691781,3.0,3B,Confirmed,3.95,,,,,0.91,0.43,0.894927536231884,0.9246980194893945,0.43528149585738574,0.4150012422186197,1.0162866449511396,0.8889273832390908,0.18484984901178997,0.16776888568458997,0.95,0.42,0.37,1.71,0.18,1.87,2.01840490797546,1.7544583333333335,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,CJ Abrams,682928,4.0,SS,Confirmed,4.23,,,,,0.76,0.49,0.7563025210084033,0.7693661419934196,0.48281965823691086,0.498441528554487,1.0162866449511396,0.924705878897765,0.2380355392718794,0.22163847629072272,0.97,0.55,0.48,2.24,0.23,1.94,2.01840490797546,1.8788250000000002,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Daylen Lile,695734,5.0,LF,Confirmed,4.29,,,,,0.7,0.48,0.7027027027027027,0.6900875205563662,0.48225265621375746,0.4822027030088358,1.1415929203539825,1.0456039230911391,0.1865367740148047,0.178110024588453,1.09,0.5,0.42,1.98,0.18,1.96,2.01840490797546,1.9182641369047624,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Jacob Young,696285,6.0,CF,Confirmed,3.91,,,,,0.54,0.39,0.5125858123569794,0.5642145562668835,0.4187013923315621,0.35743981108001954,1.0162866449511396,0.95983944765648,0.1476859855607834,0.13591376921391396,0.99,0.41,0.41,1.88,0.14,1.87,2.01840490797546,1.7483479662698418,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,José Tena,677588,7.0,3B,Confirmed,2.56,,,,,0.75,0.26,0.7563025210084033,0.7418152899527717,0.30540745219416215,0.21483675792115794,0.5942028985507246,0.3699915802351156,0.18083311256483142,0.12853746068727273,0.47,0.26,0.22,1.08,0.15,0.95,1.0975609756097562,0.8354009661835748,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Jorbit Vivas,678391,8.0,P,Confirmed,2.64,,,,,0.54,0.25,0.5125858123569794,0.5612439003773819,0.28824578572492277,0.21400734177354602,0.6056338028169014,0.4513643515379425,0.09998423860031916,0.07452011921760616,0.52,0.24,0.2,1.03,0.09,0.87,1.0625,0.7146915887850467,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,WSH,NYM,Drew Millas,686452,9.0,C,Confirmed,2.97,,,,,0.58,0.23,0.5125858123569794,0.6453815273440926,0.24052843730870363,0.21395736982964594,0.4329896907216495,0.37845000412922136,0.05044752449794193,0.037242167867378974,0.4,0.31,0.27,1.36,0.04,0.74,0.8394160583941606,0.6669807692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Carson Benge,701807,1.0,RF,Confirmed,4.28,,,,,0.41,0.2,0.453125,0.3669605722030618,0.20195070077386199,0.20006434941607878,1.1415929203539825,1.042922699989492,0.028026326606020228,0.031197698485473973,1.09,0.57,0.39,1.89,0.03,1.36,1.3244274809160306,1.3966859903381643,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Bo Bichette,666182,2.0,3B,Confirmed,4.59,,,,,0.31,0.25,0.2692307692307692,0.3508798393724136,0.2450166558726952,0.25499001522099946,1.0162866449511396,0.9348055314874797,0.06569865129081441,0.06808395873407215,0.97,0.64,0.46,2.16,0.07,1.32,1.411764705882353,1.2425887850467288,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Juan Soto,665742,3.0,DH,Confirmed,4.91,,,,,0.58,0.45,0.5125858123569794,0.6478614980311616,0.42538830952363904,0.48145447436016997,1.1415929203539825,1.197131957267051,0.07989408440570432,0.08675065192039513,1.17,0.79,0.62,2.41,0.08,1.74,1.5508982035928143,1.9030038580246915,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Mark Vientos,668901,4.0,1B,Confirmed,4.48,,,,,0.52,0.21,0.5125858123569794,0.5204658543665527,0.20753195777042827,0.21083648963428891,1.1415929203539825,1.1611694620759985,0.03255086162454941,0.037342549985368366,1.15,0.58,0.5,2.05,0.03,1.5,1.5508982035928143,1.461951690821256,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Brett Baty,683146,5.0,1B,Confirmed,4.35,,,,,0.64,0.36,0.5125858123569794,0.7648191412831667,0.329309172856343,0.3880196432966569,1.0162866449511396,1.0013215463535314,0.028635377293418866,0.036875009050677046,1.01,0.49,0.4,1.6,0.03,1.48,1.5508982035928143,1.4195289855072462,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Marcus Semien,543760,6.0,2B,Confirmed,4.68,,,,,0.48,0.24,0.453125,0.5157174227199924,0.2295935418645382,0.25490583894470475,1.1415929203539825,1.0703137660041981,0.031832820057631064,0.04009477291245551,1.1,0.5,0.47,1.92,0.04,1.65,1.7916666666666667,1.5272173913043476,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,A.J. Ewing,805999,7.0,CF,Confirmed,4.48,,,,,0.68,0.39,0.5125858123569794,0.8418473208966646,0.3592954887490263,0.4144912247495239,1.0162866449511396,0.9410004595177858,0.03685589187452594,0.03886159770053612,0.97,0.52,0.39,1.73,0.04,1.4,1.3244274809160306,1.461951690821256,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Tyrone Taylor,621438,8.0,LF,Confirmed,3.82,,,,,0.61,0.16,0.453125,0.7569038618012871,0.1578684262034617,0.1702279116607497,0.6326530612244898,0.6997560598505307,0.0252332478994898,0.03077315130464748,0.67,0.35,0.29,1.35,0.03,1.51,1.8333333333333333,1.246574879227053,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYM,WSH,Luis Torrens,620443,9.0,C,Confirmed,4.09,,,,,0.58,0.2,0.5125858123569794,0.6461129655130893,0.19327310946293175,0.21012165838251248,0.7888446215139442,0.826229223124657,0.02390912204431361,0.031722494611197326,0.81,0.39,0.32,1.46,0.03,1.33,1.3244274809160306,1.334683574879227,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Paul Goldschmidt,502671,1.0,1B,Confirmed,3.18,,,,,0.59,0.43,0.5789473684210527,0.6076111814094216,0.4664467154430861,0.39190122323175497,0.28571428571428564,0.31958813529038765,0.17517132003640823,0.13806575899254514,0.3,0.42,0.32,1.64,0.16,0.71,0.7142857142857143,0.7141410256410257,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Ben Rice,700250,2.0,DH,Confirmed,4.79,,,,,0.92,0.63,0.8837209302325582,0.9662175107793375,0.5914649115172541,0.6586865310598823,0.5942028985507246,0.5396072765804547,0.21746867436395823,0.2316697567120898,0.56,0.58,0.44,2.16,0.22,1.31,1.3244274809160306,1.2967320872274142,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Aaron Judge,592450,3.0,RF,Confirmed,4.97,,,,,1.16,0.91,1.0871934604904636,1.240571679693354,0.9032934470177272,0.9195566788123373,0.5850422372212896,0.5124467138179802,0.3387777254639454,0.3640715023054681,0.55,0.64,0.55,2.33,0.35,1.4,1.1276595744680848,1.6218526570048306,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Cody Bellinger,641355,4.0,LF,Confirmed,4.86,,,,,0.59,0.8,0.5125858123569794,0.6770888285517236,0.8029572997541107,0.8040889415718797,0.4329896907216495,0.5779266067387329,0.15776369164300968,0.16991378276241442,0.51,0.66,0.56,2.65,0.16,1.21,1.1121495327102804,1.2907038461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Amed Rosario,642708,5.0,3B,Confirmed,2.57,,,,,0.51,0.34,0.5125858123569794,0.5041797815297699,0.39098136646548165,0.2858801959555705,0.22580645161290322,0.25537316276345634,0.15603083929999173,0.10701917420693989,0.24,0.31,0.28,1.28,0.13,0.48,0.49019607843137253,0.46754694835680743,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.47,,,,,0.95,0.56,0.894927536231884,1.0033699089343202,0.5309208607298698,0.5795599920077283,0.5942028985507246,0.6148716862293142,0.13695738353964468,0.143527479854303,0.61,0.52,0.51,2.26,0.14,1.16,1.1276595744680848,1.1871288461538456,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Anthony Volpe,683011,7.0,SS,Confirmed,4.23,,,,,0.94,0.69,0.8269230769230769,1.0474183960441275,0.6359359251674087,0.7497577449248751,0.28571428571428564,0.5485249341941051,0.11281912666283118,0.11857766404881506,0.43,0.48,0.42,2.05,0.12,0.84,0.7142857142857143,0.9499423076923077,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
hitter,NYY,TOR,Max Schuemann,680474,8.0,3B,Confirmed,3.83,,,,,0.58,0.55,0.5125858123569794,0.6495586174666472,0.5337370111086909,0.5564920684663374,0.28571428571428564,0.36378200929006166,0.10105169686024927,0.10099358633888936,0.33,0.39,0.34,1.73,0.1,0.49,0.35,0.611736111111111,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-18,
