player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,STL,PIT,Iván Herrera,671056,2.0,DH,Confirmed,4.44,,,,,1.44,0.33,1.441,,0.334,,1.107,,0.066,,1.11,0.54,0.4,2.06,0.07,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Alec Burleson,676475,3.0,1B,Confirmed,4.37,,,,,1.44,0.31,1.441,,0.311,,1.107,,0.061,,1.11,0.54,0.46,2.1,0.06,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Jordan Walker,691023,4.0,RF,Confirmed,4.28,,,,,1.76,0.2,1.759,,0.201,,0.991,,0.083,,0.99,0.48,0.43,1.9,0.08,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Leo Bernal,699024,5.0,C,Confirmed,4.52,,,,,1.62,0.19,1.622,,0.191,,1.291,,0.061,,1.29,0.59,0.52,2.4,0.06,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Bryan Torres,663494,6.0,LF,Confirmed,3.89,,,,,1.08,0.19,1.077,,0.191,,0.835,,0.032,,0.83,0.34,0.33,1.51,0.03,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Thomas Saggese,695336,7.0,3B,Confirmed,4.08,,,,,1.21,0.19,1.211,,0.191,,1.107,,0.055,,1.11,0.45,0.4,1.95,0.06,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Nathan Church,701675,8.0,CF,Confirmed,4.15,,,,,0.98,0.19,0.977,,0.191,,1.107,,0.04,,1.11,0.44,0.39,1.93,0.04,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,STL,PIT,Masyn Winn,691026,9.0,SS,Confirmed,4.14,,,,,1.21,0.19,1.211,,0.191,,1.086,,0.047,,1.09,0.44,0.38,1.91,0.05,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Kyle Schwarber,656941,1.0,DH,Confirmed,4.76,,,,,1.62,0.75,1.622,,0.752,,1.291,,0.352,,1.29,0.86,0.67,2.82,0.35,2.66,2.658,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Trea Turner,607208,2.0,SS,Confirmed,4.76,,,,,1.13,0.37,1.126,,0.368,,1.436,,0.209,,1.44,0.76,0.61,2.81,0.21,2.59,2.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Bryce Harper,547180,3.0,RF,Confirmed,4.75,,,,,1.21,0.55,1.211,,0.55,,1.291,,0.292,,1.29,0.79,0.71,2.79,0.29,2.59,2.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Luis Arraez,650333,4.0,2B,Confirmed,4.75,,,,,0.44,0.19,0.444,,0.191,,1.941,,0.106,,1.94,0.87,0.8,3.61,0.11,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Alec Bohm,664761,5.0,1B,Confirmed,4.44,,,,,0.81,0.37,0.81,,0.368,,1.291,,0.174,,1.29,0.68,0.61,2.59,0.17,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Bryson Stott,681082,6.0,3B,Confirmed,4.33,,,,,0.81,0.33,0.81,,0.334,,1.107,,0.156,,1.11,0.52,0.53,2.16,0.16,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Brandon Marsh,669016,7.0,LF,Confirmed,3.4,,,,,0.91,0.13,0.906,,0.13,,0.835,,0.144,,0.83,0.39,0.37,1.59,0.14,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,J.T. Realmuto,592663,8.0,C,Confirmed,4.33,,,,,0.98,0.3,0.977,,0.295,,1.107,,0.183,,1.11,0.53,0.49,2.12,0.18,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,PHI,MIL,Justin Crawford,702222,9.0,CF,Confirmed,3.4,,,,,0.72,0.19,0.719,,0.191,,0.945,,0.101,,0.95,0.41,0.38,1.74,0.1,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Garrett Mitchell,669003,1.0,CF,Confirmed,3.42,,,,,0.98,0.19,0.977,,0.191,,0.564,,0.04,,0.56,0.28,0.21,1.06,0.04,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Jackson Chourio,694192,2.0,LF,Confirmed,4.15,,,,,1.08,0.19,1.077,,0.191,,0.726,,0.055,,0.73,0.36,0.27,1.36,0.05,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Brice Turang,668930,3.0,2B,Confirmed,4.15,,,,,1.21,0.33,1.211,,0.334,,0.586,,0.047,,0.59,0.32,0.25,1.16,0.05,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,William Contreras,661388,4.0,C,Confirmed,4.15,,,,,0.81,0.2,0.81,,0.201,,0.726,,0.047,,0.73,0.35,0.3,1.38,0.05,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Jake Bauers,641343,5.0,1B,Confirmed,3.96,,,,,1.21,0.35,1.211,,0.35,,0.586,,0.054,,0.59,0.33,0.26,1.18,0.05,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Christian Yelich,592885,6.0,DH,Confirmed,3.89,,,,,0.98,0.19,0.977,,0.191,,0.64,,0.039,,0.64,0.28,0.27,1.18,0.04,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Luis Lara,800325,7.0,RF,Confirmed,3.13,,,,,0.72,0.12,0.719,,0.121,,0.512,,0.023,,0.51,0.21,0.18,0.91,0.02,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,Cooper Pratt,806198,8.0,SS,Confirmed,3.4,,,,,0.58,0.16,0.583,,0.159,,0.564,,0.025,,0.56,0.24,0.2,1.0,0.02,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,MIL,PHI,David Hamilton,666152,9.0,3B,Confirmed,2.42,,,,,0.58,0.1,0.583,,0.1,,0.272,,0.02,,0.27,0.12,0.1,0.49,0.02,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Roman Anthony,701350,1.0,LF,Confirmed,4.33,,,,,1.44,0.12,1.441,,0.121,,1.107,,0.206,,1.11,0.58,0.5,2.2,0.21,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Nick Sogard,686765,2.0,1B,Confirmed,3.96,,,,,1.09,0.1,1.089,,0.1,,0.991,,0.109,,0.99,0.48,0.4,1.87,0.11,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Jahmai Jones,663330,3.0,DH,Confirmed,1.97,,,,,0.91,0.0,0.906,,0.0,,0.409,,0.096,,0.41,0.22,0.23,0.86,0.1,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Wilyer Abreu,677800,4.0,RF,Confirmed,4.08,,,,,1.21,0.12,1.211,,0.121,,1.086,,0.194,,1.09,0.57,0.56,2.21,0.19,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Adley Rutschman,668939,5.0,C,Confirmed,3.89,,,,,1.01,0.1,1.013,,0.1,,0.857,,0.152,,0.86,0.45,0.44,1.74,0.15,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Caleb Durbin,702332,6.0,3B,Confirmed,3.76,,,,,0.72,0.1,0.719,,0.097,,0.991,,0.08,,0.99,0.4,0.43,1.82,0.08,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Andruw Monasterio,655316,7.0,2B,Confirmed,2.68,,,,,0.81,0.05,0.81,,0.053,,0.512,,0.069,,0.51,0.22,0.21,0.95,0.07,0.86,0.857,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Isiah Kiner-Falefa,643396,8.0,SS,Confirmed,3.68,,,,,0.57,0.1,0.571,,0.1,,0.945,,0.07,,0.95,0.38,0.35,1.68,0.07,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,BOS,CLE,Nate Eaton,681987,9.0,CF,Confirmed,3.7,,,,,1.08,0.1,1.077,,0.097,,0.945,,0.114,,0.95,0.4,0.39,1.74,0.11,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Steven Kwan,680757,1.0,LF,Confirmed,3.89,,,,,0.5,0.19,0.501,,0.191,,0.726,,0.018,,0.73,0.34,0.25,1.31,0.02,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,José Ramírez,608070,2.0,3B,Confirmed,3.97,,,,,0.81,0.19,0.81,,0.191,,0.726,,0.036,,0.73,0.35,0.26,1.33,0.04,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Chase DeLauter,800050,3.0,RF,Confirmed,3.97,,,,,0.89,0.19,0.89,,0.191,,0.745,,0.037,,0.74,0.35,0.3,1.4,0.04,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Jo Adell,666176,4.0,DH,Confirmed,3.97,,,,,1.21,0.12,1.211,,0.121,,0.669,,0.055,,0.67,0.32,0.29,1.28,0.06,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Angel Martínez,682657,5.0,LF,Confirmed,3.76,,,,,1.08,0.12,1.077,,0.121,,0.564,,0.043,,0.56,0.27,0.24,1.08,0.04,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,David Fry,681807,6.0,1B,Confirmed,2.81,,,,,0.98,0.12,0.977,,0.121,,0.449,,0.024,,0.45,0.19,0.18,0.82,0.02,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Travis Bazzana,683953,7.0,2B,Confirmed,3.89,,,,,1.13,0.19,1.126,,0.191,,0.669,,0.041,,0.67,0.29,0.25,1.2,0.04,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Austin Hedges,595978,8.0,C,Confirmed,3.4,,,,,0.89,0.12,0.89,,0.121,,0.512,,0.027,,0.51,0.21,0.18,0.91,0.03,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CLE,BOS,Brayan Rocchio,677587,9.0,SS,Confirmed,3.93,,,,,0.68,0.13,0.679,,0.13,,0.726,,0.036,,0.73,0.29,0.26,1.28,0.04,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.41,,,,,0.98,0.51,0.977,,0.512,,1.107,,0.215,,1.11,0.66,0.51,2.28,0.21,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Drake Baldwin,686948,2.0,DH,Confirmed,4.41,,,,,1.01,0.39,1.013,,0.392,,1.107,,0.217,,1.11,0.64,0.51,2.26,0.22,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Matt Olson,621566,3.0,1B,Confirmed,4.41,,,,,1.08,0.39,1.077,,0.392,,1.107,,0.252,,1.11,0.66,0.61,2.38,0.25,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Ozzie Albies,645277,4.0,2B,Confirmed,4.44,,,,,0.72,0.35,0.719,,0.35,,1.107,,0.142,,1.11,0.59,0.52,2.22,0.14,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Michael Harris II,671739,5.0,CF,Confirmed,4.58,,,,,0.81,0.19,0.81,,0.191,,1.107,,0.222,,1.11,0.61,0.59,2.3,0.22,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Mauricio Dubón,643289,6.0,LF,Confirmed,4.44,,,,,0.44,0.19,0.444,,0.191,,1.107,,0.102,,1.11,0.47,0.49,2.07,0.1,1.95,1.953,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Austin Riley,663586,7.0,3B,Confirmed,3.76,,,,,1.13,0.35,1.126,,0.35,,0.845,,0.173,,0.85,0.44,0.4,1.68,0.17,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Sean Murphy,669221,8.0,C,Confirmed,3.76,,,,,0.98,0.31,0.977,,0.306,,0.857,,0.149,,0.86,0.43,0.38,1.67,0.15,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,ATL,CIN,Ha-Seong Kim,673490,9.0,SS,Confirmed,2.81,,,,,0.58,0.19,0.583,,0.191,,0.64,,0.092,,0.64,0.3,0.27,1.21,0.09,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Carlos Jorge,699115,1.0,RF,Confirmed,2.68,,,,,0.76,0.19,0.758,,0.191,,0.586,,0.12,,0.59,0.34,0.27,1.2,0.12,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Elly De La Cruz,682829,2.0,SS,Confirmed,4.75,,,,,1.44,0.56,1.441,,0.561,,0.991,,0.415,,0.99,0.74,0.62,2.35,0.42,2.59,2.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Sal Stewart,701398,3.0,1B,Confirmed,4.58,,,,,1.13,0.43,1.126,,0.425,,1.086,,0.338,,1.09,0.71,0.67,2.47,0.34,2.32,2.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Tyler Stephenson,663886,4.0,C,Confirmed,3.97,,,,,1.13,0.35,1.126,,0.35,,0.991,,0.242,,0.99,0.6,0.56,2.15,0.24,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,JJ Bleday,668709,5.0,LF,Confirmed,4.44,,,,,1.13,0.53,1.126,,0.525,,1.107,,0.366,,1.11,0.75,0.7,2.56,0.37,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Eugenio Suárez,553993,6.0,3B,Confirmed,4.58,,,,,1.44,0.39,1.441,,0.392,,1.107,,0.343,,1.11,0.63,0.68,2.42,0.34,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Dane Myers,667472,7.0,CF,Confirmed,2.68,,,,,0.81,0.2,0.81,,0.201,,0.586,,0.147,,0.59,0.31,0.29,1.19,0.15,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Héctor Rodríguez,699302,8.0,DH,Confirmed,3.76,,,,,1.01,0.19,1.013,,0.191,,0.857,,0.213,,0.86,0.44,0.43,1.72,0.21,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CIN,ATL,Matt McLain,680574,9.0,2B,Confirmed,2.77,,,,,0.91,0.2,0.906,,0.201,,0.512,,0.181,,0.51,0.3,0.29,1.11,0.18,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Carter Jensen,695600,1.0,C,Confirmed,4.08,,,,,1.08,0.55,1.077,,0.55,,0.512,,0.067,,0.51,0.35,0.21,1.07,0.07,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.15,,,,,0.76,0.55,0.758,,0.55,,0.669,,0.053,,0.67,0.4,0.25,1.32,0.05,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Jac Caglianone,695506,3.0,RF,Confirmed,3.22,,,,,0.89,0.31,0.89,,0.306,,0.512,,0.052,,0.51,0.29,0.23,1.03,0.05,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Maikel Garcia,672580,4.0,3B,Confirmed,3.42,,,,,0.57,0.35,0.571,,0.35,,0.524,,0.037,,0.52,0.3,0.22,1.04,0.04,0.69,0.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Vinnie Pasquantino,686469,5.0,1B,Confirmed,3.97,,,,,0.58,0.53,0.583,,0.525,,0.64,,0.053,,0.64,0.39,0.28,1.3,0.05,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Salvador Perez,521692,6.0,DH,Confirmed,3.42,,,,,0.68,0.19,0.679,,0.191,,0.564,,0.057,,0.56,0.26,0.25,1.08,0.06,0.91,0.913,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Michael Massey,686681,7.0,2B,Confirmed,3.68,,,,,0.57,0.2,0.571,,0.201,,0.586,,0.045,,0.59,0.26,0.22,1.07,0.05,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Nick Loftin,679845,8.0,LF,Confirmed,3.68,,,,,0.58,0.35,0.583,,0.35,,0.512,,0.035,,0.51,0.25,0.19,0.96,0.04,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,KC,CWS,Kyle Isbel,664728,9.0,CF,Confirmed,2.68,,,,,0.58,0.19,0.583,,0.191,,0.449,,0.038,,0.45,0.21,0.17,0.83,0.04,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Miguel Vargas,678246,1.0,3B,Confirmed,4.37,,,,,0.89,0.55,0.89,,0.55,,0.726,,0.069,,0.73,0.43,0.28,1.44,0.07,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Tommy Pham,502054,2.0,DH,Confirmed,1.97,,,,,0.81,0.12,0.81,,0.121,,0.07,,0.026,,0.07,0.07,0.04,0.18,0.03,0.18,0.176,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Randal Grichuk,545341,3.0,LF,Confirmed,3.42,,,,,0.72,0.19,0.719,,0.191,,0.512,,0.071,,0.51,0.28,0.25,1.04,0.07,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Munetaka Murakami,808959,4.0,1B,Confirmed,4.14,,,,,1.13,0.75,1.126,,0.752,,0.669,,0.083,,0.67,0.46,0.31,1.44,0.08,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Chase Meidroth,805367,5.0,2B,Confirmed,4.08,,,,,0.81,0.39,0.81,,0.392,,0.726,,0.05,,0.73,0.39,0.31,1.42,0.05,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Kyle Teel,691019,6.0,C,Confirmed,3.68,,,,,1.13,0.43,1.126,,0.425,,0.449,,0.061,,0.45,0.26,0.21,0.92,0.06,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Brenton Doyle,686668,7.0,CF,Confirmed,2.68,,,,,0.76,0.19,0.758,,0.191,,0.362,,0.037,,0.36,0.18,0.14,0.68,0.04,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Colson Montgomery,695657,8.0,3B,Confirmed,3.89,,,,,1.13,0.37,1.126,,0.368,,0.564,,0.082,,0.56,0.3,0.24,1.11,0.08,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CWS,KC,Braden Montgomery,695731,9.0,RF,Confirmed,3.02,,,,,0.58,0.31,0.583,,0.311,,0.449,,0.043,,0.45,0.23,0.18,0.86,0.04,0.6,0.6,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CHC,MIA,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.52,,,,,1.21,0.45,1.211,,0.45,,1.107,,0.363,,1.11,0.74,0.62,2.46,0.36,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
hitter,CHC,MIA,Seiya Suzuki,673548,2.0,RF,Confirmed,4.44,,,,,1.21,0.43,1.211,,0.425,,1.107,,0.262,,1.11,0.67,0.54,2.32,0.26,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-22
