player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,HOU,ATH,Isaac Paredes,670623,3.0,DH,Confirmed,4.38,,,,,0.67,0.2,0.667,,0.2,,1.243,,0.159,,1.24,0.63,0.59,2.45,0.16,1.89,1.89,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Daulton Varsho,662139,4.0,CF,Confirmed,4.06,,,,,1.04,0.11,1.042,,0.107,,1.0,,0.149,,1.0,0.51,0.49,1.99,0.15,1.85,1.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Christian Walker,572233,5.0,1B,Confirmed,4.06,,,,,1.25,0.11,1.25,,0.105,,1.0,,0.202,,1.0,0.54,0.53,2.07,0.2,1.94,1.942,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Yainer Diaz,673237,6.0,C,Confirmed,3.91,,,,,0.82,0.07,0.816,,0.071,,1.118,,0.141,,1.12,0.47,0.52,2.12,0.14,1.88,1.875,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Cam Smith,701358,7.0,RF,Confirmed,4.06,,,,,1.25,0.11,1.25,,0.107,,0.927,,0.157,,0.93,0.42,0.41,1.76,0.16,1.62,1.622,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Raynel Delgado,669384,8.0,3B,Confirmed,3.31,,,,,0.76,0.07,0.762,,0.071,,1.118,,0.074,,1.12,0.44,0.41,1.97,0.07,1.41,1.41,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,HOU,ATH,Nick Allen,669397,9.0,SS,Confirmed,3.11,,,,,0.82,0.07,0.816,,0.071,,0.927,,0.081,,0.93,0.38,0.36,1.66,0.08,1.5,1.499,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Henry Bolte,703607,1.0,CF,Confirmed,4.74,,,,,1.25,0.24,1.25,,0.238,,1.246,,0.05,,1.25,0.57,0.44,2.26,0.05,1.79,1.792,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Jeff McNeil,643446,2.0,1B,Confirmed,4.23,,,,,0.39,0.27,0.393,,0.273,,1.246,,0.026,,1.25,0.56,0.42,2.23,0.03,1.76,1.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Zack Gelof,680869,3.0,LF,Confirmed,4.82,,,,,1.25,0.27,1.25,,0.274,,1.243,,0.047,,1.24,0.57,0.49,2.31,0.05,1.7,1.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Carlos Cortes,666126,4.0,LF,Confirmed,3.11,,,,,0.64,0.2,0.639,,0.2,,0.927,,0.029,,0.93,0.42,0.36,1.71,0.03,1.2,1.203,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Lawrence Butler,671732,5.0,RF,Confirmed,4.38,,,,,1.19,0.27,1.192,,0.274,,1.118,,0.05,,1.12,0.53,0.45,2.1,0.05,1.58,1.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Tommy White,695720,6.0,3B,Confirmed,4.04,,,,,0.93,0.2,0.929,,0.2,,1.118,,0.035,,1.12,0.44,0.44,2.0,0.04,1.59,1.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Jonah Heim,641680,7.0,C,Confirmed,3.92,,,,,0.93,0.24,0.929,,0.238,,1.118,,0.04,,1.12,0.45,0.39,1.96,0.04,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Donovan Walton,622268,8.0,2B,Confirmed,3.86,,,,,0.76,0.24,0.762,,0.238,,1.118,,0.021,,1.12,0.44,0.38,1.93,0.02,1.49,1.491,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,ATH,HOU,Max Muncy,691777,9.0,DH,Confirmed,3.31,,,,,1.25,0.2,1.25,,0.2,,0.765,,0.049,,0.77,0.33,0.28,1.37,0.05,1.06,1.06,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Justin Foscue,679822,1.0,DH,Confirmed,2.25,,,,,1.07,0.0,1.066,,0.0,,0.0,,0.006,,0.0,0.0,0.0,0.01,0.01,0.32,0.318,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Corey Seager,608369,2.0,SS,Confirmed,4.04,,,,,1.57,0.16,1.566,,0.156,,0.333,,0.043,,0.33,0.19,0.14,0.66,0.04,0.62,0.619,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Wyatt Langford,694671,3.0,LF,Confirmed,4.04,,,,,1.56,0.11,1.557,,0.107,,0.291,,0.042,,0.29,0.16,0.14,0.59,0.04,0.66,0.656,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Brandon Nimmo,607043,4.0,RF,Confirmed,3.57,,,,,1.25,0.07,1.25,,0.071,,0.291,,0.03,,0.29,0.15,0.13,0.57,0.03,0.55,0.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Ezequiel Duran,677649,5.0,3B,Confirmed,3.66,,,,,1.52,0.07,1.52,,0.071,,0.291,,0.029,,0.29,0.15,0.13,0.57,0.03,0.61,0.61,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Jake Burger,669394,6.0,1B,Confirmed,3.66,,,,,1.58,0.1,1.581,,0.102,,0.291,,0.038,,0.29,0.14,0.14,0.57,0.04,0.61,0.607,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Cody Freeman,683227,7.0,2B,Confirmed,2.25,,,,,1.04,0.0,1.042,,0.0,,0.0,,0.005,,0.0,0.0,0.0,0.01,0.0,0.33,0.328,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Elias Díaz,553869,8.0,C,Confirmed,2.86,,,,,1.07,0.03,1.066,,0.027,,0.25,,0.019,,0.25,0.1,0.09,0.45,0.02,0.52,0.521,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,TEX,LAA,Evan Carter,694497,9.0,CF,Confirmed,3.44,,,,,1.19,0.07,1.192,,0.071,,0.291,,0.021,,0.29,0.12,0.11,0.52,0.02,0.53,0.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Zach Neto,687263,1.0,SS,Confirmed,4.67,,,,,1.11,0.35,1.115,,0.346,,1.0,,0.204,,1.0,0.58,0.47,2.05,0.2,1.91,1.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Mike Trout,545361,2.0,CF,Confirmed,4.67,,,,,1.19,0.57,1.192,,0.571,,1.034,,0.217,,1.03,0.65,0.49,2.17,0.22,1.78,1.778,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Moisés Ballesteros,694208,3.0,DH,Confirmed,4.06,,,,,0.73,0.27,0.734,,0.273,,0.927,,0.126,,0.93,0.49,0.44,1.86,0.13,1.67,1.675,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Vaughn Grissom,687093,4.0,1B,Confirmed,4.32,,,,,0.76,0.27,0.762,,0.273,,1.118,,0.146,,1.12,0.58,0.53,2.23,0.15,1.73,1.729,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Jose Siri,642350,5.0,LF,Confirmed,3.61,,,,,1.0,0.2,1.0,,0.2,,0.721,,0.11,,0.72,0.39,0.35,1.46,0.11,1.25,1.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Denzer Guzman,694203,6.0,3B,Confirmed,3.92,,,,,0.86,0.27,0.856,,0.273,,0.927,,0.118,,0.93,0.43,0.44,1.79,0.12,1.49,1.492,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Josh Lowe,666139,7.0,RF,Confirmed,4.06,,,,,1.07,0.27,1.066,,0.273,,0.927,,0.135,,0.93,0.44,0.4,1.76,0.14,1.68,1.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Travis d'Arnaud,518595,8.0,C,Confirmed,2.25,,,,,0.67,0.16,0.667,,0.156,,0.47,,0.083,,0.47,0.23,0.21,0.91,0.08,0.82,0.816,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,LAA,TEX,Oswald Peraza,672724,9.0,2B,Confirmed,2.25,,,,,0.82,0.16,0.816,,0.156,,0.626,,0.081,,0.63,0.29,0.26,1.17,0.08,0.83,0.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Jake McCarthy,664983,1.0,LF,Confirmed,4.22,,,,,0.93,0.33,0.929,,0.326,,0.626,,0.03,,0.63,0.33,0.22,1.18,0.03,1.02,1.015,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Kyle Karros,691720,2.0,3B,Confirmed,3.61,,,,,1.07,0.49,1.066,,0.486,,0.291,,0.029,,0.29,0.22,0.11,0.63,0.03,0.62,0.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Cole Carrigg,694249,3.0,CF,Confirmed,4.23,,,,,1.11,0.57,1.115,,0.571,,0.458,,0.03,,0.46,0.31,0.19,0.96,0.03,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,TJ Rumfield,681198,4.0,1B,Confirmed,4.06,,,,,0.73,0.49,0.734,,0.486,,0.47,,0.02,,0.47,0.29,0.19,0.95,0.02,0.7,0.697,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Willi Castro,650489,5.0,SS,Confirmed,4.06,,,,,1.5,0.57,1.505,,0.571,,0.291,,0.045,,0.29,0.25,0.14,0.68,0.04,0.66,0.66,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Jordan Beck,687597,6.0,RF,Confirmed,2.64,,,,,1.04,0.27,1.042,,0.274,,0.171,,0.013,,0.17,0.11,0.07,0.36,0.01,0.41,0.41,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Mickey Moniak,666160,7.0,DH,Confirmed,4.06,,,,,1.5,0.35,1.505,,0.346,,0.458,,0.05,,0.46,0.24,0.18,0.88,0.05,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Braxton Fulford,690924,8.0,C,Confirmed,2.25,,,,,0.93,0.2,0.929,,0.2,,0.0,,0.005,,0.0,0.04,0.0,0.04,0.01,0.31,0.313,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,COL,CLE,Ezequiel Tovar,678662,9.0,SS,Confirmed,3.57,,,,,1.04,0.33,1.042,,0.326,,0.291,,0.023,,0.29,0.17,0.11,0.57,0.02,0.69,0.691,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Steven Kwan,680757,1.0,LF,Confirmed,4.83,,,,,0.14,0.35,0.135,,0.346,,1.333,,0.073,,1.33,0.64,0.48,2.46,0.07,2.25,2.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Chase DeLauter,800050,2.0,RF,Confirmed,4.67,,,,,0.31,0.35,0.308,,0.346,,1.246,,0.172,,1.25,0.66,0.52,2.43,0.17,2.29,2.291,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,José Ramírez,608070,3.0,3B,Confirmed,4.65,,,,,0.14,0.35,0.135,,0.346,,1.593,,0.177,,1.59,0.8,0.73,3.12,0.18,2.33,2.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Jo Adell,666176,4.0,DH,Confirmed,4.67,,,,,0.73,0.24,0.734,,0.238,,1.333,,0.238,,1.33,0.71,0.68,2.73,0.24,2.71,2.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Nathaniel Lowe,663993,5.0,1B,Confirmed,4.06,,,,,0.57,0.2,0.565,,0.2,,1.118,,0.161,,1.12,0.58,0.54,2.24,0.16,2.11,2.112,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Angel Genao,694197,6.0,SS,Confirmed,4.22,,,,,0.14,0.23,0.135,,0.233,,1.243,,0.117,,1.24,0.53,0.55,2.33,0.12,2.09,2.093,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Travis Bazzana,683953,7.0,2B,Confirmed,4.06,,,,,0.54,0.27,0.543,,0.274,,1.243,,0.172,,1.24,0.57,0.52,2.33,0.17,2.24,2.235,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Patrick Bailey,672275,8.0,C,Confirmed,3.57,,,,,0.57,0.2,0.565,,0.2,,1.118,,0.121,,1.12,0.49,0.45,2.05,0.12,1.71,1.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CLE,COL,Petey Halpin,690984,9.0,CF,Confirmed,3.31,,,,,0.31,0.16,0.308,,0.156,,1.0,,0.091,,1.0,0.42,0.39,1.81,0.09,1.62,1.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Ildemaro Vargas,545121,1.0,2B,Confirmed,3.57,,,,,0.26,0.27,0.259,,0.273,,0.76,,0.023,,0.76,0.37,0.26,1.39,0.02,1.0,1.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Corbin Carroll,682998,2.0,RF,Confirmed,3.66,,,,,0.59,0.54,0.588,,0.54,,0.626,,0.042,,0.63,0.38,0.23,1.23,0.04,0.97,0.97,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Gabriel Moreno,672515,3.0,C,Confirmed,3.92,,,,,0.34,0.49,0.341,,0.493,,0.643,,0.031,,0.64,0.37,0.26,1.27,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Geraldo Perdomo,672695,4.0,SS,Confirmed,3.61,,,,,0.32,0.54,0.32,,0.54,,0.643,,0.02,,0.64,0.37,0.25,1.27,0.02,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Nolan Arenado,571448,5.0,DH,Confirmed,4.13,,,,,0.57,0.49,0.565,,0.493,,0.721,,0.039,,0.72,0.4,0.3,1.42,0.04,1.03,1.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Tim Tawa,694374,6.0,3B,Confirmed,4.04,,,,,0.73,0.35,0.734,,0.346,,0.765,,0.039,,0.77,0.34,0.31,1.42,0.04,1.08,1.083,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Jordan Lawlar,691783,7.0,CF,Confirmed,2.96,,,,,0.59,0.33,0.588,,0.326,,0.417,,0.019,,0.42,0.21,0.15,0.77,0.02,0.59,0.59,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Jose Fernandez,699912,8.0,SS,Confirmed,3.66,,,,,0.57,0.27,0.565,,0.273,,0.765,,0.021,,0.77,0.32,0.26,1.35,0.02,1.03,1.029,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,AZ,CIN,Ryan Waldschmidt,814439,9.0,LF,Confirmed,4.04,,,,,0.64,0.35,0.639,,0.346,,0.765,,0.024,,0.77,0.34,0.26,1.37,0.02,1.01,1.01,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Elly De La Cruz,682829,1.0,SS,Confirmed,4.04,,,,,1.11,0.16,1.115,,0.156,,0.927,,0.323,,0.93,0.59,0.53,2.04,0.32,2.07,2.073,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Sal Stewart,701398,2.0,1B,Confirmed,4.04,,,,,1.07,0.11,1.066,,0.105,,0.888,,0.233,,0.89,0.51,0.45,1.85,0.23,1.65,1.647,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Dane Myers,667472,3.0,CF,Confirmed,3.44,,,,,0.76,0.07,0.765,,0.071,,0.721,,0.074,,0.72,0.34,0.32,1.39,0.07,1.11,1.108,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Eugenio Suárez,553993,4.0,DH,Confirmed,3.92,,,,,1.11,0.11,1.115,,0.107,,0.721,,0.212,,0.72,0.43,0.44,1.59,0.21,1.56,1.563,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Matt McLain,680574,5.0,2B,Confirmed,3.61,,,,,1.07,0.11,1.066,,0.105,,0.626,,0.118,,0.63,0.34,0.33,1.29,0.12,1.1,1.1,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,JJ Bleday,668709,6.0,RF,Confirmed,3.92,,,,,1.07,0.16,1.066,,0.156,,0.765,,0.247,,0.77,0.42,0.48,1.67,0.25,1.67,1.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Jose Trevino,624431,7.0,C,Confirmed,2.25,,,,,0.64,0.03,0.639,,0.027,,0.47,,0.104,,0.47,0.22,0.23,0.92,0.1,0.79,0.79,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,CIN,AZ,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,2.64,,,,,0.64,0.07,0.639,,0.071,,0.526,,0.118,,0.53,0.26,0.25,1.03,0.12,1.05,1.054,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,4.65,,,,,1.04,0.65,1.042,,0.654,,1.118,,0.199,,1.12,0.68,0.5,2.3,0.2,1.79,1.792,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Luis Rengifo,650859,2.0,DH,Confirmed,4.58,,,,,0.63,0.69,0.629,,0.688,,1.118,,0.109,,1.12,0.64,0.44,2.2,0.11,1.74,1.742,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Manny Machado,592518,3.0,3B,Confirmed,4.65,,,,,1.11,0.65,1.115,,0.654,,1.118,,0.23,,1.12,0.7,0.6,2.42,0.23,2.07,2.071,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Ty France,664034,4.0,1B,Confirmed,4.58,,,,,1.04,0.35,1.042,,0.346,,1.118,,0.207,,1.12,0.63,0.58,2.33,0.21,1.98,1.979,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Jackson Merrill,701538,5.0,CF,Confirmed,4.82,,,,,1.11,0.49,1.115,,0.486,,1.0,,0.244,,1.0,0.63,0.56,2.2,0.24,2.0,1.997,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Xander Bogaerts,593428,6.0,SS,Confirmed,4.22,,,,,0.82,0.57,0.816,,0.571,,1.0,,0.151,,1.0,0.52,0.49,2.01,0.15,1.74,1.738,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Austin Hays,669720,7.0,LF,Confirmed,3.47,,,,,0.93,0.27,0.929,,0.274,,0.888,,0.081,,0.89,0.4,0.34,1.63,0.08,1.14,1.135,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Freddy Fermin,666023,8.0,C,Confirmed,4.04,,,,,0.76,0.35,0.762,,0.346,,0.927,,0.11,,0.93,0.44,0.38,1.74,0.11,1.53,1.532,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,SD,MIN,Jake Cronenworth,630105,9.0,2B,Confirmed,4.38,,,,,0.93,0.57,0.929,,0.571,,1.118,,0.114,,1.12,0.54,0.44,2.1,0.11,1.53,1.53,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Luke Keaschall,807712,1.0,RF,Confirmed,4.06,,,,,0.31,0.16,0.308,,0.156,,0.721,,0.125,,0.72,0.39,0.32,1.43,0.13,1.18,1.18,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Byron Buxton,621439,2.0,CF,Confirmed,4.04,,,,,0.64,0.16,0.639,,0.156,,0.721,,0.245,,0.72,0.46,0.41,1.59,0.24,1.51,1.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Josh Bell,605137,3.0,DH,Confirmed,3.92,,,,,0.51,0.16,0.51,,0.156,,0.626,,0.178,,0.63,0.38,0.37,1.38,0.18,1.32,1.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
hitter,MIN,SD,Ryan Jeffers,680777,4.0,C,Confirmed,3.47,,,,,0.39,0.16,0.393,,0.156,,0.526,,0.166,,0.53,0.34,0.33,1.19,0.17,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-21
