player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,COL,TB,Brett Sullivan,664954,9.0,C,Confirmed,3.65,,,,,0.43,0.06,0.427,,0.062,,1.048,,0.363,,1.05,0.56,0.6,2.2,0.36,2.59,2.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Victor Mesa Jr.,683748,1.0,RF,Confirmed,3.41,,,,,0.66,0.13,0.658,,0.125,,0.55,,0.146,,0.55,0.33,0.28,1.16,0.15,1.14,1.138,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Jonathan Aranda,666018,2.0,DH,Confirmed,4.17,,,,,0.66,0.15,0.658,,0.15,,0.917,,0.18,,0.92,0.5,0.42,1.84,0.18,1.84,1.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Junior Caminero,691406,3.0,3B,Confirmed,3.93,,,,,0.62,0.18,0.621,,0.18,,0.831,,0.221,,0.83,0.49,0.48,1.81,0.22,1.83,1.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Liam Hicks,689414,4.0,1B,Confirmed,3.88,,,,,0.14,0.11,0.142,,0.107,,0.869,,0.121,,0.87,0.44,0.42,1.72,0.12,1.5,1.498,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Chandler Simpson,802415,5.0,LF,Confirmed,3.93,,,,,0.0,0.06,0.0,,0.065,,0.965,,0.063,,0.97,0.43,0.41,1.8,0.06,1.41,1.407,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Cedric Mullins,656775,6.0,CF,Confirmed,3.66,,,,,0.62,0.11,0.621,,0.107,,0.681,,0.137,,0.68,0.33,0.36,1.37,0.14,1.17,1.166,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Richie Palacios,680700,7.0,2B,Confirmed,2.6,,,,,0.43,0.08,0.427,,0.079,,0.51,,0.077,,0.51,0.23,0.22,0.96,0.08,0.96,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Taylor Walls,670764,8.0,SS,Confirmed,3.52,,,,,0.66,0.08,0.658,,0.079,,0.684,,0.08,,0.68,0.29,0.28,1.25,0.08,1.05,1.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,TB,COL,Nick Fortes,663743,9.0,C,Confirmed,3.65,,,,,0.26,0.06,0.256,,0.062,,0.861,,0.096,,0.86,0.36,0.35,1.57,0.1,1.35,1.355,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Christian Franklin,681047,1.0,LF,Confirmed,2.27,,,,,0.97,0.11,0.969,,0.107,,0.608,,0.11,,0.61,0.33,0.27,1.21,0.11,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Pete Alonso,624413,2.0,1B,Confirmed,4.48,,,,,1.85,0.45,1.851,,0.45,,0.828,,0.544,,0.83,0.73,0.66,2.21,0.54,2.52,2.517,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Gunnar Henderson,683002,3.0,SS,Confirmed,4.38,,,,,1.85,0.3,1.851,,0.296,,0.862,,0.313,,0.86,0.58,0.57,2.01,0.31,1.89,1.892,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Tyler O'Neill,641933,4.0,RF,Confirmed,2.27,,,,,1.35,0.15,1.351,,0.15,,0.409,,0.22,,0.41,0.32,0.33,1.06,0.22,1.01,1.011,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Coby Mayo,691723,5.0,DH,Confirmed,2.94,,,,,1.61,0.18,1.61,,0.18,,0.479,,0.316,,0.48,0.41,0.43,1.32,0.32,1.19,1.19,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Christian Encarnacion-Strand,687952,6.0,3B,Confirmed,4.38,,,,,1.37,0.36,1.365,,0.358,,0.969,,0.345,,0.97,0.57,0.64,2.18,0.35,2.03,2.028,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Jackson Holliday,702616,7.0,2B,Confirmed,3.41,,,,,1.3,0.3,1.302,,0.296,,0.511,,0.155,,0.51,0.31,0.28,1.09,0.16,1.02,1.017,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Jeremiah Jackson,669236,8.0,LF,Confirmed,3.18,,,,,1.09,0.11,1.088,,0.107,,0.557,,0.219,,0.56,0.32,0.34,1.22,0.22,1.52,1.519,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,BAL,LAA,Carlos Narváez,665966,9.0,C,Confirmed,3.65,,,,,1.17,0.18,1.168,,0.18,,0.704,,0.223,,0.7,0.39,0.39,1.48,0.22,1.25,1.252,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Zach Neto,687263,1.0,SS,Confirmed,4.29,,,,,1.17,0.18,1.168,,0.18,,1.076,,0.074,,1.08,0.51,0.4,1.98,0.07,1.74,1.735,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Mike Trout,545361,2.0,CF,Confirmed,4.38,,,,,1.3,0.22,1.302,,0.218,,1.072,,0.083,,1.07,0.52,0.41,1.99,0.08,1.65,1.653,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.62,0.13,0.621,,0.132,,1.145,,0.037,,1.15,0.5,0.45,2.1,0.04,1.6,1.596,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Vaughn Grissom,687093,4.0,3B,Confirmed,4.21,,,,,0.72,0.11,0.722,,0.107,,1.042,,0.044,,1.04,0.46,0.42,1.92,0.04,1.55,1.553,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Moisés Ballesteros,694208,5.0,DH,Confirmed,3.41,,,,,0.72,0.06,0.722,,0.065,,1.079,,0.035,,1.08,0.46,0.42,1.97,0.03,1.45,1.454,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Travis d'Arnaud,518595,6.0,C,Confirmed,2.27,,,,,0.72,0.0,0.722,,0.0,,0.557,,0.031,,0.56,0.21,0.23,1.0,0.03,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Josh Lowe,666139,7.0,RF,Confirmed,3.13,,,,,0.87,0.08,0.872,,0.079,,0.758,,0.038,,0.76,0.3,0.27,1.33,0.04,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Jose Siri,642350,8.0,LF,Confirmed,2.27,,,,,0.72,0.0,0.722,,0.0,,0.417,,0.023,,0.42,0.16,0.15,0.73,0.02,0.65,0.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,LAA,BAL,Adam Frazier,624428,9.0,2B,Confirmed,2.41,,,,,0.72,0.06,0.722,,0.065,,0.657,,0.023,,0.66,0.25,0.23,1.14,0.02,0.75,0.746,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Steven Kwan,680757,1.0,CF,Confirmed,4.65,,,,,0.66,0.73,0.658,,0.733,,0.873,,0.029,,0.87,0.5,0.3,1.68,0.03,1.08,1.077,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Chase DeLauter,800050,2.0,DH,Confirmed,4.74,,,,,0.97,0.64,0.969,,0.642,,0.948,,0.049,,0.95,0.53,0.34,1.82,0.05,1.22,1.219,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Jo Adell,666176,3.0,RF,Confirmed,4.14,,,,,1.35,0.3,1.351,,0.296,,0.736,,0.064,,0.74,0.39,0.32,1.44,0.06,1.29,1.288,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Nathaniel Lowe,663993,4.0,1B,Confirmed,3.93,,,,,1.3,0.53,1.302,,0.529,,0.739,,0.048,,0.74,0.42,0.31,1.47,0.05,1.18,1.175,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Travis Bazzana,683953,5.0,2B,Confirmed,4.17,,,,,1.35,0.64,1.351,,0.642,,0.728,,0.045,,0.73,0.44,0.3,1.47,0.05,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Brayan Rocchio,677587,6.0,SS,Confirmed,3.93,,,,,0.72,0.37,0.722,,0.37,,0.9,,0.04,,0.9,0.4,0.36,1.66,0.04,1.11,1.114,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Petey Halpin,690984,7.0,CF,Confirmed,3.41,,,,,0.89,0.25,0.891,,0.247,,0.723,,0.03,,0.72,0.31,0.25,1.29,0.03,0.91,0.915,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Patrick Bailey,672275,8.0,C,Confirmed,3.66,,,,,1.09,0.37,1.088,,0.373,,0.761,,0.047,,0.76,0.35,0.28,1.39,0.05,1.13,1.133,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CLE,NYM,Angel Genao,694197,9.0,3B,Confirmed,3.88,,,,,0.97,0.36,0.969,,0.358,,0.576,,0.038,,0.58,0.28,0.21,1.07,0.04,0.94,0.936,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-08-05
hitter,NYM,CLE,A.J. Ewing,805999,1.0,LF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,0.552,,0.037,,0.55,0.28,0.2,1.03,0.04,0.79,0.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Francisco Lindor,596019,2.0,SS,Confirmed,3.97,,,,,0.66,0.25,0.658,,0.247,,0.554,,0.046,,0.55,0.29,0.21,1.06,0.05,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Bo Bichette,666182,3.0,3B,Confirmed,3.93,,,,,0.43,0.18,0.427,,0.18,,0.502,,0.034,,0.5,0.25,0.21,0.97,0.03,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Carson Benge,701807,4.0,RF,Confirmed,3.97,,,,,0.66,0.18,0.658,,0.18,,0.561,,0.038,,0.56,0.28,0.24,1.08,0.04,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Jared Young,676724,5.0,1B,Confirmed,3.65,,,,,0.46,0.13,0.463,,0.132,,0.518,,0.031,,0.52,0.25,0.22,0.98,0.03,0.73,0.728,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Francisco Alvarez,682626,6.0,C,Confirmed,3.93,,,,,1.02,0.22,1.024,,0.216,,0.533,,0.052,,0.53,0.25,0.24,1.02,0.05,0.86,0.856,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Brett Baty,683146,7.0,LF,Confirmed,3.13,,,,,0.66,0.13,0.658,,0.132,,0.421,,0.031,,0.42,0.18,0.16,0.76,0.03,0.61,0.609,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Jorge Polanco,593871,8.0,DH,Confirmed,2.97,,,,,0.62,0.15,0.621,,0.15,,0.398,,0.035,,0.4,0.18,0.15,0.73,0.03,0.66,0.658,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,NYM,CLE,Marcus Semien,543760,9.0,2B,Confirmed,3.88,,,,,0.72,0.18,0.722,,0.18,,0.446,,0.041,,0.45,0.21,0.17,0.83,0.04,0.63,0.627,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Elly De La Cruz,682829,1.0,SS,Confirmed,4.78,,,,,1.85,0.64,1.851,,0.642,,1.091,,0.322,,1.09,0.74,0.58,2.41,0.32,2.27,2.267,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Sal Stewart,701398,2.0,1B,Confirmed,4.78,,,,,1.61,0.53,1.61,,0.529,,1.026,,0.238,,1.03,0.65,0.5,2.17,0.24,1.88,1.879,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Dane Myers,667472,3.0,CF,Confirmed,3.66,,,,,1.09,0.36,1.088,,0.358,,0.82,,0.087,,0.82,0.44,0.37,1.64,0.09,1.43,1.426,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Eugenio Suárez,553993,4.0,DH,Confirmed,4.48,,,,,1.85,0.52,1.851,,0.518,,0.9,,0.293,,0.9,0.63,0.57,2.09,0.29,2.04,2.045,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Noelvi Marte,682622,5.0,RF,Confirmed,3.65,,,,,1.17,0.22,1.168,,0.216,,0.821,,0.131,,0.82,0.44,0.41,1.67,0.13,1.36,1.356,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,JJ Bleday,668709,6.0,LF,Confirmed,4.74,,,,,1.35,0.64,1.351,,0.642,,1.247,,0.252,,1.25,0.67,0.66,2.58,0.25,2.31,2.312,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Jose Trevino,624431,7.0,C,Confirmed,3.41,,,,,0.97,0.18,0.969,,0.18,,0.892,,0.12,,0.89,0.4,0.37,1.67,0.12,1.45,1.454,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Ke'Bryan Hayes,663647,8.0,3B,Confirmed,3.97,,,,,0.97,0.3,0.969,,0.296,,0.975,,0.186,,0.97,0.48,0.45,1.91,0.19,2.01,2.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,CIN,ATH,Matt McLain,680574,9.0,2B,Confirmed,3.75,,,,,1.17,0.36,1.168,,0.358,,0.749,,0.146,,0.75,0.4,0.35,1.49,0.15,1.39,1.389,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Lawrence Butler,671732,1.0,RF,Confirmed,3.65,,,,,0.97,0.14,0.969,,0.143,,0.736,,0.11,,0.74,0.38,0.32,1.44,0.11,1.22,1.219,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Jacob Wilson,805779,2.0,DH,Confirmed,4.21,,,,,0.46,0.08,0.463,,0.079,,1.037,,0.107,,1.04,0.49,0.41,1.94,0.11,1.65,1.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Tyler Soderstrom,691016,3.0,LF,Confirmed,3.93,,,,,0.94,0.11,0.939,,0.107,,0.847,,0.181,,0.85,0.46,0.46,1.77,0.18,1.62,1.618,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Jonah Heim,641680,4.0,C,Confirmed,3.88,,,,,0.72,0.11,0.722,,0.107,,0.819,,0.138,,0.82,0.43,0.41,1.66,0.14,1.44,1.442,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Jeff McNeil,643446,5.0,2B,Confirmed,2.94,,,,,0.43,0.06,0.427,,0.065,,0.759,,0.065,,0.76,0.35,0.33,1.44,0.07,1.13,1.126,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Tommy White,695720,6.0,1B,Confirmed,3.75,,,,,0.72,0.08,0.722,,0.079,,0.886,,0.11,,0.89,0.38,0.41,1.68,0.11,1.4,1.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Donovan Walton,622268,7.0,2B,Confirmed,2.6,,,,,0.66,0.06,0.658,,0.065,,0.576,,0.067,,0.58,0.25,0.23,1.06,0.07,1.04,1.036,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Henry Bolte,703607,8.0,CF,Confirmed,3.74,,,,,0.97,0.11,0.969,,0.107,,0.818,,0.148,,0.82,0.38,0.37,1.57,0.15,1.47,1.475,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,ATH,CIN,Alika Williams,675961,9.0,SS,Confirmed,2.94,,,,,0.72,0.06,0.722,,0.062,,0.557,,0.085,,0.56,0.25,0.24,1.05,0.09,0.96,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Kyle Schwarber,656941,1.0,DH,Confirmed,4.38,,,,,0.98,0.64,0.979,,0.642,,0.76,,0.538,,0.76,0.74,0.63,2.12,0.54,2.6,2.603,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Trea Turner,607208,2.0,SS,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,0.854,,0.303,,0.85,0.57,0.49,1.92,0.3,1.96,1.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Bryce Harper,547180,3.0,RF,Confirmed,4.38,,,,,0.72,0.64,0.722,,0.642,,0.727,,0.471,,0.73,0.68,0.65,2.06,0.47,1.62,1.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Luis Arraez,650333,4.0,2B,Confirmed,4.38,,,,,0.0,0.25,0.0,,0.247,,1.001,,0.123,,1.0,0.52,0.47,1.99,0.12,1.67,1.672,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Alec Bohm,664761,5.0,1B,Confirmed,3.97,,,,,0.43,0.3,0.427,,0.296,,0.843,,0.279,,0.84,0.55,0.54,1.93,0.28,1.81,1.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Brandon Marsh,669016,6.0,CF,Confirmed,3.41,,,,,0.66,0.22,0.658,,0.216,,0.627,,0.23,,0.63,0.37,0.42,1.41,0.23,1.47,1.472,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,J.T. Realmuto,592663,7.0,C,Confirmed,3.65,,,,,0.52,0.36,0.524,,0.358,,0.712,,0.253,,0.71,0.44,0.41,1.56,0.25,1.6,1.598,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Bryson Stott,681082,8.0,3B,Confirmed,3.66,,,,,0.52,0.37,0.524,,0.37,,0.667,,0.261,,0.67,0.43,0.4,1.49,0.26,1.45,1.455,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,PHI,WSH,Justin Crawford,702222,9.0,CF,Confirmed,2.97,,,,,0.43,0.18,0.427,,0.18,,0.532,,0.116,,0.53,0.27,0.25,1.06,0.12,1.04,1.036,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,CJ Abrams,682928,1.0,SS,Confirmed,4.35,,,,,1.37,0.53,1.365,,0.529,,0.598,,0.21,,0.6,0.46,0.34,1.4,0.21,1.34,1.339,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Abimelec Ortiz,694673,2.0,1B,Confirmed,2.6,,,,,0.72,0.22,0.722,,0.216,,0.413,,0.103,,0.41,0.27,0.21,0.89,0.1,0.78,0.78,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Dylan Crews,686611,3.0,RF,Confirmed,3.74,,,,,1.17,0.36,1.168,,0.358,,0.484,,0.158,,0.48,0.35,0.31,1.14,0.16,0.97,0.97,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Daylen Lile,695734,4.0,LF,Confirmed,2.6,,,,,0.87,0.22,0.872,,0.216,,0.379,,0.111,,0.38,0.26,0.23,0.87,0.11,0.66,0.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Keibert Ruiz,660688,5.0,C,Confirmed,3.41,,,,,0.46,0.22,0.463,,0.216,,0.503,,0.094,,0.5,0.3,0.26,1.06,0.09,0.92,0.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,José Tena,677588,6.0,DH,Confirmed,2.6,,,,,0.75,0.25,0.747,,0.247,,0.434,,0.094,,0.43,0.24,0.24,0.91,0.09,0.82,0.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Nasim Nuñez,683083,7.0,2B,Confirmed,2.97,,,,,0.75,0.36,0.747,,0.358,,0.403,,0.071,,0.4,0.24,0.18,0.82,0.07,0.57,0.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Jorbit Vivas,678391,8.0,3B,Confirmed,2.27,,,,,0.62,0.25,0.621,,0.247,,0.287,,0.06,,0.29,0.17,0.14,0.59,0.06,0.53,0.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
hitter,WSH,PHI,Jacob Young,696285,9.0,CF,Confirmed,2.82,,,,,0.72,0.3,0.722,,0.296,,0.371,,0.088,,0.37,0.22,0.18,0.78,0.09,0.72,0.717,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-05
