player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,NYY,ATL,Austin Wells,669224,9.0,C,Confirmed,2.94,,,,,1.17,0.25,1.168,,0.247,,0.486,,0.103,,0.49,0.26,0.23,0.98,0.1,0.89,0.888,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.21,,,,,1.85,0.3,1.851,,0.296,,0.64,,0.064,,0.64,0.35,0.25,1.24,0.06,0.97,0.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Drake Baldwin,686948,2.0,DH,Confirmed,4.21,,,,,1.37,0.37,1.365,,0.373,,0.59,,0.057,,0.59,0.34,0.23,1.16,0.06,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Ozzie Albies,645277,3.0,2B,Confirmed,4.35,,,,,1.09,0.22,1.088,,0.217,,0.689,,0.042,,0.69,0.34,0.29,1.32,0.04,0.96,0.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Matt Olson,621566,4.0,1B,Confirmed,4.17,,,,,1.85,0.37,1.851,,0.37,,0.591,,0.066,,0.59,0.34,0.27,1.21,0.07,1.08,1.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Mauricio Dubón,643289,5.0,LF,Confirmed,3.97,,,,,0.72,0.18,0.722,,0.18,,0.845,,0.034,,0.85,0.39,0.34,1.57,0.03,1.14,1.141,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Lane Thomas,657041,6.0,LF,Confirmed,3.41,,,,,1.3,0.22,1.302,,0.216,,0.446,,0.044,,0.45,0.21,0.2,0.86,0.04,0.73,0.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Austin Riley,663586,7.0,3B,Confirmed,3.66,,,,,1.85,0.22,1.851,,0.216,,0.415,,0.053,,0.41,0.21,0.17,0.79,0.05,0.67,0.667,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Sean Murphy,669221,8.0,C,Confirmed,2.94,,,,,0.98,0.18,0.979,,0.18,,0.419,,0.04,,0.42,0.2,0.16,0.78,0.04,0.57,0.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATL,NYY,Ha-Seong Kim,673490,9.0,SS,Confirmed,2.27,,,,,0.97,0.13,0.969,,0.132,,0.249,,0.024,,0.25,0.12,0.1,0.47,0.02,0.38,0.381,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Nick Sogard,686765,1.0,1B,Confirmed,4.48,,,,,1.17,0.3,1.168,,0.296,,1.151,,0.17,,1.15,0.61,0.49,2.26,0.17,1.78,1.782,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.74,,,,,1.35,0.18,1.351,,0.18,,1.281,,0.275,,1.28,0.7,0.61,2.6,0.28,2.12,2.118,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Wilyer Abreu,677800,3.0,RF,Confirmed,4.74,,,,,1.85,0.37,1.851,,0.37,,1.167,,0.406,,1.17,0.77,0.76,2.69,0.41,2.47,2.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Caleb Durbin,702332,4.0,3B,Confirmed,4.65,,,,,0.72,0.25,0.722,,0.247,,1.394,,0.193,,1.39,0.71,0.67,2.78,0.19,1.99,1.994,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Masataka Yoshida,807799,5.0,DH,Confirmed,3.66,,,,,0.66,0.18,0.658,,0.18,,1.061,,0.183,,1.06,0.56,0.54,2.16,0.18,1.74,1.743,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Andruw Monasterio,655316,6.0,SS,Confirmed,3.82,,,,,0.98,0.18,0.979,,0.18,,0.924,,0.178,,0.92,0.44,0.48,1.85,0.18,1.73,1.733,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Jarren Duran,680776,7.0,LF,Confirmed,4.65,,,,,1.77,0.22,1.773,,0.216,,1.217,,0.379,,1.22,0.65,0.66,2.53,0.38,2.66,2.655,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Anthony Seigler,678011,8.0,2B,Confirmed,4.17,,,,,0.97,0.18,0.969,,0.18,,0.932,,0.227,,0.93,0.47,0.46,1.87,0.23,1.82,1.82,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,BOS,ATH,Jake Rogers,668670,9.0,C,Confirmed,3.66,,,,,1.3,0.21,1.302,,0.211,,0.799,,0.223,,0.8,0.43,0.42,1.64,0.22,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Henry Bolte,703607,1.0,CF,Confirmed,4.21,,,,,1.3,0.25,1.302,,0.247,,1.02,,0.151,,1.02,0.54,0.44,2.0,0.15,1.94,1.943,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Jacob Wilson,805779,2.0,SS,Confirmed,4.48,,,,,0.66,0.18,0.658,,0.18,,1.34,,0.094,,1.34,0.62,0.5,2.46,0.09,1.74,1.739,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Jonah Heim,641680,3.0,C,Confirmed,4.65,,,,,0.97,0.25,0.969,,0.247,,1.305,,0.156,,1.31,0.66,0.61,2.57,0.16,2.0,2.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Tyler Soderstrom,691016,4.0,LF,Confirmed,4.14,,,,,1.09,0.3,1.088,,0.296,,1.022,,0.189,,1.02,0.57,0.53,2.12,0.19,1.66,1.661,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Tommy White,695720,5.0,1B,Confirmed,4.74,,,,,0.87,0.3,0.872,,0.296,,1.244,,0.094,,1.24,0.61,0.53,2.38,0.09,1.7,1.699,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Brian Serven,661531,6.0,DH,Confirmed,2.27,,,,,0.72,0.11,0.722,,0.107,,0.448,,0.064,,0.45,0.21,0.22,0.87,0.06,0.66,0.662,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Lawrence Butler,671732,7.0,RF,Confirmed,3.13,,,,,1.09,0.3,1.088,,0.296,,0.697,,0.112,,0.7,0.35,0.3,1.35,0.11,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Max Muncy,691777,8.0,3B,Confirmed,2.41,,,,,1.17,0.18,1.168,,0.18,,0.553,,0.142,,0.55,0.29,0.28,1.13,0.14,0.94,0.941,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,ATH,BOS,Jonathan Ornelas,680716,9.0,LF,Confirmed,2.27,,,,,0.72,0.11,0.722,,0.107,,0.344,,0.055,,0.34,0.17,0.15,0.66,0.05,0.48,0.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Kyle Stowers,669065,1.0,1B,Confirmed,4.95,,,,,1.17,0.77,1.168,,0.772,,0.944,,0.288,,0.94,0.69,0.51,2.14,0.29,1.87,1.868,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Otto Lopez,672640,2.0,SS,Confirmed,4.91,,,,,0.46,0.45,0.463,,0.45,,1.337,,0.136,,1.34,0.7,0.53,2.56,0.14,2.15,2.145,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Griffin Conine,665052,3.0,DH,Confirmed,4.38,,,,,0.97,0.64,0.969,,0.642,,0.883,,0.199,,0.88,0.59,0.49,1.96,0.2,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Xavier Edwards,669364,4.0,2B,Confirmed,4.91,,,,,0.44,0.64,0.443,,0.642,,0.987,,0.094,,0.99,0.57,0.44,2.0,0.09,1.51,1.508,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Owen Caissie,683357,5.0,RF,Confirmed,3.5,,,,,0.94,0.64,0.939,,0.642,,0.718,,0.174,,0.72,0.51,0.4,1.63,0.17,1.23,1.231,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Leo Jiménez,677870,6.0,3B,Confirmed,3.66,,,,,0.6,0.5,0.6,,0.5,,0.737,,0.114,,0.74,0.4,0.36,1.5,0.11,1.28,1.279,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Jakob Marsee,805300,7.0,CF,Confirmed,3.66,,,,,0.66,0.64,0.658,,0.642,,0.7,,0.117,,0.7,0.41,0.31,1.42,0.12,1.09,1.087,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Joe Mack,691788,8.0,C,Confirmed,3.52,,,,,0.87,0.45,0.872,,0.45,,0.805,,0.134,,0.8,0.42,0.36,1.58,0.13,1.35,1.351,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIA,LAA,Esteury Ruiz,665923,9.0,CF,Confirmed,2.27,,,,,0.66,0.37,0.658,,0.37,,0.404,,0.087,,0.4,0.25,0.19,0.84,0.09,0.68,0.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Wade Meckler,685133,1.0,RF,Confirmed,2.94,,,,,0.66,0.06,0.658,,0.062,,0.663,,0.078,,0.66,0.32,0.27,1.25,0.08,1.1,1.098,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Mike Trout,545361,2.0,CF,Confirmed,4.21,,,,,0.97,0.22,0.969,,0.217,,1.039,,0.245,,1.04,0.6,0.51,2.15,0.25,2.04,2.042,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.43,0.18,0.427,,0.18,,1.164,,0.111,,1.16,0.56,0.52,2.24,0.11,1.79,1.785,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Zach Neto,687263,4.0,SS,Confirmed,4.38,,,,,1.09,0.18,1.088,,0.18,,1.081,,0.23,,1.08,0.6,0.58,2.26,0.23,2.13,2.132,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Vaughn Grissom,687093,5.0,3B,Confirmed,4.35,,,,,0.66,0.15,0.658,,0.15,,1.163,,0.155,,1.16,0.58,0.55,2.3,0.15,1.98,1.976,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Moisés Ballesteros,694208,6.0,DH,Confirmed,3.52,,,,,0.66,0.08,0.658,,0.079,,0.959,,0.123,,0.96,0.41,0.45,1.82,0.12,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Oswald Peraza,672724,7.0,2B,Confirmed,3.65,,,,,0.75,0.08,0.747,,0.079,,0.804,,0.132,,0.8,0.36,0.35,1.52,0.13,1.31,1.312,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Josh Lowe,666139,8.0,RF,Confirmed,3.65,,,,,0.72,0.08,0.722,,0.079,,0.784,,0.152,,0.78,0.36,0.36,1.51,0.15,1.37,1.373,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,LAA,MIA,Tyler Heineman,623168,9.0,C,Confirmed,3.13,,,,,0.43,0.06,0.427,,0.065,,0.777,,0.089,,0.78,0.33,0.31,1.42,0.09,1.18,1.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Chase Meidroth,805367,1.0,2B,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,1.16,,0.049,,1.16,0.55,0.41,2.12,0.05,1.59,1.585,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Munetaka Murakami,808959,2.0,DH,Confirmed,4.74,,,,,1.85,0.64,1.851,,0.642,,0.935,,0.112,,0.94,0.56,0.38,1.88,0.11,1.6,1.602,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Miguel Vargas,678246,3.0,1B,Confirmed,4.65,,,,,1.3,0.37,1.302,,0.37,,1.086,,0.085,,1.09,0.55,0.47,2.11,0.09,1.65,1.645,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Randal Grichuk,545341,4.0,LF,Confirmed,2.27,,,,,0.94,0.08,0.939,,0.079,,0.46,,0.03,,0.46,0.22,0.19,0.87,0.03,0.73,0.731,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Colson Montgomery,695657,5.0,3B,Confirmed,4.65,,,,,1.85,0.36,1.851,,0.358,,0.945,,0.096,,0.94,0.5,0.42,1.87,0.1,1.5,1.499,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Brenton Doyle,686668,6.0,CF,Confirmed,3.52,,,,,1.17,0.22,1.168,,0.216,,0.886,,0.031,,0.89,0.36,0.35,1.6,0.03,1.43,1.43,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Braden Montgomery,695731,7.0,RF,Confirmed,4.38,,,,,1.17,0.3,1.168,,0.296,,1.2,,0.054,,1.2,0.5,0.43,2.12,0.05,1.8,1.802,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Edgar Quero,700337,8.0,C,Confirmed,3.41,,,,,0.89,0.18,0.891,,0.18,,0.818,,0.039,,0.82,0.34,0.29,1.45,0.04,1.15,1.149,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CWS,CLE,Luisangel Acuña,682668,9.0,SS,Confirmed,2.27,,,,,0.72,0.06,0.722,,0.065,,0.524,,0.024,,0.52,0.21,0.19,0.92,0.02,0.82,0.821,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Steven Kwan,680757,1.0,LF,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,0.682,,0.026,,0.68,0.41,0.24,1.33,0.03,0.92,0.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Chase DeLauter,800050,2.0,DH,Confirmed,4.65,,,,,0.97,0.64,0.969,,0.642,,0.731,,0.057,,0.73,0.45,0.28,1.45,0.06,0.97,0.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,José Ramírez,608070,3.0,3B,Confirmed,4.29,,,,,0.75,0.64,0.747,,0.642,,0.798,,0.053,,0.8,0.47,0.34,1.6,0.05,1.07,1.072,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Jo Adell,666176,4.0,RF,Confirmed,4.38,,,,,1.35,0.37,1.351,,0.37,,0.675,,0.068,,0.67,0.38,0.3,1.36,0.07,1.05,1.047,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Angel Martínez,682657,5.0,RF,Confirmed,3.65,,,,,1.17,0.3,1.168,,0.296,,0.617,,0.049,,0.62,0.33,0.27,1.21,0.05,1.02,1.015,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Rhys Hoskins,656555,6.0,1B,Confirmed,2.97,,,,,1.35,0.53,1.351,,0.529,,0.423,,0.064,,0.42,0.27,0.21,0.9,0.06,0.9,0.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Brayan Rocchio,677587,7.0,SS,Confirmed,4.0,,,,,0.75,0.37,0.747,,0.37,,0.718,,0.047,,0.72,0.34,0.27,1.32,0.05,0.97,0.973,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Austin Hedges,595978,8.0,C,Confirmed,2.27,,,,,0.94,0.25,0.939,,0.247,,0.348,,0.03,,0.35,0.18,0.13,0.66,0.03,0.54,0.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,CLE,CWS,Angel Genao,694197,9.0,2B,Confirmed,3.75,,,,,0.97,0.37,0.969,,0.373,,0.763,,0.031,,0.76,0.34,0.27,1.38,0.03,1.16,1.161,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Brice Turang,668930,1.0,2B,Confirmed,4.17,,,,,1.85,0.55,1.851,,0.552,,0.747,,0.165,,0.75,0.5,0.36,1.6,0.17,1.39,1.39,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Jackson Chourio,694192,2.0,LF,Confirmed,4.17,,,,,1.85,0.36,1.851,,0.358,,0.848,,0.19,,0.85,0.52,0.41,1.77,0.19,1.67,1.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Jake Bauers,641343,3.0,1B,Confirmed,3.88,,,,,1.85,0.53,1.851,,0.529,,0.728,,0.247,,0.73,0.53,0.47,1.73,0.25,1.56,1.559,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,William Contreras,661388,4.0,C,Confirmed,4.38,,,,,1.17,0.36,1.168,,0.358,,0.909,,0.194,,0.91,0.54,0.49,1.94,0.19,1.59,1.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Garrett Mitchell,669003,5.0,CF,Confirmed,4.38,,,,,1.85,0.64,1.851,,0.642,,0.843,,0.198,,0.84,0.57,0.47,1.88,0.2,1.76,1.759,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Christian Yelich,592885,6.0,DH,Confirmed,4.38,,,,,1.85,0.45,1.851,,0.45,,0.875,,0.154,,0.87,0.46,0.45,1.78,0.15,1.42,1.421,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Luis Lara,800325,7.0,RF,Confirmed,3.65,,,,,1.17,0.37,1.168,,0.37,,0.587,,0.078,,0.59,0.31,0.25,1.14,0.08,0.96,0.958,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,Cooper Pratt,806198,8.0,SS,Confirmed,3.41,,,,,1.3,0.36,1.302,,0.358,,0.649,,0.075,,0.65,0.32,0.26,1.24,0.07,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIL,MIN,David Hamilton,666152,9.0,3B,Confirmed,3.52,,,,,1.17,0.25,1.168,,0.247,,0.68,,0.085,,0.68,0.32,0.28,1.28,0.09,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Austin Martin,668885,1.0,LF,Confirmed,3.41,,,,,0.94,0.18,0.939,,0.18,,0.511,,0.071,,0.51,0.28,0.22,1.01,0.07,0.86,0.86,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Ryan Jeffers,680777,2.0,C,Confirmed,4.35,,,,,1.09,0.3,1.088,,0.296,,0.754,,0.181,,0.75,0.46,0.37,1.59,0.18,1.46,1.464,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Royce Lewis,668904,3.0,2B,Confirmed,3.65,,,,,1.35,0.22,1.351,,0.216,,0.685,,0.195,,0.68,0.43,0.41,1.52,0.19,1.36,1.363,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Josh Bell,605137,4.0,DH,Confirmed,4.17,,,,,1.35,0.25,1.351,,0.247,,0.838,,0.193,,0.84,0.49,0.46,1.79,0.19,1.59,1.587,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Kody Clemens,665019,5.0,RF,Confirmed,3.93,,,,,1.35,0.18,1.351,,0.18,,0.759,,0.208,,0.76,0.46,0.45,1.66,0.21,1.65,1.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Luke Keaschall,807712,6.0,CF,Confirmed,3.93,,,,,0.72,0.3,0.722,,0.296,,0.778,,0.119,,0.78,0.38,0.38,1.54,0.12,1.4,1.395,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Kaelen Culpepper,701785,7.0,SS,Confirmed,3.75,,,,,0.97,0.18,0.969,,0.18,,0.576,,0.113,,0.58,0.29,0.27,1.13,0.11,1.09,1.093,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-08-07
hitter,MIN,MIL,Victor Caratini,605170,8.0,1B,Confirmed,3.16,,,,,0.98,0.18,0.979,,0.18,,0.482,,0.121,,0.48,0.26,0.24,0.98,0.12,0.94,0.938,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
hitter,MIN,MIL,Ryan Kreidler,668952,9.0,3B,Confirmed,2.27,,,,,0.75,0.13,0.747,,0.132,,0.431,,0.078,,0.43,0.21,0.2,0.84,0.08,0.71,0.709,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-07
