player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,COL,AZ,Jake McCarthy,664983,1.0,RF,Confirmed,4.38,,,,,0.66,0.37,0.658,,0.37,,0.685,,0.039,,0.68,0.37,0.25,1.3,0.04,1.12,1.12,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Cole Carrigg,694249,2.0,CF,Confirmed,4.48,,,,,0.75,0.64,0.747,,0.642,,0.548,,0.043,,0.55,0.36,0.21,1.12,0.04,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,TJ Rumfield,681198,3.0,1B,Confirmed,3.88,,,,,0.46,0.45,0.463,,0.45,,0.567,,0.03,,0.57,0.33,0.23,1.13,0.03,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Hunter Goodman,696100,4.0,DH,Confirmed,4.16,,,,,1.17,0.64,1.168,,0.642,,0.548,,0.068,,0.55,0.38,0.26,1.18,0.07,0.88,0.878,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Mickey Moniak,666160,5.0,LF,Confirmed,3.93,,,,,0.97,0.37,0.969,,0.373,,0.588,,0.059,,0.59,0.34,0.26,1.19,0.06,1.16,1.156,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Willi Castro,650489,6.0,3B,Confirmed,4.29,,,,,1.17,0.64,1.168,,0.642,,0.561,,0.054,,0.56,0.33,0.25,1.14,0.05,0.85,0.851,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Zac Veen,691728,7.0,RF,Confirmed,3.88,,,,,0.66,0.37,0.658,,0.37,,0.389,,0.036,,0.39,0.22,0.15,0.76,0.04,0.66,0.662,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-08-12
hitter,COL,AZ,Connor Norby,681393,8.0,2B,Confirmed,3.65,,,,,0.9,0.37,0.902,,0.373,,0.426,,0.035,,0.43,0.23,0.16,0.82,0.03,0.68,0.677,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,COL,AZ,Brett Sullivan,664954,9.0,C,Confirmed,2.82,,,,,0.62,0.25,0.621,,0.247,,0.442,,0.034,,0.44,0.21,0.17,0.82,0.03,0.77,0.766,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SF,HOU,Jung Hoo Lee,808982,1.0,RF,Confirmed,4.65,,,,,0.43,0.3,0.427,,0.296,,1.142,,0.114,,1.14,0.58,0.45,2.17,0.11,1.81,1.81,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Willy Adames,642715,2.0,SS,Confirmed,4.38,,,,,0.98,0.64,0.979,,0.642,,0.848,,0.216,,0.85,0.58,0.43,1.86,0.22,1.76,1.757,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Bryce Eldridge,805811,3.0,1B,Confirmed,4.48,,,,,1.17,0.64,1.168,,0.642,,0.858,,0.223,,0.86,0.59,0.5,1.95,0.22,1.85,1.852,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Rafael Devers,646240,4.0,DH,Confirmed,4.48,,,,,1.09,0.64,1.088,,0.642,,0.922,,0.314,,0.92,0.67,0.59,2.18,0.31,1.99,1.987,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Victor Bericoto,682674,5.0,LF,Confirmed,3.74,,,,,0.87,0.25,0.872,,0.247,,0.908,,0.138,,0.91,0.49,0.44,1.84,0.14,1.58,1.585,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Drew Gilbert,687551,6.0,CF,Confirmed,3.13,,,,,0.52,0.36,0.524,,0.358,,0.68,,0.08,,0.68,0.34,0.31,1.33,0.08,1.06,1.059,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Osleivis Basabe,678545,7.0,2B,Confirmed,3.33,,,,,0.66,0.3,0.658,,0.296,,0.738,,0.136,,0.74,0.38,0.33,1.45,0.14,1.3,1.299,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Drew Cavanaugh,701852,8.0,C,Confirmed,2.6,,,,,0.72,0.37,0.722,,0.373,,0.557,,0.069,,0.56,0.29,0.23,1.08,0.07,0.93,0.926,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,SF,HOU,Christian Koss,683766,9.0,SS,Confirmed,2.94,,,,,0.66,0.25,0.658,,0.247,,0.569,,0.076,,0.57,0.28,0.24,1.09,0.08,1.02,1.02,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-12
hitter,HOU,SF,Jeremy Peña,665161,1.0,SS,Confirmed,4.36,,,,,1.37,0.22,1.365,,0.216,,0.845,,0.179,,0.84,0.48,0.4,1.73,0.18,1.63,1.632,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Yordan Alvarez,670541,2.0,DH,Confirmed,4.38,,,,,1.3,0.36,1.302,,0.358,,1.031,,0.352,,1.03,0.68,0.58,2.3,0.35,2.44,2.444,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Isaac Paredes,670623,3.0,3B,Confirmed,4.21,,,,,0.72,0.22,0.722,,0.216,,0.96,,0.177,,0.96,0.53,0.5,1.98,0.18,1.68,1.684,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Daulton Varsho,662139,4.0,CF,Confirmed,3.41,,,,,0.94,0.13,0.939,,0.132,,0.732,,0.137,,0.73,0.4,0.38,1.51,0.14,1.15,1.149,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,LaMonte Wade Jr.,664774,5.0,1B,Confirmed,2.6,,,,,0.97,0.13,0.969,,0.132,,0.541,,0.094,,0.54,0.29,0.27,1.11,0.09,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Cam Smith,701358,6.0,RF,Confirmed,4.0,,,,,1.61,0.18,1.61,,0.18,,0.806,,0.22,,0.81,0.42,0.47,1.7,0.22,1.42,1.422,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Taylor Trammell,666211,7.0,LF,Confirmed,2.96,,,,,1.17,0.13,1.168,,0.132,,0.54,,0.134,,0.54,0.28,0.27,1.09,0.13,1.07,1.066,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Nick Allen,669397,8.0,2B,Confirmed,2.97,,,,,0.89,0.08,0.891,,0.079,,0.66,,0.08,,0.66,0.28,0.27,1.21,0.08,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,HOU,SF,Christian Vázquez,543877,9.0,C,Confirmed,3.52,,,,,0.9,0.15,0.902,,0.15,,0.751,,0.098,,0.75,0.34,0.31,1.4,0.1,1.2,1.195,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Luis Rengifo,650859,1.0,LF,Confirmed,3.65,,,,,0.6,0.45,0.6,,0.45,,0.649,,0.093,,0.65,0.4,0.28,1.32,0.09,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Jake Cronenworth,630105,2.0,2B,Confirmed,4.29,,,,,0.94,0.37,0.939,,0.373,,0.691,,0.112,,0.69,0.41,0.3,1.41,0.11,1.07,1.069,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Manny Machado,592518,3.0,3B,Confirmed,4.38,,,,,1.17,0.64,1.168,,0.642,,0.617,,0.212,,0.62,0.49,0.4,1.51,0.21,1.33,1.327,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Ty France,664034,4.0,1B,Confirmed,4.17,,,,,0.94,0.3,0.939,,0.296,,0.592,,0.162,,0.59,0.39,0.35,1.33,0.16,1.17,1.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Jackson Merrill,701538,5.0,CF,Confirmed,4.38,,,,,0.98,0.37,0.979,,0.37,,0.634,,0.181,,0.63,0.43,0.38,1.44,0.18,1.2,1.198,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Austin Hays,669720,6.0,RF,Confirmed,3.75,,,,,0.97,0.25,0.969,,0.247,,0.6,,0.109,,0.6,0.31,0.31,1.21,0.11,0.99,0.992,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Gavin Sheets,657757,7.0,DH,Confirmed,2.94,,,,,0.72,0.37,0.722,,0.37,,0.489,,0.122,,0.49,0.29,0.24,1.03,0.12,0.84,0.839,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Xander Bogaerts,593428,8.0,SS,Confirmed,3.97,,,,,0.75,0.53,0.747,,0.529,,0.686,,0.126,,0.69,0.39,0.31,1.39,0.13,1.02,1.017,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,SD,MIL,Freddy Fermin,666023,9.0,C,Confirmed,3.13,,,,,0.66,0.3,0.658,,0.296,,0.454,,0.083,,0.45,0.25,0.21,0.91,0.08,0.91,0.911,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Jackson Chourio,694192,1.0,LF,Confirmed,4.65,,,,,0.75,0.64,0.747,,0.642,,1.07,,0.231,,1.07,0.68,0.51,2.26,0.23,1.92,1.917,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Brice Turang,668930,2.0,2B,Confirmed,4.91,,,,,0.87,0.77,0.872,,0.772,,0.998,,0.185,,1.0,0.65,0.45,2.1,0.18,1.79,1.791,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Andrew Vaughn,683734,3.0,1B,Confirmed,3.97,,,,,0.43,0.64,0.427,,0.642,,0.998,,0.114,,1.0,0.59,0.46,2.04,0.11,1.62,1.623,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Jake Bauers,641343,4.0,1B,Confirmed,4.65,,,,,0.75,0.77,0.747,,0.772,,1.058,,0.27,,1.06,0.72,0.61,2.39,0.27,2.16,2.163,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,William Contreras,661388,5.0,DH,Confirmed,4.65,,,,,0.43,0.64,0.427,,0.642,,1.317,,0.193,,1.32,0.76,0.64,2.71,0.19,2.19,2.189,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Gary Sánchez,596142,6.0,C,Confirmed,3.65,,,,,0.44,0.64,0.443,,0.642,,0.808,,0.129,,0.81,0.45,0.4,1.66,0.13,1.41,1.405,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Brandon Lockridge,663604,7.0,CF,Confirmed,3.41,,,,,0.66,0.37,0.658,,0.37,,0.843,,0.063,,0.84,0.39,0.32,1.55,0.06,1.22,1.219,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,David Hamilton,666152,8.0,SS,Confirmed,3.88,,,,,0.62,0.45,0.621,,0.45,,1.061,,0.087,,1.06,0.49,0.4,1.95,0.09,1.52,1.518,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIL,SD,Joey Ortiz,687401,9.0,3B,Confirmed,3.66,,,,,0.43,0.45,0.427,,0.45,,0.946,,0.104,,0.95,0.46,0.38,1.78,0.1,1.48,1.484,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Gleyber Torres,650402,1.0,DH,Confirmed,4.48,,,,,1.17,0.45,1.168,,0.45,,1.084,,0.21,,1.08,0.64,0.5,2.22,0.21,2.09,2.094,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Dillon Dingler,693307,2.0,C,Confirmed,4.65,,,,,1.35,0.25,1.351,,0.247,,1.103,,0.28,,1.1,0.65,0.56,2.31,0.28,2.1,2.103,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Kevin McGonigle,805808,3.0,SS,Confirmed,4.48,,,,,0.75,0.53,0.747,,0.529,,1.13,,0.23,,1.13,0.68,0.6,2.41,0.23,1.78,1.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Hao-Yu Lee,701678,4.0,2B,Confirmed,2.27,,,,,0.9,0.14,0.902,,0.143,,0.586,,0.19,,0.59,0.37,0.37,1.32,0.19,1.34,1.339,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Spencer Torkelson,679529,5.0,1B,Confirmed,4.38,,,,,1.61,0.45,1.61,,0.45,,1.047,,0.333,,1.05,0.7,0.65,2.4,0.33,2.34,2.338,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Ben Malgeri,701162,6.0,LF,Confirmed,3.13,,,,,0.97,0.36,0.969,,0.358,,0.692,,0.145,,0.69,0.37,0.37,1.44,0.15,1.35,1.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Max Clark,703601,7.0,CF,Confirmed,4.38,,,,,1.35,0.45,1.351,,0.45,,0.983,,0.251,,0.98,0.54,0.5,2.02,0.25,1.82,1.825,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Javier Báez,595879,8.0,2B,Confirmed,4.17,,,,,0.87,0.18,0.872,,0.18,,0.989,,0.151,,0.99,0.45,0.43,1.87,0.15,1.88,1.879,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,DET,CLE,Corey Julks,667452,9.0,RF,Confirmed,2.41,,,,,0.72,0.18,0.722,,0.18,,0.609,,0.116,,0.61,0.3,0.28,1.19,0.12,1.06,1.062,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Steven Kwan,680757,1.0,LF,Confirmed,4.48,,,,,0.44,0.45,0.443,,0.45,,0.778,,0.027,,0.78,0.41,0.27,1.46,0.03,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Chase DeLauter,800050,2.0,DH,Confirmed,4.48,,,,,0.72,0.37,0.722,,0.373,,0.772,,0.048,,0.77,0.41,0.28,1.46,0.05,1.33,1.329,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,José Ramírez,608070,3.0,3B,Confirmed,4.38,,,,,0.62,0.37,0.621,,0.37,,0.881,,0.048,,0.88,0.45,0.36,1.69,0.05,1.24,1.244,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Jo Adell,666176,4.0,RF,Confirmed,3.93,,,,,0.94,0.22,0.939,,0.216,,0.709,,0.05,,0.71,0.35,0.3,1.36,0.05,1.1,1.101,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Angel Martínez,682657,5.0,RF,Confirmed,3.88,,,,,0.9,0.18,0.902,,0.18,,0.746,,0.039,,0.75,0.35,0.31,1.41,0.04,1.12,1.124,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Rhys Hoskins,656555,6.0,1B,Confirmed,3.13,,,,,0.98,0.3,0.979,,0.296,,0.605,,0.047,,0.6,0.28,0.26,1.15,0.05,1.0,1.002,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Angel Genao,694197,7.0,2B,Confirmed,3.93,,,,,0.66,0.3,0.658,,0.296,,0.803,,0.038,,0.8,0.35,0.29,1.44,0.04,1.12,1.124,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Austin Hedges,595978,8.0,C,Confirmed,2.41,,,,,0.66,0.18,0.658,,0.18,,0.464,,0.027,,0.46,0.21,0.17,0.84,0.03,0.79,0.787,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,CLE,DET,Brayan Rocchio,677587,9.0,SS,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,0.919,,0.036,,0.92,0.39,0.32,1.63,0.04,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Xavier Edwards,669364,1.0,2B,Confirmed,4.65,,,,,0.43,0.37,0.427,,0.37,,1.299,,0.101,,1.3,0.65,0.49,2.44,0.1,1.86,1.856,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Otto Lopez,672640,2.0,SS,Confirmed,4.74,,,,,0.43,0.18,0.427,,0.18,,1.497,,0.128,,1.5,0.71,0.57,2.78,0.13,2.12,2.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Griffin Conine,665052,3.0,RF,Confirmed,3.88,,,,,0.72,0.3,0.722,,0.296,,1.108,,0.203,,1.11,0.62,0.57,2.29,0.2,2.01,2.006,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Heriberto Hernández,681715,4.0,LF,Confirmed,4.38,,,,,0.75,0.3,0.747,,0.296,,1.403,,0.221,,1.4,0.74,0.69,2.84,0.22,2.35,2.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Jakob Marsee,805300,5.0,CF,Confirmed,3.93,,,,,0.6,0.37,0.6,,0.373,,0.96,,0.123,,0.96,0.52,0.45,1.94,0.12,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Agustín Ramírez,682663,6.0,DH,Confirmed,3.66,,,,,0.66,0.3,0.658,,0.296,,1.111,,0.157,,1.11,0.52,0.54,2.16,0.16,1.77,1.771,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Owen Caissie,683357,7.0,RF,Confirmed,3.75,,,,,0.72,0.3,0.722,,0.296,,1.01,,0.199,,1.01,0.5,0.47,1.98,0.2,1.89,1.89,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Leo Jiménez,677870,8.0,1B,Confirmed,3.52,,,,,0.43,0.21,0.427,,0.211,,1.054,,0.127,,1.05,0.47,0.43,1.95,0.13,1.63,1.625,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,MIA,PIT,Joe Mack,691788,9.0,C,Confirmed,3.52,,,,,0.66,0.22,0.658,,0.216,,0.983,,0.149,,0.98,0.45,0.42,1.86,0.15,1.75,1.751,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Jake Mangum,663968,1.0,CF,Confirmed,4.48,,,,,0.46,0.25,0.463,,0.247,,1.267,,0.124,,1.27,0.62,0.5,2.39,0.12,2.0,2.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Brandon Lowe,664040,2.0,2B,Confirmed,4.65,,,,,0.89,0.37,0.891,,0.37,,0.999,,0.328,,1.0,0.66,0.56,2.21,0.33,1.74,1.736,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Bryan Reynolds,668804,3.0,LF,Confirmed,4.65,,,,,0.72,0.53,0.722,,0.529,,1.411,,0.269,,1.41,0.82,0.74,2.97,0.27,2.78,2.78,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Spencer Horwitz,687462,4.0,1B,Confirmed,4.38,,,,,0.43,0.37,0.427,,0.37,,1.381,,0.199,,1.38,0.74,0.67,2.79,0.2,2.41,2.415,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Nick Gonzales,693304,5.0,3B,Confirmed,4.48,,,,,0.43,0.22,0.427,,0.216,,1.409,,0.143,,1.41,0.69,0.63,2.73,0.14,2.16,2.157,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Ronny Simon,682927,6.0,DH,Confirmed,3.97,,,,,0.43,0.25,0.427,,0.247,,1.182,,0.145,,1.18,0.53,0.55,2.26,0.14,2.04,2.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Esmerlyn Valdez,699013,7.0,RF,Confirmed,4.65,,,,,0.87,0.45,0.872,,0.45,,1.366,,0.371,,1.37,0.74,0.71,2.81,0.37,2.86,2.863,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Jacob Gonzalez,694378,8.0,SS,Confirmed,3.13,,,,,0.46,0.18,0.463,,0.18,,0.911,,0.16,,0.91,0.43,0.41,1.75,0.16,1.72,1.722,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,PIT,MIA,Henry Davis,680779,9.0,C,Confirmed,3.66,,,,,0.52,0.3,0.524,,0.296,,1.06,,0.331,,1.06,0.59,0.58,2.23,0.33,2.15,2.153,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
hitter,WSH,CHC,Dylan Crews,686611,1.0,RF,Confirmed,4.78,,,,,0.97,0.64,0.969,,0.642,,1.13,,0.083,,1.13,0.62,0.42,2.17,0.08,1.87,1.87,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-12
