player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,CLE,Tristan Peters,671976,8.0,CF,Confirmed,3.01,,,,,0.52,0.26,0.523,,0.264,,0.395,,0.021,,0.4,0.19,0.14,0.73,0.02,0.59,0.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,CWS,CLE,Jacob Gonzalez,694378,9.0,1B,Confirmed,3.01,,,,,0.52,0.26,0.525,,0.264,,0.333,,0.023,,0.33,0.17,0.12,0.63,0.02,0.59,0.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Drake Baldwin,686948,1.0,C,Confirmed,5.0,,,,,1.02,0.39,1.025,,0.387,,1.667,,0.457,,1.67,1.0,0.86,3.53,0.46,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Ozzie Albies,645277,2.0,2B,Confirmed,5.0,,,,,0.47,0.39,0.471,,0.387,,1.333,,0.334,,1.33,0.8,0.67,2.8,0.33,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Matt Olson,621566,3.0,1B,Confirmed,5.0,,,,,0.7,0.39,0.698,,0.387,,1.333,,0.502,,1.33,0.89,0.9,3.12,0.5,2.35,2.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Michael Harris II,671739,4.0,CF,Confirmed,4.52,,,,,0.7,0.26,0.698,,0.264,,1.333,,0.389,,1.33,0.81,0.8,2.94,0.39,3.25,3.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Mauricio Dubón,643289,5.0,LF,Confirmed,4.52,,,,,0.52,0.28,0.523,,0.284,,1.333,,0.318,,1.33,0.77,0.75,2.85,0.32,2.35,2.353,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Dominic Smith,642086,6.0,DH,Confirmed,3.38,,,,,0.45,0.2,0.452,,0.204,,1.021,,0.197,,1.02,0.49,0.53,2.05,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Austin Riley,663586,7.0,3B,Confirmed,4.4,,,,,0.91,0.39,0.905,,0.387,,1.667,,0.455,,1.67,0.88,0.86,3.41,0.46,3.25,3.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Mike Yastrzemski,573262,8.0,RF,Confirmed,3.38,,,,,0.6,0.26,0.6,,0.264,,0.857,,0.331,,0.86,0.51,0.51,1.88,0.33,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,ATL,STL,Jim Jarvis,805347,9.0,SS,Confirmed,3.37,,,,,0.7,0.2,0.698,,0.204,,0.769,,0.166,,0.77,0.39,0.37,1.52,0.17,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,STL,ATL,JJ Wetherholt,802139,1.0,2B,Confirmed,4.52,,,,,0.91,0.28,0.905,,0.284,,1.031,,0.051,,1.03,0.49,0.37,1.89,0.05,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Iván Herrera,671056,2.0,DH,Confirmed,4.38,,,,,0.91,0.39,0.905,,0.387,,0.901,,0.067,,0.9,0.47,0.34,1.71,0.07,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Alec Burleson,676475,3.0,1B,Confirmed,4.38,,,,,0.91,0.26,0.905,,0.264,,1.031,,0.069,,1.03,0.5,0.43,1.97,0.07,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Jordan Walker,691023,4.0,RF,Confirmed,4.38,,,,,1.09,0.28,1.091,,0.284,,1.021,,0.089,,1.02,0.51,0.45,1.98,0.09,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Lars Nootbaar,663457,5.0,LF,Confirmed,4.13,,,,,1.09,0.39,1.091,,0.387,,1.021,,0.063,,1.02,0.52,0.43,1.96,0.06,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Masyn Winn,691026,6.0,SS,Confirmed,4.13,,,,,0.96,0.28,0.964,,0.284,,0.818,,0.041,,0.82,0.35,0.33,1.51,0.04,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Nathan Church,701675,7.0,CF,Confirmed,3.97,,,,,0.91,0.25,0.905,,0.245,,0.688,,0.03,,0.69,0.3,0.24,1.23,0.03,1.03,1.03,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Blaze Jordan,691458,8.0,3B,Confirmed,3.38,,,,,0.52,0.26,0.523,,0.264,,0.551,,0.027,,0.55,0.25,0.2,1.0,0.03,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,STL,ATL,Jimmy Crooks,699625,9.0,C,Confirmed,3.11,,,,,1.02,0.25,1.025,,0.245,,0.439,,0.037,,0.44,0.21,0.17,0.82,0.04,0.74,0.744,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-02
hitter,KC,TB,Carter Jensen,695600,1.0,C,Confirmed,4.38,,,,,0.79,0.2,0.79,,0.204,,1.031,,0.177,,1.03,0.55,0.46,2.04,0.18,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.02,,,,,0.7,0.2,0.698,,0.204,,1.204,,0.259,,1.2,0.67,0.57,2.45,0.26,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Jac Caglianone,695506,3.0,1B,Confirmed,4.4,,,,,1.09,0.2,1.091,,0.204,,1.031,,0.27,,1.03,0.61,0.6,2.23,0.27,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Lane Thomas,657041,4.0,CF,Confirmed,3.9,,,,,0.79,0.14,0.79,,0.14,,1.204,,0.106,,1.2,0.57,0.53,2.3,0.11,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Starling Marte,516782,5.0,DH,Confirmed,3.11,,,,,0.7,0.09,0.698,,0.088,,0.818,,0.105,,0.82,0.4,0.39,1.61,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Nick Loftin,679845,6.0,3B,Confirmed,3.9,,,,,0.52,0.14,0.523,,0.14,,1.021,,0.099,,1.02,0.43,0.46,1.91,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Michael Massey,686681,7.0,2B,Confirmed,4.02,,,,,0.52,0.04,0.523,,0.038,,1.021,,0.117,,1.02,0.42,0.41,1.86,0.12,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Isaac Collins,686555,8.0,LF,Confirmed,4.02,,,,,0.7,0.18,0.698,,0.179,,1.031,,0.1,,1.03,0.44,0.4,1.88,0.1,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,KC,TB,Kameron Misner,670224,9.0,RF,Confirmed,3.38,,,,,0.79,0.14,0.79,,0.14,,0.818,,0.088,,0.82,0.35,0.33,1.5,0.09,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Yandy Díaz,650490,1.0,DH,Confirmed,4.52,,,,,0.45,0.39,0.452,,0.387,,1.204,,0.352,,1.2,0.76,0.64,2.6,0.35,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Jonathan Aranda,666018,2.0,1B,Confirmed,4.52,,,,,0.6,0.4,0.6,,0.4,,1.204,,0.376,,1.2,0.77,0.66,2.63,0.38,3.25,3.25,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Junior Caminero,691406,3.0,3B,Confirmed,4.52,,,,,0.7,0.47,0.698,,0.47,,1.031,,0.5,,1.03,0.79,0.78,2.6,0.5,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Victor Mesa Jr.,683748,4.0,RF,Confirmed,3.74,,,,,0.52,0.39,0.525,,0.387,,1.021,,0.282,,1.02,0.64,0.6,2.27,0.28,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Chandler Simpson,802415,5.0,LF,Confirmed,4.4,,,,,0.25,0.26,0.25,,0.264,,1.204,,0.168,,1.2,0.63,0.58,2.41,0.17,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Cedric Mullins,656775,6.0,CF,Confirmed,4.4,,,,,0.52,0.39,0.523,,0.387,,1.204,,0.291,,1.2,0.63,0.68,2.51,0.29,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Taylor Walls,670764,7.0,SS,Confirmed,4.02,,,,,0.79,0.39,0.79,,0.387,,1.204,,0.219,,1.2,0.6,0.54,2.34,0.22,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Richie Palacios,680700,8.0,2B,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,1.204,,0.233,,1.2,0.59,0.55,2.34,0.23,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TB,KC,Hunter Feduccia,676439,9.0,C,Confirmed,3.38,,,,,0.52,0.26,0.525,,0.264,,1.021,,0.277,,1.02,0.54,0.53,2.09,0.28,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Justin Foscue,679822,1.0,2B,Confirmed,3.11,,,,,0.52,0.04,0.523,,0.038,,0.626,,0.079,,0.63,0.3,0.26,1.19,0.08,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Josh Jung,673962,2.0,3B,Confirmed,4.13,,,,,0.45,0.04,0.452,,0.038,,1.031,,0.181,,1.03,0.52,0.46,2.02,0.18,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Ezequiel Duran,677649,3.0,RF,Confirmed,4.02,,,,,0.52,0.09,0.523,,0.088,,0.901,,0.133,,0.9,0.45,0.44,1.79,0.13,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Jake Burger,669394,4.0,1B,Confirmed,3.9,,,,,0.52,0.09,0.523,,0.088,,0.901,,0.155,,0.9,0.47,0.46,1.82,0.16,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Kyle Higashioka,543309,5.0,C,Confirmed,3.9,,,,,0.52,0.04,0.523,,0.038,,1.021,,0.108,,1.02,0.48,0.46,1.96,0.11,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Cam Cauley,695508,6.0,CF,Confirmed,3.74,,,,,0.45,0.04,0.452,,0.038,,0.818,,0.101,,0.82,0.34,0.38,1.54,0.1,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-07-02
hitter,TEX,DET,Elias Díaz,553869,7.0,DH,Confirmed,3.38,,,,,0.45,0.04,0.452,,0.036,,0.901,,0.105,,0.9,0.37,0.37,1.64,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Alejandro Osuna,696030,8.0,LF,Confirmed,3.74,,,,,0.25,0.04,0.25,,0.038,,1.071,,0.076,,1.07,0.42,0.4,1.89,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,TEX,DET,Nicky Lopez,670032,9.0,SS,Confirmed,3.9,,,,,0.45,0.04,0.452,,0.036,,1.204,,0.069,,1.2,0.46,0.44,2.1,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Kevin McGonigle,805808,1.0,3B,Confirmed,4.38,,,,,0.91,0.28,0.905,,0.284,,0.851,,0.029,,0.85,0.41,0.3,1.56,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Dillon Dingler,693307,2.0,C,Confirmed,3.9,,,,,1.39,0.2,1.389,,0.204,,0.769,,0.037,,0.77,0.37,0.28,1.41,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Kerry Carpenter,681481,3.0,RF,Confirmed,3.37,,,,,1.09,0.14,1.091,,0.14,,0.626,,0.024,,0.63,0.29,0.25,1.17,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Riley Greene,682985,4.0,LF,Confirmed,4.38,,,,,1.66,0.26,1.658,,0.264,,1.021,,0.048,,1.02,0.49,0.41,1.92,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Colt Keith,690993,5.0,DH,Confirmed,3.11,,,,,0.93,0.04,0.935,,0.038,,0.626,,0.021,,0.63,0.27,0.25,1.14,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Spencer Torkelson,679529,6.0,1B,Confirmed,4.02,,,,,1.5,0.2,1.5,,0.204,,0.818,,0.039,,0.82,0.34,0.33,1.49,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Zach McKinstry,656716,7.0,SS,Confirmed,3.9,,,,,0.96,0.2,0.964,,0.204,,0.626,,0.025,,0.63,0.27,0.22,1.11,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,James Outman,681546,8.0,CF,Confirmed,3.01,,,,,1.09,0.2,1.091,,0.204,,0.439,,0.02,,0.44,0.2,0.16,0.79,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,DET,TEX,Hao-Yu Lee,701678,9.0,2B,Confirmed,3.74,,,,,1.09,0.09,1.091,,0.088,,0.626,,0.016,,0.63,0.24,0.21,1.08,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,J.P. Crawford,641487,1.0,3B,Confirmed,4.4,,,,,1.02,0.39,1.025,,0.387,,1.021,,0.057,,1.02,0.51,0.37,1.9,0.06,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Julio Rodríguez,677594,2.0,CF,Confirmed,4.38,,,,,0.96,0.28,0.964,,0.284,,1.204,,0.065,,1.2,0.57,0.43,2.21,0.06,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Dominic Canzone,686527,3.0,DH,Confirmed,3.08,,,,,0.91,0.26,0.905,,0.264,,0.818,,0.033,,0.82,0.4,0.33,1.54,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Randy Arozarena,668227,4.0,LF,Confirmed,4.38,,,,,1.02,0.28,1.025,,0.284,,1.021,,0.052,,1.02,0.49,0.42,1.93,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Josh Naylor,647304,5.0,1B,Confirmed,4.38,,,,,0.52,0.38,0.523,,0.382,,1.021,,0.045,,1.02,0.51,0.41,1.94,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Cal Raleigh,663728,6.0,C,Confirmed,4.38,,,,,1.09,0.47,1.091,,0.47,,1.021,,0.075,,1.02,0.47,0.44,1.93,0.07,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Luke Raley,670042,7.0,CF,Confirmed,3.08,,,,,0.96,0.26,0.964,,0.264,,0.688,,0.044,,0.69,0.31,0.25,1.25,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Cole Young,702284,8.0,2B,Confirmed,4.13,,,,,0.52,0.28,0.525,,0.284,,1.021,,0.044,,1.02,0.43,0.36,1.81,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,SEA,LAA,Colt Emerson,806068,9.0,SS,Confirmed,3.37,,,,,1.09,0.28,1.091,,0.284,,0.688,,0.037,,0.69,0.31,0.25,1.24,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Zach Neto,687263,1.0,SS,Confirmed,3.9,,,,,1.66,0.09,1.658,,0.088,,0.688,,0.258,,0.69,0.44,0.41,1.53,0.26,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Nolan Schanuel,694384,2.0,1B,Confirmed,4.02,,,,,1.02,0.04,1.025,,0.038,,0.818,,0.18,,0.82,0.44,0.39,1.65,0.18,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Denzer Guzman,694203,3.0,3B,Confirmed,3.97,,,,,1.66,0.14,1.658,,0.14,,0.818,,0.184,,0.82,0.46,0.45,1.73,0.18,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Jorge Soler,624585,4.0,DH,Confirmed,4.02,,,,,1.66,0.14,1.658,,0.14,,0.769,,0.223,,0.77,0.46,0.46,1.69,0.22,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Wade Meckler,685133,5.0,LF,Confirmed,3.74,,,,,1.09,0.04,1.091,,0.038,,0.688,,0.164,,0.69,0.38,0.39,1.45,0.16,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Jo Adell,666176,6.0,RF,Confirmed,4.02,,,,,1.66,0.04,1.658,,0.038,,0.688,,0.332,,0.69,0.41,0.52,1.62,0.33,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Oswald Peraza,672724,7.0,2B,Confirmed,3.01,,,,,1.39,0.04,1.388,,0.038,,0.626,,0.143,,0.63,0.3,0.3,1.23,0.14,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Josh Lowe,666139,8.0,CF,Confirmed,3.01,,,,,1.39,0.04,1.388,,0.036,,0.626,,0.18,,0.63,0.32,0.33,1.27,0.18,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAA,SEA,Logan O'Hoppe,681351,9.0,C,Confirmed,3.08,,,,,1.09,0.04,1.091,,0.038,,0.688,,0.153,,0.69,0.32,0.33,1.34,0.15,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Shohei Ohtani,660271,1.0,DH,Confirmed,5.0,,,,,0.7,0.72,0.698,,0.722,,1.204,,0.105,,1.2,0.68,0.46,2.34,0.11,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Andy Pages,681624,2.0,CF,Confirmed,4.52,,,,,0.52,0.39,0.523,,0.387,,1.204,,0.084,,1.2,0.6,0.45,2.25,0.08,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Freddie Freeman,518692,3.0,1B,Confirmed,4.7,,,,,0.52,0.6,0.523,,0.6,,1.204,,0.072,,1.2,0.64,0.5,2.34,0.07,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Mookie Betts,605141,4.0,SS,Confirmed,5.0,,,,,0.45,0.6,0.452,,0.596,,1.071,,0.078,,1.07,0.59,0.46,2.11,0.08,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Max Muncy,571970,5.0,3B,Confirmed,4.33,,,,,0.52,0.39,0.525,,0.387,,1.031,,0.049,,1.03,0.51,0.42,1.96,0.05,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Kyle Tucker,663656,6.0,RF,Confirmed,4.52,,,,,0.52,0.47,0.523,,0.47,,1.333,,0.046,,1.33,0.57,0.53,2.43,0.05,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Teoscar Hernández,606192,7.0,LF,Confirmed,4.52,,,,,0.52,0.47,0.525,,0.47,,1.021,,0.066,,1.02,0.47,0.38,1.87,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
hitter,LAD,SD,Dalton Rushing,687221,8.0,C,Confirmed,4.0,,,,,0.52,0.38,0.525,,0.382,,1.021,,0.041,,1.02,0.44,0.36,1.82,0.04,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-02
