player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PIT,SD,Konnor Griffin,804606,8.0,SS,Confirmed,2.31,,,,,0.69,0.11,0.6614735172669031,0.726777974430498,0.1406917367179542,0.0887048761153069,0.3427449498669572,0.2547059367686541,0.1810141876755044,0.1186112815153977,0.29,0.3,0.26,1.09,0.15,0.71,0.747,0.6799038902911145,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,PIT,SD,Henry Davis,680779,9.0,C,Confirmed,3.58,,,,,0.86,0.15,0.8278469768366928,0.8876616873037144,0.1534316964832737,0.155627198297033,0.8595161215575399,0.7788587871924816,0.1175476543799165,0.1428858172431186,0.82,0.4,0.37,1.5,0.13,1.2,1.016,1.3442869338065522,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Ramón Laureano,657656,1.0,LF,Confirmed,3.62,,,,,1.34,0.37,1.2976010832852714,1.3828803770148483,0.3743443452901379,0.3573229948126553,0.587382584868456,0.5644893811117888,0.0490914209380587,0.0395675138141485,0.57,0.29,0.23,1.16,0.04,0.85,0.892,0.8204006935050437,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Fernando Tatis Jr.,665487,2.0,RF,Confirmed,4.0,,,,,1.02,0.17,1.1013315421778445,0.939295958929482,0.1758002732506061,0.1595791002401475,0.5788096256467983,0.6791099894594321,0.0648466902340188,0.0763763893248119,0.63,0.36,0.29,1.41,0.07,1.0,1.073,0.9383408906508596,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Jackson Merrill,701538,3.0,CF,Confirmed,3.86,,,,,1.2,0.11,1.2041246172907942,1.1887298250865848,0.1129038374550078,0.1075801012329088,0.6699811827674375,0.6599409137611641,0.0500435276063415,0.0579307593400562,0.66,0.34,0.3,1.36,0.05,0.96,1.018,0.9123130623163228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Manny Machado,592518,4.0,3B,Confirmed,3.83,,,,,1.01,0.16,1.032958143690167,0.9777371738510192,0.168037396634461,0.1499016170383655,0.640514331525995,0.5935695523731062,0.065223723268291,0.0702926290745603,0.61,0.35,0.32,1.43,0.07,0.99,1.061,0.9307812141014852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Xander Bogaerts,593428,5.0,SS,Confirmed,3.45,,,,,0.84,0.11,0.8729420028942847,0.8133576578630857,0.1224976638810566,0.0974349263412472,0.6809529267932213,0.5673989036146349,0.033942013985462,0.0296534683468039,0.62,0.31,0.28,1.29,0.03,0.85,0.984,0.7412687405994055,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Gavin Sheets,657757,6.0,1B,Confirmed,3.6,,,,,0.92,0.12,0.9381735761050188,0.8992952847706387,0.1160429610187321,0.114250109592353,0.5656936277775167,0.5375077342936648,0.0361480730020129,0.0443793107830662,0.55,0.24,0.24,1.05,0.04,0.74,0.806,0.691490916696475,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Nick Castellanos,592206,7.0,DH,Confirmed,3.37,,,,,1.2,0.23,1.2581065429916398,1.1420915201605002,0.2616933332002188,0.196441247674445,0.4250698759112723,0.3762114236476517,0.0132899217021111,0.017406606565057,0.4,0.21,0.19,0.96,0.02,0.63,0.781,0.5103662275201016,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Freddy Fermin,666023,8.0,C,Confirmed,2.98,,,,,0.74,0.08,0.7801278966329254,0.6906279891392321,0.0867851732817387,0.0794652617398318,0.4941777703648745,0.4398142144084163,0.0245932975332917,0.0181216818747225,0.46,0.2,0.18,0.89,0.02,0.64,0.719,0.577658622849977,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,SD,PIT,Jake Cronenworth,630105,9.0,2B,Confirmed,3.68,,,,,0.99,0.14,0.9372082999787428,1.050581984516072,0.1549397779910467,0.1342094597563192,0.531987564423052,0.5464712623889918,0.0321046583204849,0.0448605384919885,0.54,0.25,0.22,1.09,0.04,0.81,0.865,0.758232682695617,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,MIA,CIN,Austin Slater,596103,1.0,RF,Confirmed,2.3,,,,,0.74,0.26,0.7759289389411543,0.7021024760975504,0.2969294351780723,0.2182917256000322,0.3500024278303668,0.2211166034085592,0.21084954090767,0.1181250465514612,0.28,0.32,0.27,0.95,0.16,0.55,0.503,0.5794303993759203,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Agustín Ramírez,682663,2.0,C,Confirmed,4.29,,,,,1.17,0.44,1.1139455565263772,1.2349958452248049,0.4156459071809541,0.4591922910745448,0.9774398981586522,0.7953901297213625,0.0734303277239394,0.0768078965107608,0.88,0.5,0.36,1.79,0.08,1.2,1.313,1.1130918709959463,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Jakob Marsee,805300,3.0,CF,Confirmed,4.53,,,,,1.31,0.69,1.2106027100737236,1.4107444934208322,0.7310807476114268,0.6419289375451104,0.6058282188684337,0.5913286007585568,0.0470506103795892,0.0688953165094941,0.6,0.41,0.27,1.3,0.06,0.94,0.872,0.9949277725656948,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Otto Lopez,672640,4.0,SS,Confirmed,4.34,,,,,0.89,0.47,0.7875723123374417,0.9879649456970236,0.4719210621952108,0.4738111485616267,0.7349948503487058,0.7285643684369252,0.0415275041614959,0.0623624689727187,0.73,0.41,0.3,1.44,0.05,1.03,1.027,1.0246605925071477,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Heriberto Hernández,681715,5.0,LF,Confirmed,3.94,,,,,1.34,0.65,1.143724004440926,1.5428387704863318,0.5870588077473463,0.7064361942185754,0.6731951949765772,0.5350395869366973,0.0559990496743026,0.0551612775614736,0.6,0.42,0.29,1.38,0.06,0.94,0.943,0.9453939545812196,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Connor Norby,681393,6.0,3B,Confirmed,4.05,,,,,1.37,0.53,1.157378533328722,1.5740331748029337,0.5198566685374547,0.5326780069932768,0.8544842425364214,0.7486570696482163,0.0622696922556526,0.0902095084597126,0.8,0.4,0.35,1.57,0.08,1.19,1.143,1.2329187817099716,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Xavier Edwards,669364,7.0,DH,Confirmed,4.47,,,,,0.84,0.56,0.7269662659077641,0.9549291430456056,0.5150073289726319,0.5963046360265981,1.012267028725423,0.8273640131782273,0.0232495330142751,0.0314417571578703,0.91,0.43,0.31,1.66,0.03,1.11,1.288,0.9699380605201904,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Leo Jiménez,677870,8.0,2B,Confirmed,2.23,,,,,0.68,0.11,0.6629810333643444,0.6992728928279182,0.1313644420878987,0.0887156970023848,0.381386151529053,0.2781373616559265,0.0557098325592357,0.0351563539309461,0.32,0.18,0.16,0.7,0.05,0.49,0.515,0.4756146291360629,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,MIA,CIN,Javier Sanoja,691594,9.0,2B,Confirmed,3.63,,,,,0.66,0.33,0.5351053032531623,0.7927170535811288,0.3157389342428859,0.3358048870022464,0.7792845994178045,0.6623197818927974,0.0195710194713997,0.0336494161847442,0.71,0.33,0.26,1.35,0.03,1.03,1.061,0.9962852131844998,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-04-06,
hitter,CIN,MIA,TJ Friedl,670770,1.0,LF,Confirmed,4.32,,,,,1.02,0.46,1.0033813347224247,1.0377124722349542,0.4782215945303047,0.4380662651387605,0.7297814215020001,0.7487649505104681,0.0278165927199128,0.0290653600501287,0.74,0.55,0.39,2.08,0.03,1.2,1.591,0.8843106149583089,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Matt McLain,680574,2.0,2B,Confirmed,3.57,,,,,1.46,0.34,1.478311974833956,1.431997417610754,0.3427867455008572,0.3388992770420052,0.4511885066331728,0.4807031003281753,0.0529207675614149,0.0542465351353204,0.47,0.41,0.31,1.53,0.05,0.87,1.14,0.6422334309753416,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Elly De La Cruz,682829,3.0,SS,Confirmed,4.0,,,,,1.45,0.4,1.4457126752547391,1.4517924610777977,0.417684959145703,0.3847118082192044,0.4481077257050414,0.4785694788129723,0.0323787862632156,0.0321573458413769,0.46,0.43,0.36,1.67,0.03,0.96,1.23,0.7319129257770083,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Sal Stewart,701398,4.0,1B,Confirmed,3.11,,,,,1.12,0.19,1.0234546816086576,1.206922901995476,0.1859629425168871,0.1852463874199977,0.5474329780094812,0.3988352172433316,0.0499730221081919,0.0399596807337665,0.47,0.42,0.38,1.69,0.04,0.87,1.245,0.5712270645418878,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Eugenio Suárez,553993,5.0,DH,Confirmed,3.94,,,,,1.35,0.26,1.350929547013144,1.3467266271902345,0.2641437262758674,0.2498220872902598,1.2000983835357002,1.052911721792796,0.2718345564096142,0.2333793133994645,1.12,0.43,0.38,1.68,0.25,1.59,1.217,1.888198952089882,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Spencer Steer,668715,6.0,LF,Confirmed,3.76,,,,,1.23,0.27,1.2017497004286677,1.2509889481138878,0.2727542424087046,0.2672370890849814,0.5475024951312162,0.4916224104365955,0.0267952156443633,0.0253785592534424,0.52,0.34,0.34,1.5,0.03,0.87,1.159,0.6411175896383525,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Will Benson,666181,7.0,RF,Confirmed,3.51,,,,,1.21,0.31,1.12069411504782,1.2912389729122735,0.2806039084186526,0.3308232830872852,0.4206888168944032,0.3890342680097183,0.0491719699271858,0.055969649967746,0.4,0.32,0.28,1.31,0.05,0.82,1.004,0.6698756461418136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Tyler Stephenson,663886,8.0,C,Confirmed,3.4,,,,,1.42,0.29,1.423353127408998,1.4114002493622364,0.2785821893931833,0.2962264449157792,0.3367939674520657,0.3041362314000684,0.0296984858578689,0.0232760296506818,0.32,0.27,0.24,1.15,0.03,0.72,0.904,0.5684168085647219,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,CIN,MIA,Ke'Bryan Hayes,663647,9.0,3B,Confirmed,3.36,,,,,0.84,0.16,0.7881258053582018,0.8867646638294369,0.1562790459334722,0.1636237293967966,0.5285252683200157,0.4722308746717093,0.0186238735121376,0.0340202186285205,0.5,0.3,0.27,1.34,0.03,0.85,1.081,0.6528210500973811,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,James Wood,695578,1.0,RF,Confirmed,4.47,,,,,2.02,0.22,1.892911483134395,2.147570281872659,0.1655567199033393,0.2655525663528286,0.364345041693464,0.4824016869053076,0.0745210422271911,0.0777739953781073,0.43,0.58,0.36,1.84,0.08,1.01,1.259,0.8151563116991231,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Luis García Jr.,671277,2.0,1B,Confirmed,3.99,,,,,1.08,0.06,0.9514017976023572,1.216432975567533,0.0710072195480601,0.0480583401679917,0.3692080870745938,0.4073541489045815,0.0320710858694717,0.0324438967731316,0.39,0.4,0.29,1.49,0.03,0.87,1.118,0.6589972518699314,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Brady House,691781,3.0,3B,Confirmed,3.84,,,,,1.55,0.05,1.4198241187163505,1.6894778000782122,0.0541772472510759,0.0435305453298388,0.4737671230047823,0.4612005276178997,0.0237301940033574,0.0270788831842736,0.47,0.38,0.31,1.46,0.03,0.83,1.082,0.6234778910475293,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Daylen Lile,695734,4.0,LF,Confirmed,4.52,,,,,1.1,0.16,0.9083862304303256,1.2830735870711387,0.1563536060746385,0.1573244450222475,0.4214154899079734,0.5293161115563537,0.0328545403989842,0.0571143350339982,0.48,0.44,0.35,1.64,0.04,0.98,1.191,0.8147136738734321,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,CJ Abrams,682928,5.0,SS,Confirmed,4.69,,,,,1.46,0.13,1.2991600232023717,1.6146004130556435,0.1048755691334284,0.1625812474020072,0.3730235348931559,0.5194578956367374,0.0383125673806168,0.0393253605608647,0.45,0.47,0.39,1.82,0.04,1.08,1.336,0.8711896283876779,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Nasim Nuñez,683083,6.0,2B,Confirmed,3.32,,,,,1.16,0.1,1.05646576429339,1.2649290129757136,0.1024772550382361,0.1023551105568188,0.2833993998875245,0.2528332718422709,0.0203016080420285,0.0275196980505572,0.27,0.27,0.23,1.07,0.02,0.62,0.795,0.4783315292869609,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,José Tena,677588,7.0,DH,Confirmed,3.4,,,,,0.96,0.16,0.97307608706755,0.948479399539874,0.1794959124253936,0.1369807831354059,0.9570163125608264,0.8798073976894523,0.0215608717598102,0.0167470256986692,0.91,0.27,0.21,1.08,0.02,0.97,0.845,1.069622188255997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Drew Millas,686452,8.0,C,Confirmed,2.66,,,,,0.58,0.14,0.566458360302125,0.5931477791703381,0.156247711257015,0.1281906296980118,0.3872257081825947,0.2958328183870454,0.0045931733145543,0.0058728517561968,0.34,0.2,0.15,0.79,0.01,0.46,0.615,0.3355542727477904,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,WSH,STL,Jacob Young,696285,9.0,CF,Confirmed,3.59,,,,,0.99,0.04,0.886047618490807,1.0991279903272209,0.0515015126043562,0.0337080718574756,0.4043812192781428,0.3584149260236254,0.0104300962891272,0.0118035822483986,0.38,0.29,0.23,1.2,0.01,0.71,0.941,0.5234310949806374,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,JJ Wetherholt,802139,1.0,2B,Confirmed,3.56,,,,,0.56,0.18,0.565,,0.177,,0.905,,0.028,,0.9,0.41,0.31,1.63,0.03,1.27,1.267,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-04-06,
hitter,STL,WSH,Iván Herrera,671056,2.0,C,Confirmed,4.58,,,,,1.19,0.33,1.1392749935192086,1.2426229858694031,0.3098881676333125,0.3486999051279541,0.6301315289761702,0.7683452623475107,0.0502236785369745,0.0730886600476264,0.71,0.51,0.39,1.96,0.06,1.3,1.492,1.1419338179768834,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Alec Burleson,676475,3.0,1B,Confirmed,4.52,,,,,1.03,0.34,0.9598294158028527,1.10690618882168,0.3180252255337002,0.3589771900827886,0.6685275998846865,0.7550279314746027,0.1487841081136719,0.1512667654516704,0.72,0.62,0.55,2.52,0.15,1.64,1.907,1.414191148235936,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Jordan Walker,691023,4.0,RF,Confirmed,4.06,,,,,1.43,0.26,1.3529446279870694,1.5003541845631048,0.248872747655681,0.2741282308737806,0.6974367745907799,0.6566139455062315,0.0468897565472072,0.0708641739564371,0.67,0.5,0.43,1.99,0.06,1.17,1.476,0.9282361556496064,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Nolan Gorman,669357,5.0,DH,Confirmed,4.14,,,,,1.57,0.33,1.5167275308606398,1.6308029311058694,0.355668094309406,0.3139953586300681,0.5341478060202707,0.6543709630400226,0.0589530567510711,0.0691449521647194,0.6,0.44,0.38,1.68,0.06,1.04,1.207,0.9052668906177688,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Masyn Winn,691026,6.0,SS,Confirmed,4.03,,,,,1.27,0.05,1.2184120647935823,1.3232493161506105,0.0595255523478662,0.0446824825608142,0.5744641837923854,0.6310730525676366,0.1314951144486087,0.1237752013096745,0.61,0.43,0.44,1.96,0.13,1.36,1.527,1.2145280256809634,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Ramón Urías,602104,7.0,3B,Confirmed,3.34,,,,,0.85,0.37,0.8336871787269021,0.8599168930093356,0.3874113863484818,0.3502751534558472,0.8508752735964706,0.7156556013120321,0.165474465674471,0.1679949741013029,0.78,0.33,0.28,1.41,0.17,1.22,1.11,1.3098088502563092,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Thomas Saggese,695336,8.0,LF,Confirmed,4.23,,,,,1.33,0.18,1.198393412962356,1.4712919391664316,0.176974637782023,0.187475630600541,0.8026318122460746,0.8806122535710372,0.0401110966711546,0.0512787196864055,0.85,0.5,0.44,2.21,0.05,1.35,1.778,1.0008556611279902,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,STL,WSH,Victor Scott II,687363,9.0,CF,Confirmed,3.63,,,,,1.05,0.27,0.9798546101047736,1.1264230283850267,0.2554201452246257,0.2855595945454408,0.6786602829096318,0.6899967317987271,0.0231900212611351,0.0358350407693148,0.68,0.36,0.31,1.58,0.03,1.02,1.266,0.8167142607049684,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Roman Anthony,701350,1.0,LF,Confirmed,3.84,,,,,1.47,0.26,1.5773513728106066,1.35915140330871,0.2683575722375447,0.2484629461025794,1.2255624933844345,1.1015722353514212,0.2480292040979498,0.1802503235369944,1.16,0.36,0.28,1.15,0.21,1.36,0.703,1.904335646713472,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Masataka Yoshida,807799,2.0,DH,Confirmed,3.36,,,,,0.93,0.03,0.9793609152661616,0.8894343764807506,0.0463568572970347,0.0206929475237434,0.7584794394311711,0.5798462607748144,0.0235282662183597,0.0320537807222628,0.66,0.31,0.27,1.14,0.03,0.77,0.781,0.7567213050885064,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Willson Contreras,575929,3.0,1B,Confirmed,3.84,,,,,0.88,0.17,0.9213264523676894,0.848337605120091,0.1974451686286637,0.1420305153649649,0.8909050560796611,0.8436389767651171,0.054359466527322,0.0479422081939765,0.86,0.39,0.37,1.35,0.05,1.01,0.817,1.162141711579926,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Wilyer Abreu,677800,4.0,RF,Confirmed,2.8,,,,,1.26,0.07,1.366645608416797,1.1560208812682735,0.0903117405894114,0.0511527677919712,0.4283049978767139,0.3525335475193445,0.0287947679440195,0.0332547294638649,0.39,0.25,0.25,0.84,0.03,0.51,0.481,0.5356737489597927,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Trevor Story,596115,5.0,SS,Confirmed,3.87,,,,,1.63,0.08,1.605873666351799,1.656458838385783,0.0633758586127645,0.0952743760366792,0.6715424165252432,0.6785677160376382,0.0356244782432298,0.0275358585684796,0.68,0.38,0.39,1.41,0.03,0.91,0.895,0.927826494321789,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Marcelo Mayer,691785,6.0,2B,Confirmed,2.18,,,,,1.0,0.38,1.1330265414576588,0.8759401102347381,0.446937580847351,0.3141246731611887,0.3419620828597529,0.1934947298890348,0.070036633080051,0.0525521385544655,0.26,0.16,0.18,0.64,0.06,0.41,0.433,0.3997940707066977,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Caleb Durbin,702332,7.0,3B,Confirmed,3.31,,,,,0.8,0.29,0.7943533215135292,0.8085335984496017,0.3124211103909977,0.2732344060471786,0.5052494970653172,0.4155429960679563,0.0169922227124163,0.021732877896136,0.46,0.25,0.23,1.04,0.02,0.65,0.784,0.5492653502045983,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Carlos Narváez,665966,8.0,C,Confirmed,3.25,,,,,1.42,0.06,1.4563161883588325,1.381260862360467,0.0557041469332903,0.0571052608035362,0.4378309160409964,0.4521908328972952,0.0341580328170243,0.0344818787374227,0.45,0.24,0.24,0.91,0.03,0.63,0.59,0.6600116848955563,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,BOS,MIL,Ceddanne Rafaela,678882,9.0,CF,Confirmed,3.44,,,,,1.16,0.06,1.188542283988138,1.1240592299826428,0.0705523813102478,0.0435608029967084,0.5587092887436498,0.5583707118090238,0.0202638408298288,0.0188610429974362,0.56,0.25,0.24,1.01,0.02,0.74,0.722,0.7548187505269779,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,MIL,BOS,Brice Turang,668930,1.0,2B,Confirmed,4.55,,,,,1.75,0.49,1.607534668811735,1.8987930349038784,0.4110427202933826,0.5765943429630767,0.491192738317361,0.4963708049958089,0.0289786815933887,0.0383707759917685,0.49,0.71,0.58,2.58,0.03,1.19,1.798,0.700676774256643,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,MIL,BOS,William Contreras,661388,2.0,C,Confirmed,4.3,,,,,1.34,0.64,1.3171743237116114,1.369508061192917,0.6372450241086912,0.6523977045887287,0.4067661776359953,0.4856570246935723,0.0339196961804394,0.0427462770003384,0.45,0.7,0.56,2.39,0.04,1.12,1.582,0.7457178062444305,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,MIL,BOS,Christian Yelich,592885,3.0,DH,Confirmed,4.73,,,,,1.89,0.55,1.7915458442775851,1.9978992890140024,0.5036492124065501,0.5985099848959176,0.4871188514205943,0.5063351223987782,0.0387341498558029,0.0381415978693921,0.5,0.75,0.7,2.75,0.04,1.21,1.809,0.720830380997501,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
hitter,MIL,BOS,Garrett Mitchell,669003,4.0,CF,Confirmed,2.69,,,,,0.71,0.08,0.6871058706528927,0.7275937627973686,0.0956224650058032,0.0592441494096213,0.380689884854504,0.3359823344735236,0.0111232575369078,0.0141977295401229,0.36,0.32,0.3,1.17,0.01,0.62,0.765,0.4947773966908784,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-06,
