player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,TOR,TEX,Brandon Valenzuela,678218,8.0,C,Confirmed,3.74,,,,,1.09,0.2,1.091,,0.204,,0.818,,0.029,,0.82,0.33,0.28,1.44,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TOR,TEX,Andrés Giménez,665926,9.0,SS,Confirmed,3.38,,,,,1.02,0.14,1.025,,0.14,,0.818,,0.024,,0.82,0.32,0.28,1.42,0.02,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Wyatt Langford,694671,1.0,CF,Confirmed,4.4,,,,,0.91,0.39,0.905,,0.387,,1.031,,0.26,,1.03,0.63,0.52,2.18,0.26,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Josh Jung,673962,2.0,3B,Confirmed,4.4,,,,,0.6,0.39,0.6,,0.387,,1.071,,0.192,,1.07,0.61,0.48,2.17,0.19,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Brandon Nimmo,607043,3.0,RF,Confirmed,4.4,,,,,0.77,0.47,0.775,,0.47,,1.021,,0.224,,1.02,0.63,0.56,2.2,0.22,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Jake Burger,669394,4.0,1B,Confirmed,4.02,,,,,0.93,0.47,0.935,,0.47,,1.021,,0.179,,1.02,0.6,0.52,2.14,0.18,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Justin Foscue,679822,5.0,DH,Confirmed,3.11,,,,,0.6,0.26,0.6,,0.264,,0.688,,0.083,,0.69,0.37,0.32,1.38,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Ezequiel Duran,677649,6.0,SS,Confirmed,4.02,,,,,0.79,0.39,0.79,,0.387,,1.021,,0.142,,1.02,0.49,0.49,2.0,0.14,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Kyle Higashioka,543309,7.0,C,Confirmed,3.74,,,,,0.91,0.28,0.905,,0.284,,0.818,,0.136,,0.82,0.4,0.36,1.58,0.14,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Alejandro Osuna,696030,8.0,RF,Confirmed,3.11,,,,,0.52,0.39,0.523,,0.387,,1.021,,0.1,,1.02,0.47,0.4,1.89,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TEX,TOR,Nicky Lopez,670032,9.0,2B,Confirmed,3.08,,,,,0.52,0.26,0.525,,0.264,,0.688,,0.056,,0.69,0.31,0.26,1.26,0.06,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Travis Bazzana,683953,1.0,2B,Confirmed,4.52,,,,,0.7,0.39,0.698,,0.387,,1.071,,0.164,,1.07,0.6,0.46,2.13,0.16,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Kyle Manzardo,700932,2.0,1B,Confirmed,4.02,,,,,0.91,0.39,0.905,,0.387,,1.031,,0.132,,1.03,0.56,0.43,2.02,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Brayan Rocchio,677587,3.0,SS,Confirmed,4.02,,,,,0.45,0.26,0.452,,0.264,,1.021,,0.089,,1.02,0.51,0.45,1.98,0.09,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Kahlil Watson,696135,4.0,RF,Confirmed,3.37,,,,,0.79,0.2,0.79,,0.204,,0.818,,0.104,,0.82,0.43,0.38,1.63,0.1,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Cooper Ingle,694876,5.0,DH,Confirmed,3.9,,,,,0.52,0.26,0.523,,0.264,,0.818,,0.099,,0.82,0.43,0.38,1.63,0.1,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-26
hitter,CLE,SEA,Daniel Schneemann,682177,6.0,3B,Confirmed,3.4,,,,,0.79,0.26,0.79,,0.264,,0.688,,0.095,,0.69,0.33,0.33,1.35,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Steven Kwan,680757,7.0,CF,Confirmed,4.02,,,,,0.45,0.39,0.452,,0.387,,1.021,,0.104,,1.02,0.47,0.4,1.9,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Patrick Bailey,672275,8.0,C,Confirmed,3.74,,,,,0.52,0.26,0.525,,0.264,,0.818,,0.1,,0.82,0.38,0.34,1.53,0.1,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,CLE,SEA,Petey Halpin,690984,9.0,CF,Confirmed,2.07,,,,,0.52,0.18,0.523,,0.179,,0.439,,0.067,,0.44,0.22,0.19,0.85,0.07,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Randy Arozarena,668227,1.0,LF,Confirmed,3.9,,,,,1.09,0.14,1.091,,0.14,,0.688,,0.024,,0.69,0.31,0.24,1.24,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Julio Rodríguez,677594,2.0,CF,Confirmed,4.02,,,,,1.09,0.14,1.091,,0.14,,0.818,,0.034,,0.82,0.37,0.29,1.48,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Cal Raleigh,663728,3.0,C,Confirmed,4.02,,,,,1.66,0.26,1.658,,0.264,,0.626,,0.05,,0.63,0.33,0.27,1.22,0.05,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Dominic Canzone,686527,4.0,DH,Confirmed,3.08,,,,,0.91,0.04,0.907,,0.038,,0.439,,0.017,,0.44,0.19,0.18,0.81,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Josh Naylor,647304,5.0,1B,Confirmed,3.9,,,,,0.7,0.14,0.698,,0.14,,0.688,,0.024,,0.69,0.31,0.27,1.28,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,J.P. Crawford,641487,6.0,3B,Confirmed,4.02,,,,,1.09,0.25,1.091,,0.245,,0.626,,0.029,,0.63,0.27,0.25,1.15,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Rob Refsnyder,608701,7.0,RF,Confirmed,2.07,,,,,0.91,0.04,0.905,,0.038,,0.125,,0.016,,0.12,0.06,0.05,0.24,0.02,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Cole Young,702284,8.0,2B,Confirmed,4.02,,,,,0.79,0.14,0.79,,0.14,,0.688,,0.024,,0.69,0.28,0.24,1.2,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,SEA,CLE,Colt Emerson,806068,9.0,SS,Confirmed,3.38,,,,,1.09,0.14,1.091,,0.14,,0.439,,0.023,,0.44,0.19,0.16,0.79,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Yandy Díaz,650490,1.0,DH,Confirmed,4.52,,,,,0.25,0.4,0.25,,0.4,,1.204,,0.069,,1.2,0.6,0.44,2.24,0.07,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Jonathan Aranda,666018,2.0,1B,Confirmed,4.52,,,,,0.52,0.47,0.525,,0.47,,1.204,,0.075,,1.2,0.61,0.44,2.26,0.07,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Junior Caminero,691406,3.0,3B,Confirmed,4.52,,,,,0.52,0.47,0.523,,0.47,,1.204,,0.088,,1.2,0.62,0.51,2.34,0.09,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Richie Palacios,680700,4.0,2B,Confirmed,4.02,,,,,0.45,0.28,0.452,,0.284,,1.204,,0.043,,1.2,0.56,0.48,2.24,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Jonny DeLuca,676356,5.0,RF,Confirmed,4.52,,,,,0.52,0.26,0.523,,0.264,,1.204,,0.05,,1.2,0.56,0.48,2.24,0.05,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Cedric Mullins,656775,6.0,CF,Confirmed,4.52,,,,,0.52,0.39,0.523,,0.387,,1.204,,0.067,,1.2,0.52,0.5,2.22,0.07,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Victor Mesa Jr.,683748,7.0,LF,Confirmed,4.02,,,,,0.52,0.39,0.525,,0.387,,1.031,,0.059,,1.03,0.45,0.38,1.86,0.06,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Taylor Walls,670764,8.0,SS,Confirmed,4.4,,,,,0.52,0.39,0.525,,0.387,,1.204,,0.036,,1.2,0.5,0.41,2.12,0.04,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,TB,AZ,Hunter Feduccia,676439,9.0,C,Confirmed,4.02,,,,,0.52,0.26,0.523,,0.264,,1.031,,0.045,,1.03,0.43,0.36,1.82,0.04,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Ketel Marte,606466,1.0,2B,Confirmed,4.4,,,,,0.52,0.39,0.523,,0.387,,0.818,,0.216,,0.82,0.52,0.42,1.76,0.22,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.38,,,,,0.52,0.6,0.523,,0.596,,0.688,,0.131,,0.69,0.46,0.32,1.47,0.13,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Corbin Carroll,682998,3.0,RF,Confirmed,4.4,,,,,0.79,0.39,0.79,,0.387,,0.769,,0.223,,0.77,0.51,0.46,1.74,0.22,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Gabriel Moreno,672515,4.0,C,Confirmed,4.38,,,,,0.6,0.47,0.6,,0.47,,0.796,,0.12,,0.8,0.48,0.39,1.66,0.12,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Nolan Arenado,571448,5.0,3B,Confirmed,4.02,,,,,0.77,0.39,0.775,,0.387,,0.626,,0.117,,0.63,0.39,0.32,1.34,0.12,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Max Kepler,596146,6.0,LF,Confirmed,3.74,,,,,0.7,0.39,0.698,,0.387,,0.626,,0.096,,0.63,0.33,0.31,1.26,0.1,0.92,0.92,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-26
hitter,AZ,TB,Lourdes Gurriel Jr.,666971,7.0,DH,Confirmed,4.02,,,,,0.6,0.39,0.6,,0.387,,0.688,,0.104,,0.69,0.36,0.3,1.34,0.1,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Pavin Smith,656976,8.0,1B,Confirmed,2.42,,,,,0.52,0.28,0.525,,0.284,,0.395,,0.066,,0.4,0.22,0.17,0.79,0.07,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,AZ,TB,Tommy Troy,694371,9.0,LF,Confirmed,3.9,,,,,0.77,0.39,0.775,,0.387,,0.688,,0.086,,0.69,0.35,0.28,1.32,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Carson Benge,701807,1.0,RF,Confirmed,4.4,,,,,1.39,0.39,1.388,,0.387,,0.818,,0.155,,0.82,0.49,0.37,1.68,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Juan Soto,665742,2.0,LF,Confirmed,4.4,,,,,0.91,0.6,0.905,,0.596,,0.818,,0.224,,0.82,0.57,0.42,1.81,0.22,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Bo Bichette,666182,3.0,DH,Confirmed,4.4,,,,,1.09,0.28,1.091,,0.284,,0.818,,0.179,,0.82,0.48,0.45,1.75,0.18,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Francisco Lindor,596019,4.0,SS,Confirmed,3.9,,,,,1.09,0.26,1.091,,0.264,,0.769,,0.138,,0.77,0.44,0.39,1.6,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Jared Young,676724,5.0,1B,Confirmed,3.11,,,,,1.09,0.26,1.091,,0.264,,0.551,,0.09,,0.55,0.32,0.27,1.15,0.09,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,A.J. Ewing,805999,6.0,CF,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.769,,0.107,,0.77,0.39,0.37,1.53,0.11,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Ronny Mauricio,677595,7.0,2B,Confirmed,3.38,,,,,1.09,0.28,1.091,,0.284,,0.688,,0.13,,0.69,0.35,0.31,1.36,0.13,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Brett Baty,683146,8.0,3B,Confirmed,3.9,,,,,1.09,0.39,1.091,,0.387,,0.688,,0.098,,0.69,0.35,0.29,1.33,0.1,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYM,PHI,Luis Torrens,620443,9.0,C,Confirmed,3.11,,,,,0.93,0.26,0.935,,0.264,,0.626,,0.084,,0.63,0.31,0.26,1.19,0.08,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Trea Turner,607208,1.0,SS,Confirmed,4.52,,,,,0.7,0.39,0.698,,0.387,,0.851,,0.197,,0.85,0.53,0.42,1.79,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Kyle Schwarber,656941,2.0,DH,Confirmed,4.52,,,,,1.09,0.6,1.091,,0.596,,1.021,,0.334,,1.02,0.71,0.57,2.3,0.33,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Bryce Harper,547180,3.0,1B,Confirmed,4.52,,,,,0.91,0.6,0.905,,0.596,,1.021,,0.267,,1.02,0.67,0.59,2.29,0.27,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Alec Bohm,664761,4.0,3B,Confirmed,4.02,,,,,0.52,0.39,0.523,,0.387,,0.818,,0.154,,0.82,0.49,0.43,1.73,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Brandon Marsh,669016,5.0,LF,Confirmed,4.02,,,,,0.77,0.28,0.775,,0.284,,0.818,,0.146,,0.82,0.46,0.42,1.7,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Derek Hill,656537,6.0,RF,Confirmed,3.3,,,,,0.77,0.2,0.775,,0.204,,0.439,,0.087,,0.44,0.23,0.23,0.9,0.09,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,J.T. Realmuto,592663,7.0,C,Confirmed,3.9,,,,,0.52,0.39,0.525,,0.387,,0.688,,0.136,,0.69,0.37,0.32,1.38,0.14,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Bryson Stott,681082,8.0,2B,Confirmed,3.97,,,,,0.52,0.39,0.523,,0.387,,1.02,,0.103,,1.02,0.47,0.4,1.9,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,PHI,NYM,Edmundo Sosa,624641,9.0,LF,Confirmed,3.74,,,,,0.77,0.26,0.775,,0.264,,0.626,,0.117,,0.63,0.32,0.29,1.23,0.12,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Mickey Gasper,681508,1.0,DH,Confirmed,3.9,,,,,0.96,0.26,0.964,,0.264,,0.901,,0.065,,0.9,0.45,0.34,1.69,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.4,,,,,1.09,0.2,1.091,,0.204,,1.031,,0.134,,1.03,0.53,0.43,1.99,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Wilyer Abreu,677800,3.0,RF,Confirmed,4.52,,,,,1.02,0.28,1.025,,0.284,,1.031,,0.14,,1.03,0.55,0.49,2.07,0.14,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Willson Contreras,575929,4.0,1B,Confirmed,4.52,,,,,1.39,0.26,1.388,,0.264,,1.031,,0.26,,1.03,0.61,0.59,2.23,0.26,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Jarren Duran,680776,5.0,LF,Confirmed,4.52,,,,,1.66,0.27,1.658,,0.273,,1.071,,0.3,,1.07,0.65,0.64,2.36,0.3,2.25,2.247,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Caleb Durbin,702332,6.0,3B,Confirmed,3.74,,,,,0.52,0.2,0.525,,0.204,,0.901,,0.077,,0.9,0.39,0.39,1.68,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Anthony Seigler,678011,7.0,2B,Confirmed,3.11,,,,,1.09,0.26,1.091,,0.264,,0.818,,0.078,,0.82,0.37,0.32,1.51,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Connor Wong,657136,8.0,C,Confirmed,3.74,,,,,1.02,0.26,1.025,,0.264,,0.901,,0.078,,0.9,0.4,0.35,1.65,0.08,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,BOS,NYY,Tsung-Che Cheng,691907,9.0,SS,Confirmed,3.9,,,,,0.96,0.26,0.964,,0.264,,0.818,,0.092,,0.82,0.38,0.33,1.52,0.09,1.31,1.314,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-06-26
hitter,NYY,BOS,Paul Goldschmidt,502671,1.0,1B,Confirmed,4.4,,,,,0.52,0.26,0.523,,0.264,,1.002,,0.147,,1.0,0.53,0.43,1.96,0.15,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Amed Rosario,642708,2.0,DH,Confirmed,3.11,,,,,0.52,0.2,0.523,,0.204,,0.688,,0.106,,0.69,0.37,0.3,1.36,0.11,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Cody Bellinger,641355,3.0,LF,Confirmed,4.52,,,,,0.45,0.47,0.452,,0.47,,1.031,,0.138,,1.03,0.58,0.49,2.1,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Jasson Domínguez,691176,4.0,RF,Confirmed,4.4,,,,,0.52,0.26,0.523,,0.264,,0.901,,0.15,,0.9,0.5,0.45,1.85,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,José Caballero,676609,5.0,3B,Confirmed,4.02,,,,,0.45,0.26,0.452,,0.264,,0.851,,0.094,,0.85,0.44,0.39,1.68,0.09,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.4,,,,,0.77,0.39,0.775,,0.387,,1.031,,0.211,,1.03,0.53,0.55,2.11,0.21,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Anthony Volpe,683011,7.0,SS,Confirmed,3.74,,,,,0.52,0.28,0.523,,0.284,,0.688,,0.084,,0.69,0.33,0.28,1.3,0.08,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
hitter,NYY,BOS,Spencer Jones,682987,8.0,CF,Confirmed,3.11,,,,,0.52,0.28,0.525,,0.284,,0.626,,0.079,,0.63,0.31,0.26,1.19,0.08,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-26
