player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,PHI,ATL,Derek Hill,656537,9.0,CF,Confirmed,3.2,,,,,1.09,0.05,1.088,,0.048,,0.448,,0.019,,0.45,0.17,0.16,0.78,0.02,0.66,0.659,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,3.91,,,,,1.48,0.21,1.481,,0.207,,0.296,,0.04,,0.3,0.18,0.12,0.6,0.04,0.5,0.498,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Drake Baldwin,686948,2.0,DH,Confirmed,3.91,,,,,1.32,0.17,1.32,,0.175,,0.296,,0.042,,0.3,0.18,0.13,0.6,0.04,0.52,0.518,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Ozzie Albies,645277,3.0,2B,Confirmed,3.67,,,,,0.84,0.15,0.844,,0.15,,0.313,,0.03,,0.31,0.17,0.14,0.62,0.03,0.53,0.533,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Matt Olson,621566,4.0,1B,Confirmed,3.91,,,,,1.48,0.21,1.481,,0.207,,0.313,,0.055,,0.31,0.2,0.16,0.67,0.06,0.57,0.573,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Lane Thomas,657041,5.0,LF,Confirmed,2.99,,,,,1.07,0.15,1.066,,0.15,,0.296,,0.024,,0.3,0.16,0.13,0.59,0.02,0.48,0.479,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Mauricio Dubón,643289,6.0,SS,Confirmed,3.73,,,,,0.5,0.11,0.498,,0.11,,0.571,,0.02,,0.57,0.23,0.23,1.02,0.02,0.72,0.724,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Sean Murphy,669221,7.0,C,Confirmed,3.2,,,,,1.27,0.15,1.27,,0.148,,0.296,,0.029,,0.3,0.14,0.12,0.56,0.03,0.45,0.454,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Austin Riley,663586,8.0,3B,Confirmed,3.6,,,,,1.48,0.16,1.481,,0.162,,0.296,,0.044,,0.3,0.15,0.13,0.58,0.04,0.42,0.418,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,ATL,PHI,Ha-Seong Kim,673490,9.0,SS,Confirmed,2.9,,,,,0.93,0.11,0.93,,0.11,,0.118,,0.012,,0.12,0.07,0.05,0.23,0.01,0.31,0.307,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Spencer Horwitz,687462,1.0,1B,Confirmed,4.4,,,,,0.5,0.75,0.498,,0.747,,0.74,,0.043,,0.74,0.46,0.27,1.47,0.04,1.05,1.049,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Brandon Lowe,664040,2.0,2B,Confirmed,4.22,,,,,0.84,0.88,0.844,,0.875,,0.443,,0.066,,0.44,0.38,0.19,1.01,0.07,0.84,0.836,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Bryan Reynolds,668804,3.0,RF,Confirmed,4.22,,,,,0.59,0.88,0.595,,0.875,,0.662,,0.056,,0.66,0.46,0.29,1.41,0.06,0.95,0.955,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Nick Gonzales,693304,4.0,DH,Confirmed,4.11,,,,,0.41,0.59,0.414,,0.59,,0.662,,0.031,,0.66,0.39,0.27,1.32,0.03,0.92,0.919,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Oneil Cruz,665833,5.0,CF,Confirmed,4.44,,,,,1.03,1.09,1.029,,1.091,,0.571,,0.08,,0.57,0.48,0.27,1.33,0.08,0.99,0.987,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Konnor Griffin,804606,6.0,SS,Confirmed,4.22,,,,,0.72,0.59,0.724,,0.59,,0.571,,0.053,,0.57,0.32,0.25,1.15,0.05,0.88,0.88,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Jake Mangum,663968,7.0,LF,Confirmed,3.85,,,,,0.59,0.37,0.588,,0.367,,0.662,,0.028,,0.66,0.31,0.23,1.2,0.03,1.06,1.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Jacob Gonzalez,694378,8.0,3B,Confirmed,2.63,,,,,0.36,0.31,0.36,,0.311,,0.313,,0.025,,0.31,0.17,0.12,0.61,0.02,0.61,0.614,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,PIT,LAA,Henry Davis,680779,9.0,C,Confirmed,3.33,,,,,0.59,0.37,0.588,,0.367,,0.448,,0.052,,0.45,0.24,0.18,0.87,0.05,0.88,0.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Zach Neto,687263,1.0,SS,Confirmed,4.23,,,,,1.48,0.27,1.481,,0.271,,1.087,,0.251,,1.09,0.63,0.53,2.25,0.25,2.13,2.133,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Mike Trout,545361,2.0,CF,Confirmed,4.4,,,,,1.32,0.37,1.32,,0.367,,1.139,,0.245,,1.14,0.67,0.54,2.35,0.24,2.3,2.299,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Wade Meckler,685133,3.0,LF,Confirmed,3.91,,,,,0.81,0.22,0.815,,0.217,,0.81,,0.08,,0.81,0.41,0.36,1.58,0.08,1.39,1.388,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Vaughn Grissom,687093,4.0,1B,Confirmed,4.11,,,,,0.84,0.16,0.837,,0.162,,1.139,,0.13,,1.14,0.56,0.52,2.22,0.13,1.86,1.858,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Moisés Ballesteros,694208,5.0,C,Confirmed,3.91,,,,,0.93,0.16,0.93,,0.162,,0.831,,0.126,,0.83,0.43,0.41,1.67,0.13,1.53,1.533,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Christian Moore,695681,6.0,2B,Confirmed,3.91,,,,,1.09,0.22,1.088,,0.217,,0.803,,0.123,,0.8,0.38,0.39,1.58,0.12,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Jose Siri,642350,7.0,LF,Confirmed,2.93,,,,,1.03,0.11,1.029,,0.11,,0.571,,0.097,,0.57,0.27,0.25,1.09,0.1,0.96,0.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Adam Frazier,624428,8.0,DH,Confirmed,2.69,,,,,0.72,0.11,0.724,,0.11,,0.571,,0.061,,0.57,0.25,0.23,1.05,0.06,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,LAA,PIT,Oswald Peraza,672724,9.0,3B,Confirmed,3.2,,,,,1.03,0.11,1.026,,0.11,,0.74,,0.089,,0.74,0.32,0.3,1.36,0.09,1.17,1.167,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Blaze Alexander,677942,1.0,RF,Confirmed,4.4,,,,,0.5,0.24,0.498,,0.24,,1.198,,0.109,,1.2,0.59,0.46,2.25,0.11,1.98,1.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Coby Mayo,691723,2.0,DH,Confirmed,3.33,,,,,0.72,0.24,0.724,,0.24,,0.803,,0.222,,0.8,0.49,0.42,1.71,0.22,1.52,1.522,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Luis Robert Jr.,673357,3.0,CF,Confirmed,3.67,,,,,0.67,0.31,0.667,,0.311,,0.815,,0.173,,0.82,0.48,0.44,1.74,0.17,1.44,1.442,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Pete Alonso,624413,4.0,1B,Confirmed,4.4,,,,,0.72,0.37,0.724,,0.367,,1.139,,0.235,,1.14,0.66,0.61,2.41,0.24,1.97,1.974,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Gunnar Henderson,683002,5.0,SS,Confirmed,4.4,,,,,0.5,0.37,0.498,,0.367,,1.087,,0.17,,1.09,0.6,0.54,2.23,0.17,1.84,1.843,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Christian Encarnacion-Strand,687952,6.0,3B,Confirmed,3.2,,,,,0.64,0.16,0.638,,0.162,,0.74,,0.17,,0.74,0.37,0.41,1.52,0.17,1.41,1.407,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Jackson Holliday,702616,7.0,2B,Confirmed,4.59,,,,,0.54,0.31,0.537,,0.311,,1.139,,0.104,,1.14,0.5,0.44,2.08,0.1,1.72,1.723,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Carlos Narváez,665966,8.0,C,Confirmed,2.23,,,,,0.59,0.17,0.595,,0.175,,0.571,,0.096,,0.57,0.28,0.25,1.1,0.1,0.98,0.977,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BAL,BOS,Leody Taveras,665750,9.0,LF,Confirmed,3.67,,,,,0.6,0.24,0.596,,0.24,,0.81,,0.094,,0.81,0.37,0.33,1.51,0.09,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Roman Anthony,701350,1.0,DH,Confirmed,4.61,,,,,0.84,0.62,0.844,,0.618,,0.964,,0.047,,0.96,0.53,0.35,1.84,0.05,1.53,1.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Mickey Gasper,681508,2.0,1B,Confirmed,3.67,,,,,0.67,0.44,0.667,,0.441,,0.74,,0.042,,0.74,0.4,0.27,1.41,0.04,0.97,0.967,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Adley Rutschman,668939,3.0,C,Confirmed,4.22,,,,,0.67,0.37,0.667,,0.367,,0.947,,0.038,,0.95,0.47,0.38,1.8,0.04,1.33,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Wilyer Abreu,677800,4.0,RF,Confirmed,4.69,,,,,0.84,0.59,0.844,,0.589,,0.909,,0.059,,0.91,0.51,0.38,1.8,0.06,1.44,1.436,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Nick Sogard,686765,5.0,1B,Confirmed,4.4,,,,,0.72,0.58,0.724,,0.575,,0.909,,0.029,,0.91,0.49,0.36,1.75,0.03,1.13,1.133,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Caleb Durbin,702332,6.0,3B,Confirmed,4.11,,,,,0.5,0.37,0.498,,0.367,,0.909,,0.021,,0.91,0.39,0.35,1.65,0.02,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Jarren Duran,680776,7.0,LF,Confirmed,3.85,,,,,0.84,0.31,0.844,,0.311,,0.74,,0.052,,0.74,0.34,0.28,1.35,0.05,1.09,1.093,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Trevor Story,596115,8.0,SS,Confirmed,4.11,,,,,0.84,0.31,0.837,,0.311,,0.803,,0.049,,0.8,0.36,0.29,1.45,0.05,1.24,1.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,BOS,BAL,Eli White,642201,9.0,CF,Confirmed,2.9,,,,,0.59,0.21,0.595,,0.207,,0.571,,0.018,,0.57,0.24,0.2,1.01,0.02,0.78,0.776,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Francisco Lindor,596019,1.0,SS,Confirmed,4.53,,,,,0.72,0.22,0.724,,0.217,,1.319,,0.26,,1.32,0.72,0.61,2.65,0.26,2.28,2.284,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Juan Soto,665742,2.0,LF,Confirmed,4.41,,,,,0.54,0.31,0.537,,0.311,,1.319,,0.272,,1.32,0.74,0.62,2.68,0.27,2.56,2.564,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Bo Bichette,666182,3.0,3B,Confirmed,4.4,,,,,0.5,0.16,0.498,,0.162,,1.319,,0.195,,1.32,0.67,0.64,2.63,0.19,2.3,2.303,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Mark Vientos,668901,4.0,DH,Confirmed,2.23,,,,,0.59,0.09,0.595,,0.087,,0.571,,0.173,,0.57,0.34,0.35,1.26,0.17,0.96,0.959,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Carson Benge,701807,5.0,RF,Confirmed,4.53,,,,,0.72,0.16,0.724,,0.162,,1.722,,0.181,,1.72,0.82,0.78,3.32,0.18,2.4,2.398,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Marcus Semien,543760,6.0,2B,Confirmed,4.11,,,,,0.6,0.17,0.596,,0.175,,1.087,,0.134,,1.09,0.48,0.51,2.07,0.13,1.69,1.692,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Christopher Morel,666624,7.0,1B,Confirmed,2.14,,,,,0.6,0.06,0.596,,0.059,,0.571,,0.096,,0.57,0.26,0.25,1.08,0.1,1.0,1.004,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Francisco Alvarez,682626,8.0,C,Confirmed,3.95,,,,,0.93,0.21,0.933,,0.207,,1.087,,0.234,,1.09,0.53,0.52,2.14,0.23,2.17,2.169,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,NYM,SF,Nick Morabito,703492,9.0,CF,Confirmed,2.9,,,,,0.59,0.11,0.595,,0.11,,0.81,,0.118,,0.81,0.36,0.35,1.52,0.12,1.63,1.634,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Drew Gilbert,687551,1.0,CF,Confirmed,3.84,,,,,0.67,0.31,0.667,,0.311,,0.436,,0.021,,0.44,0.24,0.16,0.84,0.02,0.65,0.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Rafael Devers,646240,2.0,1B,Confirmed,4.11,,,,,1.03,0.59,1.029,,0.589,,0.419,,0.063,,0.42,0.31,0.18,0.91,0.06,0.8,0.797,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Bryce Eldridge,805811,3.0,DH,Confirmed,4.11,,,,,1.07,0.59,1.066,,0.589,,0.35,,0.061,,0.35,0.29,0.18,0.81,0.06,0.68,0.679,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Turner Hill,806367,4.0,LF,Confirmed,3.84,,,,,0.6,0.37,0.596,,0.367,,0.448,,0.019,,0.45,0.26,0.18,0.89,0.02,0.59,0.591,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Jung Hoo Lee,808982,5.0,RF,Confirmed,4.11,,,,,0.27,0.27,0.27,,0.271,,0.571,,0.018,,0.57,0.29,0.22,1.09,0.02,0.78,0.779,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Drew Cavanaugh,701852,6.0,C,Confirmed,2.93,,,,,0.72,0.31,0.724,,0.311,,0.296,,0.011,,0.3,0.16,0.12,0.57,0.01,0.41,0.413,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Osleivis Basabe,678545,7.0,3B,Confirmed,3.59,,,,,0.59,0.22,0.595,,0.217,,0.419,,0.028,,0.42,0.2,0.15,0.77,0.03,0.57,0.572,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Nate Furman,801501,8.0,2B,Confirmed,2.14,,,,,0.5,0.21,0.498,,0.207,,0.239,,0.009,,0.24,0.12,0.08,0.44,0.01,0.33,0.332,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,SF,NYM,Christian Koss,683766,9.0,SS,Confirmed,3.6,,,,,0.72,0.24,0.724,,0.24,,0.313,,0.018,,0.31,0.16,0.11,0.59,0.02,0.5,0.5,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Heriberto Hernández,681715,1.0,LF,Confirmed,4.24,,,,,1.03,0.27,1.029,,0.271,,1.139,,0.563,,1.14,0.83,0.77,2.74,0.56,2.85,2.847,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Otto Lopez,672640,2.0,SS,Confirmed,4.4,,,,,0.42,0.15,0.417,,0.15,,1.205,,0.25,,1.21,0.65,0.57,2.43,0.25,2.15,2.147,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Griffin Conine,665052,3.0,1B,Confirmed,3.4,,,,,0.93,0.24,0.933,,0.24,,0.815,,0.444,,0.82,0.63,0.66,2.1,0.44,2.19,2.194,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Javier Sanoja,691594,4.0,2B,Confirmed,3.95,,,,,0.36,0.15,0.36,,0.148,,1.139,,0.161,,1.14,0.58,0.55,2.26,0.16,1.82,1.822,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Agustín Ramírez,682663,5.0,DH,Confirmed,3.67,,,,,0.72,0.17,0.724,,0.175,,0.909,,0.236,,0.91,0.53,0.52,1.97,0.24,1.59,1.589,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Esteury Ruiz,665923,6.0,RF,Confirmed,2.23,,,,,0.72,0.1,0.724,,0.098,,0.571,,0.166,,0.57,0.3,0.34,1.22,0.17,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Deyvison De Los Santos,691277,7.0,1B,Confirmed,2.14,,,,,0.72,0.05,0.724,,0.048,,0.791,,0.142,,0.79,0.36,0.36,1.51,0.14,1.77,1.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Jared Serna,691858,8.0,2B,Confirmed,2.14,,,,,0.5,0.06,0.498,,0.059,,0.296,,0.096,,0.3,0.16,0.16,0.62,0.1,0.46,0.465,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,MIA,CHC,Brian Navarreto,640459,9.0,C,Confirmed,2.9,,,,,0.72,0.11,0.724,,0.11,,0.791,,0.158,,0.79,0.38,0.37,1.53,0.16,1.27,1.27,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.69,,,,,0.93,0.63,0.93,,0.626,,0.81,,0.079,,0.81,0.49,0.32,1.62,0.08,1.32,1.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Seiya Suzuki,673548,2.0,RF,Confirmed,4.41,,,,,0.81,0.62,0.815,,0.618,,0.815,,0.062,,0.82,0.48,0.31,1.6,0.06,1.35,1.352,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Michael Busch,683737,3.0,1B,Confirmed,4.4,,,,,0.81,0.58,0.815,,0.575,,0.909,,0.061,,0.91,0.51,0.38,1.8,0.06,1.35,1.348,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Alex Bregman,608324,4.0,3B,Confirmed,4.4,,,,,0.5,0.44,0.498,,0.441,,0.803,,0.052,,0.8,0.43,0.34,1.57,0.05,1.29,1.293,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Ian Happ,664023,5.0,LF,Confirmed,3.84,,,,,0.81,0.44,0.815,,0.441,,0.74,,0.051,,0.74,0.41,0.31,1.46,0.05,1.08,1.079,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Nico Hoerner,663538,6.0,SS,Confirmed,4.22,,,,,0.23,0.31,0.227,,0.311,,1.087,,0.03,,1.09,0.45,0.42,1.96,0.03,1.41,1.413,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Pedro Ramírez,699393,7.0,2B,Confirmed,4.22,,,,,0.5,0.37,0.498,,0.367,,0.831,,0.036,,0.83,0.37,0.29,1.5,0.04,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Michael Conforto,624424,8.0,DH,Confirmed,2.9,,,,,0.67,0.27,0.667,,0.271,,0.443,,0.031,,0.44,0.22,0.17,0.82,0.03,0.62,0.623,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
hitter,CHC,MIA,Carson Kelly,608348,9.0,C,Confirmed,4.41,,,,,0.5,0.44,0.498,,0.441,,0.909,,0.038,,0.91,0.41,0.32,1.64,0.04,1.31,1.31,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-04
