player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,BOS,BAL,Carlos Narváez,665966,9.0,C,Confirmed,3.51,,,,,0.83,0.13,0.8269230769230769,0.8305244941992037,0.13622517177846646,0.11687060899530159,0.5942028985507246,0.4717153687656975,0.08385667255246342,0.07884117599903813,0.53,0.48,0.47,1.9,0.08,0.89,0.8394160583941606,0.9321749999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Nathan Lukes,664770,1.0,RF,Confirmed,2.97,,,,,0.5,0.09,0.5125858123569794,0.4785325399815119,0.10228139007789495,0.07074655118852645,1.4,0.8031672258032974,0.0279594481432764,0.023760523864857063,1.07,0.22,0.18,0.81,0.03,1.23,1.5508982035928143,0.969195652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Ernie Clement,676391,2.0,2B,Confirmed,3.57,,,,,0.53,0.12,0.5125858123569794,0.5557363539965393,0.13836913657199226,0.09794665333902457,1.8,1.0425430988602395,0.03664644894788442,0.030903423816039083,1.38,0.29,0.24,1.07,0.03,1.59,1.8333333333333333,1.383650462962963,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,3.92,,,,,0.77,0.13,0.7563025210084033,0.7843737093915042,0.14722181182127111,0.11271149808847533,0.7888446215139442,0.9162493424805612,0.057378844647639676,0.05131149872068827,0.86,0.36,0.32,1.24,0.05,1.3,1.3244274809160306,1.2792077294685988,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Jesús Sánchez,660821,4.0,RF,Confirmed,3.02,,,,,0.5,0.12,0.5125858123569794,0.481772090821506,0.14255218309366435,0.09873487803245994,1.0162866449511396,0.7673801741574724,0.05142790038168352,0.0384272108085729,0.88,0.26,0.25,0.92,0.04,1.05,1.1276595744680848,0.9855120772946859,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Lenyn Sosa,672820,5.0,DH,Confirmed,3.77,,,,,0.64,0.1,0.5125858123569794,0.7695186010273352,0.10609170352709145,0.09552229978518273,1.0162866449511396,0.9236290255084049,0.026968223404158036,0.02544500845285413,0.97,0.31,0.3,1.13,0.03,1.16,1.3244274809160306,1.0206012461059188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Daulton Varsho,662139,6.0,CF,Confirmed,3.77,,,,,0.93,0.13,0.894927536231884,0.9646549195865933,0.13994881460106684,0.12699674870747346,1.0162866449511396,0.8326054652723776,0.032292616359622106,0.035942007423216106,0.92,0.29,0.31,1.06,0.03,1.37,1.5508982035928143,1.23025845410628,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Kazuma Okamoto,672960,7.0,3B,Confirmed,3.62,,,,,1.03,0.17,1.0871934604904636,0.9747400838573448,0.18988400105597422,0.15750373834419343,1.0162866449511396,0.9149086494736237,0.06682797071858088,0.05663758997365941,0.96,0.28,0.27,1.09,0.06,1.47,1.5508982035928143,1.4030293209876543,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Andrés Giménez,665926,8.0,SS,Confirmed,3.27,,,,,0.56,0.1,0.5125858123569794,0.6103027022278887,0.1210487650952413,0.0844457609830071,1.1415929203539825,0.863903108599928,0.030314525384361846,0.02685465430486742,0.99,0.23,0.22,0.96,0.03,1.18,1.3244274809160306,1.0670942028985506,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TOR,CLE,Tyler Heineman,623168,9.0,C,Confirmed,2.66,,,,,0.7,0.09,0.7563025210084033,0.6522344626550343,0.10863803698734036,0.069924660971583,0.6326530612244898,0.5073187334637451,0.027160730478745215,0.020483783940676563,0.56,0.16,0.15,0.63,0.02,0.77,0.8394160583941606,0.7201059190031152,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Daniel Schneemann,682177,1.0,2B,Confirmed,3.37,,,,,1.41,0.49,1.5909090909090908,1.234542593348878,0.5157192245452937,0.4546888352157885,0.5,0.4366518656866863,0.030333923685783835,0.024775283666918668,0.47,0.29,0.21,1.08,0.03,0.61,0.8394160583941606,0.42504504504504503,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Chase DeLauter,800050,2.0,RF,Confirmed,4.45,,,,,0.7,0.58,0.7027027027027027,0.6929975225173413,0.5838720482698456,0.5779605397611599,1.0162866449511396,0.8809034300708115,0.024271141584804482,0.024558179705855242,0.94,0.54,0.4,2.09,0.02,0.81,0.8394160583941606,0.7832644927536232,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,José Ramírez,608070,3.0,3B,Confirmed,4.51,,,,,1.23,0.7,1.0871934604904636,1.3739350960047145,0.7145064974091481,0.6933242586138966,0.6326530612244898,0.6671004915771512,0.048174500027282616,0.05318451947922042,0.65,0.54,0.46,2.13,0.05,0.81,0.8394160583941606,0.7938253623188405,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Kyle Manzardo,700932,4.0,1B,Confirmed,3.73,,,,,1.38,0.38,1.3835616438356164,1.378175443747509,0.40247025215550347,0.3597655365182391,0.39080459770114945,0.37099099517821743,0.026562398765701125,0.024058367318400494,0.38,0.37,0.31,1.46,0.03,0.42,0.35,0.4704504504504504,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Rhys Hoskins,656555,5.0,DH,Confirmed,2.95,,,,,1.2,0.43,1.3333333333333333,1.0627842485327685,0.4880058619894816,0.37980821470996967,0.4329896907216495,0.3203885016655275,0.02362385682395277,0.017870519090873633,0.37,0.31,0.25,1.15,0.02,0.5,0.6666666666666666,0.37207207207207205,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,George Valera,671655,6.0,LF,Confirmed,3.19,,,,,0.8,0.27,0.8269230769230769,0.78219149833431,0.29297877057871097,0.2470580834897738,0.28571428571428564,0.3057382084930601,0.013841608618568025,0.013031033819422319,0.3,0.26,0.25,1.14,0.01,0.44,0.49019607843137253,0.4023423423423423,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Angel Martínez,682657,7.0,LF,Confirmed,3.45,,,,,1.25,0.33,1.3333333333333333,1.1702716355724012,0.3688861621649857,0.2958701531157181,0.4329896907216495,0.32926476746432215,0.03279817693797575,0.027618791228188073,0.38,0.29,0.25,1.27,0.03,0.65,0.6666666666666666,0.6276408450704225,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Bo Naylor,666310,8.0,C,Confirmed,3.12,,,,,1.07,0.29,1.0871934604904636,1.0493705972115914,0.30619248304834124,0.26693845918099485,0.08333333333333333,0.17710525040287164,0.02017463625164199,0.01927769891215542,0.13,0.3,0.25,1.25,0.02,0.37,0.35,0.3935135135135135,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,CLE,TOR,Brayan Rocchio,677587,9.0,SS,Confirmed,3.51,,,,,0.9,0.31,0.894927536231884,0.904393912972696,0.3490664438973628,0.2785326393872336,0.39080459770114945,0.3775641362198803,0.01830856531097193,0.017046168259059486,0.38,0.28,0.24,1.23,0.02,0.46,0.49019607843137253,0.4427027027027026,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Bo Bichette,666182,1.0,3B,Confirmed,4.65,,,,,0.86,0.25,0.8269230769230769,0.8877558170175466,0.243435403081492,0.2607155758570796,1.8,1.3378805894122814,0.2849067199767963,0.3365288410160055,1.55,0.6,0.46,2.37,0.31,2.62,2.739130434782609,2.5294680851063833,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Juan Soto,665742,2.0,DH,Confirmed,4.85,,,,,0.81,0.4,0.7027027027027027,0.9162045788841924,0.3548491663151394,0.44167536575661376,0.7848101265822784,1.0227320849042585,0.3647708298824501,0.4326694010489858,0.92,0.6,0.46,2.19,0.4,1.79,1.3244274809160306,2.16866691468254,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Francisco Alvarez,682626,3.0,C,Confirmed,3.56,,,,,0.65,0.3,0.5789473684210527,0.7169026899576294,0.30392675090491295,0.3009294731403698,0.7848101265822784,0.6966462942059753,0.1848523221047506,0.16370012495284925,0.74,0.45,0.38,1.77,0.17,1.35,1.3244274809160306,1.3797746913580247,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Brett Baty,683146,4.0,RF,Confirmed,2.78,,,,,0.79,0.19,0.8269230769230769,0.7521545001025853,0.20550226113813347,0.18211369172217726,1.1415929203539825,0.6657938753173278,0.20913531726666335,0.14781545569167404,0.88,0.31,0.27,1.23,0.18,1.92,2.739130434782609,1.2430709325396827,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Mark Vientos,668901,5.0,1B,Confirmed,3.42,,,,,0.76,0.21,0.7563025210084033,0.7687163472762566,0.20580729093732192,0.20542770003939279,0.7888446215139442,0.7369232398974432,0.20108685994512285,0.17114599903813826,0.76,0.43,0.37,1.7,0.19,1.33,1.3244274809160306,1.3255138888888889,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Marcus Semien,543760,6.0,2B,Confirmed,3.75,,,,,0.7,0.25,0.7027027027027027,0.6941290824016298,0.2503387070987004,0.24656444549261805,1.0162866449511396,0.9887754298473943,0.18930201903763189,0.17988895560986634,1.0,0.37,0.36,1.62,0.18,1.82,2.01840490797546,1.665625,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Carson Benge,701807,7.0,LF,Confirmed,3.39,,,,,0.64,0.19,0.5789473684210527,0.6947520685393408,0.20227825806927527,0.18222374261647306,1.0162866449511396,0.771278586706124,0.28753453228945564,0.2507822049582772,0.88,0.38,0.34,1.63,0.27,2.2,2.739130434782609,1.7539565217391306,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Tyrone Taylor,621438,8.0,CF,Confirmed,3.13,,,,,0.82,0.18,0.7563025210084033,0.8936174424115394,0.1884940624743158,0.1776450723457362,0.6326530612244898,0.5269185429348521,0.18184570956710458,0.14733376130214537,0.57,0.34,0.3,1.5,0.16,1.17,1.1121495327102804,1.213116512345679,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,NYM,COL,Ronny Mauricio,677595,9.0,SS,Confirmed,2.55,,,,,0.6,0.21,0.7027027027027027,0.5070763021804456,0.25958705324613535,0.1649514290195187,0.7888446215139442,0.5261279818431218,0.18026984222362585,0.11914320452008169,0.64,0.25,0.2,0.99,0.15,1.22,1.3244274809160306,1.132625,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Mickey Moniak,666160,1.0,DH,Confirmed,3.77,,,,,0.54,0.36,0.5125858123569794,0.5588862956600023,0.39392605632737815,0.3202179122149596,1.0162866449511396,0.8713775520846966,0.11056032774799095,0.10086549760415502,0.94,0.35,0.28,1.14,0.11,1.71,2.01840490797546,1.4611658950617286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Hunter Goodman,696100,2.0,C,Confirmed,4.29,,,,,1.03,0.51,1.0871934604904636,0.9773661576897638,0.5118624702343714,0.5098242511191619,0.7888446215139442,0.8411544999264174,0.09634617380135865,0.0866675893368744,0.82,0.41,0.34,1.32,0.09,1.47,1.5508982035928143,1.3999492753623188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,TJ Rumfield,681198,3.0,1B,Confirmed,3.95,,,,,0.43,0.35,0.453125,0.40563784237707384,0.3903484109451871,0.3118789336148169,1.4,1.121289409823119,0.1320613754874215,0.12011694907078935,1.25,0.35,0.29,1.22,0.13,2.36,2.739130434782609,2.042415521107973,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Tyler Freeman,671289,4.0,2B,Confirmed,3.9,,,,,0.51,0.4,0.5125858123569794,0.5006668535804476,0.43319165924481523,0.36702160389328725,1.0162866449511396,0.9440506458326776,0.13279526351957996,0.11463837645658537,0.98,0.36,0.31,1.29,0.12,1.61,1.5508982035928143,1.6575,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Troy Johnston,687859,5.0,RF,Confirmed,2.98,,,,,0.5,0.27,0.5125858123569794,0.4810812581886287,0.3011671185812215,0.23708393560389374,1.0162866449511396,0.7442638836864922,0.08504925099785926,0.06485510848785962,0.87,0.27,0.23,0.95,0.07,1.33,1.5508982035928143,1.154979938271605,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Kyle Karros,691720,6.0,3B,Confirmed,3.24,,,,,0.37,0.44,0.453125,0.2966844800447163,0.47111916023304723,0.4107751345814926,0.7888446215139442,0.7491685001056753,0.10039455106530892,0.08055655505159444,0.77,0.26,0.23,0.96,0.09,1.39,1.3244274809160306,1.4391,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Ezequiel Tovar,678662,7.0,SS,Confirmed,3.13,,,,,0.61,0.27,0.5125858123569794,0.7020871031482979,0.2855456846295397,0.2480998530754159,0.6326530612244898,0.62072102602852,0.08405656711697072,0.067917848864529,0.63,0.25,0.24,0.95,0.08,1.06,1.0975609756097562,1.0214082125603863,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Jake McCarthy,664983,8.0,LF,Confirmed,3.06,,,,,0.43,0.25,0.453125,0.41032147808394326,0.28490299519782025,0.22437174364209922,0.7888446215139442,0.7270687166716501,0.07570336844146329,0.05912722768435128,0.75,0.22,0.19,0.83,0.07,1.15,1.3244274809160306,0.9985652173913043,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,COL,NYM,Brenton Doyle,686668,9.0,CF,Confirmed,3.62,,,,,0.67,0.28,0.5125858123569794,0.8210799636318029,0.282755791423416,0.28175689295969997,0.7888446215139442,0.8415948259216094,0.08075256846044965,0.075518219353099,0.82,0.29,0.25,1.1,0.08,1.25,1.3244274809160306,1.1813091787439614,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Chandler Simpson,802415,1.0,LF,Confirmed,4.36,,,,,0.39,0.41,0.453125,0.3330719607339179,0.44269486814506254,0.3734681594660678,1.0162866449511396,0.9317575775513796,0.1302374201932809,0.1347548050463801,0.97,0.43,0.31,1.71,0.13,1.44,1.1276595744680848,1.6898364197530866,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Junior Caminero,691406,2.0,3B,Confirmed,4.37,,,,,0.55,0.56,0.5125858123569794,0.592881671050413,0.5701290888979077,0.5579652887818985,1.1415929203539825,1.0113398058211067,0.36599421163594403,0.35135143635629584,1.07,0.44,0.31,1.54,0.36,2.72,2.739130434782609,2.7017698412698414,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Jonathan Aranda,666018,3.0,1B,Confirmed,4.27,,,,,1.03,0.63,1.0871934604904636,0.9741628475476661,0.6141375927403979,0.6478323163439276,1.0162866449511396,0.9244424778999757,0.16437881195930826,0.1571972176701966,0.97,0.44,0.33,1.55,0.16,1.96,2.01840490797546,1.9093211805555559,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Yandy Díaz,650490,4.0,DH,Confirmed,4.44,,,,,0.49,0.59,0.5125858123569794,0.45805974065371924,0.5884300779811417,0.591121676203496,1.1415929203539825,1.1755605292458233,0.1623408344561462,0.15974663147615703,1.16,0.47,0.37,1.78,0.16,1.99,2.01840490797546,1.9721000000000002,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Jonny DeLuca,676356,5.0,RF,Confirmed,3.77,,,,,0.64,0.33,0.5125858123569794,0.7576532251184259,0.3220439918945828,0.32802185130604583,0.6326530612244898,0.6715407607069783,0.1669214700816122,0.15047299941592068,0.65,0.32,0.26,1.26,0.16,0.93,0.8394160583941606,1.0012249999999996,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Cedric Mullins,656775,6.0,CF,Confirmed,3.23,,,,,0.98,0.25,1.0871934604904636,0.8713705621312541,0.2751772960745863,0.22887165368577234,0.6326530612244898,0.5723994397045717,0.175001959369827,0.12914736239420943,0.6,0.24,0.21,0.97,0.15,1.08,1.3244274809160306,0.8744143302180684,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Ben Williamson,810938,7.0,2B,Confirmed,3.73,,,,,0.61,0.39,0.5125858123569794,0.7084249167533413,0.38627132532450587,0.3981729945808326,1.1415929203539825,0.9442684449805294,0.10827079410875841,0.10465428149445745,1.03,0.28,0.23,1.2,0.11,1.57,1.5508982035928143,1.58525,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Nick Fortes,663743,8.0,C,Confirmed,3.76,,,,,0.54,0.31,0.5125858123569794,0.5601547766668287,0.3221670323498484,0.29862862598291234,1.0162866449511396,0.8410288882615365,0.16387922807095398,0.1563815726990186,0.92,0.3,0.25,1.27,0.16,1.4,1.3244274809160306,1.45729012345679,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,TB,MIN,Taylor Walls,670764,9.0,SS,Confirmed,3.79,,,,,0.81,0.44,0.894927536231884,0.7268007543887387,0.46727079466198745,0.4178566710746947,1.0162866449511396,0.9930171118558704,0.1467660001518429,0.1347837085629505,1.0,0.3,0.25,1.26,0.14,1.84,2.01840490797546,1.6946902281746037,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Byron Buxton,621439,1.0,DH,Confirmed,4.52,,,,,1.03,0.59,1.0871934604904636,0.9825106350202614,0.6062421358133826,0.5767186028251359,0.6326530612244898,0.6627940781196304,0.08768212327736075,0.07616006598642264,0.65,0.78,0.68,2.16,0.08,1.26,1.3244274809160306,1.2015666666666664,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Trevor Larnach,663616,2.0,LF,Confirmed,3.96,,,,,0.86,0.6,0.894927536231884,0.8271980768547189,0.587296766780016,0.6144848291586253,0.6326530612244898,0.6262628051522685,0.03072948724142378,0.03092020842902589,0.63,0.49,0.41,1.38,0.03,0.77,0.8394160583941606,0.7204225352112675,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Austin Martin,668885,3.0,CF,Confirmed,4.17,,,,,0.79,0.72,0.7027027027027027,0.8735837203775725,0.6856252599213589,0.7455870615572536,0.6326530612244898,0.700214765327204,0.03225102741162454,0.030371043288870872,0.67,0.45,0.38,1.5,0.03,0.91,1.0975609756097562,0.7586267605633802,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Victor Caratini,605170,4.0,C,Confirmed,3.88,,,,,0.42,0.13,0.453125,0.3846655151586797,0.13274579209690426,0.11851188501942898,0.6326530612244898,0.6345216487455468,0.08979151212597797,0.09073778026257849,0.63,0.49,0.46,1.64,0.09,0.86,0.8394160583941606,0.8713418803418802,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Kody Clemens,665019,5.0,1B,Confirmed,3.83,,,,,0.78,0.37,0.7027027027027027,0.8504408220222088,0.3492045949747025,0.38681438913457933,0.6326530612244898,0.5887166789708606,0.03120126220914277,0.03243610748582724,0.61,0.59,0.59,1.88,0.03,0.88,1.1121495327102804,0.6967723004694836,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Royce Lewis,668904,6.0,3B,Confirmed,3.72,,,,,0.61,0.13,0.5125858123569794,0.7136510422496689,0.1366651678057639,0.12261064809445348,0.7888446215139442,0.7612877785697818,0.125247091786997,0.11700812132246521,0.77,0.44,0.51,1.59,0.12,1.18,1.1276595744680848,1.2139420289855072,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Matt Wallner,670242,7.0,RF,Confirmed,3.27,,,,,0.58,0.17,0.5125858123569794,0.6495811126520677,0.18014509478076415,0.1551424902971952,0.6326530612244898,0.5917770471868602,0.07781659457045194,0.06852515425585765,0.61,0.5,0.52,1.64,0.07,0.86,0.8394160583941606,0.8684365384615381,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Brooks Lee,686797,8.0,SS,Confirmed,3.98,,,,,0.6,0.52,0.5125858123569794,0.6783540986114994,0.5314174398127212,0.5006298365724088,0.6326530612244898,0.5610796991450002,0.02906175965657502,0.029653127067776626,0.59,0.44,0.44,1.5,0.03,0.87,0.8394160583941606,0.8937991452991452,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,MIN,TB,Tristan Gray,656484,9.0,2B,Confirmed,3.34,,,,,0.88,0.34,0.894927536231884,0.8572947333835518,0.3489868491864304,0.33124929151752097,1.0162866449511396,0.6584110365886485,0.0440126434153546,0.042887265362016654,0.82,0.3,0.28,0.97,0.04,1.41,2.022727272727273,0.9041931464174453,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,ATL,PHI,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.64,,,,,1.44,0.26,1.3835616438356164,1.5047920597728808,0.26707476365310284,0.2500428864010989,1.1415929203539825,1.1792412240936028,0.036531600351372095,0.0371648241838845,1.16,0.63,0.51,2.25,0.04,1.53,1.5508982035928143,1.5141642512077291,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,ATL,PHI,Drake Baldwin,686948,2.0,C,Confirmed,4.39,,,,,1.66,0.28,1.6363636363636365,1.6805181159631535,0.28878877950345805,0.26565891463988733,1.0162866449511396,0.9942842451801432,0.0667545145636383,0.06377979520420608,1.0,0.56,0.44,2.02,0.07,1.49,1.5508982035928143,1.4325821256038644,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,ATL,PHI,Matt Olson,621566,3.0,1B,Confirmed,4.64,,,,,1.61,0.23,1.5909090909090908,1.624704877606321,0.22548501421447723,0.2251212963420851,1.8,1.197231742733726,0.06913583899908658,0.07384444095377803,1.47,0.63,0.57,2.26,0.07,1.9,2.022727272727273,1.798358024691358,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
hitter,ATL,PHI,Ozzie Albies,645277,4.0,2B,Confirmed,4.09,,,,,0.84,0.16,0.7027027027027027,0.9703544257414745,0.16893629029215204,0.15109686321825222,1.8,1.193283902896899,0.04049845316532649,0.0351750668603273,1.47,0.51,0.46,1.95,0.04,2.1,2.739130434782609,1.585190586419753,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-24,
