player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,PHI,MIA,Alec Bohm,664761,5.0,3B,Confirmed,4.65,,,,,0.43,0.22,0.427,,0.216,,1.157,,0.209,,1.16,0.62,0.59,2.38,0.21,2.03,2.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,PHI,MIA,Bryson Stott,681082,6.0,2B,Confirmed,4.14,,,,,0.62,0.22,0.621,,0.216,,1.011,,0.19,,1.01,0.49,0.52,2.02,0.19,1.8,1.803,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,PHI,MIA,J.T. Realmuto,592663,7.0,C,Confirmed,3.97,,,,,0.62,0.22,0.621,,0.216,,0.846,,0.169,,0.85,0.42,0.39,1.66,0.17,1.43,1.435,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,PHI,MIA,Gabriel Rincones Jr.,687282,8.0,RF,Confirmed,3.13,,,,,0.66,0.15,0.658,,0.15,,0.719,,0.108,,0.72,0.33,0.31,1.36,0.11,1.14,1.135,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,PHI,MIA,Justin Crawford,702222,9.0,CF,Confirmed,3.65,,,,,0.66,0.13,0.657,,0.132,,0.737,,0.085,,0.74,0.32,0.3,1.36,0.09,1.33,1.327,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,James Wood,695578,1.0,RF,Confirmed,4.91,,,,,1.37,0.91,1.365,,0.909,,1.035,,0.557,,1.03,0.91,0.73,2.67,0.56,3.05,3.055,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Luis García Jr.,671277,2.0,1B,Confirmed,4.17,,,,,0.75,0.3,0.747,,0.296,,1.045,,0.413,,1.05,0.71,0.63,2.39,0.41,2.71,2.707,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,José Tena,677588,3.0,DH,Confirmed,2.97,,,,,0.94,0.3,0.939,,0.296,,0.732,,0.221,,0.73,0.48,0.45,1.65,0.22,1.6,1.604,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,CJ Abrams,682928,4.0,SS,Confirmed,4.91,,,,,1.17,0.64,1.168,,0.642,,0.907,,0.413,,0.91,0.72,0.67,2.3,0.41,2.2,2.199,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Dylan Crews,686611,5.0,CF,Confirmed,4.91,,,,,1.17,0.64,1.168,,0.642,,1.153,,0.396,,1.15,0.81,0.74,2.71,0.4,2.65,2.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Daylen Lile,695734,6.0,LF,Confirmed,4.38,,,,,0.75,0.36,0.747,,0.358,,1.054,,0.288,,1.05,0.57,0.62,2.25,0.29,2.24,2.239,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Keibert Ruiz,660688,7.0,C,Confirmed,3.52,,,,,0.52,0.3,0.524,,0.296,,1.001,,0.246,,1.0,0.52,0.5,2.02,0.25,1.64,1.637,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Jorbit Vivas,678391,8.0,3B,Confirmed,3.41,,,,,0.62,0.37,0.621,,0.37,,0.87,,0.161,,0.87,0.45,0.4,1.71,0.16,1.4,1.401,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,WSH,TOR,Nasim Nuñez,683083,9.0,2B,Confirmed,3.88,,,,,0.72,0.64,0.722,,0.642,,0.972,,0.149,,0.97,0.52,0.42,1.91,0.15,1.52,1.521,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,TOR,WSH,Ernie Clement,676391,1.0,2B,Confirmed,4.38,,,,,0.66,0.11,0.658,,0.107,,1.216,,0.039,,1.22,0.53,0.42,2.16,0.04,1.77,1.772,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Nathan Lukes,664770,2.0,RF,Confirmed,3.88,,,,,0.75,0.13,0.747,,0.132,,1.076,,0.044,,1.08,0.48,0.38,1.93,0.04,1.61,1.607,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,4.38,,,,,1.17,0.22,1.168,,0.216,,1.302,,0.054,,1.3,0.59,0.52,2.42,0.05,1.8,1.801,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,George Springer,543807,4.0,DH,Confirmed,4.48,,,,,1.37,0.22,1.365,,0.216,,1.075,,0.064,,1.07,0.51,0.45,2.03,0.06,1.71,1.707,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Alejandro Kirk,672386,5.0,C,Confirmed,3.75,,,,,1.3,0.18,1.302,,0.18,,0.855,,0.049,,0.86,0.4,0.35,1.61,0.05,1.22,1.218,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Kazuma Okamoto,672960,6.0,3B,Confirmed,4.38,,,,,1.85,0.22,1.851,,0.216,,0.932,,0.087,,0.93,0.41,0.41,1.75,0.09,1.49,1.488,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Daulton Varsho,662139,7.0,CF,Confirmed,3.88,,,,,1.17,0.15,1.168,,0.15,,0.839,,0.045,,0.84,0.34,0.3,1.48,0.05,1.25,1.248,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Luis Urías,649966,8.0,2B,Confirmed,3.41,,,,,0.6,0.18,0.6,,0.18,,0.489,,0.032,,0.49,0.22,0.18,0.89,0.03,0.69,0.685,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,TOR,WSH,Myles Straw,664702,9.0,LF,Confirmed,2.27,,,,,0.43,0.06,0.427,,0.062,,0.493,,0.064,,0.49,0.22,0.2,0.91,0.06,0.85,0.854,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-27
hitter,NYM,ATL,A.J. Ewing,805999,1.0,RF,Confirmed,4.38,,,,,1.09,0.64,1.088,,0.642,,0.529,,0.051,,0.53,0.36,0.21,1.1,0.05,0.88,0.882,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Francisco Lindor,596019,2.0,SS,Confirmed,4.48,,,,,0.75,0.77,0.747,,0.772,,0.528,,0.062,,0.53,0.39,0.21,1.13,0.06,0.92,0.921,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Bo Bichette,666182,3.0,3B,Confirmed,3.98,,,,,0.72,0.64,0.722,,0.642,,0.502,,0.038,,0.5,0.34,0.21,1.06,0.04,0.92,0.924,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Luis Robert Jr.,673357,4.0,CF,Confirmed,2.97,,,,,0.94,0.64,0.939,,0.642,,0.354,,0.046,,0.35,0.29,0.17,0.81,0.05,0.57,0.57,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Francisco Alvarez,682626,5.0,DH,Confirmed,3.97,,,,,1.17,0.64,1.168,,0.642,,0.582,,0.061,,0.58,0.39,0.26,1.23,0.06,1.03,1.034,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Jared Young,676724,6.0,1B,Confirmed,2.97,,,,,0.72,0.37,0.722,,0.37,,0.4,,0.037,,0.4,0.22,0.18,0.8,0.04,0.64,0.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Tyrone Taylor,621438,7.0,LF,Confirmed,2.41,,,,,0.66,0.3,0.658,,0.296,,0.33,,0.033,,0.33,0.18,0.13,0.64,0.03,0.58,0.58,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Marcus Semien,543760,8.0,2B,Confirmed,3.75,,,,,0.87,0.64,0.872,,0.642,,0.457,,0.053,,0.46,0.29,0.19,0.94,0.05,0.75,0.754,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYM,ATL,Luis Torrens,620443,9.0,C,Confirmed,3.52,,,,,0.72,0.37,0.722,,0.373,,0.455,,0.035,,0.45,0.24,0.17,0.87,0.04,0.85,0.854,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.38,,,,,0.87,0.45,0.872,,0.45,,0.712,,0.067,,0.71,0.41,0.28,1.4,0.07,1.14,1.144,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Drake Baldwin,686948,2.0,DH,Confirmed,3.98,,,,,0.66,0.37,0.658,,0.37,,0.753,,0.059,,0.75,0.4,0.29,1.44,0.06,1.13,1.128,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Matt Olson,621566,3.0,1B,Confirmed,4.38,,,,,0.72,0.45,0.722,,0.45,,0.764,,0.073,,0.76,0.43,0.34,1.54,0.07,1.27,1.272,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Ozzie Albies,645277,4.0,2B,Confirmed,4.35,,,,,0.52,0.3,0.524,,0.296,,0.794,,0.042,,0.79,0.4,0.33,1.52,0.04,1.04,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Michael Harris II,671739,5.0,CF,Confirmed,4.21,,,,,0.62,0.18,0.621,,0.18,,0.951,,0.057,,0.95,0.45,0.39,1.79,0.06,1.45,1.449,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Mauricio Dubón,643289,6.0,LF,Confirmed,4.29,,,,,0.43,0.22,0.427,,0.216,,0.839,,0.034,,0.84,0.35,0.34,1.52,0.03,1.22,1.222,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Austin Riley,663586,7.0,3B,Confirmed,3.98,,,,,0.97,0.3,0.969,,0.296,,0.728,,0.061,,0.73,0.33,0.28,1.34,0.06,1.21,1.214,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Joey Bart,663698,8.0,C,Confirmed,3.41,,,,,0.66,0.18,0.658,,0.18,,0.5,,0.042,,0.5,0.23,0.19,0.92,0.04,1.05,1.051,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,ATL,NYM,Jim Jarvis,805347,9.0,SS,Confirmed,2.97,,,,,0.43,0.15,0.427,,0.15,,0.558,,0.023,,0.56,0.23,0.2,0.99,0.02,0.76,0.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Randal Grichuk,545341,1.0,LF,Confirmed,2.27,,,,,0.66,0.11,0.658,,0.107,,0.523,,0.05,,0.52,0.26,0.2,0.99,0.05,0.92,0.925,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Munetaka Murakami,808959,2.0,1B,Confirmed,4.95,,,,,1.3,0.64,1.302,,0.642,,1.67,,0.164,,1.67,0.88,0.66,3.21,0.16,2.34,2.343,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Miguel Vargas,678246,3.0,3B,Confirmed,4.95,,,,,0.72,0.45,0.722,,0.45,,1.457,,0.094,,1.46,0.72,0.61,2.79,0.09,1.93,1.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Colson Montgomery,695657,4.0,DH,Confirmed,4.95,,,,,1.17,0.37,1.168,,0.37,,1.247,,0.145,,1.25,0.65,0.58,2.47,0.14,1.98,1.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Chase Meidroth,805367,5.0,2B,Confirmed,3.97,,,,,0.72,0.3,0.722,,0.296,,1.295,,0.061,,1.29,0.61,0.52,2.43,0.06,1.91,1.913,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Braden Montgomery,695731,6.0,RF,Confirmed,4.91,,,,,0.72,0.3,0.722,,0.296,,1.434,,0.074,,1.43,0.59,0.59,2.61,0.07,1.98,1.983,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Everson Pereira,677592,7.0,CF,Confirmed,4.38,,,,,1.09,0.22,1.088,,0.216,,1.255,,0.095,,1.26,0.52,0.47,2.25,0.09,1.88,1.881,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Edgar Quero,700337,8.0,C,Confirmed,3.52,,,,,0.66,0.22,0.658,,0.216,,1.055,,0.055,,1.06,0.43,0.38,1.87,0.06,1.5,1.502,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CWS,NYY,Luisangel Acuña,682668,9.0,SS,Confirmed,2.6,,,,,0.66,0.18,0.658,,0.18,,0.876,,0.037,,0.88,0.35,0.31,1.54,0.04,1.32,1.322,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Max Schuemann,680474,1.0,LF,Confirmed,2.6,,,,,0.52,0.11,0.524,,0.107,,0.589,,0.084,,0.59,0.3,0.25,1.14,0.08,0.94,0.937,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Ben Rice,700250,2.0,DH,Confirmed,4.91,,,,,0.97,0.3,0.969,,0.296,,1.416,,0.278,,1.42,0.78,0.66,2.85,0.28,2.41,2.414,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Paul Goldschmidt,502671,3.0,1B,Confirmed,4.38,,,,,0.72,0.22,0.722,,0.216,,1.373,,0.204,,1.37,0.71,0.67,2.75,0.2,2.33,2.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Jasson Domínguez,691176,4.0,RF,Confirmed,4.78,,,,,0.66,0.15,0.658,,0.15,,1.55,,0.252,,1.55,0.79,0.77,3.12,0.25,2.53,2.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Anthony Volpe,683011,5.0,SS,Confirmed,3.13,,,,,0.52,0.11,0.524,,0.107,,0.726,,0.104,,0.73,0.37,0.35,1.45,0.1,1.28,1.282,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,4.65,,,,,0.94,0.25,0.939,,0.247,,1.257,,0.242,,1.26,0.6,0.66,2.52,0.24,2.08,2.08,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,José Caballero,676609,7.0,3B,Confirmed,3.93,,,,,0.66,0.15,0.658,,0.15,,1.362,,0.125,,1.36,0.56,0.53,2.46,0.13,1.88,1.876,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Spencer Jones,682987,8.0,CF,Confirmed,3.13,,,,,0.72,0.18,0.722,,0.18,,0.996,,0.175,,1.0,0.47,0.45,1.91,0.17,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,NYY,CWS,Ali Sánchez,645305,9.0,C,Confirmed,2.27,,,,,0.43,0.06,0.427,,0.062,,0.613,,0.077,,0.61,0.26,0.25,1.13,0.08,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,JJ Wetherholt,802139,1.0,2B,Confirmed,4.14,,,,,0.66,0.3,0.658,,0.296,,0.692,,0.045,,0.69,0.36,0.26,1.31,0.05,0.96,0.957,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Jordan Walker,691023,2.0,RF,Confirmed,3.97,,,,,0.97,0.22,0.969,,0.216,,0.686,,0.056,,0.69,0.35,0.26,1.3,0.06,1.04,1.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Iván Herrera,671056,3.0,C,Confirmed,3.93,,,,,0.72,0.22,0.722,,0.216,,0.692,,0.041,,0.69,0.34,0.29,1.32,0.04,0.85,0.85,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Alec Burleson,676475,4.0,1B,Confirmed,3.98,,,,,0.66,0.22,0.658,,0.216,,0.715,,0.04,,0.71,0.35,0.3,1.36,0.04,1.01,1.014,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Masyn Winn,691026,5.0,SS,Confirmed,3.75,,,,,0.66,0.18,0.658,,0.18,,0.568,,0.033,,0.57,0.28,0.23,1.08,0.03,0.76,0.764,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Nelson Velázquez,676369,6.0,DH,Confirmed,2.27,,,,,0.66,0.06,0.658,,0.065,,0.21,,0.025,,0.21,0.1,0.1,0.4,0.02,0.33,0.333,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,José Fermín,665877,7.0,CF,Confirmed,3.52,,,,,0.43,0.18,0.427,,0.18,,0.664,,0.026,,0.66,0.28,0.23,1.17,0.03,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Lars Nootbaar,663457,8.0,LF,Confirmed,3.88,,,,,0.72,0.3,0.722,,0.296,,0.596,,0.038,,0.6,0.28,0.22,1.09,0.04,0.81,0.807,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,STL,CHC,Blaze Jordan,691458,9.0,3B,Confirmed,3.65,,,,,0.62,0.11,0.621,,0.107,,0.691,,0.03,,0.69,0.27,0.24,1.21,0.03,0.93,0.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Pete Crow-Armstrong,691718,1.0,CF,Confirmed,4.91,,,,,1.85,0.64,1.851,,0.642,,1.104,,0.26,,1.1,0.71,0.54,2.36,0.26,1.73,1.734,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Seiya Suzuki,673548,2.0,RF,Confirmed,4.91,,,,,1.85,0.64,1.851,,0.642,,1.126,,0.294,,1.13,0.74,0.57,2.44,0.29,2.21,2.213,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Alex Bregman,608324,3.0,3B,Confirmed,4.65,,,,,0.75,0.37,0.747,,0.373,,1.224,,0.184,,1.22,0.67,0.6,2.49,0.18,1.98,1.979,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Carson Kelly,608348,4.0,DH,Confirmed,3.75,,,,,0.94,0.3,0.939,,0.296,,0.98,,0.114,,0.98,0.51,0.45,1.95,0.11,1.65,1.649,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Michael Busch,683737,5.0,1B,Confirmed,4.91,,,,,1.61,0.53,1.61,,0.529,,1.066,,0.171,,1.07,0.62,0.53,2.22,0.17,1.78,1.784,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Nico Hoerner,663538,6.0,2B,Confirmed,4.48,,,,,0.52,0.3,0.524,,0.296,,1.288,,0.101,,1.29,0.55,0.55,2.39,0.1,1.71,1.715,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Ian Happ,664023,7.0,LF,Confirmed,4.91,,,,,1.85,0.53,1.851,,0.529,,1.274,,0.247,,1.27,0.66,0.59,2.52,0.25,2.38,2.376,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Dansby Swanson,621020,8.0,SS,Confirmed,4.65,,,,,1.3,0.36,1.302,,0.358,,1.148,,0.184,,1.15,0.55,0.5,2.2,0.18,2.11,2.115,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,CHC,STL,Miguel Amaya,665804,9.0,C,Confirmed,3.93,,,,,1.09,0.3,1.088,,0.296,,1.031,,0.108,,1.03,0.46,0.41,1.91,0.11,1.64,1.635,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,LAA,HOU,Zach Neto,687263,1.0,SS,Confirmed,4.38,,,,,1.85,0.45,1.851,,0.45,,0.676,,0.062,,0.68,0.39,0.26,1.33,0.06,1.14,1.142,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,LAA,HOU,Mike Trout,545361,2.0,CF,Confirmed,4.38,,,,,1.85,0.64,1.851,,0.642,,0.669,,0.072,,0.67,0.43,0.27,1.37,0.07,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,LAA,HOU,Nolan Schanuel,694384,3.0,1B,Confirmed,4.38,,,,,0.72,0.45,0.722,,0.45,,0.788,,0.03,,0.79,0.42,0.31,1.52,0.03,1.09,1.086,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,LAA,HOU,Jorge Soler,624585,4.0,DH,Confirmed,4.35,,,,,1.61,0.45,1.61,,0.45,,0.648,,0.059,,0.65,0.38,0.29,1.31,0.06,1.1,1.099,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
hitter,LAA,HOU,Vaughn Grissom,687093,5.0,2B,Confirmed,4.21,,,,,0.94,0.37,0.939,,0.37,,0.784,,0.035,,0.78,0.4,0.32,1.5,0.03,1.17,1.165,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-27
