player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PIT,STL,Konnor Griffin,804606,7.0,SS,Confirmed,4.14,,,,,0.64,0.28,0.5357142857142857,0.7427212210136278,0.2695244448311851,0.28237850777049256,1.0162866449511396,0.8810196767926403,0.039148004790189955,0.03563119350646653,0.94,0.48,0.4,1.97,0.04,1.48,1.3244274809160306,1.6045694444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,PIT,STL,Jake Mangum,663968,8.0,LF,Confirmed,3.64,,,,,0.51,0.25,0.5125858123569794,0.4978924991903989,0.2516578949735672,0.2468799667581322,1.0162866449511396,0.8855203153714137,0.02159322946159106,0.021808681482193858,0.94,0.41,0.34,1.75,0.02,1.25,1.3244274809160306,1.1878357487922704,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,PIT,STL,Henry Davis,680779,9.0,C,Confirmed,3.64,,,,,0.48,0.25,0.453125,0.5135009597953852,0.2550498523801291,0.23684737212637397,0.7888446215139442,0.7344037140163452,0.03310347173119904,0.02978754925299703,0.76,0.48,0.41,2.04,0.03,1.03,1.0975609756097562,0.9666999999999997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,JJ Wetherholt,802139,1.0,2B,Confirmed,4.26,,,,,1.07,0.2,1.0871934604904636,1.0458921220592938,0.20594309658939128,0.2039361812367062,0.6056338028169014,0.6142827186804157,0.051337970660607135,0.05541713428748235,0.61,0.41,0.31,1.31,0.05,1.53,2.01840490797546,1.1324499999999997,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Iván Herrera,671056,2.0,DH,Confirmed,4.34,,,,,1.08,0.26,1.0871934604904636,1.0677755777859703,0.27124802878993787,0.2570970626182208,0.6056338028169014,0.7002126547450013,0.06624849099660916,0.06435257645422933,0.66,0.44,0.34,1.48,0.07,1.13,1.0975609756097562,1.1526038461538457,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Alec Burleson,676475,3.0,1B,Confirmed,4.38,,,,,1.09,0.15,1.0871934604904636,1.1005059688128804,0.15959556204245062,0.14640656154869336,1.0162866449511396,0.770058155891816,0.047446684700660643,0.04567152282578515,0.88,0.47,0.41,1.72,0.05,1.14,1.3244274809160306,0.983628205128205,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Jordan Walker,691023,4.0,RF,Confirmed,3.68,,,,,1.47,0.22,1.5909090909090908,1.345341149004522,0.23863217188812338,0.2063775317693393,0.39080459770114945,0.5245235521955278,0.055926508497747565,0.051079479902042306,0.46,0.39,0.35,1.39,0.05,0.68,0.7142857142857143,0.6477333333333334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Nolan Gorman,669357,5.0,3B,Confirmed,3.5,,,,,1.1,0.15,1.0871934604904636,1.1192953293269174,0.1689144017761458,0.13970650361982698,0.28571428571428564,0.368181324729297,0.048049238277271006,0.04102939423200175,0.33,0.35,0.29,1.14,0.04,0.5,0.35,0.6160507246376812,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Masyn Winn,691026,6.0,SS,Confirmed,4.23,,,,,1.31,0.18,1.3835616438356164,1.229322398332536,0.17736786300393062,0.180746037549738,0.4329896907216495,0.5973454379343553,0.045193837918402785,0.05092922094261934,0.52,0.36,0.38,1.51,0.05,0.72,0.6666666666666666,0.7695422535211268,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Nathan Church,701675,7.0,LF,Confirmed,3.83,,,,,0.9,0.14,0.8837209302325582,0.916976889201671,0.14641446889542148,0.1287108106867756,0.6326530612244898,0.6365023637060001,0.04232577971075012,0.03952946176130786,0.63,0.31,0.26,1.21,0.04,0.94,0.8394160583941606,1.017159615384615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Pedro Pagés,686780,8.0,C,Confirmed,3.63,,,,,0.9,0.14,0.894927536231884,0.9091179677388835,0.15109746786810174,0.12157641381902075,0.6326530612244898,0.6757222231830099,0.04423606708001443,0.0430311049193813,0.66,0.28,0.25,1.12,0.04,1.04,1.1276595744680848,0.9640442307692304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,STL,PIT,Victor Scott II,687363,9.0,CF,Confirmed,2.88,,,,,0.53,0.23,0.5125858123569794,0.5539508198263082,0.24814058575211742,0.2045982462317342,0.5833333333333334,0.4475802341381257,0.1849853854087093,0.1392464712329493,0.51,0.24,0.2,0.93,0.16,0.89,0.8394160583941606,0.9398260869565216,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Myles Straw,664702,1.0,RF,Confirmed,1.77,,,,,0.89,0.07,1.0871934604904636,0.6905839193410831,0.10267465123065923,0.04226276199387486,0.0,0.10212971188102203,0.013972225371109735,0.0074464154498974046,0.06,0.12,0.1,0.4,0.01,0.08,0.0,0.15420454545454546,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Ernie Clement,676391,2.0,2B,Confirmed,4.02,,,,,1.11,0.12,1.0871934604904636,1.1371550614505135,0.13356005900441412,0.1081556038884363,0.39080459770114945,0.5575003147302543,0.021370678655129465,0.01834522004704494,0.48,0.34,0.28,1.29,0.02,0.55,0.35,0.7075782608695651,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,3.39,,,,,1.1,0.12,1.0871934604904636,1.1131460136578377,0.14074701127062536,0.09750722950066261,0.2710959003199575,0.33043472462595486,0.031065256826364896,0.022731540580461857,0.3,0.3,0.28,0.97,0.03,0.39,0.35,0.42756756756756753,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Kazuma Okamoto,672960,4.0,3B,Confirmed,3.03,,,,,1.48,0.19,1.6363636363636365,1.3196551449243983,0.22002469939920452,0.1638123479317033,0.22580645161290322,0.2675026617394422,0.03694050282379875,0.02288778890439528,0.25,0.34,0.33,1.17,0.03,0.37,0.35,0.3821621621621621,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Daulton Varsho,662139,5.0,CF,Confirmed,3.41,,,,,1.21,0.13,1.0871934604904636,1.33429403482668,0.1453730388602843,0.10995088226503985,0.08333333333333333,0.285360678075311,0.015372675236674151,0.014638439207508718,0.19,0.35,0.35,1.23,0.02,0.22,0.11764705882352941,0.2970833333333333,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Eloy Jiménez,650391,6.0,DH,Confirmed,2.12,,,,,0.82,0.08,0.894927536231884,0.7537463882480602,0.10357718984758145,0.051874803890153906,0.0,0.14449414915695333,0.012148972164653053,0.007365009317256514,0.08,0.13,0.13,0.5,0.01,0.1,0.0,0.1846969696969697,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Davis Schneider,676914,7.0,LF,Confirmed,2.04,,,,,1.02,0.14,1.0871934604904636,0.9456961385851663,0.17797492444888552,0.09675684098181106,0.0,0.08246228464389091,0.016012245646301344,0.009713979992855625,0.05,0.17,0.16,0.62,0.01,0.0,0.0,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Tyler Heineman,623168,8.0,C,Confirmed,3.03,,,,,1.17,0.11,1.0871934604904636,1.2520620383294747,0.12152183522222622,0.09179554751465539,0.22580645161290322,0.3656277020407389,0.015734799462076333,0.014030567451733242,0.3,0.24,0.22,0.98,0.01,0.2,0.11764705882352941,0.26397727272727267,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,TOR,BOS,Andrés Giménez,665926,9.0,SS,Confirmed,3.77,,,,,0.51,0.17,0.5125858123569794,0.5167458835802774,0.1789757613139682,0.16031567380268869,1.0162866449511396,0.9520041052174103,0.10521146729250193,0.10143711634838883,0.98,0.26,0.24,1.06,0.1,1.5,1.5508982035928143,1.4611658950617286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Jarren Duran,680776,1.0,CF,Confirmed,3.97,,,,,0.9,0.36,0.894927536231884,0.8963563668376581,0.3945377055371228,0.3292255068681239,0.7888446215139442,0.818348018401587,0.057674953104615415,0.061255909673505665,0.81,0.36,0.31,1.3,0.06,1.31,1.3244274809160306,1.2955241545893719,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Willson Contreras,575929,2.0,1B,Confirmed,4.02,,,,,1.06,0.37,1.0871934604904636,1.022921009203808,0.40075787334725893,0.349113492656243,0.7888446215139442,0.8310739479196668,0.04798952589091382,0.0537927579194286,0.81,0.38,0.33,1.36,0.05,1.55,1.5508982035928143,1.5580601851851852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Roman Anthony,701350,3.0,LF,Confirmed,4.22,,,,,0.95,0.6,0.894927536231884,1.0003207901162345,0.6402252164759604,0.5567190357423812,1.0162866449511396,0.9110573363865432,0.04654195162191911,0.05495912977411103,0.96,0.38,0.36,1.41,0.05,1.35,1.3244274809160306,1.3771062801932366,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Wilyer Abreu,677800,4.0,RF,Confirmed,3.77,,,,,0.52,0.46,0.5125858123569794,0.5214972768427766,0.5071438739559866,0.4187208831968309,1.0162866449511396,0.8334168391348987,0.032490038871178684,0.03727290572530081,0.92,0.33,0.32,1.2,0.03,1.16,1.3244274809160306,1.0206012461059188,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Trevor Story,596115,5.0,SS,Confirmed,3.77,,,,,0.92,0.4,0.894927536231884,0.9505989265315812,0.4260091261993201,0.37044599122676736,0.7888446215139442,0.7679865705157691,0.036423499537268006,0.04033789739298389,0.78,0.33,0.33,1.23,0.04,1.05,1.1121495327102804,1.0021916666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Masataka Yoshida,807799,6.0,DH,Confirmed,3.24,,,,,0.5,0.1,0.5125858123569794,0.48894585209055547,0.11701276678212401,0.07718384038929713,1.0162866449511396,0.7899223924606692,0.07972698296172724,0.0675045356368271,0.89,0.23,0.26,0.99,0.07,1.18,1.3244274809160306,1.0573043478260868,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Carlos Narváez,665966,7.0,C,Confirmed,3.19,,,,,0.84,0.28,0.8837209302325582,0.8049676977095874,0.3109522206835132,0.25078312408972886,0.7631578947368421,0.5960179777421323,0.038030278566417636,0.03650979981191912,0.67,0.23,0.24,0.91,0.04,1.08,1.1276595744680848,1.0409879227053138,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Marcelo Mayer,691785,8.0,2B,Confirmed,2.93,,,,,0.44,0.26,0.5125858123569794,0.3752351703365656,0.2949553015455732,0.22277246720342775,0.7888446215139442,0.6777501786368432,0.02446593591118063,0.026090461453600496,0.73,0.19,0.18,0.77,0.03,0.93,1.1121495327102804,0.7781403846153844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,BOS,TOR,Caleb Durbin,702332,9.0,3B,Confirmed,3.4,,,,,0.5,0.4,0.5125858123569794,0.4820668846677139,0.44595390015326786,0.36368958755819714,1.0162866449511396,0.7085797917317511,0.029476262015671068,0.03352869211071813,0.85,0.25,0.23,1.05,0.03,1.21,1.3244274809160306,1.1095169082125602,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Bo Bichette,666182,1.0,3B,Confirmed,4.55,,,,,0.98,0.33,0.894927536231884,1.0582954021727922,0.3229394737254472,0.3444511946260565,0.6326530612244898,0.6577643496310411,0.2354440449619847,0.25508788104240976,0.65,0.71,0.62,2.43,0.25,1.41,1.3244274809160306,1.484794685990338,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Juan Soto,665742,2.0,DH,Confirmed,4.59,,,,,0.9,0.55,0.894927536231884,0.8993068462177044,0.5185457852715052,0.5750469561358097,0.7848101265822784,0.6652626803612101,0.3492849898212369,0.35008272701408427,0.72,0.96,0.86,2.96,0.35,1.68,1.5508982035928143,1.7789791666666668,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Francisco Alvarez,682626,3.0,C,Confirmed,3.54,,,,,0.86,0.32,0.8837209302325582,0.835133532379249,0.32120621920632636,0.3222798557840272,0.4329896907216495,0.4263521682903565,0.10330072561830188,0.101028829857189,0.43,0.56,0.58,1.85,0.1,0.73,0.8394160583941606,0.6440140845070422,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,MJ Melendez,669004,4.0,LF,Confirmed,3.57,,,,,1.11,0.3,1.0871934604904636,1.1393130326889918,0.2899599023111406,0.3120066712731727,0.39080459770114945,0.40116997594759657,0.19111648439449408,0.19157464160525295,0.4,0.47,0.48,1.56,0.19,0.9,0.8394160583941606,0.948109615384615,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Mark Vientos,668901,5.0,1B,Confirmed,3.98,,,,,0.85,0.27,0.7563025210084033,0.9432121023272023,0.24759296294495672,0.28324963496620104,0.5942028985507246,0.6049532212067169,0.10607873153210216,0.11223279183733506,0.6,0.6,0.61,2.01,0.11,0.78,0.8394160583941606,0.7240610328638497,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Brett Baty,683146,6.0,RF,Confirmed,3.99,,,,,1.12,0.31,1.0871934604904636,1.1596345516964566,0.2651608651182253,0.34604906463421603,0.6326530612244898,0.6124348646134451,0.1110890199131266,0.11827002509555631,0.62,0.54,0.64,2.02,0.11,0.96,0.8394160583941606,1.0596519230769228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Marcus Semien,543760,7.0,2B,Confirmed,4.21,,,,,0.8,0.35,0.7563025210084033,0.8459429362161816,0.3310970668304971,0.36873824857684523,0.6326530612244898,0.5962161712848866,0.11108358135298556,0.12950668950649885,0.61,0.48,0.47,1.76,0.12,1.12,1.1121495327102804,1.1180788461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Carson Benge,701807,8.0,LF,Confirmed,3.63,,,,,0.77,0.26,0.7563025210084033,0.7743730727368558,0.25996473353829325,0.2583218096370327,0.7888446215139442,0.5874979412410444,0.17667595234659153,0.16611287865049704,0.68,0.52,0.54,1.91,0.17,1.05,1.1276595744680848,0.9827009345794391,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,NYM,WSH,Ronny Mauricio,677595,9.0,SS,Confirmed,2.71,,,,,0.9,0.24,1.0871934604904636,0.720004390191465,0.2679914057173937,0.20782891123985878,0.6326530612244898,0.38279771220515485,0.15525797977058026,0.11305123904856494,0.5,0.35,0.35,1.24,0.13,0.71,0.8394160583941606,0.6085918803418803,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,James Wood,695578,1.0,RF,Confirmed,4.38,,,,,1.75,0.42,1.6363636363636365,1.85437002994404,0.4236296629906278,0.41206167022920814,0.6056338028169014,0.697046143936775,0.10944625722151362,0.10713953524109143,0.66,0.52,0.45,1.84,0.11,1.02,0.8394160583941606,1.1632269230769228,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Luis García Jr.,671277,2.0,1B,Confirmed,3.3,,,,,0.86,0.11,0.894927536231884,0.8335153040219015,0.12509311948146493,0.09563938830096036,0.4329896907216495,0.45839606044473263,0.03017532492677932,0.02571995133101271,0.45,0.32,0.26,1.17,0.03,0.54,0.49019607843137253,0.5808478260869565,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Brady House,691781,3.0,DH,Confirmed,3.76,,,,,1.33,0.16,1.3835616438356164,1.2766971104075377,0.17007137593400845,0.1440124958541234,0.4329896907216495,0.5691196905675141,0.06410774838286973,0.05530187406945852,0.51,0.32,0.3,1.23,0.06,0.75,0.8394160583941606,0.6840375586854459,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,CJ Abrams,682928,4.0,SS,Confirmed,3.74,,,,,1.06,0.21,1.0871934604904636,1.0406144613714954,0.22027211002813643,0.20491768725629853,0.39080459770114945,0.48064937009098957,0.06073707668930488,0.05042684438110523,0.44,0.41,0.4,1.58,0.06,0.63,0.6,0.6582942028985508,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Daylen Lile,695734,5.0,LF,Confirmed,4.01,,,,,1.1,0.25,1.0871934604904636,1.1034698250641202,0.2600257906639366,0.24488966002112325,0.39080459770114945,0.5588797420506945,0.061823447007321355,0.05615626442509045,0.48,0.41,0.38,1.57,0.06,0.82,0.7142857142857143,0.9005363247863246,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Jacob Young,696285,6.0,CF,Confirmed,3.54,,,,,0.84,0.14,0.894927536231884,0.7924114000602762,0.1616911741952562,0.1219938499589805,0.6326530612244898,0.5629132292212699,0.053350414798190984,0.039316863561367765,0.59,0.29,0.3,1.28,0.05,0.94,1.1121495327102804,0.7949871794871795,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Jorbit Vivas,678391,7.0,3B,Confirmed,2.81,,,,,0.72,0.11,0.7563025210084033,0.6738474886658121,0.1283292151286684,0.09233176001527504,0.28571428571428564,0.3154233308702854,0.029109853355221222,0.02073191230195315,0.3,0.2,0.19,0.84,0.02,0.43,0.35,0.4946007246376812,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Drew Millas,686452,8.0,C,Confirmed,2.92,,,,,0.79,0.1,0.8269230769230769,0.7595107362208825,0.11348525621095519,0.0838255022609959,0.39080459770114945,0.2950520094693403,0.032949316982643764,0.022925997997891336,0.34,0.22,0.2,0.92,0.03,0.44,0.35,0.5139623188405797,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,WSH,NYM,Nasim Nuñez,683083,9.0,2B,Confirmed,3.18,,,,,0.84,0.2,0.894927536231884,0.7832488783322765,0.2161041086967389,0.1765561525933083,0.6326530612244898,0.5085008400807248,0.034526236381735256,0.025333012292025982,0.56,0.23,0.21,0.95,0.03,0.64,0.7142857142857143,0.5785211267605633,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.16,,,,,0.99,0.56,1.0871934604904636,0.896943618307813,0.5928193388558001,0.5288464012823817,1.1415929203539825,0.9960911665956524,0.27397200413305595,0.25272906821558283,1.06,0.41,0.23,1.24,0.26,2.09,2.01840490797546,2.152347826086957,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Drake Baldwin,686948,2.0,C,Confirmed,4.35,,,,,1.1,0.55,1.1666666666666667,1.0403477246550854,0.5680095641912051,0.5365738161268672,1.0162866449511396,0.9465941540271312,0.3948253168442876,0.3658276988461966,0.98,0.39,0.24,1.31,0.38,1.98,2.01840490797546,1.9450930059523812,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Matt Olson,621566,3.0,1B,Confirmed,4.49,,,,,0.86,0.55,0.894927536231884,0.8236685395868087,0.5516665065757462,0.5457061553216854,1.1415929203539825,1.0833363736434298,0.48959597152787215,0.4757070845954118,1.11,0.43,0.3,1.42,0.48,2.76,2.739130434782609,2.7759603174603176,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Ozzie Albies,645277,4.0,2B,Confirmed,4.39,,,,,0.47,0.41,0.5125858123569794,0.42178810384614723,0.4360335908647401,0.3906737360598492,1.1415929203539825,1.0361363727530721,0.200027292803396,0.20278196275510518,1.08,0.35,0.26,1.24,0.2,1.98,2.01840490797546,1.9498916666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Michael Harris II,671739,5.0,CF,Confirmed,4.14,,,,,0.9,0.38,0.894927536231884,0.8974296685153345,0.3608547697463218,0.39149163498624684,0.7631578947368421,0.8025266795039804,0.3304230284082802,0.356063933890811,0.78,0.31,0.26,1.17,0.34,1.22,1.0625,1.3509999999999998,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Austin Riley,663586,6.0,3B,Confirmed,4.09,,,,,1.01,0.39,1.0871934604904636,0.9408615148115343,0.41757296607023486,0.35292604944834066,1.0162866449511396,0.9119352385710937,0.4156253186678894,0.37692897880940873,0.96,0.33,0.29,1.3,0.4,2.13,2.01840490797546,2.224843971631206,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Dominic Smith,642086,7.0,DH,Confirmed,3.69,,,,,0.86,0.36,0.894927536231884,0.8216814191009363,0.4029051251997906,0.3243033058118649,0.7848101265822784,0.6615128500941155,0.03406542890950978,0.02929236662311934,0.72,0.27,0.19,1.0,0.03,1.04,1.1121495327102804,0.9799788461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Mauricio Dubón,643289,8.0,SS,Confirmed,3.34,,,,,0.83,0.36,0.894927536231884,0.7556555930433909,0.40396568454014886,0.3227435023327111,1.0162866449511396,0.8066878839956667,0.17779781487647103,0.1481681461181937,0.9,0.23,0.17,0.92,0.16,1.72,2.01840490797546,1.4835166666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,ATL,DET,Mike Yastrzemski,573262,9.0,LF,Confirmed,3.27,,,,,1.09,0.29,1.0871934604904636,1.0959523335756536,0.30744301686304987,0.28090229887238244,0.4329896907216495,0.4032336021935107,0.0171323831071112,0.016487301110845454,0.42,0.25,0.17,0.88,0.02,0.64,0.7142857142857143,0.5755673913043479,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,DET,ATL,Jahmai Jones,663330,1.0,DH,Confirmed,3.01,,,,,1.14,0.14,1.0871934604904636,1.1863397986420758,0.1504454250057699,0.12858836596811346,0.39080459770114945,0.3403847779639292,0.04276547421457899,0.034234786673905164,0.36,0.25,0.17,0.87,0.04,0.42,0.35,0.4807638888888888,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
hitter,DET,ATL,Gleyber Torres,650402,2.0,2B,Confirmed,4.34,,,,,1.09,0.36,1.0871934604904636,1.088644341103413,0.3651558938726166,0.35210637169547504,1.8,1.182455229948366,0.03615042952778123,0.04178323532905536,1.46,0.4,0.25,1.36,0.04,2.16,2.739130434782609,1.68208487654321,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-28,
