player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,DET,HOU,Matt Vierling,663837,9.0,CF,Confirmed,2.42,,,,,0.52,0.28,0.525,,0.284,,0.439,,0.084,,0.44,0.24,0.2,0.88,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Jeremy Peña,665161,1.0,SS,Confirmed,4.52,,,,,0.45,0.28,0.452,,0.284,,1.021,,0.04,,1.02,0.48,0.36,1.86,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Yordan Alvarez,670541,2.0,DH,Confirmed,4.4,,,,,0.52,0.47,0.523,,0.47,,1.021,,0.096,,1.02,0.55,0.4,1.97,0.1,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Isaac Paredes,670623,3.0,3B,Confirmed,4.52,,,,,0.45,0.38,0.452,,0.382,,1.031,,0.055,,1.03,0.52,0.42,1.97,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Christian Walker,572233,4.0,1B,Confirmed,4.52,,,,,0.52,0.38,0.525,,0.382,,1.021,,0.062,,1.02,0.52,0.42,1.96,0.06,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Joey Loperfido,694388,5.0,RF,Confirmed,3.74,,,,,0.52,0.26,0.523,,0.264,,0.818,,0.039,,0.82,0.4,0.33,1.55,0.04,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Yainer Diaz,673237,6.0,C,Confirmed,4.52,,,,,0.45,0.25,0.452,,0.245,,1.031,,0.054,,1.03,0.43,0.42,1.88,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Taylor Trammell,666211,7.0,LF,Confirmed,2.42,,,,,0.52,0.2,0.525,,0.204,,0.439,,0.022,,0.44,0.2,0.16,0.8,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Jake Meyers,676694,8.0,CF,Confirmed,3.74,,,,,0.52,0.2,0.523,,0.204,,0.439,,0.018,,0.44,0.2,0.15,0.79,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,HOU,DET,Raynel Delgado,669384,9.0,2B,Confirmed,2.21,,,,,0.45,0.2,0.452,,0.204,,0.551,,0.036,,0.55,0.24,0.2,1.0,0.04,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Steven Kwan,680757,1.0,CF,Confirmed,3.11,,,,,0.52,0.28,0.523,,0.284,,0.769,,0.091,,0.77,0.41,0.31,1.5,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Travis Bazzana,683953,2.0,2B,Confirmed,4.4,,,,,1.09,0.4,1.091,,0.4,,1.021,,0.158,,1.02,0.57,0.44,2.04,0.16,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Chase DeLauter,800050,3.0,DH,Confirmed,3.9,,,,,0.79,0.28,0.79,,0.284,,0.688,,0.147,,0.69,0.41,0.37,1.47,0.15,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Kyle Manzardo,700932,4.0,1B,Confirmed,4.02,,,,,1.09,0.39,1.091,,0.387,,0.818,,0.133,,0.82,0.48,0.41,1.7,0.13,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Kahlil Watson,696135,5.0,RF,Confirmed,3.08,,,,,1.09,0.26,1.091,,0.264,,0.626,,0.091,,0.63,0.35,0.3,1.28,0.09,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Brayan Rocchio,677587,6.0,SS,Confirmed,4.02,,,,,0.65,0.28,0.647,,0.284,,0.818,,0.094,,0.82,0.38,0.38,1.58,0.09,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Cooper Ingle,694876,7.0,LF,Confirmed,3.11,,,,,0.91,0.26,0.905,,0.264,,0.818,,0.102,,0.82,0.38,0.34,1.54,0.1,1.0,1.0,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Gabriel Arias,672356,8.0,3B,Confirmed,3.74,,,,,1.09,0.26,1.091,,0.264,,0.818,,0.126,,0.82,0.39,0.35,1.57,0.13,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,CLE,SEA,Austin Hedges,595978,9.0,C,Confirmed,2.42,,,,,0.79,0.26,0.79,,0.264,,0.395,,0.084,,0.4,0.22,0.19,0.81,0.08,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,J.P. Crawford,641487,1.0,3B,Confirmed,4.38,,,,,1.39,0.28,1.388,,0.284,,1.021,,0.043,,1.02,0.49,0.36,1.87,0.04,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Julio Rodríguez,677594,2.0,CF,Confirmed,4.25,,,,,1.66,0.26,1.658,,0.264,,1.204,,0.054,,1.2,0.56,0.43,2.19,0.05,1.59,1.586,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Josh Naylor,647304,3.0,1B,Confirmed,4.13,,,,,0.91,0.26,0.905,,0.264,,1.031,,0.035,,1.03,0.48,0.41,1.92,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Randy Arozarena,668227,4.0,LF,Confirmed,4.02,,,,,1.66,0.26,1.658,,0.264,,0.901,,0.041,,0.9,0.43,0.36,1.7,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Cal Raleigh,663728,5.0,DH,Confirmed,4.13,,,,,1.66,0.39,1.658,,0.387,,0.851,,0.066,,0.85,0.45,0.37,1.67,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Cole Young,702284,6.0,2B,Confirmed,4.02,,,,,1.02,0.25,1.025,,0.245,,1.021,,0.033,,1.02,0.41,0.4,1.84,0.03,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Colt Emerson,806068,7.0,SS,Confirmed,3.3,,,,,1.39,0.26,1.388,,0.264,,0.688,,0.026,,0.69,0.3,0.24,1.23,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Mitch Garver,641598,8.0,C,Confirmed,3.37,,,,,1.66,0.28,1.658,,0.284,,0.818,,0.035,,0.82,0.35,0.29,1.46,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,SEA,CLE,Victor Robles,645302,9.0,RF,Confirmed,3.08,,,,,0.93,0.14,0.935,,0.14,,0.818,,0.018,,0.82,0.32,0.28,1.41,0.02,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Yandy Díaz,650490,1.0,DH,Confirmed,4.4,,,,,0.25,0.6,0.25,,0.596,,0.901,,0.052,,0.9,0.5,0.33,1.73,0.05,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Jonathan Aranda,666018,2.0,1B,Confirmed,4.4,,,,,0.52,0.47,0.523,,0.47,,1.031,,0.049,,1.03,0.53,0.37,1.93,0.05,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Junior Caminero,691406,3.0,3B,Confirmed,4.4,,,,,0.52,0.6,0.523,,0.596,,1.021,,0.074,,1.02,0.56,0.43,2.02,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Victor Mesa Jr.,683748,4.0,RF,Confirmed,3.11,,,,,0.52,0.39,0.523,,0.387,,0.688,,0.043,,0.69,0.37,0.29,1.35,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Chandler Simpson,802415,5.0,LF,Confirmed,4.02,,,,,0.11,0.39,0.108,,0.387,,1.071,,0.024,,1.07,0.51,0.41,2.0,0.02,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Cedric Mullins,656775,6.0,CF,Confirmed,4.02,,,,,0.45,0.39,0.452,,0.387,,0.851,,0.039,,0.85,0.38,0.34,1.58,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Ben Williamson,810938,7.0,2B,Confirmed,2.42,,,,,0.45,0.26,0.452,,0.264,,0.688,,0.026,,0.69,0.3,0.24,1.23,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Taylor Walls,670764,8.0,SS,Confirmed,3.74,,,,,0.52,0.39,0.525,,0.387,,1.021,,0.029,,1.02,0.44,0.35,1.81,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,TB,AZ,Nick Fortes,663743,9.0,C,Confirmed,3.37,,,,,0.17,0.26,0.166,,0.264,,1.021,,0.03,,1.02,0.42,0.35,1.79,0.03,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Ketel Marte,606466,1.0,DH,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,0.818,,0.037,,0.82,0.4,0.29,1.51,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Geraldo Perdomo,672695,2.0,SS,Confirmed,4.02,,,,,0.52,0.39,0.523,,0.387,,0.688,,0.033,,0.69,0.37,0.25,1.3,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Corbin Carroll,682998,3.0,RF,Confirmed,4.02,,,,,0.79,0.28,0.79,,0.284,,0.818,,0.041,,0.82,0.4,0.33,1.56,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Adrian Del Castillo,680728,4.0,C,Confirmed,2.42,,,,,0.79,0.25,0.79,,0.245,,0.395,,0.026,,0.4,0.22,0.17,0.78,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Lourdes Gurriel Jr.,666971,5.0,LF,Confirmed,3.9,,,,,0.6,0.27,0.6,,0.273,,0.688,,0.028,,0.69,0.34,0.28,1.31,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Pavin Smith,656976,6.0,1B,Confirmed,3.08,,,,,0.52,0.26,0.525,,0.264,,0.439,,0.017,,0.44,0.21,0.17,0.82,0.02,0.59,0.593,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Nolan Arenado,571448,7.0,3B,Confirmed,3.4,,,,,0.7,0.26,0.698,,0.264,,0.626,,0.026,,0.63,0.28,0.22,1.12,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Ildemaro Vargas,545121,8.0,2B,Confirmed,2.42,,,,,0.52,0.2,0.523,,0.204,,0.395,,0.024,,0.4,0.18,0.14,0.72,0.02,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,AZ,TB,Tommy Troy,694371,9.0,CF,Confirmed,3.38,,,,,0.79,0.26,0.79,,0.264,,0.626,,0.021,,0.63,0.27,0.22,1.12,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Carson Benge,701807,1.0,RF,Confirmed,4.38,,,,,1.66,0.39,1.658,,0.387,,0.818,,0.033,,0.82,0.42,0.29,1.52,0.03,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Juan Soto,665742,2.0,LF,Confirmed,4.4,,,,,1.02,0.47,1.025,,0.47,,0.818,,0.061,,0.82,0.45,0.31,1.58,0.06,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Bo Bichette,666182,3.0,SS,Confirmed,4.38,,,,,1.66,0.26,1.658,,0.264,,0.818,,0.042,,0.82,0.4,0.33,1.55,0.04,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Eric Wagaman,676572,4.0,1B,Confirmed,2.07,,,,,1.02,0.2,1.025,,0.204,,0.206,,0.012,,0.21,0.13,0.09,0.42,0.01,0.15,0.152,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Francisco Alvarez,682626,5.0,DH,Confirmed,3.9,,,,,1.66,0.28,1.658,,0.284,,0.688,,0.026,,0.69,0.34,0.27,1.3,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Mark Vientos,668901,6.0,3B,Confirmed,3.4,,,,,1.39,0.25,1.388,,0.245,,0.688,,0.031,,0.69,0.3,0.28,1.26,0.03,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Tyrone Taylor,621438,7.0,CF,Confirmed,2.07,,,,,1.02,0.2,1.025,,0.204,,0.286,,0.015,,0.29,0.14,0.1,0.53,0.02,0.18,0.179,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Brett Baty,683146,8.0,2B,Confirmed,3.37,,,,,1.09,0.28,1.091,,0.284,,0.688,,0.024,,0.69,0.3,0.24,1.23,0.02,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,NYM,PHI,Luis Torrens,620443,9.0,C,Confirmed,3.08,,,,,1.09,0.25,1.091,,0.245,,0.688,,0.022,,0.69,0.29,0.24,1.22,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,PHI,NYM,Trea Turner,607208,1.0,SS,Confirmed,4.38,,,,,1.09,0.39,1.091,,0.387,,0.794,,0.157,,0.79,0.48,0.37,1.64,0.16,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Kyle Schwarber,656941,2.0,DH,Confirmed,4.4,,,,,1.66,0.72,1.658,,0.722,,0.818,,0.253,,0.82,0.61,0.44,1.87,0.25,2.09,2.095,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Bryce Harper,547180,3.0,1B,Confirmed,4.4,,,,,1.59,0.6,1.59,,0.596,,0.818,,0.212,,0.82,0.56,0.47,1.85,0.21,2.09,2.095,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Alec Bohm,664761,4.0,3B,Confirmed,3.74,,,,,0.77,0.25,0.775,,0.245,,0.75,,0.037,,0.75,0.37,0.31,1.42,0.04,0.94,0.939,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Brandon Marsh,669016,5.0,LF,Confirmed,4.38,,,,,1.39,0.28,1.388,,0.284,,0.818,,0.147,,0.82,0.47,0.42,1.7,0.15,1.43,1.432,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,J.T. Realmuto,592663,6.0,C,Confirmed,4.02,,,,,1.09,0.26,1.091,,0.264,,0.851,,0.039,,0.85,0.36,0.34,1.56,0.04,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Bryson Stott,681082,7.0,2B,Confirmed,4.02,,,,,1.02,0.39,1.025,,0.387,,0.769,,0.117,,0.77,0.39,0.33,1.49,0.12,1.31,1.314,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Derek Hill,656537,8.0,RF,Confirmed,3.11,,,,,1.09,0.14,1.091,,0.14,,0.626,,0.02,,0.63,0.25,0.22,1.09,0.02,0.67,0.669,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,PHI,NYM,Justin Crawford,702222,9.0,CF,Confirmed,3.08,,,,,1.02,0.26,1.025,,0.264,,0.626,,0.08,,0.63,0.3,0.26,1.19,0.08,0.92,0.92,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-06-28
hitter,MIN,COL,Trevor Larnach,663616,1.0,LF,Confirmed,3.38,,,,,0.45,0.39,0.452,,0.387,,0.626,,0.025,,0.63,0.34,0.22,1.18,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Byron Buxton,621439,2.0,DH,Confirmed,4.25,,,,,0.52,0.6,0.525,,0.596,,0.818,,0.064,,0.82,0.48,0.31,1.6,0.06,1.43,1.432,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Kody Clemens,665019,3.0,2B,Confirmed,4.02,,,,,0.52,0.39,0.523,,0.387,,0.688,,0.04,,0.69,0.37,0.29,1.34,0.04,1.03,1.03,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Royce Lewis,668904,4.0,1B,Confirmed,4.02,,,,,0.6,0.47,0.6,,0.47,,0.626,,0.041,,0.63,0.36,0.26,1.25,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Brooks Lee,686797,5.0,3B,Confirmed,4.02,,,,,0.25,0.4,0.25,,0.4,,0.688,,0.043,,0.69,0.37,0.29,1.35,0.04,0.94,0.939,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Luke Keaschall,807712,6.0,RF,Confirmed,3.38,,,,,0.25,0.39,0.25,,0.387,,0.626,,0.023,,0.63,0.29,0.25,1.17,0.02,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Ryan Kreidler,668952,7.0,SS,Confirmed,3.08,,,,,0.45,0.28,0.452,,0.284,,0.551,,0.026,,0.55,0.25,0.2,1.0,0.03,0.74,0.744,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Austin Martin,668885,8.0,LF,Confirmed,3.37,,,,,0.47,0.28,0.471,,0.284,,0.395,,0.016,,0.4,0.19,0.14,0.73,0.02,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,MIN,COL,Alex Jackson,656577,9.0,C,Confirmed,3.08,,,,,0.52,0.28,0.523,,0.284,,0.439,,0.026,,0.44,0.21,0.16,0.81,0.03,0.67,0.669,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Willi Castro,650489,1.0,2B,Confirmed,4.4,,,,,0.52,0.39,0.525,,0.387,,1.071,,0.132,,1.07,0.58,0.44,2.09,0.13,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Tyler Freeman,671289,2.0,RF,Confirmed,4.02,,,,,0.45,0.28,0.452,,0.284,,0.901,,0.054,,0.9,0.44,0.33,1.68,0.05,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Hunter Goodman,696100,3.0,DH,Confirmed,4.52,,,,,0.96,0.39,0.964,,0.387,,1.021,,0.2,,1.02,0.6,0.54,2.15,0.2,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,TJ Rumfield,681198,4.0,1B,Confirmed,4.52,,,,,0.45,0.39,0.452,,0.387,,1.071,,0.103,,1.07,0.56,0.48,2.11,0.1,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Cole Carrigg,694249,5.0,CF,Confirmed,4.52,,,,,0.52,0.6,0.525,,0.596,,1.071,,0.136,,1.07,0.62,0.5,2.19,0.14,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Kyle Karros,691720,6.0,3B,Confirmed,4.02,,,,,0.52,0.28,0.523,,0.284,,0.818,,0.072,,0.82,0.37,0.36,1.55,0.07,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Troy Johnston,687859,7.0,LF,Confirmed,3.74,,,,,0.52,0.26,0.523,,0.264,,1.021,,0.059,,1.02,0.43,0.37,1.82,0.06,1.31,1.314,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Braxton Fulford,690924,8.0,C,Confirmed,2.07,,,,,0.52,0.26,0.523,,0.264,,0.333,,0.051,,0.33,0.19,0.14,0.66,0.05,0.49,0.494,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
hitter,COL,MIN,Ezequiel Tovar,678662,9.0,SS,Confirmed,4.4,,,,,0.79,0.38,0.79,,0.382,,1.021,,0.119,,1.02,0.48,0.41,1.92,0.12,2.09,2.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-06-28
