player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,MIA,PHI,Otto Lopez,672640,5.0,SS,Confirmed,4.21,,,,,0.72,0.08,0.722,,0.079,,1.11,,0.036,,1.11,0.48,0.44,2.03,0.04,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIA,PHI,Javier Sanoja,691594,6.0,3B,Confirmed,3.52,,,,,0.66,0.06,0.658,,0.065,,0.781,,0.032,,0.78,0.3,0.31,1.39,0.03,1.25,1.248,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIA,PHI,Leo Jiménez,677870,7.0,1B,Confirmed,3.41,,,,,0.94,0.09,0.939,,0.091,,0.638,,0.036,,0.64,0.26,0.23,1.13,0.04,0.97,0.97,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIA,PHI,Griffin Conine,665052,8.0,RF,Confirmed,3.41,,,,,1.61,0.13,1.61,,0.132,,0.634,,0.047,,0.63,0.27,0.24,1.14,0.05,0.91,0.907,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIA,PHI,Brian Navarreto,640459,9.0,C,Confirmed,2.6,,,,,0.97,0.06,0.969,,0.062,,0.487,,0.023,,0.49,0.19,0.17,0.85,0.02,0.68,0.685,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Jared Triolo,669707,1.0,SS,Confirmed,2.6,,,,,0.43,0.3,0.427,,0.296,,0.429,,0.06,,0.43,0.26,0.18,0.87,0.06,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Esmerlyn Valdez,699013,2.0,RF,Confirmed,3.97,,,,,0.75,0.64,0.747,,0.642,,0.698,,0.186,,0.7,0.51,0.36,1.56,0.19,1.5,1.496,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Bryan Reynolds,668804,3.0,LF,Confirmed,4.17,,,,,0.72,0.64,0.722,,0.642,,0.75,,0.128,,0.75,0.49,0.38,1.62,0.13,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Nick Gonzales,693304,4.0,2B,Confirmed,3.93,,,,,0.43,0.3,0.427,,0.296,,0.824,,0.075,,0.82,0.43,0.36,1.62,0.07,1.47,1.466,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Brandon Lowe,664040,5.0,DH,Confirmed,3.97,,,,,0.87,0.45,0.872,,0.45,,0.599,,0.175,,0.6,0.43,0.36,1.39,0.17,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Rafael Flores Jr.,804668,6.0,1B,Confirmed,2.6,,,,,0.66,0.36,0.658,,0.358,,0.434,,0.091,,0.43,0.26,0.23,0.92,0.09,0.75,0.749,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Jake Mangum,663968,7.0,CF,Confirmed,3.88,,,,,0.44,0.3,0.443,,0.296,,0.709,,0.06,,0.71,0.33,0.27,1.31,0.06,1.16,1.158,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Nick Yorke,694377,8.0,3B,Confirmed,2.41,,,,,0.43,0.22,0.427,,0.216,,0.465,,0.074,,0.47,0.24,0.2,0.9,0.07,0.83,0.832,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,PIT,DET,Henry Davis,680779,9.0,C,Confirmed,2.41,,,,,0.46,0.3,0.463,,0.296,,0.478,,0.12,,0.48,0.28,0.24,0.99,0.12,0.93,0.931,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Gleyber Torres,650402,1.0,DH,Confirmed,4.95,,,,,0.72,0.77,0.722,,0.772,,1.052,,0.061,,1.05,0.6,0.38,2.04,0.06,1.74,1.74,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Kevin McGonigle,805808,2.0,3B,Confirmed,4.95,,,,,0.46,0.91,0.463,,0.909,,1.145,,0.081,,1.14,0.68,0.43,2.25,0.08,1.8,1.8,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Dillon Dingler,693307,3.0,C,Confirmed,4.95,,,,,0.72,0.45,0.722,,0.45,,1.208,,0.126,,1.21,0.64,0.55,2.39,0.13,2.16,2.164,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Colt Keith,690993,4.0,1B,Confirmed,3.41,,,,,0.44,0.36,0.443,,0.358,,0.785,,0.047,,0.79,0.41,0.33,1.52,0.05,1.36,1.36,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Zach McKinstry,656716,5.0,RF,Confirmed,3.93,,,,,0.43,0.45,0.427,,0.45,,1.173,,0.05,,1.17,0.58,0.47,2.23,0.05,1.76,1.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Hao-Yu Lee,701678,6.0,2B,Confirmed,2.27,,,,,0.62,0.18,0.621,,0.18,,0.547,,0.054,,0.55,0.25,0.24,1.04,0.05,1.01,1.013,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Brett Callahan,814430,7.0,LF,Confirmed,2.27,,,,,0.43,0.3,0.427,,0.296,,0.546,,0.051,,0.55,0.27,0.21,1.02,0.05,0.9,0.897,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Max Clark,703601,8.0,CF,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,1.036,,0.072,,1.04,0.5,0.39,1.93,0.07,1.67,1.67,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,DET,PIT,Javier Báez,595879,9.0,SS,Confirmed,4.48,,,,,0.62,0.3,0.621,,0.296,,1.074,,0.053,,1.07,0.45,0.38,1.91,0.05,1.64,1.64,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Nick Sogard,686765,1.0,1B,Confirmed,4.38,,,,,0.72,0.37,0.722,,0.37,,0.878,,0.104,,0.88,0.48,0.36,1.72,0.1,1.36,1.364,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.48,,,,,0.87,0.18,0.872,,0.18,,0.909,,0.149,,0.91,0.48,0.4,1.79,0.15,1.6,1.597,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Wilyer Abreu,677800,3.0,RF,Confirmed,4.48,,,,,0.94,0.37,0.939,,0.37,,0.852,,0.224,,0.85,0.54,0.49,1.88,0.22,1.67,1.675,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Willson Contreras,575929,4.0,1B,Confirmed,4.38,,,,,0.98,0.36,0.979,,0.358,,0.918,,0.215,,0.92,0.56,0.51,1.99,0.21,1.93,1.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Adley Rutschman,668939,5.0,C,Confirmed,4.38,,,,,0.66,0.3,0.658,,0.296,,0.849,,0.152,,0.85,0.48,0.43,1.77,0.15,1.63,1.626,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Caleb Durbin,702332,6.0,3B,Confirmed,4.17,,,,,0.62,0.3,0.621,,0.296,,0.788,,0.105,,0.79,0.38,0.37,1.54,0.11,1.32,1.323,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Andruw Monasterio,655316,7.0,SS,Confirmed,3.66,,,,,0.72,0.3,0.722,,0.296,,0.706,,0.108,,0.71,0.35,0.31,1.36,0.11,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Mickey Gasper,681508,8.0,DH,Confirmed,3.65,,,,,0.72,0.22,0.722,,0.216,,0.806,,0.11,,0.81,0.37,0.34,1.52,0.11,1.43,1.431,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,BOS,AZ,Eli White,642201,9.0,LF,Confirmed,2.27,,,,,0.66,0.09,0.658,,0.091,,0.37,,0.079,,0.37,0.18,0.18,0.73,0.08,0.64,0.639,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,AZ,BOS,Ildemaro Vargas,545121,1.0,P,Confirmed,3.23,,,,,0.43,0.11,0.427,,0.107,,0.611,,0.085,,0.61,0.31,0.26,1.18,0.09,0.92,0.923,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Corbin Carroll,682998,2.0,RF,Confirmed,4.35,,,,,0.98,0.37,0.979,,0.37,,0.786,,0.227,,0.79,0.51,0.42,1.72,0.23,1.57,1.566,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Gabriel Moreno,672515,3.0,C,Confirmed,4.21,,,,,0.66,0.3,0.658,,0.296,,0.766,,0.108,,0.77,0.42,0.37,1.56,0.11,1.31,1.31,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Geraldo Perdomo,672695,4.0,SS,Confirmed,4.35,,,,,0.62,0.3,0.621,,0.296,,0.838,,0.095,,0.84,0.45,0.38,1.67,0.1,1.4,1.403,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Jordan Lawlar,691783,5.0,2B,Confirmed,3.52,,,,,0.66,0.3,0.658,,0.296,,0.851,,0.072,,0.85,0.44,0.37,1.66,0.07,1.24,1.245,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Tim Tawa,694374,6.0,3B,Confirmed,3.52,,,,,0.94,0.18,0.939,,0.18,,0.701,,0.115,,0.7,0.33,0.35,1.38,0.11,1.15,1.151,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Jose Fernandez,699912,7.0,SS,Confirmed,3.65,,,,,0.72,0.06,0.722,,0.065,,0.967,,0.032,,0.97,0.36,0.33,1.67,0.03,1.21,1.211,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Lars Nootbaar,663457,8.0,LF,Confirmed,4.38,,,,,0.66,0.64,0.658,,0.642,,1.037,,0.171,,1.04,0.56,0.46,2.05,0.17,1.98,1.976,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,AZ,BOS,Ryan Waldschmidt,814439,9.0,CF,Confirmed,4.38,,,,,0.75,0.37,0.747,,0.37,,0.923,,0.111,,0.92,0.44,0.38,1.74,0.11,1.6,1.602,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-08-17
hitter,NYM,SD,A.J. Ewing,805999,1.0,LF,Confirmed,3.88,,,,,0.94,0.3,0.939,,0.296,,0.604,,0.035,,0.6,0.32,0.22,1.14,0.03,0.82,0.82,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Francisco Lindor,596019,2.0,SS,Confirmed,3.97,,,,,0.97,0.37,0.969,,0.373,,0.622,,0.045,,0.62,0.34,0.23,1.2,0.04,0.92,0.92,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Bo Bichette,666182,3.0,3B,Confirmed,3.93,,,,,0.72,0.3,0.722,,0.296,,0.612,,0.033,,0.61,0.32,0.25,1.18,0.03,0.9,0.903,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Carson Benge,701807,4.0,RF,Confirmed,3.93,,,,,0.94,0.36,0.939,,0.358,,0.582,,0.037,,0.58,0.32,0.24,1.15,0.04,0.84,0.838,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Luis Robert Jr.,673357,5.0,CF,Confirmed,3.52,,,,,0.94,0.3,0.939,,0.296,,0.447,,0.043,,0.45,0.26,0.2,0.9,0.04,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Jared Young,676724,6.0,1B,Confirmed,3.52,,,,,0.72,0.3,0.722,,0.296,,0.559,,0.031,,0.56,0.26,0.23,1.05,0.03,0.81,0.813,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Marcus Semien,543760,7.0,2B,Confirmed,3.93,,,,,0.89,0.3,0.891,,0.296,,0.597,,0.047,,0.6,0.28,0.23,1.11,0.05,0.96,0.963,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Jorge Polanco,593871,8.0,DH,Confirmed,3.41,,,,,0.87,0.3,0.872,,0.296,,0.446,,0.035,,0.45,0.22,0.17,0.84,0.04,0.68,0.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,NYM,SD,Francisco Alvarez,682626,9.0,C,Confirmed,3.97,,,,,1.17,0.37,1.168,,0.37,,0.613,,0.057,,0.61,0.3,0.24,1.16,0.06,0.88,0.877,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Fernando Tatis Jr.,665487,1.0,RF,Confirmed,3.98,,,,,0.72,0.5,0.722,,0.5,,0.459,,0.215,,0.46,0.4,0.3,1.16,0.22,1.24,1.236,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Jake Cronenworth,630105,2.0,2B,Confirmed,3.93,,,,,0.72,0.36,0.722,,0.358,,0.346,,0.104,,0.35,0.27,0.19,0.8,0.1,0.77,0.77,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Manny Machado,592518,3.0,3B,Confirmed,4.17,,,,,0.87,0.45,0.872,,0.45,,0.419,,0.215,,0.42,0.38,0.33,1.12,0.21,1.16,1.164,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Ty France,664034,4.0,1B,Confirmed,3.82,,,,,0.66,0.22,0.658,,0.217,,0.396,,0.163,,0.4,0.29,0.28,0.97,0.16,1.04,1.04,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Jackson Merrill,701538,5.0,CF,Confirmed,4.14,,,,,0.87,0.3,0.872,,0.296,,0.403,,0.182,,0.4,0.32,0.3,1.02,0.18,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Luis Campusano,669134,6.0,C,Confirmed,3.65,,,,,0.66,0.37,0.658,,0.37,,0.329,,0.103,,0.33,0.23,0.2,0.76,0.1,0.77,0.773,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Gavin Sheets,657757,7.0,DH,Confirmed,2.6,,,,,0.66,0.36,0.658,,0.358,,0.333,,0.116,,0.33,0.23,0.19,0.76,0.12,0.59,0.588,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Xander Bogaerts,593428,8.0,SS,Confirmed,3.93,,,,,0.66,0.45,0.658,,0.45,,0.405,,0.172,,0.41,0.3,0.25,0.96,0.17,1.0,0.999,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,SD,NYM,Luis Rengifo,650859,9.0,LF,Confirmed,3.93,,,,,0.43,0.37,0.427,,0.37,,0.378,,0.102,,0.38,0.24,0.19,0.82,0.1,0.91,0.912,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Carter Jensen,695600,1.0,C,Confirmed,4.38,,,,,0.89,0.64,0.891,,0.642,,0.832,,0.468,,0.83,0.72,0.6,2.16,0.47,2.23,2.232,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Bobby Witt Jr.,677951,2.0,SS,Confirmed,4.48,,,,,0.66,0.64,0.658,,0.642,,0.939,,0.514,,0.94,0.79,0.67,2.4,0.51,2.45,2.454,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Jac Caglianone,695506,3.0,RF,Confirmed,3.93,,,,,0.72,0.37,0.722,,0.373,,0.858,,0.503,,0.86,0.7,0.72,2.28,0.5,2.39,2.395,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Maikel Garcia,672580,4.0,3B,Confirmed,3.97,,,,,0.43,0.45,0.427,,0.45,,0.904,,0.309,,0.9,0.62,0.58,2.11,0.31,1.93,1.927,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Vinnie Pasquantino,686469,5.0,1B,Confirmed,4.38,,,,,0.44,0.64,0.443,,0.642,,0.979,,0.397,,0.98,0.74,0.68,2.4,0.4,2.27,2.274,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Salvador Perez,521692,6.0,DH,Confirmed,4.14,,,,,0.6,0.3,0.6,,0.296,,0.952,,0.366,,0.95,0.57,0.65,2.17,0.37,2.05,2.052,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Michael Massey,686681,7.0,2B,Confirmed,3.97,,,,,0.62,0.22,0.621,,0.216,,0.888,,0.287,,0.89,0.49,0.49,1.87,0.29,1.89,1.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Isaac Collins,686555,8.0,LF,Confirmed,4.35,,,,,0.66,0.64,0.658,,0.642,,0.842,,0.287,,0.84,0.55,0.48,1.86,0.29,1.89,1.893,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,KC,ATH,Kyle Isbel,664728,9.0,CF,Confirmed,3.93,,,,,0.62,0.3,0.621,,0.296,,0.801,,0.191,,0.8,0.43,0.39,1.62,0.19,1.58,1.575,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Jeff McNeil,643446,1.0,1B,Confirmed,3.41,,,,,0.43,0.06,0.427,,0.065,,0.754,,0.062,,0.75,0.35,0.29,1.39,0.06,1.2,1.2,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Henry Bolte,703607,2.0,CF,Confirmed,3.97,,,,,0.98,0.11,0.979,,0.107,,1.019,,0.158,,1.02,0.52,0.44,1.98,0.16,1.71,1.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Lawrence Butler,671732,3.0,RF,Confirmed,3.97,,,,,0.97,0.11,0.969,,0.107,,0.845,,0.135,,0.85,0.44,0.42,1.7,0.14,1.5,1.505,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Zack Gelof,680869,4.0,DH,Confirmed,4.17,,,,,0.98,0.11,0.979,,0.107,,0.92,,0.161,,0.92,0.48,0.47,1.87,0.16,1.74,1.737,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Carlos Cortes,666126,5.0,LF,Confirmed,3.13,,,,,0.62,0.06,0.621,,0.065,,0.693,,0.086,,0.69,0.34,0.32,1.35,0.09,1.08,1.078,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Tommy White,695720,6.0,3B,Confirmed,3.65,,,,,0.66,0.08,0.658,,0.079,,1.035,,0.094,,1.03,0.42,0.46,1.91,0.09,1.4,1.399,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Donovan Walton,622268,7.0,2B,Confirmed,2.6,,,,,0.62,0.06,0.621,,0.062,,0.749,,0.06,,0.75,0.3,0.28,1.34,0.06,1.04,1.041,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Alika Williams,675961,8.0,SS,Confirmed,3.13,,,,,0.66,0.06,0.658,,0.062,,0.7,,0.085,,0.7,0.3,0.29,1.28,0.08,1.38,1.383,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,ATH,KC,Brian Serven,661531,9.0,C,Confirmed,2.27,,,,,0.66,0.0,0.658,,0.0,,0.458,,0.084,,0.46,0.2,0.21,0.87,0.08,0.79,0.79,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Luke Keaschall,807712,1.0,RF,Confirmed,4.38,,,,,0.43,0.5,0.427,,0.5,,0.771,,0.036,,0.77,0.42,0.27,1.47,0.04,1.14,1.135,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Byron Buxton,621439,2.0,CF,Confirmed,3.83,,,,,0.72,0.37,0.722,,0.37,,0.764,,0.06,,0.76,0.41,0.29,1.46,0.06,1.27,1.268,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Ryan Jeffers,680777,3.0,C,Confirmed,4.14,,,,,0.52,0.53,0.524,,0.529,,0.677,,0.048,,0.68,0.4,0.29,1.36,0.05,1.02,1.024,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Josh Bell,605137,4.0,DH,Confirmed,4.16,,,,,0.62,0.53,0.621,,0.529,,0.811,,0.043,,0.81,0.45,0.33,1.59,0.04,1.23,1.226,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
hitter,MIN,ATL,Royce Lewis,668904,5.0,1B,Confirmed,4.17,,,,,0.72,0.45,0.722,,0.45,,0.69,,0.048,,0.69,0.39,0.29,1.37,0.05,1.04,1.043,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-17
