player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,BOS,TOR,Wilyer Abreu,677800,4.0,RF,Confirmed,4.14,,,,,0.49,0.59,0.5125858123569794,0.4731653585715775,0.6063114116379099,0.569260363642,1.0162866449511396,0.8355377032046148,0.1485022442997286,0.1461129680950686,0.92,0.42,0.34,1.59,0.15,1.58,1.5508982035928143,1.6045694444444445,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,BOS,TOR,Trevor Story,596115,5.0,SS,Confirmed,4.42,,,,,1.08,0.55,1.0871934604904636,1.0683431949975823,0.537035638392816,0.5696084548374106,1.1891891891891893,1.1178375800345866,0.051245472797050814,0.04837194254060096,1.15,0.52,0.43,2.01,0.05,1.85,2.01840490797546,1.713091049382716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,BOS,TOR,Marcelo Mayer,691785,6.0,2B,Confirmed,3.8,,,,,0.37,0.36,0.38461538461538464,0.3476091316445375,0.3458952347144249,0.36972994076235255,0.7888446215139442,0.7245153425455974,0.09587570369616305,0.10298915789707841,0.75,0.32,0.3,1.37,0.1,1.28,1.3244274809160306,1.2400483091787438,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,BOS,TOR,Ceddanne Rafaela,678882,7.0,CF,Confirmed,4.25,,,,,0.56,0.52,0.5125858123569794,0.5990290704278666,0.5102354988909434,0.5258467650291568,1.0162866449511396,0.9524342516683417,0.13236933820446567,0.1351265106251954,0.98,0.39,0.33,1.66,0.13,1.81,2.01840490797546,1.6472029320987656,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,BOS,TOR,Carlos Narváez,665966,8.0,C,Confirmed,3.35,,,,,0.9,0.14,0.894927536231884,0.9042921028976285,0.150003489797645,0.12191438159490071,0.7888446215139442,0.7123011868335014,0.11463539959307435,0.0965933216075387,0.75,0.3,0.25,1.23,0.11,1.2,1.3244274809160306,1.0932004830917874,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,BOS,TOR,Caleb Durbin,702332,9.0,3B,Confirmed,3.79,,,,,0.46,0.55,0.5125858123569794,0.41601427944711855,0.56856741821249,0.5266466601202995,0.7888446215139442,0.6283322234651055,0.12316742219490746,0.11366655518008983,0.7,0.35,0.28,1.48,0.12,1.35,1.4906479633652658,1.2367850241545892,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Byron Buxton,621439,1.0,CF,Confirmed,4.64,,,,,1.7,0.31,1.6363636363636365,1.7632215738440495,0.2896337183852688,0.32265957042932536,1.0162866449511396,0.8421765112789404,0.05803711771876287,0.05700834090527694,0.92,0.6,0.48,2.03,0.06,1.19,1.1276595744680848,1.2322769230769226,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Brooks Lee,686797,2.0,SS,Confirmed,4.02,,,,,0.83,0.41,0.8837209302325582,0.7685175302743976,0.4117609917671543,0.40312085936300024,0.6326530612244898,0.641909845518967,0.049994613546515354,0.04701426563041061,0.64,0.48,0.37,1.72,0.05,0.91,1.1276595744680848,0.7313380281690139,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Trevor Larnach,663616,3.0,LF,Confirmed,3.74,,,,,1.0,0.51,1.0871934604904636,0.9199395860815062,0.5157517325377485,0.5065438135448347,0.4329896907216495,0.5186786966494168,0.03481464104163498,0.032273790932775624,0.48,0.39,0.33,1.32,0.03,0.7,0.7142857142857143,0.6803990610328638,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Josh Bell,605137,4.0,DH,Confirmed,3.84,,,,,0.54,0.39,0.5125858123569794,0.5667298295927959,0.4049075602405133,0.3681475600854121,0.5,0.5006671120239254,0.04254083041669207,0.036944525003676246,0.5,0.45,0.4,1.59,0.04,0.75,0.8394160583941606,0.675895652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Ryan Jeffers,680777,5.0,C,Confirmed,3.87,,,,,0.82,0.54,0.8269230769230769,0.8104820793510158,0.5247409102661288,0.551974434676029,0.6056338028169014,0.4712110923603561,0.04138393165119679,0.039654037402445684,0.53,0.45,0.38,1.6,0.04,0.75,0.8394160583941606,0.6811760869565218,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Kody Clemens,665019,6.0,1B,Confirmed,3.42,,,,,0.89,0.29,0.894927536231884,0.8782581954694475,0.30690623915902693,0.2783182979952981,0.5,0.48484190719727005,0.03190517727836174,0.029806939872031743,0.49,0.33,0.35,1.31,0.03,0.65,0.7142857142857143,0.6019695652173913,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Luke Keaschall,807712,7.0,2B,Confirmed,4.13,,,,,0.8,0.36,0.8269230769230769,0.7814628918848522,0.3867664692849213,0.34309347783983957,0.6326530612244898,0.6631194932102253,0.0535209707298608,0.04333104726119048,0.65,0.41,0.36,1.65,0.05,0.91,1.0975609756097562,0.751349765258216,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Matt Wallner,670242,8.0,RF,Confirmed,3.46,,,,,0.88,0.38,0.894927536231884,0.8711440706777223,0.3864793015705567,0.3639173313915462,0.39080459770114945,0.4207139671798182,0.0328294899451719,0.02868258196652822,0.41,0.38,0.35,1.38,0.03,0.56,0.49019607843137253,0.6090101449275362,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,MIN,SEA,Tristan Gray,656484,9.0,3B,Confirmed,3.06,,,,,1.02,0.11,1.0871934604904636,0.9441954266898849,0.12560267522428,0.1022882599036344,0.6056338028169014,0.442310797932608,0.10942043589124363,0.09027162454057039,0.52,0.29,0.26,1.1,0.1,0.82,0.8394160583941606,0.8126653846153844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Rob Refsnyder,608701,1.0,RF,Confirmed,2.15,,,,,0.82,0.07,0.894927536231884,0.7453154404473566,0.09045188097431654,0.046115226417783935,0.28571428571428564,0.24159917421119978,0.123413898435187,0.06656584596334499,0.26,0.2,0.15,0.79,0.09,0.58,0.6,0.5709903846153844,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Cal Raleigh,663728,2.0,DH,Confirmed,4.25,,,,,1.44,0.24,1.5909090909090908,1.29229620528647,0.25356606604574194,0.22819777927214982,1.0162866449511396,0.8676778284467319,0.38876983975679924,0.3553406819479497,0.93,0.46,0.34,1.6,0.37,2.05,2.2222222222222223,1.9003782242063496,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Julio Rodríguez,677594,3.0,CF,Confirmed,4.15,,,,,1.05,0.2,1.0871934604904636,1.003280226051019,0.2150105272491342,0.18613384536354724,1.0162866449511396,0.907172225236111,0.2169983686278232,0.19799425156082512,0.96,0.46,0.42,1.93,0.21,1.6,1.5906451496133212,1.608445216049383,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Josh Naylor,647304,4.0,1B,Confirmed,4.31,,,,,0.75,0.35,0.7563025210084033,0.7519375109156078,0.34715864570514,0.34694852205088167,1.8,1.1261988101369704,0.39749149859017463,0.3774642330929212,1.43,0.49,0.43,1.98,0.39,2.34,2.3333333333333335,2.344517730496454,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Randy Arozarena,668227,5.0,LF,Confirmed,4.33,,,,,1.11,0.12,1.0871934604904636,1.137392467408337,0.1317950763413577,0.11682742188360383,0.7888446215139442,0.8864202365851622,0.13632289511331194,0.13500496147966265,0.84,0.46,0.4,1.84,0.14,1.56,1.411764705882353,1.6782091049382717,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,J.P. Crawford,641487,6.0,SS,Confirmed,3.89,,,,,0.87,0.19,0.8269230769230769,0.9134311658775977,0.20558532751004435,0.1760270907761083,0.6326530612244898,0.6482198686723382,0.1307920045124467,0.11978169899740673,0.64,0.4,0.39,1.79,0.13,1.08,1.1121495327102804,1.0530872274143301,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Mitch Garver,641598,7.0,C,Confirmed,2.13,,,,,0.91,0.09,1.0871934604904636,0.7289226216401375,0.11499037138712427,0.05875055517935753,0.39080459770114945,0.2709118215394198,0.1621617120480697,0.0909834238881364,0.32,0.15,0.12,0.62,0.13,0.61,0.6666666666666666,0.5656788461538459,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Cole Young,702284,8.0,2B,Confirmed,3.62,,,,,0.89,0.17,0.894927536231884,0.8891070261323418,0.18997086139697514,0.15378768204957885,0.7888446215139442,0.8389709647091738,0.15892997971450964,0.1331343201274367,0.82,0.3,0.26,1.29,0.15,1.47,1.5508982035928143,1.4030293209876543,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,SEA,MIN,Leo Rivas,660844,9.0,3B,Confirmed,3.06,,,,,0.83,0.09,0.8269230769230769,0.8394884590792314,0.10871761869615358,0.07605593696942277,0.6056338028169014,0.5323209184068107,0.0934654614569763,0.07846911851173996,0.57,0.21,0.18,0.87,0.09,0.7,0.7142857142857143,0.6871923076923077,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Andrew Benintendi,643217,1.0,DH,Confirmed,3.97,,,,,1.39,0.27,1.3835616438356164,1.4033687770796712,0.26465059836226396,0.2848619532546873,0.28571428571428564,0.3970326981993618,0.02148429149431032,0.023471147035338553,0.35,0.4,0.29,1.48,0.02,0.43,0.35,0.5007207207207207,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Munetaka Murakami,808959,2.0,1B,Confirmed,3.96,,,,,1.74,0.44,1.6363636363636365,1.849037846541883,0.43376834446151546,0.4404003994299734,0.2222222222222222,0.31924615015314783,0.12347908245298402,0.09881328683706396,0.28,0.53,0.33,1.71,0.11,0.5,0.49019607843137253,0.4994594594594594,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Miguel Vargas,678246,3.0,3B,Confirmed,4.62,,,,,1.06,0.45,1.0871934604904636,1.0424652847291513,0.43786622641397543,0.46397947535568423,0.28571428571428564,0.5751953233009632,0.05375700607603645,0.05651329426805846,0.44,0.48,0.37,1.74,0.06,0.75,0.6666666666666666,0.8131869565217391,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Colson Montgomery,695657,4.0,SS,Confirmed,3.73,,,,,1.55,0.3,1.6363636363636365,1.4708896987023818,0.30843243508541124,0.29639222522086717,0.24346439732314104,0.3544262186606494,0.042299973593113785,0.03820300915144676,0.3,0.5,0.42,1.85,0.04,0.42,0.35,0.4704504504504504,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Everson Pereira,677592,5.0,RF,Confirmed,3.06,,,,,1.19,0.23,1.3835616438356164,0.998225968095123,0.25716202037037733,0.20127907841571205,0.28571428571428564,0.26407089704050113,0.029682235374417904,0.019592111174745797,0.27,0.31,0.24,1.14,0.02,0.37,0.35,0.38594594594594595,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Sam Antonacci,803011,6.0,LF,Confirmed,3.67,,,,,0.85,0.11,0.8837209302325582,0.8232762760253199,0.12755939592862667,0.10167236740595387,0.7848101265822784,0.7899158684420023,0.023029708788614562,0.02062000234598276,0.79,0.38,0.34,1.58,0.02,0.74,0.8394160583941606,0.6676643192488262,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Chase Meidroth,805367,7.0,2B,Confirmed,4.7,,,,,1.16,0.41,1.0871934604904636,1.2253987472153314,0.3911998962540788,0.4300940921750381,0.39080459770114945,0.4851468015988977,0.023016072907399144,0.02486521169025731,0.44,0.39,0.31,1.61,0.02,0.65,0.7142857142857143,0.5927927927927927,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Tristan Peters,671976,8.0,CF,Confirmed,3.13,,,,,0.97,0.17,0.894927536231884,1.0415403822879132,0.17847377200135994,0.1640278608689801,0.22580645161290322,0.2678767354047012,0.014475531593922026,0.01138118384592657,0.25,0.22,0.17,0.9,0.01,0.2,0.11764705882352941,0.2726893939393939,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,CWS,LAA,Edgar Quero,700337,9.0,C,Confirmed,4.03,,,,,1.18,0.17,1.0871934604904636,1.266308054878447,0.16722128332950462,0.16887299424882632,0.7631578947368421,0.7108785997469401,0.015585491109771508,0.020765334354722817,0.73,0.37,0.29,1.52,0.02,0.71,0.7142857142857143,0.7093384057971015,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Zach Neto,687263,1.0,SS,Confirmed,4.56,,,,,0.95,0.24,0.894927536231884,1.0063839116543916,0.24522548205923048,0.23792541624706517,1.8,1.2985036311276303,0.07260852278177499,0.061057792551391855,1.52,0.8,0.66,2.77,0.07,2.35,2.739130434782609,2.038994047619048,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Mike Trout,545361,2.0,CF,Confirmed,4.6,,,,,0.66,0.3,0.5125858123569794,0.8049250377602346,0.2991764402955122,0.29803623710352894,1.0162866449511396,0.9816856355368858,0.13428449625385322,0.10334747343186364,1.0,0.82,0.61,2.5,0.12,2.12,2.2222222222222223,2.0431666666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Vaughn Grissom,687093,3.0,2B,Confirmed,4.21,,,,,1.19,0.18,1.0871934604904636,1.297285111039503,0.1773203309689115,0.18371221709554283,1.0162866449511396,0.8721679092965527,0.10125232649974353,0.11123759059129242,0.94,0.61,0.51,2.22,0.11,1.31,1.5508982035928143,1.1180788461538458,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Jorge Soler,624585,4.0,DH,Confirmed,3.98,,,,,0.8,0.18,0.8269230769230769,0.7806768485432606,0.18788298809728826,0.17954736550750766,1.8,1.0212692852298653,0.11797857294752305,0.08903821115834866,1.37,0.71,0.66,2.53,0.1,1.76,2.022727272727273,1.5425570987654322,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Jo Adell,666176,5.0,RF,Confirmed,4.45,,,,,0.57,0.16,0.5125858123569794,0.6305973732206487,0.1648503316120737,0.15062896865268222,1.1891891891891893,1.1010902364113138,0.13137796754642062,0.10647056323608634,1.14,0.79,0.79,2.78,0.12,2.0,2.01840490797546,1.9898077876984133,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Oswald Peraza,672724,6.0,3B,Confirmed,3.76,,,,,0.57,0.14,0.5125858123569794,0.6325073245837458,0.15240572546697523,0.13032277006000545,1.0162866449511396,0.8948553203316801,0.060909671606433916,0.04467543843527531,0.95,0.53,0.54,2.2,0.05,1.27,1.3244274809160306,1.2269951690821255,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Nolan Schanuel,694384,7.0,1B,Confirmed,4.45,,,,,0.45,0.12,0.453125,0.4500569721874918,0.13202834420165357,0.11514454312428013,1.1891891891891893,1.1789558480253086,0.06044801087671045,0.04727032760669698,1.18,0.59,0.51,2.33,0.05,2.0,2.01840490797546,1.9765416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Travis d'Arnaud,518595,8.0,C,Confirmed,3.28,,,,,0.54,0.13,0.5125858123569794,0.5735451512907781,0.13951262117364302,0.11601843774128333,1.1415929203539825,0.8893543439645689,0.04722970572887171,0.0372679323368556,1.0,0.42,0.37,1.57,0.04,1.5,1.5508982035928143,1.4568666666666665,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,LAA,CWS,Bryce Teodosio,669326,9.0,LF,Confirmed,3.12,,,,,0.58,0.1,0.5125858123569794,0.6402372763741605,0.10942793117345585,0.08461179012993267,1.0162866449511396,0.7908579469961133,0.043519419462202974,0.034147534976566585,0.89,0.41,0.36,1.64,0.04,1.47,1.7916666666666667,1.2092407407407408,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Brandon Nimmo,607043,1.0,RF,Confirmed,4.17,,,,,0.64,0.29,0.7027027027027027,0.5680760024597086,0.2875479629654382,0.2959944918739,1.0162866449511396,0.8826454044959902,0.05967176847423693,0.05553569814392165,0.94,0.3,0.21,1.07,0.06,1.45,1.5508982035928143,1.3607898550724635,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Josh Jung,673962,2.0,3B,Confirmed,3.95,,,,,0.51,0.26,0.5125858123569794,0.5065187911721265,0.2646342281094358,0.24811022735499244,1.0162866449511396,0.9108826768274548,0.040274842422241816,0.035601441992421906,0.96,0.26,0.2,0.99,0.04,1.52,1.7916666666666667,1.2889975845410628,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Corey Seager,608369,3.0,SS,Confirmed,4.18,,,,,0.53,0.36,0.5125858123569794,0.5409571232629512,0.36999435597952063,0.356971123994023,0.7888446215139442,0.9400052484370838,0.034020987658437835,0.03239874753561598,0.87,0.29,0.22,0.96,0.03,1.35,1.3244274809160306,1.364053140096618,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Jake Burger,669394,4.0,1B,Confirmed,3.78,,,,,0.89,0.25,0.894927536231884,0.8827501843213508,0.2559511669666302,0.2382873132502272,0.7848101265822784,0.695448044243383,0.03834957097937047,0.03575886723918226,0.74,0.26,0.23,1.01,0.04,1.05,1.1121495327102804,1.0038807692307687,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Andrew McCutchen,457705,5.0,DH,Confirmed,2.91,,,,,0.6,0.18,0.5125858123569794,0.6966710774016496,0.18745972804256558,0.17221156955697392,0.4329896907216495,0.4375876253270225,0.01875832281644611,0.016443666526713602,0.44,0.26,0.19,0.92,0.02,0.44,0.35,0.5122021739130435,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Kyle Higashioka,543309,6.0,C,Confirmed,3.15,,,,,0.71,0.23,0.8269230769230769,0.6007523498586121,0.2771996920469836,0.1883334022817938,0.7888446215139442,0.6295919746196253,0.026483189010166438,0.019075174307327795,0.7,0.17,0.15,0.66,0.02,0.84,0.8394160583941606,0.8365673076923074,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Sam Haggerty,664059,7.0,LF,Confirmed,3.11,,,,,0.82,0.2,0.7027027027027027,0.9289814234210861,0.1936880806387424,0.1994670172076688,0.39080459770114945,0.4430836992381064,0.024715668592207852,0.02547257205072122,0.42,0.23,0.19,0.94,0.03,0.37,0.35,0.3922522522522522,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Evan Carter,694497,8.0,CF,Confirmed,3.57,,,,,0.75,0.34,0.7563025210084033,0.7535245056819176,0.3526189491153313,0.3318308006122644,0.6326530612244898,0.595070293382105,0.0317893708527832,0.030942702765318193,0.61,0.24,0.18,0.9,0.03,1.03,1.0975609756097562,0.9664579439252334,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,TEX,NYY,Ezequiel Duran,677649,9.0,LF,Confirmed,2.72,,,,,0.5,0.25,0.5125858123569794,0.4954730697612543,0.28497613166356045,0.21699044006270946,0.4329896907216495,0.33845296862643287,0.08145430418537235,0.05783906069604513,0.38,0.13,0.1,0.53,0.07,0.59,0.7142857142857143,0.49483568075117373,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Trent Grisham,663757,1.0,CF,Confirmed,4.44,,,,,1.21,0.23,1.0871934604904636,1.3330818480081077,0.21729840955959726,0.24699160998339215,0.39080459770114945,0.5085853057701879,0.1372264626322613,0.1467047227926526,0.46,0.52,0.33,1.69,0.14,0.93,0.8394160583941606,0.9971025641025641,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Ben Rice,700250,2.0,1B,Confirmed,4.18,,,,,1.58,0.25,1.6363636363636365,1.5275763239637445,0.2450317624991115,0.25081861474051664,0.6326530612244898,0.6433070322019105,0.14392617446446385,0.1503260183392229,0.64,0.45,0.31,1.6,0.15,0.89,0.8394160583941606,0.9387136752136751,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Aaron Judge,592450,3.0,RF,Confirmed,4.29,,,,,1.69,0.27,1.6363636363636365,1.7513779660778719,0.28224446703533496,0.2673793999717201,0.6326530612244898,0.640957031350063,0.33431922082751536,0.3031673774854596,0.64,0.58,0.42,1.9,0.32,1.82,2.01840490797546,1.6627060185185185,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Cody Bellinger,641355,4.0,LF,Confirmed,4.24,,,,,0.95,0.22,0.894927536231884,0.9997415924229245,0.21532940792711952,0.21554645875840325,0.6056338028169014,0.6689589460510486,0.13866047255978065,0.1282726183319195,0.64,0.48,0.38,1.79,0.13,1.0,0.8394160583941606,1.1260461538461535,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Jazz Chisholm Jr.,665862,5.0,2B,Confirmed,3.83,,,,,1.57,0.2,1.6363636363636365,1.5027867710582248,0.20554600371329904,0.19794536712554872,0.6326530612244898,0.5648037081866666,0.12758890124080222,0.11254867693448314,0.6,0.48,0.38,1.71,0.12,0.97,1.1121495327102804,0.8601132478632478,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Jasson Domínguez,691176,6.0,DH,Confirmed,2.47,,,,,0.89,0.2,0.8955551369041471,0.8890801934253467,0.2008340343735087,0.1925476140264907,0.3726297772438739,0.276530123891863,0.0490690600484704,0.0414396167323224,0.32,0.24,0.22,1.02,0.05,0.61,0.778,0.4749148591197342,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Austin Wells,669224,7.0,C,Confirmed,3.38,,,,,0.88,0.49,0.894927536231884,0.8652783410873502,0.5050866621011625,0.4788929564683843,1.0,0.6451285612557094,0.21396122077214344,0.17414234035260506,0.8,0.26,0.21,1.0,0.19,1.42,1.5508982035928143,1.310010802469136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
hitter,NYY,TEX,Ryan McMahon,641857,8.0,3B,Confirmed,2.79,,,,,1.07,0.12,1.0871934604904636,1.0603721770929453,0.13433144170274214,0.10258885971773729,0.39080459770114945,0.3446801839502316,0.11281489706431423,0.0819798578887811,0.37,0.28,0.22,1.09,0.1,0.57,0.6666666666666666,0.4910804347826087,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-04-27,
