player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,PHI,WSH,Adolis García,666969,6.0,RF,Confirmed,4.18,,,,,0.98,0.27,0.9699398883154038,0.9950893218963242,0.2723848708815077,0.2710618533855508,0.926184936146249,0.8935141895445249,0.0480421633613397,0.0600095215553558,0.91,0.4,0.39,1.74,0.05,1.33,1.327,1.3374042478813324,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,PHI,WSH,Brandon Marsh,669016,7.0,LF,Confirmed,3.25,,,,,1.29,0.35,1.3172753394591354,1.2567301441535432,0.3557414876391409,0.3489553913820055,0.2734982580254957,0.2645911555170628,0.0179249461133167,0.0127816177924594,0.27,0.18,0.12,0.61,0.02,0.42,0.442,0.4069684031541304,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,PHI,WSH,J.T. Realmuto,592663,8.0,C,Confirmed,3.79,,,,,1.28,0.31,1.262882808297499,1.29577605552107,0.3196016323123951,0.3058680070287433,0.5081333917670698,0.4312892189720214,0.0293371499670264,0.0355001034422979,0.47,0.25,0.19,0.95,0.03,0.68,0.721,0.6446852581938637,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,PHI,WSH,Justin Crawford,702222,9.0,CF,Confirmed,2.1,,,,,0.65,0.21,0.6543731046715069,0.6432814448923238,0.2648460042462887,0.1606851744355077,0.283213897533934,0.1634402113557984,0.0172973272610779,0.0149627522394441,0.22,0.16,0.11,0.58,0.02,0.31,0.425,0.2234411594530963,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,James Wood,695578,1.0,RF,Confirmed,3.88,,,,,1.88,0.2,1.892911483134395,1.864110222296626,0.1655567199033393,0.2305020039035738,0.364345041693464,0.4187289810274259,0.0745210422271911,0.0675085239523616,0.39,0.21,0.16,0.72,0.07,0.61,0.48,0.7075629730184781,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Luis García Jr.,671277,2.0,1B,Confirmed,3.39,,,,,0.99,0.06,0.9514017976023572,1.0335107236024903,0.0710072195480601,0.040831522097617,0.3692080870745938,0.3460978859114114,0.0320710858694717,0.0275651153034877,0.36,0.17,0.14,0.68,0.03,0.54,0.513,0.559899920761671,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,CJ Abrams,682928,3.0,SS,Confirmed,3.96,,,,,1.33,0.12,1.2991600232023717,1.3632873423668117,0.1048755691334284,0.137275424245618,0.3730235348931559,0.4386041080429594,0.0383125673806168,0.0332043556121586,0.41,0.2,0.18,0.78,0.04,0.66,0.569,0.7355886840970585,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Daylen Lile,695734,4.0,LF,Confirmed,3.89,,,,,1.01,0.15,0.9083862304303256,1.1042381092271527,0.1563536060746385,0.1353964803399431,0.4214154899079734,0.4555397508748265,0.0328545403989842,0.0491537086907639,0.44,0.21,0.18,0.82,0.04,0.66,0.6,0.701158449417622,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Jorbit Vivas,678391,5.0,3B,Confirmed,2.18,,,,,0.52,0.04,0.5279576213069979,0.5206922097253369,0.065291030385974,0.0239015440730936,0.4468944032323751,0.3320181093665575,0.1341771765339744,0.0725733277772183,0.38,0.26,0.27,0.97,0.1,0.65,0.61,0.6744123573455276,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Keibert Ruiz,660688,6.0,C,Confirmed,3.58,,,,,0.25,0.05,0.2634467578390401,0.2312116901397364,0.0609590469936004,0.0348601596561028,1.0244957654770923,0.9613082856721644,0.0229084181462588,0.0228450951215647,0.99,0.36,0.37,1.68,0.02,1.28,1.341,1.2259713403694124,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,José Tena,677588,7.0,DH,Confirmed,3.47,,,,,0.97,0.16,0.97307608706755,0.9680069165892244,0.1794959124253936,0.1398009757293702,0.9570163125608264,0.897921079406588,0.0215608717598102,0.01709181740423,0.92,0.38,0.33,1.69,0.02,1.21,1.365,1.0916438215436208,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Joey Wiemer,686894,8.0,CF,Confirmed,2.57,,,,,1.5,0.05,1.648515920145999,1.345281193356728,0.0594157473759037,0.0483847292057041,0.2697554656655101,0.2184848625864384,0.0328398772851309,0.0198482930782506,0.24,0.13,0.12,0.55,0.03,0.37,0.421,0.3220748224937682,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,WSH,PHI,Nasim Nuñez,683083,9.0,2B,Confirmed,2.86,,,,,1.07,0.1,1.05646576429339,1.089667764189922,0.1024772550382361,0.0881733783712355,0.2833993998875245,0.2178021558641249,0.0203016080420285,0.023706727838733,0.25,0.13,0.11,0.55,0.02,0.42,0.435,0.4120566788435868,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-03-31,
hitter,MIA,CWS,Jakob Marsee,805300,1.0,CF,Confirmed,4.86,,,,,1.36,0.71,1.2106027100737236,1.5135139598289724,0.7310807476114268,0.6886919727305159,0.6058282188684337,0.6344055186946106,0.0470506103795892,0.0739141806260797,0.62,0.55,0.37,1.98,0.06,1.25,1.471,1.0674059546731296,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Xavier Edwards,669364,2.0,2B,Confirmed,4.86,,,,,0.88,0.58,0.7269662659077641,1.0382451085462292,0.5150073289726319,0.6483312150087847,1.012267028725423,0.8995501351333747,0.0232495330142751,0.0341849977152684,0.95,0.63,0.44,2.39,0.03,1.41,1.842,1.054563528887724,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Agustín Ramírez,682663,3.0,C,Confirmed,4.69,,,,,1.23,0.46,1.1139455565263772,1.350146972984693,0.4156459071809541,0.5020074231094674,0.9774398981586522,0.8695523795788322,0.0734303277239394,0.0839694719429996,0.92,0.58,0.49,2.26,0.08,1.42,1.658,1.2168766608323986,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Liam Hicks,689414,4.0,1B,Confirmed,3.55,,,,,0.33,0.3,0.3022895535582558,0.3657289285609387,0.3110447360636602,0.280543213272575,0.33818675246025,0.3075927464492185,0.0072953105635394,0.0060655692692205,0.32,0.37,0.28,1.37,0.01,0.71,1.011,0.46488536047364,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Otto Lopez,672640,5.0,SS,Confirmed,4.72,,,,,0.93,0.49,0.7875723123374417,1.0744687888686524,0.4719210621952108,0.5152969173296954,0.7349948503487058,0.7923557186687297,0.0415275041614959,0.0678227773159522,0.77,0.52,0.42,1.99,0.05,1.27,1.467,1.114377418579202,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Owen Caissie,683357,6.0,DH,Confirmed,2.85,,,,,0.98,0.22,0.9635872801203962,0.9921648995941066,0.220697582787936,0.2154683005437167,0.3125935563036945,0.2858092184284004,0.0646115155258375,0.0577957945113405,0.3,0.2,0.17,0.79,0.06,0.56,0.581,0.5395911211341697,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Heriberto Hernández,681715,7.0,LF,Confirmed,4.24,,,,,1.4,0.67,1.143724004440926,1.660313803772093,0.5870588077473463,0.760225752154,0.6731951949765772,0.5757786417795931,0.0559990496743026,0.059361374837728,0.62,0.42,0.32,1.65,0.06,1.13,1.262,1.0173782658437491,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Griffin Conine,665052,8.0,RF,Confirmed,4.17,,,,,0.75,0.43,0.6466089911365007,0.8564033550308273,0.4033117662128892,0.450058349994254,0.4144943617152069,0.3965509848700393,0.0335387639929731,0.0295604512277487,0.4,0.42,0.33,1.66,0.03,0.93,1.272,0.6554826472357321,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,MIA,CWS,Graham Pauley,688363,9.0,3B,Confirmed,3.47,,,,,0.53,0.37,0.4986513107901224,0.5601607102480889,0.3741194980552076,0.3576956927880528,0.3084825126830021,0.2950664806879607,0.017455079004731,0.0015519352924351,0.3,0.34,0.25,1.31,0.01,0.71,1.004,0.4624370072023906,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Chase Meidroth,805367,1.0,2B,Confirmed,4.31,,,,,0.62,0.33,0.5735012645801161,0.6744324250677789,0.3548003072548668,0.3126779752843314,0.9594164888916652,0.9820421128255992,0.148018782611963,0.165812974934158,0.97,0.43,0.33,1.73,0.16,1.54,1.358,1.6887248500102905,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Munetaka Murakami,808959,2.0,1B,Confirmed,3.5,,,,,0.66,0.16,0.658,,0.157,,0.795,,0.023,,0.8,0.36,0.27,1.43,0.02,1.11,1.112,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-31,
hitter,CWS,MIA,Andrew Benintendi,643217,3.0,DH,Confirmed,3.73,,,,,0.68,0.49,0.7242226153972919,0.639281137334427,0.5024870682208123,0.4836475689963671,0.6651062205883953,0.621706255116576,0.0501791386704086,0.041386372392976,0.64,0.42,0.37,1.69,0.05,1.04,1.251,0.86776902054774,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Colson Montgomery,695657,4.0,SS,Confirmed,4.23,,,,,1.17,0.46,1.1544438426739685,1.181073976131323,0.5177356369359487,0.3942377375188225,0.9781633736214782,0.9026138470049136,0.5654000722241262,0.5079618165318985,0.94,0.52,0.44,1.91,0.54,2.02,1.343,2.571001672831404,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Miguel Vargas,678246,5.0,3B,Confirmed,4.22,,,,,0.75,0.44,0.7150072837251711,0.7824398072811395,0.4363862208630727,0.4463907245810903,0.9379033674847056,0.9526941548007768,0.3084832837098362,0.347170677011799,0.95,0.42,0.36,1.68,0.33,1.69,1.263,2.037146116759628,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Austin Hays,669720,6.0,LF,Confirmed,3.55,,,,,1.2,0.2,1.1866682586823871,1.2186272483004152,0.1984778234663815,0.197113349186664,0.4358362069086927,0.4740782479126218,0.0155622723069293,0.0263000193945649,0.46,0.33,0.33,1.52,0.02,0.87,1.191,0.6001166987886728,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Tristan Peters,671976,7.0,RF,Confirmed,3.34,,,,,0.97,0.2,0.9059428793247338,1.03030644275073,0.1944741282597725,0.2006989429537473,0.7601968794642211,0.7208114436515596,0.0862805148610485,0.0800562451416641,0.74,0.32,0.27,1.38,0.08,1.21,1.108,1.298794774407375,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Edgar Quero,700337,8.0,C,Confirmed,3.99,,,,,0.75,0.31,0.7114767048395566,0.7839535172577995,0.3130991970648705,0.2974060951612515,0.9487680527744614,0.9005019036631536,0.1717739461917833,0.1459830761879992,0.92,0.38,0.33,1.67,0.16,1.47,1.347,1.565511179836624,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,CWS,MIA,Luisangel Acuña,682668,9.0,CF,Confirmed,1.72,,,,,0.4,0.06,0.434070059166428,0.3603257620882353,0.0933081167988888,0.032311723436572,0.3016595315339117,0.1792628819237436,0.0729887635846254,0.0254049651060159,0.23,0.12,0.1,0.55,0.05,0.43,0.45,0.4187293854440108,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,George Springer,543807,1.0,DH,Confirmed,4.95,,,,,1.07,0.66,1.0661210116950133,1.0838564879387476,0.6188574298063629,0.692697089325685,1.1764234809700524,1.2276335724091203,0.312129559226441,0.3276091135714978,1.2,0.6,0.47,2.35,0.32,2.2,1.787,2.532600204684416,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Jesús Sánchez,660821,2.0,LF,Confirmed,3.89,,,,,0.95,0.32,0.8939948884929075,1.007717496557355,0.3358786874091429,0.3031463256782445,1.131405045614693,0.9136848236528544,0.2367279884790207,0.250285439181127,1.01,0.52,0.41,2.05,0.24,1.69,1.564,1.7862557515019788,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Vladimir Guerrero Jr.,665489,3.0,1B,Confirmed,5.03,,,,,0.84,0.87,0.8448176224207357,0.8419946594399781,0.8802590320511676,0.8512646199759468,1.4136038206935806,1.3635511576483008,0.3571335710313017,0.3627452236634548,1.39,0.7,0.61,2.77,0.36,2.43,2.058,2.741313576410852,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Kazuma Okamoto,672960,4.0,3B,Confirmed,3.82,,,,,0.64,0.15,0.637,,0.149,,1.098,,0.028,,1.1,0.48,0.43,2.01,0.03,1.54,1.537,,True,40.0,44.0,40.0,32.0,37.0,35.0,35.0,36.0,38.0,low,low,low,low,low,low,low,low,low,2026-03-31,
hitter,TOR,COL,Nathan Lukes,664770,5.0,RF,Confirmed,4.52,,,,,0.74,0.41,0.730546829269485,0.7404539823933123,0.3902886186410663,0.4341298124887429,1.3241351665928858,1.1843845779102509,0.1280479470715365,0.1159543446198714,1.25,0.62,0.54,2.56,0.12,1.86,1.967,1.7790683246211512,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Ernie Clement,676391,6.0,2B,Confirmed,4.72,,,,,0.62,0.31,0.6338060302343089,0.6145070268276389,0.2977331633943285,0.3306039244934747,1.2582279612203224,1.2827045210884171,0.1357015180421069,0.1360250039256635,1.27,0.5,0.5,2.31,0.14,1.95,1.83,2.0435737648813417,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Daulton Varsho,662139,7.0,CF,Confirmed,4.69,,,,,1.26,0.4,1.187901906956554,1.3368839084915385,0.4136834194228072,0.3933430098646164,1.2676830003431083,1.1348992179059472,0.3450959731644533,0.3231664735317837,1.19,0.56,0.51,2.46,0.33,2.28,1.932,2.568599001782288,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Tyler Heineman,623168,8.0,C,Confirmed,2.87,,,,,0.67,0.26,0.7206953077470248,0.6154126057153091,0.2833609502268388,0.2412199115759141,0.6117985494260229,0.4275700773437252,0.0623402025409761,0.0442988591122543,0.51,0.32,0.27,1.39,0.05,0.89,1.122,0.7054623376824162,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,TOR,COL,Andrés Giménez,665926,9.0,SS,Confirmed,4.26,,,,,0.84,0.39,0.830540250322817,0.8525621006850432,0.3938809014811156,0.3938792713733377,1.143922627783588,1.02630147038982,0.1402575768219741,0.1428977612064406,1.08,0.46,0.4,2.03,0.14,1.67,1.636,1.6893084134971477,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Jake McCarthy,664983,1.0,LF,Confirmed,3.84,,,,,0.59,0.22,0.5980876731761657,0.5723289158815112,0.2217365615654732,0.2156825733189076,0.8658569831110886,0.8826650225714464,0.065912243350913,0.0661697253692162,0.88,0.34,0.25,1.32,0.07,1.2,1.033,1.3414002256696047,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Hunter Goodman,696100,2.0,C,Confirmed,4.07,,,,,1.64,0.12,1.556549718086655,1.7140381423531907,0.14719278248011,0.0934013845899739,0.6432988060851641,0.6952774968162179,0.064280008515968,0.0629005107361182,0.67,0.45,0.34,1.69,0.06,1.16,1.252,1.089477240808797,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Willi Castro,650489,3.0,2B,Confirmed,3.07,,,,,0.62,0.18,0.5806317071160002,0.6589260842303595,0.1687743761112714,0.1916521763132115,0.3839547914129888,0.3810862537592041,0.0381984674827593,0.0387973953384245,0.38,0.29,0.22,1.07,0.04,0.67,0.786,0.5776569686139631,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Ezequiel Tovar,678662,4.0,SS,Confirmed,3.9,,,,,1.45,0.08,1.3573194472911103,1.5395080396268792,0.0798376796357282,0.0897619873537341,0.5872544755900287,0.6150475909776272,0.0360580382276751,0.0459806767605388,0.6,0.39,0.33,1.54,0.04,1.02,1.15,0.9117704434761388,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,TJ Rumfield,681198,5.0,DH,Confirmed,2.28,,,,,0.95,0.21,1.016311350405505,0.885610054206338,0.2306822286948227,0.1941020230242396,0.275527725718667,0.1845794270412945,0.0568781280037565,0.0460448121495606,0.23,0.16,0.13,0.61,0.05,0.43,0.442,0.4127329804811649,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Troy Johnston,687859,6.0,RF,Confirmed,2.94,,,,,0.48,0.22,0.4345417058787991,0.5310440750042936,0.2390711397252568,0.2056865336536744,0.4114916839246976,0.2557898427287458,0.0104093666290673,0.0115584709581211,0.33,0.24,0.23,1.05,0.01,0.58,0.82,0.385107925973972,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Brenton Doyle,686668,7.0,CF,Confirmed,3.57,,,,,1.42,0.09,1.3319461757446254,1.5137741160510996,0.0876862456364259,0.0834401930762551,0.6496563659592658,0.5548260028924277,0.0309176809295675,0.0405912852221528,0.6,0.32,0.27,1.35,0.04,0.94,1.068,0.8301726303711799,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Kyle Karros,691720,8.0,3B,Confirmed,3.34,,,,,1.33,0.13,1.2591601424722922,1.3950152009730117,0.1364260789845455,0.1286486178573323,0.5231357669337197,0.5080503666505815,0.0165870746054505,0.0159468658530779,0.51,0.28,0.23,1.18,0.02,0.76,0.933,0.6230399882642643,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,COL,TOR,Ryan Ritter,690022,9.0,2B,Confirmed,3.28,,,,,1.3,0.1,1.194288405149759,1.4084966814733144,0.0966637195109796,0.0964755137521509,0.4717884608401022,0.4754496176564801,0.0158810023494875,0.0095386486734933,0.47,0.27,0.22,1.13,0.01,0.76,0.904,0.6508006411908529,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Ronald Acuña Jr.,660670,1.0,RF,Confirmed,4.53,,,,,1.12,0.9,1.1445635342804523,1.087873200512354,0.9076069543348774,0.8875307234962038,0.853689355106975,0.7994160865947773,0.2275672140831107,0.2347280947443098,0.82,0.6,0.48,2.06,0.23,1.47,1.38,1.5519623587459237,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Drake Baldwin,686948,2.0,C,Confirmed,4.31,,,,,0.63,0.5,0.6247916505495715,0.6361703666944668,0.5028444509832249,0.4976532457298591,0.6498708387147377,0.7549684923699298,0.1417767577565729,0.1327714952627199,0.71,0.49,0.39,1.78,0.14,1.31,1.252,1.3572859557886778,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Matt Olson,621566,3.0,1B,Confirmed,4.55,,,,,1.08,0.77,1.0644543827102804,1.0901013078933095,0.7795082317742138,0.7505075460606841,0.9982197145949426,0.8737166264758437,0.217873091061465,0.2492436951596347,0.93,0.66,0.61,2.45,0.23,1.71,1.645,1.7699034625688423,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Austin Riley,663586,4.0,3B,Confirmed,4.16,,,,,1.64,0.18,1.5819449723346737,1.696470224430703,0.1810144685151773,0.1798319625426916,0.5612862481809108,0.6189489718702729,0.066722903390066,0.0950939216133932,0.59,0.5,0.49,1.87,0.08,1.21,1.245,1.1877676460761326,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Mike Yastrzemski,573262,5.0,LF,Confirmed,4.22,,,,,0.59,0.78,0.6237929751103999,0.563477960375617,0.7512402564094013,0.8016623888354588,1.170676416432482,1.0090992869864306,0.0962009180216495,0.1170883723682883,1.08,0.58,0.49,2.12,0.11,1.48,1.467,1.492923758126401,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Ozzie Albies,645277,6.0,2B,Confirmed,3.72,,,,,0.59,0.54,0.5172284273408619,0.6571133261687471,0.6065921574336268,0.475711989870808,0.9101030323200164,0.8045731196074668,0.16762896204025,0.1386696389149669,0.85,0.36,0.38,1.53,0.15,1.25,1.108,1.367467412472758,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Michael Harris II,671739,7.0,CF,Confirmed,4.27,,,,,0.75,0.24,0.7288112426436312,0.7752064513941128,0.2459222111029367,0.2393336153480408,0.902362590962952,0.907491024091689,0.164194317910269,0.1744269410892539,0.91,0.5,0.48,2.11,0.17,1.56,1.575,1.5482897084228908,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Dominic Smith,642086,8.0,DH,Confirmed,3.88,,,,,1.21,0.16,1.07151894256627,1.3506854530597956,0.1620828817840198,0.1676080176708596,0.3506078307712682,0.2937074007675528,0.0123454374115733,0.0293473555406042,0.32,0.4,0.35,1.66,0.02,0.87,1.275,0.5296222848769395,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATL,ATH,Mauricio Dubón,643289,9.0,SS,Confirmed,3.8,,,,,0.46,0.32,0.4530959892068145,0.4678550562966046,0.3075158885748695,0.32969780921834,1.0319695074165296,0.9308426862026566,0.1173051648699173,0.1137387197914099,0.98,0.38,0.34,1.63,0.12,1.37,1.271,1.448472007577927,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATH,ATL,Jacob Wilson,805779,1.0,SS,Confirmed,3.98,,,,,0.49,0.34,0.4374834296895492,0.5336468670993635,0.3540221598205279,0.3229951598136333,0.528725914629214,0.5166040155469885,0.0074837744217619,0.0006205870234332,0.52,0.49,0.35,1.84,0.0,0.99,1.399,0.6599981730859189,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
hitter,ATH,ATL,Shea Langeliers,669127,2.0,C,Confirmed,4.63,,,,,0.99,0.41,0.9771346433382156,1.008244915492742,0.3924153863231973,0.4363651046491759,0.8287870667667768,0.7525928879075627,0.0587828870781541,0.0566848540654838,0.79,0.62,0.48,2.35,0.06,1.37,1.737,1.062608096928915,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-03-31,
