player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,CWS,ATH,Drew Romo,691011,9.0,C,Confirmed,2.47,,,,,0.65,0.3,0.652,,0.298,,0.669,,0.213,,0.67,0.39,0.37,1.43,0.21,1.26,1.259,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Jacob Wilson,805779,1.0,SS,Confirmed,3.84,,,,,0.5,0.12,0.496,,0.121,,0.681,,0.057,,0.68,0.33,0.26,1.27,0.06,1.08,1.08,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Tyler Soderstrom,691016,2.0,DH,Confirmed,3.46,,,,,0.96,0.24,0.96,,0.243,,0.681,,0.092,,0.68,0.37,0.29,1.34,0.09,1.09,1.092,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Shea Langeliers,669127,3.0,C,Confirmed,3.84,,,,,1.22,0.24,1.221,,0.243,,0.669,,0.11,,0.67,0.38,0.34,1.38,0.11,1.13,1.129,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Jonah Heim,641680,4.0,1B,Confirmed,3.46,,,,,0.75,0.16,0.745,,0.164,,0.513,,0.097,,0.51,0.29,0.27,1.07,0.1,0.9,0.898,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Joshua Kuroda-Grauer,811965,5.0,3B,Confirmed,3.46,,,,,0.73,0.16,0.73,,0.164,,0.55,,0.061,,0.55,0.29,0.25,1.09,0.06,0.88,0.883,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Lawrence Butler,671732,6.0,RF,Confirmed,2.84,,,,,0.96,0.18,0.96,,0.179,,0.473,,0.065,,0.47,0.23,0.23,0.93,0.07,0.79,0.789,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Carlos Cortes,666126,7.0,LF,Confirmed,2.68,,,,,0.65,0.12,0.652,,0.121,,0.473,,0.064,,0.47,0.22,0.2,0.89,0.06,0.76,0.76,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Jeff McNeil,643446,8.0,2B,Confirmed,2.47,,,,,0.5,0.12,0.496,,0.121,,0.475,,0.053,,0.48,0.21,0.19,0.88,0.05,0.85,0.85,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,ATH,CWS,Henry Bolte,703607,9.0,CF,Confirmed,3.58,,,,,1.22,0.18,1.221,,0.179,,0.669,,0.074,,0.67,0.3,0.27,1.24,0.07,1.01,1.007,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Heliot Ramos,671218,1.0,LF,Confirmed,4.48,,,,,0.75,0.1,0.745,,0.104,,1.385,,0.18,,1.38,0.68,0.58,2.64,0.18,1.99,1.994,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Luis Arraez,650333,2.0,2B,Confirmed,4.33,,,,,0.0,0.12,0.0,,0.116,,1.58,,0.096,,1.58,0.71,0.58,2.87,0.1,1.95,1.95,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Casey Schmitt,669477,3.0,3B,Confirmed,4.48,,,,,0.65,0.06,0.652,,0.062,,1.58,,0.243,,1.58,0.78,0.78,3.14,0.24,2.41,2.413,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Rafael Devers,646240,4.0,1B,Confirmed,4.52,,,,,0.75,0.16,0.745,,0.164,,1.153,,0.316,,1.15,0.67,0.68,2.51,0.32,2.31,2.315,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Willy Adames,642715,5.0,SS,Confirmed,4.29,,,,,0.75,0.14,0.745,,0.136,,1.153,,0.212,,1.15,0.61,0.6,2.36,0.21,2.31,2.311,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Bryce Eldridge,805811,6.0,DH,Confirmed,4.52,,,,,0.96,0.18,0.96,,0.179,,1.153,,0.224,,1.15,0.55,0.6,2.3,0.22,2.54,2.537,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Jung Hoo Lee,808982,7.0,RF,Confirmed,3.94,,,,,0.0,0.06,0.0,,0.062,,1.153,,0.092,,1.15,0.46,0.44,2.05,0.09,2.06,2.061,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Jesus Rodriguez,683679,8.0,C,Confirmed,3.46,,,,,0.39,0.05,0.386,,0.053,,1.153,,0.123,,1.15,0.47,0.46,2.09,0.12,1.7,1.698,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SF,COL,Drew Gilbert,687551,9.0,CF,Confirmed,3.58,,,,,0.41,0.06,0.411,,0.062,,1.153,,0.096,,1.15,0.46,0.44,2.06,0.1,1.69,1.687,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Jake McCarthy,664983,1.0,CF,Confirmed,4.15,,,,,0.75,0.12,0.745,,0.121,,1.58,,0.047,,1.58,0.68,0.54,2.8,0.05,1.84,1.842,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Mickey Moniak,666160,2.0,LF,Confirmed,4.15,,,,,1.23,0.16,1.225,,0.164,,1.104,,0.073,,1.1,0.51,0.41,2.03,0.07,1.88,1.875,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Hunter Goodman,696100,3.0,DH,Confirmed,3.63,,,,,1.23,0.16,1.225,,0.164,,0.995,,0.082,,0.99,0.48,0.43,1.9,0.08,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,TJ Rumfield,681198,4.0,1B,Confirmed,3.63,,,,,0.65,0.14,0.652,,0.136,,1.104,,0.046,,1.1,0.49,0.44,2.04,0.05,1.54,1.535,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Kyle Karros,691720,5.0,3B,Confirmed,4.29,,,,,1.07,0.24,1.069,,0.243,,1.153,,0.06,,1.15,0.54,0.47,2.17,0.06,1.61,1.613,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Troy Johnston,687859,6.0,RF,Confirmed,3.58,,,,,0.67,0.12,0.667,,0.121,,0.897,,0.037,,0.9,0.35,0.36,1.61,0.04,1.41,1.406,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Edouard Julien,666397,7.0,2B,Confirmed,2.47,,,,,0.96,0.12,0.96,,0.121,,0.75,,0.042,,0.75,0.3,0.27,1.33,0.04,1.2,1.196,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.94,,,,,1.07,0.1,1.069,,0.104,,1.153,,0.062,,1.15,0.45,0.42,2.02,0.06,1.77,1.767,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,COL,SF,Brett Sullivan,664954,9.0,C,Confirmed,3.2,,,,,0.75,0.06,0.745,,0.062,,1.085,,0.045,,1.08,0.41,0.38,1.88,0.05,1.47,1.467,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,James Wood,695578,1.0,RF,Confirmed,4.03,,,,,3.0,0.24,3.0,,0.243,,0.546,,0.084,,0.55,0.31,0.24,1.09,0.08,1.02,1.018,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Luis García Jr.,671277,2.0,DH,Confirmed,3.84,,,,,0.75,0.06,0.745,,0.062,,0.681,,0.044,,0.68,0.31,0.25,1.24,0.04,1.01,1.008,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Curtis Mead,678554,3.0,1B,Confirmed,3.93,,,,,1.1,0.12,1.1,,0.121,,0.546,,0.048,,0.55,0.27,0.24,1.05,0.05,0.93,0.93,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,CJ Abrams,682928,4.0,SS,Confirmed,3.94,,,,,1.34,0.12,1.335,,0.118,,0.681,,0.058,,0.68,0.33,0.3,1.31,0.06,0.98,0.981,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Daylen Lile,695734,5.0,LF,Confirmed,3.63,,,,,0.96,0.05,0.96,,0.053,,0.681,,0.039,,0.68,0.3,0.28,1.27,0.04,0.9,0.904,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Dylan Crews,686611,6.0,CF,Confirmed,3.84,,,,,1.22,0.1,1.221,,0.104,,0.55,,0.05,,0.55,0.23,0.24,1.03,0.05,0.9,0.898,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Jorbit Vivas,678391,7.0,3B,Confirmed,3.2,,,,,0.65,0.05,0.652,,0.053,,0.473,,0.027,,0.47,0.19,0.17,0.83,0.03,0.68,0.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Drew Millas,686452,8.0,C,Confirmed,3.01,,,,,0.94,0.06,0.943,,0.062,,0.473,,0.031,,0.47,0.19,0.17,0.84,0.03,0.64,0.642,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,WSH,NYY,Nasim Nuñez,683083,9.0,2B,Confirmed,2.68,,,,,1.07,0.05,1.069,,0.053,,0.353,,0.027,,0.35,0.15,0.13,0.63,0.03,0.58,0.584,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Amed Rosario,642708,1.0,3B,Confirmed,2.29,,,,,0.65,0.1,0.652,,0.104,,0.213,,0.071,,0.21,0.15,0.12,0.48,0.07,0.62,0.62,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Ben Rice,700250,2.0,DH,Confirmed,4.15,,,,,1.22,0.3,1.221,,0.298,,0.897,,0.143,,0.9,0.5,0.39,1.78,0.14,1.85,1.852,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Trent Grisham,663757,3.0,CF,Confirmed,3.9,,,,,0.96,0.3,0.96,,0.302,,0.669,,0.11,,0.67,0.39,0.34,1.39,0.11,1.12,1.123,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Paul Goldschmidt,502671,4.0,1B,Confirmed,3.58,,,,,1.02,0.24,1.023,,0.243,,0.711,,0.114,,0.71,0.4,0.35,1.46,0.11,1.25,1.246,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Cody Bellinger,641355,5.0,LF,Confirmed,3.94,,,,,0.73,0.27,0.73,,0.274,,0.897,,0.092,,0.9,0.46,0.4,1.76,0.09,1.23,1.234,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Jasson Domínguez,691176,6.0,RF,Confirmed,3.84,,,,,0.96,0.24,0.96,,0.243,,0.897,,0.091,,0.9,0.4,0.4,1.7,0.09,1.58,1.576,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Jazz Chisholm Jr.,665862,7.0,2B,Confirmed,3.58,,,,,1.22,0.27,1.221,,0.274,,0.669,,0.114,,0.67,0.34,0.3,1.3,0.11,1.11,1.106,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Anthony Volpe,683011,8.0,SS,Confirmed,3.46,,,,,0.75,0.24,0.745,,0.243,,0.55,,0.065,,0.55,0.27,0.22,1.04,0.06,1.02,1.017,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYY,WSH,Ali Sánchez,645305,9.0,C,Confirmed,2.29,,,,,0.65,0.12,0.652,,0.121,,0.473,,0.046,,0.47,0.21,0.19,0.87,0.05,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,NYM,BOS,A.J. Ewing,805999,1.0,2B,Confirmed,3.9,,,,,0.75,0.24,0.745,,0.243,,0.882,,0.044,,0.88,0.42,0.32,1.62,0.04,1.15,1.147,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Juan Soto,665742,2.0,LF,Confirmed,4.28,,,,,0.65,0.34,0.652,,0.337,,0.882,,0.065,,0.88,0.45,0.33,1.67,0.07,1.29,1.289,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Francisco Lindor,596019,3.0,SS,Confirmed,4.15,,,,,0.65,0.24,0.652,,0.243,,0.897,,0.057,,0.9,0.44,0.38,1.71,0.06,1.32,1.323,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Carson Benge,701807,4.0,RF,Confirmed,4.15,,,,,0.73,0.24,0.73,,0.243,,0.897,,0.048,,0.9,0.43,0.37,1.7,0.05,1.24,1.244,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Jorge Polanco,593871,5.0,DH,Confirmed,4.03,,,,,0.5,0.18,0.496,,0.179,,0.882,,0.041,,0.88,0.41,0.36,1.65,0.04,1.12,1.116,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Eric Wagaman,676572,6.0,1B,Confirmed,2.29,,,,,0.5,0.12,0.496,,0.121,,0.353,,0.116,,0.35,0.2,0.22,0.78,0.12,0.76,0.762,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Francisco Alvarez,682626,7.0,C,Confirmed,3.9,,,,,0.94,0.18,0.943,,0.179,,0.826,,0.051,,0.83,0.34,0.3,1.47,0.05,1.2,1.202,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Brett Baty,683146,8.0,3B,Confirmed,3.9,,,,,0.73,0.18,0.73,,0.179,,0.681,,0.043,,0.68,0.29,0.25,1.22,0.04,1.0,1.004,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,NYM,BOS,Zack Short,670097,9.0,2B,Confirmed,2.47,,,,,0.65,0.12,0.652,,0.121,,0.353,,0.031,,0.35,0.16,0.14,0.65,0.03,0.65,0.651,,False,82.0,86.0,82.0,74.0,79.0,77.0,77.0,78.0,80.0,high,high,high,medium,medium,medium,medium,medium,high,2026-07-11
hitter,BOS,NYM,Anthony Seigler,678011,1.0,2B,Confirmed,4.29,,,,,1.02,0.3,1.023,,0.302,,1.085,,0.14,,1.08,0.57,0.45,2.11,0.14,1.66,1.656,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Ceddanne Rafaela,678882,2.0,CF,Confirmed,4.52,,,,,0.96,0.16,0.96,,0.164,,1.153,,0.15,,1.15,0.58,0.48,2.21,0.15,1.97,1.969,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Wilyer Abreu,677800,3.0,RF,Confirmed,4.52,,,,,1.22,0.3,1.221,,0.302,,1.153,,0.214,,1.15,0.64,0.6,2.39,0.21,2.05,2.05,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Caleb Durbin,702332,4.0,3B,Confirmed,4.29,,,,,0.73,0.24,0.73,,0.243,,1.085,,0.129,,1.08,0.55,0.5,2.14,0.13,1.61,1.606,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Masataka Yoshida,807799,5.0,DH,Confirmed,3.93,,,,,0.65,0.18,0.652,,0.179,,0.897,,0.088,,0.9,0.44,0.4,1.74,0.09,1.3,1.298,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Andruw Monasterio,655316,6.0,SS,Confirmed,3.58,,,,,0.96,0.18,0.96,,0.179,,0.75,,0.107,,0.75,0.35,0.36,1.46,0.11,1.23,1.233,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Jarren Duran,680776,7.0,LF,Confirmed,4.37,,,,,1.34,0.3,1.335,,0.298,,0.897,,0.24,,0.9,0.48,0.46,1.84,0.24,1.85,1.849,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Carlos Narváez,665966,8.0,C,Confirmed,3.34,,,,,1.07,0.18,1.069,,0.179,,0.711,,0.128,,0.71,0.34,0.32,1.37,0.13,1.19,1.194,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,BOS,NYM,Tsung-Che Cheng,691907,9.0,SS,Confirmed,3.63,,,,,1.22,0.18,1.221,,0.179,,0.8,,0.108,,0.8,0.36,0.34,1.5,0.11,1.35,1.354,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Yandy Díaz,650490,1.0,DH,Confirmed,3.63,,,,,0.75,0.12,0.745,,0.121,,0.473,,0.039,,0.47,0.23,0.18,0.89,0.04,0.64,0.636,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Jonathan Aranda,666018,2.0,1B,Confirmed,3.9,,,,,1.34,0.16,1.335,,0.164,,0.353,,0.046,,0.35,0.2,0.15,0.7,0.05,0.73,0.731,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Junior Caminero,691406,3.0,3B,Confirmed,3.94,,,,,1.22,0.16,1.221,,0.164,,0.513,,0.055,,0.51,0.27,0.23,1.01,0.06,0.83,0.826,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Cedric Mullins,656775,4.0,CF,Confirmed,3.63,,,,,1.22,0.1,1.221,,0.104,,0.353,,0.045,,0.35,0.19,0.17,0.71,0.05,0.67,0.667,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Jonny DeLuca,676356,5.0,CF,Confirmed,3.63,,,,,0.94,0.06,0.943,,0.062,,0.353,,0.032,,0.35,0.17,0.16,0.68,0.03,0.71,0.705,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Chandler Simpson,802415,6.0,LF,Confirmed,3.63,,,,,0.5,0.05,0.496,,0.053,,0.353,,0.026,,0.35,0.15,0.15,0.65,0.03,0.68,0.678,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Ben Williamson,810938,7.0,SS,Confirmed,3.35,,,,,0.75,0.06,0.745,,0.062,,0.353,,0.028,,0.35,0.15,0.13,0.63,0.03,0.58,0.581,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Richie Palacios,680700,8.0,2B,Confirmed,2.47,,,,,0.75,0.05,0.745,,0.053,,0.213,,0.026,,0.21,0.1,0.09,0.4,0.03,0.47,0.471,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,TB,SEA,Nick Fortes,663743,9.0,C,Confirmed,3.46,,,,,0.65,0.0,0.652,,0.0,,0.473,,0.032,,0.47,0.18,0.18,0.83,0.03,0.77,0.765,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,J.P. Crawford,641487,1.0,3B,Confirmed,3.9,,,,,1.72,0.51,1.724,,0.506,,0.473,,0.146,,0.47,0.37,0.26,1.1,0.15,0.83,0.83,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Randy Arozarena,668227,2.0,LF,Confirmed,3.94,,,,,1.72,0.43,1.724,,0.431,,0.513,,0.178,,0.51,0.39,0.29,1.19,0.18,1.09,1.094,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Dominic Canzone,686527,3.0,DH,Confirmed,3.57,,,,,1.34,0.3,1.335,,0.302,,0.353,,0.136,,0.35,0.28,0.24,0.87,0.14,0.76,0.757,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Cal Raleigh,663728,4.0,C,Confirmed,3.93,,,,,1.72,0.57,1.724,,0.573,,0.353,,0.27,,0.35,0.41,0.35,1.11,0.27,1.14,1.142,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Josh Naylor,647304,5.0,1B,Confirmed,4.15,,,,,0.96,0.3,0.96,,0.302,,0.513,,0.128,,0.51,0.34,0.29,1.14,0.13,0.96,0.958,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Luke Raley,670042,6.0,RF,Confirmed,3.58,,,,,1.34,0.24,1.335,,0.243,,0.353,,0.119,,0.35,0.22,0.23,0.8,0.12,0.88,0.885,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Cole Young,702284,7.0,2B,Confirmed,3.9,,,,,1.34,0.3,1.335,,0.302,,0.353,,0.148,,0.35,0.25,0.22,0.82,0.15,0.88,0.882,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Victor Robles,645302,8.0,CF,Confirmed,2.29,,,,,1.02,0.18,1.023,,0.179,,0.213,,0.082,,0.21,0.15,0.13,0.49,0.08,0.47,0.47,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
hitter,SEA,TB,Colt Emerson,806068,9.0,SS,Confirmed,2.86,,,,,1.34,0.3,1.335,,0.298,,0.25,,0.119,,0.25,0.2,0.17,0.61,0.12,0.65,0.651,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-07-11
