player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,SF,MIN,Christian Koss,683766,9.0,SS,Confirmed,3.42,,,,,1.01,0.19,1.013,,0.191,,0.449,,0.027,,0.45,0.2,0.16,0.82,0.03,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Luke Keaschall,807712,1.0,RF,Confirmed,4.41,,,,,0.27,0.53,0.269,,0.525,,1.107,,0.111,,1.11,0.61,0.44,2.15,0.11,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Brooks Lee,686797,2.0,3B,Confirmed,4.37,,,,,0.39,0.31,0.389,,0.311,,1.107,,0.157,,1.11,0.59,0.47,2.17,0.16,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Josh Bell,605137,3.0,DH,Confirmed,4.44,,,,,0.5,0.45,0.501,,0.45,,1.107,,0.177,,1.11,0.63,0.55,2.29,0.18,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Ryan Jeffers,680777,4.0,C,Confirmed,4.41,,,,,0.5,0.55,0.501,,0.55,,0.991,,0.181,,0.99,0.6,0.51,2.11,0.18,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Alan Roden,702176,5.0,LF,Confirmed,3.89,,,,,0.27,0.39,0.269,,0.392,,1.086,,0.096,,1.09,0.56,0.48,2.13,0.1,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Royce Lewis,668904,6.0,2B,Confirmed,4.33,,,,,0.57,0.39,0.569,,0.392,,0.991,,0.191,,0.99,0.51,0.52,2.02,0.19,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Emmanuel Rodriguez,691181,7.0,RF,Confirmed,3.68,,,,,0.58,0.37,0.583,,0.368,,0.857,,0.184,,0.86,0.45,0.41,1.72,0.18,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Aaron Sabato,693306,8.0,1B,Confirmed,2.42,,,,,0.39,0.2,0.389,,0.201,,0.449,,0.09,,0.45,0.24,0.21,0.89,0.09,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIN,SF,Ben Ross,805346,9.0,SS,Confirmed,3.22,,,,,0.5,0.19,0.501,,0.191,,0.512,,0.09,,0.51,0.26,0.23,1.0,0.09,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Konnor Griffin,804606,1.0,SS,Confirmed,4.58,,,,,0.58,0.39,0.583,,0.392,,1.107,,0.064,,1.11,0.55,0.4,2.06,0.06,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Rafael Flores Jr.,804668,2.0,C,Confirmed,3.76,,,,,0.58,0.35,0.583,,0.35,,0.726,,0.051,,0.73,0.39,0.27,1.38,0.05,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Bryan Reynolds,668804,3.0,LF,Confirmed,4.37,,,,,0.57,0.56,0.571,,0.561,,1.107,,0.059,,1.11,0.58,0.45,2.14,0.06,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Brandon Lowe,664040,4.0,2B,Confirmed,4.58,,,,,0.89,0.56,0.89,,0.561,,0.991,,0.073,,0.99,0.54,0.42,1.96,0.07,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Nick Gonzales,693304,5.0,DH,Confirmed,4.15,,,,,0.39,0.37,0.389,,0.368,,1.107,,0.037,,1.11,0.53,0.44,2.08,0.04,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Ronny Simon,682927,6.0,RF,Confirmed,3.4,,,,,0.27,0.31,0.269,,0.311,,0.726,,0.032,,0.73,0.32,0.29,1.34,0.03,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Ryan O'Hearn,656811,7.0,1B,Confirmed,4.33,,,,,0.5,0.45,0.501,,0.45,,1.086,,0.062,,1.09,0.49,0.4,1.97,0.06,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Jared Triolo,669707,8.0,3B,Confirmed,2.26,,,,,0.27,0.19,0.269,,0.191,,0.481,,0.021,,0.48,0.21,0.17,0.86,0.02,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PIT,STL,Jake Mangum,663968,9.0,CF,Confirmed,3.76,,,,,0.39,0.2,0.389,,0.2,,0.835,,0.029,,0.83,0.34,0.29,1.46,0.03,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,JJ Wetherholt,802139,1.0,2B,Confirmed,4.41,,,,,0.76,0.31,0.758,,0.311,,1.436,,0.079,,1.44,0.68,0.52,2.63,0.08,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Iván Herrera,671056,2.0,DH,Confirmed,4.58,,,,,0.91,0.33,0.906,,0.334,,1.107,,0.11,,1.11,0.57,0.44,2.11,0.11,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Alec Burleson,676475,3.0,1B,Confirmed,4.51,,,,,0.81,0.31,0.81,,0.306,,1.291,,0.093,,1.29,0.63,0.55,2.47,0.09,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Jordan Walker,691023,4.0,RF,Confirmed,4.15,,,,,1.06,0.19,1.056,,0.191,,1.107,,0.111,,1.11,0.54,0.5,2.15,0.11,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Leo Bernal,699024,5.0,C,Confirmed,4.44,,,,,0.98,0.2,0.977,,0.201,,1.107,,0.1,,1.11,0.54,0.49,2.13,0.1,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Nolan Gorman,669357,6.0,3B,Confirmed,3.02,,,,,0.98,0.2,0.977,,0.201,,0.824,,0.075,,0.82,0.36,0.36,1.55,0.07,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,José Fermín,665877,7.0,LF,Confirmed,3.97,,,,,0.44,0.19,0.444,,0.191,,1.107,,0.053,,1.11,0.45,0.4,1.95,0.05,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Nathan Church,701675,8.0,CF,Confirmed,3.89,,,,,0.57,0.19,0.569,,0.191,,1.086,,0.058,,1.09,0.44,0.39,1.92,0.06,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,STL,PIT,Masyn Winn,691026,9.0,SS,Confirmed,4.31,,,,,0.81,0.2,0.81,,0.201,,1.291,,0.068,,1.29,0.52,0.47,2.28,0.07,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Kyle Schwarber,656941,1.0,DH,Confirmed,4.52,,,,,2.09,0.55,2.091,,0.55,,1.107,,0.416,,1.11,0.79,0.65,2.55,0.42,2.59,2.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Trea Turner,607208,2.0,SS,Confirmed,4.52,,,,,1.21,0.31,1.211,,0.311,,1.107,,0.251,,1.11,0.65,0.54,2.29,0.25,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Bryce Harper,547180,3.0,RF,Confirmed,4.52,,,,,1.44,0.37,1.441,,0.368,,1.107,,0.337,,1.11,0.71,0.68,2.49,0.34,2.32,2.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Luis Arraez,650333,4.0,2B,Confirmed,4.44,,,,,0.5,0.19,0.501,,0.191,,1.291,,0.121,,1.29,0.62,0.57,2.48,0.12,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Alec Bohm,664761,5.0,1B,Confirmed,4.44,,,,,0.98,0.31,0.977,,0.306,,1.107,,0.212,,1.11,0.62,0.58,2.31,0.21,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Bryson Stott,681082,6.0,3B,Confirmed,4.15,,,,,1.06,0.3,1.056,,0.295,,0.991,,0.198,,0.99,0.5,0.52,2.01,0.2,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Brandon Marsh,669016,7.0,LF,Confirmed,3.4,,,,,1.13,0.12,1.126,,0.121,,0.857,,0.206,,0.86,0.42,0.42,1.7,0.21,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,J.T. Realmuto,592663,8.0,C,Confirmed,4.14,,,,,1.21,0.19,1.211,,0.191,,0.991,,0.216,,0.99,0.49,0.47,1.95,0.22,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,PHI,MIL,Justin Crawford,702222,9.0,CF,Confirmed,3.76,,,,,0.91,0.12,0.906,,0.121,,0.845,,0.137,,0.85,0.38,0.37,1.6,0.14,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Garrett Mitchell,669003,1.0,CF,Confirmed,3.89,,,,,0.91,0.51,0.906,,0.512,,0.512,,0.042,,0.51,0.33,0.2,1.03,0.04,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Jackson Chourio,694192,2.0,LF,Confirmed,4.14,,,,,0.98,0.43,0.977,,0.425,,0.564,,0.053,,0.56,0.34,0.22,1.12,0.05,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Brice Turang,668930,3.0,2B,Confirmed,4.33,,,,,1.13,0.56,1.126,,0.561,,0.524,,0.047,,0.52,0.34,0.23,1.1,0.05,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,William Contreras,661388,4.0,C,Confirmed,4.14,,,,,0.76,0.43,0.758,,0.425,,0.524,,0.046,,0.52,0.32,0.23,1.07,0.05,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Jake Bauers,641343,5.0,1B,Confirmed,3.89,,,,,1.01,0.55,1.013,,0.55,,0.512,,0.05,,0.51,0.34,0.23,1.08,0.05,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Joey Ortiz,687401,6.0,SS,Confirmed,3.76,,,,,0.58,0.35,0.583,,0.35,,0.512,,0.034,,0.51,0.25,0.22,0.98,0.03,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Christian Yelich,592885,7.0,DH,Confirmed,4.14,,,,,1.06,0.39,1.056,,0.392,,0.564,,0.044,,0.56,0.28,0.21,1.06,0.04,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,Sal Frelick,686217,8.0,RF,Confirmed,3.42,,,,,0.27,0.3,0.269,,0.295,,0.524,,0.022,,0.52,0.24,0.18,0.95,0.02,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,MIL,PHI,David Hamilton,666152,9.0,3B,Confirmed,2.68,,,,,0.57,0.2,0.571,,0.201,,0.449,,0.022,,0.45,0.2,0.16,0.81,0.02,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Ben Rice,700250,1.0,DH,Confirmed,4.61,,,,,1.13,0.38,1.126,,0.375,,1.107,,0.478,,1.11,0.79,0.7,2.59,0.48,2.95,2.955,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,George Lombard Jr.,806146,2.0,SS,Confirmed,4.15,,,,,0.91,0.19,0.906,,0.191,,1.086,,0.244,,1.09,0.61,0.52,2.22,0.24,2.17,2.17,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Luis García Jr.,671277,3.0,1B,Confirmed,3.89,,,,,0.81,0.12,0.81,,0.121,,1.086,,0.387,,1.09,0.68,0.71,2.48,0.39,2.32,2.324,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Heliot Ramos,671218,4.0,RF,Confirmed,3.89,,,,,1.0,0.19,1.0,,0.191,,0.835,,0.277,,0.83,0.53,0.53,1.9,0.28,1.96,1.961,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Spencer Jones,682987,5.0,CF,Confirmed,3.96,,,,,1.13,0.19,1.126,,0.191,,0.857,,0.553,,0.86,0.7,0.76,2.32,0.55,2.59,2.592,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Jazz Chisholm Jr.,665862,6.0,2B,Confirmed,3.97,,,,,0.98,0.2,0.977,,0.201,,0.857,,0.304,,0.86,0.49,0.56,1.91,0.3,2.02,2.022,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,José Caballero,676609,7.0,LF,Confirmed,3.53,,,,,0.76,0.12,0.758,,0.121,,0.835,,0.175,,0.83,0.4,0.39,1.63,0.18,1.75,1.75,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Ryan McMahon,641857,8.0,3B,Confirmed,3.22,,,,,0.81,0.12,0.81,,0.121,,0.726,,0.192,,0.73,0.37,0.37,1.47,0.19,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,NYY,TB,Ali Sánchez,645305,9.0,C,Confirmed,2.42,,,,,0.57,0.1,0.571,,0.097,,0.512,,0.167,,0.51,0.28,0.28,1.08,0.17,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Victor Mesa Jr.,683748,1.0,LF,Confirmed,2.68,,,,,0.89,0.09,0.89,,0.09,,0.417,,0.135,,0.42,0.26,0.23,0.91,0.13,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Jonathan Aranda,666018,2.0,DH,Confirmed,4.14,,,,,1.21,0.12,1.211,,0.121,,0.726,,0.191,,0.73,0.42,0.37,1.52,0.19,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Junior Caminero,691406,3.0,3B,Confirmed,4.14,,,,,1.13,0.12,1.126,,0.121,,0.857,,0.246,,0.86,0.51,0.51,1.88,0.25,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Liam Hicks,689414,4.0,1B,Confirmed,2.42,,,,,0.5,0.06,0.501,,0.062,,0.449,,0.076,,0.45,0.23,0.23,0.91,0.08,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Jonny DeLuca,676356,5.0,RF,Confirmed,3.42,,,,,0.81,0.06,0.81,,0.062,,0.669,,0.111,,0.67,0.34,0.34,1.35,0.11,1.18,1.178,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Richie Palacios,680700,6.0,2B,Confirmed,3.76,,,,,0.89,0.1,0.89,,0.1,,0.726,,0.1,,0.73,0.32,0.35,1.39,0.1,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Ryan Vilade,668723,7.0,3B,Confirmed,3.02,,,,,1.01,0.1,1.013,,0.097,,0.512,,0.117,,0.51,0.25,0.25,1.02,0.12,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Cedric Mullins,656775,8.0,CF,Confirmed,3.4,,,,,0.82,0.1,0.825,,0.097,,0.512,,0.106,,0.51,0.25,0.24,1.0,0.11,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,TB,NYY,Jorge Mateo,622761,9.0,SS,Confirmed,2.22,,,,,0.89,0.0,0.89,,0.0,,0.138,,0.074,,0.14,0.09,0.1,0.32,0.07,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Roman Anthony,701350,1.0,LF,Confirmed,4.58,,,,,1.21,0.55,1.211,,0.55,,1.107,,0.061,,1.11,0.58,0.4,2.09,0.06,1.8,1.799,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Nick Sogard,686765,2.0,1B,Confirmed,4.44,,,,,1.08,0.43,1.077,,0.425,,1.086,,0.047,,1.09,0.54,0.38,2.01,0.05,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Jahmai Jones,663330,3.0,DH,Confirmed,2.0,,,,,0.81,0.12,0.81,,0.121,,0.272,,0.027,,0.27,0.15,0.12,0.54,0.03,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Wilyer Abreu,677800,4.0,RF,Confirmed,4.58,,,,,1.13,0.55,1.126,,0.55,,1.086,,0.064,,1.09,0.57,0.45,2.11,0.06,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Adley Rutschman,668939,5.0,C,Confirmed,4.44,,,,,0.98,0.39,0.977,,0.392,,1.107,,0.056,,1.11,0.55,0.45,2.11,0.06,1.57,1.567,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Ceddanne Rafaela,678882,6.0,CF,Confirmed,4.37,,,,,1.08,0.19,1.077,,0.191,,1.107,,0.055,,1.11,0.45,0.45,2.01,0.06,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Caleb Durbin,702332,7.0,3B,Confirmed,4.44,,,,,0.68,0.43,0.679,,0.425,,1.107,,0.039,,1.11,0.48,0.39,1.97,0.04,1.55,1.55,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Trevor Story,596115,8.0,SS,Confirmed,4.15,,,,,1.13,0.31,1.126,,0.306,,0.857,,0.051,,0.86,0.38,0.31,1.55,0.05,1.33,1.33,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,BOS,CLE,Andruw Monasterio,655316,9.0,2B,Confirmed,3.68,,,,,0.81,0.2,0.81,,0.201,,0.726,,0.04,,0.73,0.31,0.26,1.3,0.04,1.16,1.16,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Steven Kwan,680757,1.0,LF,Confirmed,3.76,,,,,0.5,0.39,0.501,,0.392,,0.481,,0.052,,0.48,0.3,0.19,0.97,0.05,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,José Ramírez,608070,2.0,3B,Confirmed,3.89,,,,,0.72,0.38,0.719,,0.375,,0.524,,0.126,,0.52,0.35,0.26,1.14,0.13,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Chase DeLauter,800050,3.0,DH,Confirmed,3.76,,,,,0.76,0.39,0.758,,0.392,,0.512,,0.12,,0.51,0.35,0.29,1.15,0.12,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Jo Adell,666176,4.0,RF,Confirmed,3.76,,,,,1.08,0.19,1.077,,0.191,,0.512,,0.203,,0.51,0.36,0.35,1.22,0.2,1.03,1.035,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Travis Bazzana,683953,5.0,2B,Confirmed,3.42,,,,,0.91,0.37,0.906,,0.368,,0.449,,0.125,,0.45,0.32,0.27,1.04,0.12,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Nathaniel Lowe,663993,6.0,1B,Confirmed,2.68,,,,,0.91,0.2,0.906,,0.201,,0.272,,0.125,,0.27,0.19,0.2,0.66,0.12,0.67,0.674,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Patrick Bailey,672275,7.0,C,Confirmed,3.42,,,,,0.98,0.33,0.977,,0.334,,0.449,,0.112,,0.45,0.27,0.22,0.94,0.11,0.84,0.84,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Petey Halpin,690984,8.0,CF,Confirmed,2.42,,,,,0.68,0.19,0.679,,0.191,,0.214,,0.072,,0.21,0.14,0.12,0.48,0.07,0.5,0.497,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
hitter,CLE,BOS,Brayan Rocchio,677587,9.0,SS,Confirmed,3.33,,,,,0.57,0.3,0.571,,0.295,,0.449,,0.093,,0.45,0.25,0.21,0.91,0.09,0.77,0.772,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-09-23
