player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date
hitter,KC,TOR,Kyle Isbel,664728,9.0,CF,Confirmed,4.17,,,,,0.51,0.38,0.511,,0.384,,0.889,,0.09,,0.89,0.42,0.35,1.66,0.09,1.44,1.438,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,A.J. Ewing,805999,1.0,CF,Confirmed,4.19,,,,,1.03,0.38,1.03,,0.384,,0.758,,0.031,,0.76,0.39,0.27,1.42,0.03,0.96,0.956,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Francisco Lindor,596019,2.0,SS,Confirmed,3.81,,,,,0.97,0.32,0.972,,0.325,,0.619,,0.035,,0.62,0.33,0.22,1.17,0.04,0.93,0.932,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Carson Benge,701807,3.0,RF,Confirmed,4.36,,,,,1.03,0.32,1.03,,0.325,,0.699,,0.032,,0.7,0.36,0.28,1.34,0.03,1.15,1.154,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Luis Robert Jr.,673357,4.0,LF,Confirmed,3.95,,,,,1.29,0.32,1.289,,0.325,,0.619,,0.046,,0.62,0.33,0.26,1.22,0.05,0.86,0.861,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Jared Young,676724,5.0,1B,Confirmed,3.94,,,,,0.83,0.26,0.826,,0.257,,0.889,,0.03,,0.89,0.42,0.35,1.66,0.03,1.05,1.053,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Marcus Semien,543760,6.0,2B,Confirmed,3.94,,,,,1.03,0.27,1.03,,0.268,,0.619,,0.03,,0.62,0.28,0.25,1.15,0.03,0.88,0.877,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Brett Baty,683146,7.0,3B,Confirmed,3.8,,,,,1.03,0.26,1.03,,0.257,,0.619,,0.034,,0.62,0.28,0.22,1.12,0.03,0.83,0.831,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Christopher Morel,666624,8.0,DH,Confirmed,3.61,,,,,1.03,0.26,1.03,,0.257,,0.619,,0.025,,0.62,0.27,0.22,1.11,0.02,0.72,0.719,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,NYM,MIL,Francisco Alvarez,682626,9.0,C,Confirmed,3.86,,,,,1.24,0.32,1.241,,0.325,,0.619,,0.046,,0.62,0.29,0.23,1.14,0.05,0.88,0.884,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Jackson Chourio,694192,1.0,LF,Confirmed,4.57,,,,,1.03,0.32,1.03,,0.325,,0.889,,0.449,,0.89,0.68,0.61,2.17,0.45,2.64,2.643,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Luis Lara,800325,2.0,CF,Confirmed,3.44,,,,,0.63,0.23,0.63,,0.231,,0.619,,0.127,,0.62,0.36,0.29,1.27,0.13,1.01,1.009,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,William Contreras,661388,3.0,DH,Confirmed,4.57,,,,,0.6,0.38,0.603,,0.384,,0.889,,0.412,,0.89,0.67,0.66,2.21,0.41,2.35,2.345,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Andrew Vaughn,683734,4.0,1B,Confirmed,3.19,,,,,0.51,0.26,0.511,,0.257,,0.699,,0.202,,0.7,0.44,0.42,1.56,0.2,1.33,1.327,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Gary Sánchez,596142,5.0,C,Confirmed,2.3,,,,,0.6,0.23,0.603,,0.231,,0.377,,0.198,,0.38,0.31,0.3,0.98,0.2,0.92,0.916,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Joey Ortiz,687401,6.0,3B,Confirmed,2.99,,,,,0.71,0.23,0.715,,0.231,,0.532,,0.198,,0.53,0.32,0.36,1.21,0.2,1.08,1.076,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Sal Frelick,686217,7.0,RF,Confirmed,3.86,,,,,0.3,0.23,0.295,,0.231,,0.699,,0.143,,0.7,0.36,0.33,1.38,0.14,1.17,1.168,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,Cooper Pratt,806198,8.0,SS,Confirmed,3.65,,,,,0.75,0.3,0.75,,0.305,,0.889,,0.19,,0.89,0.46,0.42,1.77,0.19,1.37,1.374,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,MIL,NYM,David Hamilton,666152,9.0,2B,Confirmed,3.61,,,,,0.6,0.26,0.603,,0.257,,0.699,,0.165,,0.7,0.37,0.34,1.41,0.16,1.33,1.334,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Drake Baldwin,686948,1.0,C,Confirmed,4.19,,,,,1.29,0.21,1.289,,0.208,,0.889,,0.04,,0.89,0.42,0.32,1.62,0.04,1.18,1.181,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Ozzie Albies,645277,2.0,2B,Confirmed,4.06,,,,,0.75,0.18,0.75,,0.175,,0.889,,0.03,,0.89,0.41,0.31,1.6,0.03,1.14,1.137,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Matt Olson,621566,3.0,1B,Confirmed,4.22,,,,,1.49,0.23,1.488,,0.231,,0.889,,0.058,,0.89,0.43,0.37,1.69,0.06,1.13,1.132,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Mauricio Dubón,643289,4.0,LF,Confirmed,3.86,,,,,0.51,0.11,0.511,,0.11,,0.889,,0.017,,0.89,0.39,0.34,1.61,0.02,1.19,1.187,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Michael Harris II,671739,5.0,CF,Confirmed,4.06,,,,,1.03,0.11,1.03,,0.11,,1.016,,0.04,,1.02,0.45,0.41,1.87,0.04,1.52,1.523,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Lane Thomas,657041,6.0,DH,Confirmed,3.06,,,,,1.21,0.13,1.212,,0.13,,0.619,,0.026,,0.62,0.25,0.25,1.12,0.03,0.81,0.81,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Mike Yastrzemski,573262,7.0,RF,Confirmed,2.99,,,,,1.03,0.11,1.03,,0.11,,0.434,,0.019,,0.43,0.18,0.15,0.77,0.02,0.71,0.714,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Austin Riley,663586,8.0,3B,Confirmed,3.8,,,,,1.49,0.21,1.488,,0.207,,0.66,,0.049,,0.66,0.29,0.25,1.2,0.05,0.96,0.96,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,ATL,LAD,Ha-Seong Kim,673490,9.0,SS,Confirmed,2.21,,,,,0.97,0.08,0.972,,0.081,,0.302,,0.012,,0.3,0.12,0.11,0.53,0.01,0.47,0.47,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Shohei Ohtani,660271,1.0,DH,Confirmed,4.57,,,,,1.42,0.22,1.415,,0.217,,1.147,,0.066,,1.15,0.54,0.42,2.1,0.07,1.57,1.566,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Tommy Edman,669242,2.0,CF,Confirmed,3.94,,,,,0.83,0.1,0.826,,0.1,,1.016,,0.027,,1.02,0.44,0.35,1.8,0.03,1.37,1.373,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Mookie Betts,605141,3.0,SS,Confirmed,4.36,,,,,0.6,0.11,0.603,,0.11,,1.147,,0.033,,1.15,0.5,0.45,2.09,0.03,1.53,1.534,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Freddie Freeman,518692,4.0,1B,Confirmed,4.4,,,,,0.83,0.13,0.826,,0.13,,1.147,,0.033,,1.15,0.5,0.45,2.1,0.03,1.42,1.42,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Teoscar Hernández,606192,5.0,LF,Confirmed,3.95,,,,,1.24,0.11,1.241,,0.11,,0.889,,0.044,,0.89,0.4,0.36,1.65,0.04,1.24,1.237,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Miguel Rojas,500743,6.0,2B,Confirmed,2.21,,,,,0.3,0.0,0.295,,0.0,,0.6,,0.007,,0.6,0.21,0.23,1.04,0.01,0.67,0.673,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Alex Call,669743,7.0,RF,Confirmed,2.34,,,,,0.6,0.02,0.603,,0.02,,0.552,,0.01,,0.55,0.2,0.19,0.94,0.01,0.78,0.783,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Enrique Hernández,571771,8.0,3B,Confirmed,2.99,,,,,0.83,0.02,0.826,,0.02,,0.786,,0.016,,0.79,0.29,0.27,1.34,0.02,1.1,1.102,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,LAD,ATL,Ben Rortvedt,666163,9.0,C,Confirmed,2.3,,,,,0.7,0.02,0.704,,0.02,,0.471,,0.008,,0.47,0.17,0.16,0.8,0.01,0.67,0.668,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Drew Gilbert,687551,1.0,RF,Confirmed,3.05,,,,,0.38,0.26,0.378,,0.257,,0.699,,0.022,,0.7,0.34,0.24,1.28,0.02,0.93,0.925,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Rafael Devers,646240,2.0,1B,Confirmed,4.57,,,,,0.83,0.55,0.826,,0.551,,0.889,,0.063,,0.89,0.49,0.33,1.72,0.06,1.37,1.371,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Bryce Eldridge,805811,3.0,DH,Confirmed,4.57,,,,,0.83,0.44,0.826,,0.438,,0.889,,0.061,,0.89,0.47,0.38,1.74,0.06,1.37,1.372,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Jonah Cox,813841,4.0,CF,Confirmed,2.87,,,,,0.71,0.21,0.715,,0.207,,0.532,,0.033,,0.53,0.27,0.22,1.02,0.03,0.75,0.748,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Turner Hill,806367,5.0,LF,Confirmed,3.64,,,,,0.41,0.32,0.409,,0.325,,0.699,,0.019,,0.7,0.35,0.27,1.32,0.02,0.98,0.978,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Shay Whitcomb,694376,6.0,3B,Confirmed,2.51,,,,,0.57,0.18,0.571,,0.175,,0.619,,0.022,,0.62,0.26,0.24,1.12,0.02,0.81,0.813,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Drew Cavanaugh,701852,7.0,C,Confirmed,2.99,,,,,0.51,0.26,0.511,,0.257,,0.619,,0.016,,0.62,0.27,0.21,1.1,0.02,0.81,0.811,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Christian Koss,683766,8.0,SS,Confirmed,3.64,,,,,0.6,0.26,0.603,,0.257,,0.889,,0.024,,0.89,0.37,0.3,1.56,0.02,1.15,1.15,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,SF,AZ,Nate Furman,801501,9.0,2B,Confirmed,2.21,,,,,0.51,0.18,0.511,,0.175,,0.377,,0.011,,0.38,0.17,0.13,0.67,0.01,0.54,0.542,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Lars Nootbaar,663457,1.0,DH,Confirmed,3.58,,,,,0.38,0.55,0.378,,0.551,,0.699,,0.024,,0.7,0.4,0.24,1.34,0.02,1.09,1.095,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Corbin Carroll,682998,2.0,RF,Confirmed,3.95,,,,,0.51,0.55,0.511,,0.551,,0.776,,0.038,,0.78,0.44,0.28,1.49,0.04,1.12,1.119,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Gabriel Moreno,672515,3.0,C,Confirmed,4.36,,,,,0.3,0.59,0.295,,0.593,,0.889,,0.033,,0.89,0.49,0.35,1.73,0.03,1.17,1.168,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Geraldo Perdomo,672695,4.0,SS,Confirmed,4.57,,,,,0.28,0.71,0.278,,0.706,,0.889,,0.023,,0.89,0.5,0.34,1.74,0.02,1.19,1.192,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Max Kepler,596146,5.0,LF,Confirmed,3.94,,,,,0.51,0.38,0.511,,0.384,,0.699,,0.026,,0.7,0.37,0.28,1.34,0.03,0.97,0.965,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Tim Tawa,694374,6.0,1B,Confirmed,4.19,,,,,0.51,0.38,0.511,,0.384,,0.889,,0.036,,0.89,0.39,0.36,1.64,0.04,1.32,1.325,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Jose Fernandez,699912,7.0,3B,Confirmed,3.65,,,,,0.38,0.26,0.379,,0.257,,0.776,,0.018,,0.78,0.32,0.26,1.36,0.02,1.21,1.209,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Ildemaro Vargas,545121,8.0,2B,Confirmed,4.06,,,,,0.2,0.27,0.2,,0.268,,0.889,,0.022,,0.89,0.37,0.3,1.56,0.02,1.18,1.182,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
hitter,AZ,SF,Ryan Waldschmidt,814439,9.0,CF,Confirmed,3.4,,,,,0.6,0.32,0.603,,0.325,,0.776,,0.02,,0.78,0.33,0.26,1.38,0.02,1.04,1.039,,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-08-27
