player_type,team,opponent,player_name,mlb_id,lineup_spot,pos,lineup_status,proj_pa,proj_ip,proj_outs,proj_runs_allowed,proj_hits_allowed,proj_strikeouts,proj_walks,direct_K,rate_K,direct_BB,rate_BB,direct_H,rate_H,direct_HR,rate_HR,proj_hits,proj_runs,proj_rbi,proj_hrrbi,proj_hr,proj_tb,direct_TB,rate_TB,used_fallback,confidence_score,proj_pa_confidence_score,proj_hits_confidence_score,proj_hr_confidence_score,proj_strikeouts_confidence_score,proj_runs_confidence_score,proj_rbi_confidence_score,proj_hrrbi_confidence_score,proj_walks_confidence_score,confidence,proj_pa_confidence,proj_hits_confidence,proj_hr_confidence,proj_strikeouts_confidence,proj_runs_confidence,proj_rbi_confidence,proj_hrrbi_confidence,proj_walks_confidence,game_date,proj_hr_allowed
hitter,COL,NYM,Hunter Goodman,696100,4.0,C,Confirmed,4.65,,,,,1.7,0.64,1.6363636363636365,1.7679677931096647,0.6141417207982828,0.6562157772708586,0.6326530612244898,0.7920384574277132,0.34376728511485666,0.3598664179698797,0.72,0.59,0.5,2.05,0.35,1.43,1.3244274809160306,1.517427536231884,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,COL,NYM,Willi Castro,650489,5.0,LF,Confirmed,3.63,,,,,1.09,0.44,1.0871934604904636,1.0840378716178316,0.4369710144417829,0.44697912694158604,0.7888446215139442,0.7233490806207028,0.12269392838483413,0.1243316725499305,0.75,0.42,0.33,1.52,0.12,1.35,1.5508982035928143,1.1845724637681159,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,COL,NYM,Jordan Beck,687597,6.0,RF,Confirmed,2.22,,,,,0.99,0.21,1.0871934604904636,0.8929884169767168,0.257299767772621,0.16378216006547058,0.22580645161290322,0.19171927088331017,0.011528225668492532,0.006885460109490546,0.21,0.25,0.21,0.91,0.01,0.26,0.35,0.19340909090909092,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,COL,NYM,Kyle Karros,691720,7.0,3B,Confirmed,3.02,,,,,1.39,0.41,1.5909090909090908,1.179135135616457,0.4706247520012031,0.3531462715449405,0.5,0.3646910485921587,0.021106247074437857,0.01602958598316415,0.43,0.33,0.25,1.26,0.02,0.43,0.49019607843137253,0.3809009009009009,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,COL,NYM,Ezequiel Tovar,678662,8.0,SS,Confirmed,3.6,,,,,1.11,0.48,1.0871934604904636,1.1254923069450689,0.5031511134810608,0.4535928773067751,0.6326530612244898,0.5463295641405451,0.11262724396008668,0.11073555267518441,0.59,0.37,0.3,1.43,0.11,0.74,0.8394160583941606,0.6549295774647887,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,COL,NYM,Brenton Doyle,686668,9.0,CF,Confirmed,2.35,,,,,1.14,0.26,1.1666666666666667,1.104582994561088,0.30435810194935076,0.2125089074803414,0.0,0.1162531348040221,0.012423281095450201,0.00826504117894248,0.06,0.24,0.17,0.81,0.01,0.0,0.0,0.0,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Juan Soto,665742,1.0,LF,Confirmed,4.72,,,,,0.95,0.68,0.894927536231884,1.0001687137770223,0.6751470736697474,0.6855801277629547,0.7888446215139442,0.8892660834871552,0.331477280357452,0.3091771651299906,0.84,0.59,0.34,1.75,0.32,1.7,1.5508982035928143,1.829364197530864,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Bo Bichette,666182,2.0,SS,Confirmed,4.42,,,,,0.73,0.37,0.7027027027027027,0.7637797621685448,0.38744746053524487,0.3481298996428436,0.7888446215139442,0.8806187038735022,0.22063635474189713,0.20897936016236826,0.84,0.49,0.33,1.76,0.21,1.54,1.3244274809160306,1.713091049382716,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,MJ Melendez,669004,3.0,RF,Confirmed,3.24,,,,,1.06,0.3,1.0871934604904636,1.0332617286389527,0.3092522401839671,0.28959124102703615,0.5942028985507246,0.4336359147678456,0.1082635489848315,0.09348695919412328,0.51,0.28,0.21,0.97,0.1,0.78,0.8394160583941606,0.7276153846153846,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Mark Vientos,668901,4.0,1B,Confirmed,3.59,,,,,0.87,0.31,0.894927536231884,0.8465740807875675,0.3114807032564361,0.31361000602438616,0.6326530612244898,0.6304214510119397,0.07608120329242374,0.07003956897655184,0.63,0.32,0.25,1.17,0.07,1.22,1.5508982035928143,0.9534211538461534,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Brett Baty,683146,5.0,3B,Confirmed,3.89,,,,,0.9,0.42,0.8837209302325582,0.9234981448303561,0.41391654136288925,0.42440234351664335,0.6326530612244898,0.6355019774293829,0.07240994922765985,0.07251386172206681,0.63,0.35,0.26,1.22,0.07,0.86,0.8394160583941606,0.8735876068376068,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Marcus Semien,543760,6.0,2B,Confirmed,4.06,,,,,0.62,0.36,0.5357142857142857,0.7021802602603229,0.3781675446036606,0.3452194084561269,0.6326530612244898,0.7117431185112152,0.10024380240156659,0.09571535558025382,0.68,0.33,0.29,1.32,0.1,1.32,1.3244274809160306,1.324893719806763,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Carson Benge,701807,7.0,CF,Confirmed,3.53,,,,,0.81,0.28,0.8269230769230769,0.784952562754551,0.29491816254098174,0.2732324741087157,0.6326530612244898,0.5603623719356955,0.07914558461797992,0.07426362911156838,0.59,0.3,0.24,1.2,0.08,1.02,1.1276595744680848,0.9374865384615381,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Francisco Alvarez,682626,8.0,DH,Confirmed,3.63,,,,,1.14,0.12,1.0871934604904636,1.1983443066836956,0.12844222012770923,0.10543954657723173,1.0162866449511396,0.9233988806820601,0.027637734137941915,0.02597748108188647,0.97,0.28,0.22,1.08,0.03,1.47,1.5508982035928143,1.4069050925925926,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,NYM,COL,Luis Torrens,620443,9.0,C,Confirmed,3.07,,,,,0.8,0.24,0.7563025210084033,0.8430254513834842,0.25880931702207144,0.22097184606042242,0.4329896907216495,0.42220269421187295,0.06456436580760773,0.05313575266562501,0.43,0.22,0.18,0.9,0.06,0.63,0.7142857142857143,0.5585093896713614,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Jahmai Jones,663330,1.0,DH,Confirmed,1.92,,,,,0.6,0.23,0.5789473684210527,0.6166987817585011,0.29680270358097866,0.1669110142754154,0.28571428571428564,0.2658203094661321,0.02081716058658697,0.011205091115448769,0.27,0.16,0.09,0.5,0.02,0.33,0.35,0.30666666666666664,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Matt Vierling,663837,2.0,CF,Confirmed,3.99,,,,,1.08,0.19,1.0871934604904636,1.0655747173000711,0.19331694048454331,0.1873735475846105,0.7888446215139442,0.7735315187542118,0.11521898515275107,0.11036093553496483,0.78,0.39,0.24,1.31,0.11,1.31,1.3244274809160306,1.3020507246376811,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Dillon Dingler,693307,3.0,C,Confirmed,3.83,,,,,0.58,0.14,0.5125858123569794,0.6449931455347353,0.15315171270769798,0.11875819416268081,1.8,1.1013828687298957,0.29379153701428257,0.24956636556742715,1.42,0.31,0.22,1.08,0.27,2.38,2.739130434782609,2.083411347517731,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Riley Greene,682985,4.0,LF,Confirmed,4.18,,,,,1.76,0.21,1.6363636363636365,1.875638511220519,0.20768973466941795,0.2134183602437969,0.7888446215139442,0.8024875998726158,0.15842171305712174,0.15559852431605156,0.8,0.41,0.27,1.28,0.16,1.35,1.3244274809160306,1.364053140096618,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Spencer Torkelson,679529,5.0,1B,Confirmed,4.03,,,,,1.67,0.19,1.6363636363636365,1.6999766546618729,0.18939475489542965,0.18572305078572357,0.6326530612244898,0.6328912063265368,0.17756241368321374,0.17663591558713673,0.63,0.44,0.29,1.37,0.18,1.32,1.3244274809160306,1.3151038647342994,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Wenceel Pérez,672761,6.0,RF,Confirmed,3.16,,,,,1.06,0.09,1.0871934604904636,1.0248563125485917,0.09905862702233498,0.0818167420098997,0.5942028985507246,0.49395652428413533,0.09436540771537497,0.07588833785247955,0.54,0.24,0.17,0.82,0.09,0.84,0.8394160583941606,0.8392230769230766,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Hao-Yu  Lee,701678,7.0,2B,Confirmed,2.8,,,,,1.26,0.1,1.3835616438356164,1.1348774784165025,0.10842700773381946,0.08334610807254042,0.6326530612244898,0.4202013051372673,0.08782461796074255,0.06397248856377216,0.52,0.22,0.16,0.8,0.08,0.79,0.8394160583941606,0.7436153846153843,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Colt Keith,690993,8.0,3B,Confirmed,3.58,,,,,1.08,0.09,1.0871934604904636,1.07726120520765,0.09581902597942397,0.07790107119950435,0.6056338028169014,0.6457903011417058,0.08300463354003045,0.08006306121986964,0.63,0.29,0.21,1.06,0.08,0.9,0.8394160583941606,0.9507653846153843,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,DET,BOS,Zack Short,670097,9.0,SS,Confirmed,3.49,,,,,0.95,0.22,0.9609777502591624,0.9315145203460432,0.237602685271366,0.1972208281255448,0.9899924165301228,0.6879332131986583,0.2281809297853631,0.2160077793978929,0.82,0.26,0.17,0.88,0.22,1.05,0.637,1.3835574531807338,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Jarren Duran,680776,1.0,LF,Confirmed,4.45,,,,,1.09,0.29,1.0871934604904636,1.083771893538682,0.2727441396433359,0.29970170699306015,1.1764705882352942,1.0258255841612214,0.09083802357381912,0.08194325574307332,1.09,0.61,0.48,2.31,0.09,2.32,2.739130434782609,1.9765416666666666,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Willson Contreras,575929,2.0,1B,Confirmed,4.51,,,,,1.16,0.29,1.0871934604904636,1.2255515355478888,0.27597456736104486,0.30342748277716614,1.0162866449511396,0.968609774525985,0.06649086621311323,0.06606686143247754,0.99,0.62,0.49,2.32,0.07,1.56,1.3244274809160306,1.7479729938271604,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Roman Anthony,701350,3.0,LF,Confirmed,4.55,,,,,1.12,0.48,1.0871934604904636,1.1483434240452208,0.4581984640577382,0.5025384710468608,1.0162866449511396,1.098867985532181,0.05882645497616465,0.059389698264714186,1.06,0.57,0.5,2.22,0.06,1.67,1.5508982035928143,1.7634760802469136,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Trevor Story,596115,4.0,SS,Confirmed,4.53,,,,,0.93,0.57,0.894927536231884,0.9602089775553954,0.5484880474303662,0.5861094503736094,1.0162866449511396,0.9555947411325048,0.03084514446036812,0.03186258554334473,0.98,0.56,0.5,2.22,0.03,1.27,1.3244274809160306,1.2263457943925231,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Wilyer Abreu,677800,5.0,RF,Confirmed,4.36,,,,,0.7,0.44,0.7027027027027027,0.6892828534175969,0.4276103391628083,0.4594543710159369,0.7888446215139442,0.9023936165418708,0.05011614400003213,0.04664165042546801,0.85,0.47,0.41,1.83,0.05,1.28,1.1121495327102804,1.422792270531401,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Ceddanne Rafaela,678882,6.0,CF,Confirmed,3.93,,,,,1.01,0.28,1.0871934604904636,0.9376078405331951,0.27981820429757853,0.27869022209085514,0.7888446215139442,0.8443109429746601,0.04578671997328243,0.03951583840328969,0.82,0.39,0.4,1.7,0.04,1.09,1.1276595744680848,1.063915887850467,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Marcelo Mayer,691785,7.0,2B,Confirmed,3.16,,,,,0.49,0.2,0.5125858123569794,0.4748918295797496,0.2060482034355977,0.18517284434110223,0.7888446215139442,0.6803582522128558,0.03670398587238494,0.027285974944719994,0.73,0.33,0.28,1.36,0.03,1.07,1.3244274809160306,0.8554641744548286,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Carlos Narváez,665966,8.0,C,Confirmed,3.43,,,,,1.01,0.23,1.0871934604904636,0.9361717255193419,0.23485474740638648,0.23227250725696938,0.6326530612244898,0.6194629636050145,0.04470126363017389,0.035910166607968336,0.63,0.38,0.35,1.59,0.04,1.21,1.3244274809160306,1.1193067632850242,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,BOS,DET,Andruw Monasterio,655316,9.0,3B,Confirmed,3.37,,,,,0.75,0.21,0.7563025210084033,0.7488718628173097,0.21319967809780396,0.20210407524678417,0.6326530612244898,0.5702655107149397,0.03671362538632528,0.029524956759913328,0.6,0.31,0.27,1.28,0.03,0.79,0.8394160583941606,0.756809829059829,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Chandler Simpson,802415,1.0,LF,Confirmed,3.98,,,,,0.49,0.18,0.5125858123569794,0.47099906021351146,0.19528382395263172,0.1665454962751406,0.7888446215139442,0.8187357955757443,0.02221518890927839,0.020346755483458174,0.81,0.45,0.36,1.8,0.02,1.06,1.0625,1.0569961538461534,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Junior Caminero,691406,2.0,3B,Confirmed,4.0,,,,,0.85,0.18,0.8837209302325582,0.821455166317483,0.19532227145745654,0.1726901173324979,0.7888446215139442,0.744398670693998,0.05405725491635652,0.048023558915825715,0.76,0.58,0.48,2.03,0.05,1.18,1.3244274809160306,1.062307692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Ryan Vilade,668723,3.0,RF,Confirmed,2.68,,,,,0.56,0.15,0.5125858123569794,0.6048491949359474,0.17810260873460454,0.13149211419705403,0.5,0.3621980025250639,0.015954069892087374,0.011041398542686369,0.42,0.27,0.25,1.04,0.01,0.57,0.6666666666666666,0.4875586854460094,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Yandy Díaz,650490,4.0,DH,Confirmed,3.56,,,,,0.55,0.16,0.5125858123569794,0.5834002312033241,0.17345074051425804,0.13829664501433372,0.6326530612244898,0.6338271173725284,0.3779995106857722,0.33547011061711496,0.63,0.43,0.4,1.55,0.36,1.82,1.7916666666666667,1.841913043478261,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Jonathan Aranda,666018,5.0,1B,Confirmed,3.87,,,,,1.11,0.32,1.0871934604904636,1.139020010500103,0.31764811982629754,0.31494920907995916,0.7631578947368421,0.7542354234114076,0.02801574318284124,0.027610758633335997,0.76,0.49,0.45,1.81,0.03,0.94,0.8394160583941606,1.027782692307692,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Jonny DeLuca,676356,6.0,RF,Confirmed,3.98,,,,,0.84,0.18,0.7563025210084033,0.9143804173821222,0.18012556241291056,0.17965446750670436,0.5942028985507246,0.5780108606147182,0.023734675280267143,0.028738328104327703,0.59,0.35,0.36,1.48,0.03,0.76,0.8394160583941606,0.7005376811594203,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Ben Williamson,810938,7.0,2B,Confirmed,3.76,,,,,0.75,0.21,0.7563025210084033,0.7465095649715647,0.20699608786443963,0.2053268216913208,0.7888446215139442,0.7602390302052652,0.014868523488503222,0.016712656236169653,0.77,0.34,0.31,1.44,0.02,0.93,0.8394160583941606,0.9985692307692304,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Nick Fortes,663743,8.0,C,Confirmed,2.91,,,,,0.54,0.13,0.5125858123569794,0.5740686658086905,0.14391480099765724,0.1116868883219238,0.6326530612244898,0.5545554007263647,0.01771543458596941,0.014151472532746597,0.59,0.27,0.25,1.12,0.02,0.8,0.8394160583941606,0.772828846153846,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TB,TOR,Taylor Walls,670764,9.0,SS,Confirmed,3.13,,,,,0.88,0.28,0.894927536231884,0.8647253759207261,0.3052653346974432,0.2549232978062319,0.6326530612244898,0.5206193161546301,0.017917870890337268,0.01628771200005555,0.57,0.28,0.25,1.15,0.02,0.69,0.8394160583941606,0.569424882629108,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
hitter,TOR,TB,Yohendrick Piñango,682818,1.0,LF,Confirmed,2.4,,,,,0.98,0.32,1.0871934604904636,0.8760012291434021,0.37617249546226605,0.26565083502965026,0.6326530612244898,0.38212032123813283,0.026900591712206812,0.014390463402451318,0.49,0.17,0.12,0.63,0.02,0.61,0.8394160583941606,0.42243478260869566,False,96.0,99.0,96.0,88.0,93.0,91.0,91.0,92.0,94.0,high,high,high,high,high,high,high,high,high,2026-05-04,
